rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
146.64064222811456,0.00010605946072464447,0.0026640892028808594,9,3339,3729.9836427467694,25,22
183.98562717930753,0.00013455269147494246,0.0070111751556396484,8,3400,3912.8908388179852,23,21
132.83269215159203,0.0001109726534858069,0.006999969482421875,9,3448,3779.332306939952,24,22
171.28847375951838,0.00010826562412981813,0.0,9,3271,3742.9345022398606,26,22
185.1209935373007,0.00012522470536615557,0.006992816925048828,8,3367,3859.4386962150097,24,21
299.0698823291936,0.00043886326179109575,0.006993293762207031,7,3290,4031.5147766669293,25,20
161.87305763237575,0.00010741463814619863,0.0,9,3309,3741.768988698432,24,22
214.42929314139104,0.00011235995091257499,0.0,8,3327,3887.923872421572,26,21
142.46238934394682,0.00010692889117905119,0.0022323131561279297,9,3347,3760.698604793941,27,22
143.94362286094756,0.00010346368927725846,0.0,9,3399,3745.566365062242,25,21
157.76080377267755,0.00010920523568261287,0.0069997310638427734,9,3368,3763.2215340201624,24,22
147.6207642365268,0.00010444937570991015,0.0,9,3284,3736.268075000469,24,22
132.68399027417388,0.00010561730518061426,0.0,9,3308,3721.2128475458157,25,22
127.85434183810756,9.6866152056967e-05,0.006991147994995117,9,3322,3710.671151567237,25,22
191.8473816869778,0.00013482348101161347,0.0,8,3340,3846.1922984270973,26,22
142.6377241487686,0.00010191859867524475,0.0,9,3324,3717.9979162346567,24,22
130.74533788195885,0.00010136780082351569,0.0026895999908447266,9,3392,3708.684142942747,24,22
131.32054885795938,0.00010647022970177824,0.0022706985473632812,9,3395,3771.368115265701,23,21
145.32193368613025,9.965023061166374e-05,0.0069980621337890625,9,3310,3713.8024714582516,24,22
150.054336332195,0.00010277843052602288,0.006988525390625,9,3319,3777.776329212773,24,21
159.50120104801013,0.00011720682031180031,0.0,8,3424,3827.409390159991,23,21
150.1985816405454,0.00010905045035462788,0.0069925785064697266,9,3334,3725.901410518505,24,22
134.47877200528092,0.00010690054236148452,0.006990909576416016,9,3411,3769.431279257432,24,21
192.0970754099338,0.00011328847894123818,0.0,8,3259,3802.138731276984,25,21
212.92400276398857,0.00012276450636656696,0.0,8,3288,3873.4413045554925,22,21
158.14447219100992,0.00010388007906712499,0.0026702880859375,9,3256,3739.3136667182616,23,22
130.32616422171913,0.00010044999510326182,0.007003068923950195,9,3469,3767.2733319513263,24,21
143.29581413266928,0.00010143724467936525,0.007001399993896484,9,3367,3729.4383867978104,24,21
146.54005051672482,0.00011169201720754255,0.0,9,3359,3758.233240609247,24,21
117.73679474355356,0.00010166053235744727,0.0,9,3400,3747.687803837091,24,21
130.6932257733084,0.00010057767832283004,0.006990194320678711,9,3384,3722.2603063576353,24,22
138.42545679466036,9.996694729904595e-05,0.006990671157836914,9,3337,3736.702169822399,23,21
213.09053108647592,0.00015578578277169715,0.0,8,3253,3887.0494426151513,27,20
119.75664211302234,0.00010012021307276184,0.0,9,3381,3736.880347992189,23,21
142.3097675657251,9.490635372463673e-05,0.002675771713256836,9,3305,3722.117978318075,22,21
109.02296259467569,8.35489420550987e-05,0.00927424430847168,9,3355,3637.008739530946,24,21
120.22240858312357,9.741521578773016e-05,0.007495880126953125,9,3393,3708.1069727138033,25,21
123.16200538835503,0.00010017084759292572,0.0,9,3398,3720.523622779072,24,21
127.8127763805346,0.00010054581850448211,0.0,9,3375,3732.825984398155,25,21
234.8346215212074,0.00018966982625392946,0.006989955902099609,7,3390,3986.9548695280905,24,19
98.8983814276075,9.728166553963929e-05,0.0,9,3368,3700.3264653447914,24,21
150.5453357546438,0.00010085125474918898,0.0,9,3267,3725.636220842924,22,21
122.26900272969962,9.64723623295658e-05,0.0,9,3320,3676.4294158476755,24,22
164.48595652600548,0.00011862502399937272,0.0033795833587646484,8,3410,3849.6631408096264,23,20
117.4327046780558,9.960737542021873e-05,0.007002353668212891,9,3393,3734.509539247724,23,21
206.01468223883197,0.00014852135164189728,0.0,8,3513,3978.2463584853617,24,20
166.37666606085787,0.0001490279292580905,0.0,8,3429,3972.1118216044983,22,20
185.01688100324333,0.00018587019253374799,0.006979942321777344,8,3407,3931.466958205058,23,20
195.8654880550856,0.00014956566089205576,0.0069811344146728516,8,3423,3964.234816577604,23,20
188.76196965017186,0.00015116231160982812,0.0,8,3469,3965.95786233378,24,20
153.03935204795147,0.00013101477407763103,0.0,8,3444,3912.9460111601993,24,20
171.56071514718965,0.00014691676714973816,0.002099275588989258,8,3483,3938.838069130111,25,20
174.0384240097632,0.00014787230410694854,0.0019898414611816406,8,3480,3976.872328342957,23,20
189.90054122571428,0.00014822372802791124,0.0,8,3461,3965.037322878231,23,20
179.29385433284406,0.00014934350984973345,0.007000446319580078,8,3520,3946.0746971030244,24,20
140.70624911418216,0.00012605790554128554,0.0,9,3495,3884.927134732647,23,21
158.33570552426778,0.00013845690131813524,0.0,8,3476,3929.0758994321077,22,20
185.991921514178,0.00014536614294793882,0.006980180740356445,8,3469,3941.1292361294995,24,20
180.3867159950556,0.00020040720533415988,0.0,8,3421,3938.6321375233965,23,20
173.52746669016776,0.00015178900233409374,0.0,8,3518,3960.062324898805,24,20
170.22732053639325,0.00014163168639126842,0.0,8,3435,3953.5608878348535,22,20
146.1715638244675,0.00011337616054201918,0.003712892532348633,9,3370,3819.9465288823085,25,21
174.09771613090916,0.00014460516382395634,0.0026726722717285156,8,3507,3938.4684124671153,23,20
180.34424523382899,0.00013827920835795984,0.007001399993896484,8,3406,3932.304146446802,22,20
184.95495338584487,0.00014575663622487108,0.007004261016845703,8,3511,3960.458593266647,25,20
98.99171217058851,0.00011422300955880632,0.007001638412475586,9,3514,3842.9365728447124,21,20
188.8902090269757,0.00014411398348663381,0.007001399993896484,8,3384,3940.934301011785,22,20
140.44583670383332,0.0001066143392314767,0.007002592086791992,9,3450,3830.513498535757,24,21
178.74494694701158,0.00016015489302694604,0.0069963932037353516,8,3441,3938.798773882789,24,20
186.4917039725412,0.00014077130750486344,0.006997108459472656,8,3529,3939.9223289354422,24,20
179.95230729174386,0.00014037180116130998,0.006997108459472656,8,3437,3926.4887500781438,22,20
187.77226330936406,0.00013157829285564553,0.0,8,3459,3931.206130464972,23,20
168.09797649628706,0.00014475640797869971,0.0,8,3468,3937.860638004774,22,20
180.19211384842487,0.00013996778580581268,0.006994724273681641,8,3501,3946.6800878512695,24,20
251.0707383814853,0.0002569340354364501,0.006994485855102539,7,3434,4042.137816145152,22,19
161.4897696657152,0.000128506027395046,0.006997108459472656,8,3423,3947.1748893065674,21,19
163.09902345155078,0.00013015667513968857,0.0,8,3453,3910.2052428196125,23,20
123.94356589921281,0.0001102602422181431,0.0,9,3447,3806.464041668287,22,20
117.00070588324482,0.00011292056672346341,0.0,9,3461,3821.423228626024,23,20
179.91145463210842,0.00013469734795093502,0.003271818161010742,8,3477,3901.3887700706155,25,20
157.1871476886685,0.00015274143746645173,0.006999492645263672,8,3420,3923.7617812506533,24,20
163.40480409415343,0.00013022759819286708,0.0,8,3511,3917.1612524273114,21,20
168.5993799424396,0.00013906613983105215,0.0069997310638427734,8,3480,3938.6476756603006,23,19
122.44508973428536,0.00010473848964778697,0.006999969482421875,9,3500,3826.2720933701225,23,20
178.3507976882444,0.00013360234190446416,0.007002353668212891,8,3431,3928.927886512802,22,20
84.53561039399314,0.00010229239708549109,0.0,9,3564,3806.43430813433,22,20
236.0850806162627,0.0002794288811664164,0.0,7,3434,4028.828243601032,22,19
117.56023088269778,0.00010605905315126264,0.0,9,3438,3807.591828006228,21,20
178.17601589234553,0.00012779473085800726,0.0,8,3359,3889.540658659494,22,20
125.8498170555955,0.00012134843061719551,0.0,9,3511,3821.4938008376357,23,20
150.19752969219937,0.00012458237318344056,0.0070116519927978516,8,3382,3895.354570901898,21,20
160.44866625741287,0.00014962616018738035,0.0,8,3528,3905.220509433808,22,20
130.20648362899334,0.00010687384156127251,0.0,9,3402,3787.89726477459,23,21
200.1989992537207,0.00022752575518412635,0.006966590881347656,7,3518,4051.7705272164562,21,18
145.0345549662572,0.00012483105155662407,0.0,8,3471,3894.9745452541215,21,20
172.98240431719293,0.00016041577448308057,0.0,8,3448,3923.300588193464,24,19
114.823146302734,0.0001080002745045419,0.0026979446411132812,9,3477,3826.2011109228883,21,20
106.75547631951788,9.958340143253135e-05,0.009675264358520508,9,3476,3781.814036746255,22,20
98.7786510025952,0.00010612001198775284,0.0069997310638427734,9,3456,3781.8028062995595,21,20
204.62429305212484,0.00021961045020965723,0.00671839714050293,7,3534,4037.7867177330186,22,18
95.88333600313246,0.00010293575065544322,0.006990909576416016,9,3487,3789.1404468910146,24,20
111.22807723107088,0.00010518611002787198,0.007041454315185547,9,3466,3778.329006388196,21,20
148.90343761645994,0.00013018874778945695,0.006999969482421875,8,3471,3924.239234205622,22,19
154.12480932502322,0.00011658539126282495,0.0,8,3423,3874.0952765631655,21,20
160.49832469620128,0.00012305628759613505,0.0,8,3439,3874.938524901713,22,20
186.6550227570186,0.000156534973895,0.002675294876098633,8,3536,3979.77223413464,24,19
162.89722939704163,0.00014659619191675593,0.007361173629760742,8,3516,3965.916175676023,22,20
157.19602959602076,0.00016860452351430316,0.0,8,3549,3999.5376692764776,22,19
172.30578139327523,0.00015073832742673287,0.0,8,3507,3989.8152478555517,23,19
185.44791285620616,0.00014791561716193702,0.007036447525024414,8,3475,3963.6142635347405,22,20
166.4818677280752,0.0001555975561973697,0.006981611251831055,8,3533,3984.9932965560924,22,19
166.96650412618195,0.000202338105091159,0.00653386116027832,8,3532,4015.3785978116757,22,19
150.31977469554087,0.00016449504138364636,0.0,8,3622,3987.221697246182,24,19
145.13129044310722,0.0001592781421947643,0.0,8,3605,3994.1328678800305,21,19
179.30870412008562,0.00015797511746962507,0.003297567367553711,8,3520,3988.6811828456384,22,19
144.06117017460238,0.0001546684193931131,0.002704620361328125,8,3590,3997.432033729761,23,19
150.882916024324,0.0001816503725354392,0.0069887638092041016,8,3597,3952.265412491516,22,20
152.07852184340047,0.00015962590710039877,0.0,8,3557,3985.6142827760896,21,19
154.02905569490144,0.00016335931641958977,0.0,8,3546,3960.966422272337,22,19
264.85830332982465,0.0017213507457524277,0.0,7,3465,4068.554834596897,21,19
142.19978135182953,0.00014020392173513162,0.006994724273681641,8,3506,3925.163897597042,22,19
137.23388837078974,0.00014264547968988818,0.0069904327392578125,8,3524,3940.281399296829,22,20
176.50151179803365,0.00014683227459260902,0.0,8,3490,3957.1102631755984,22,20
147.10595603806698,0.00013997140844953883,0.0,8,3542,3978.4304608354773,22,19
140.6920254427653,0.00015755677900734335,0.003467082977294922,8,3579,3985.7087399971615,21,19
146.51457050248635,0.00017260236971344177,0.0069887638092041016,8,3588,3958.1078837784084,21,19
138.32515994572867,0.00015265313720375966,0.007001161575317383,8,3463,3955.4493049475122,22,19
139.37495056832879,0.0001508167795479342,0.0,8,3585,3978.0101472529495,20,19
132.53081039928625,0.0001698398491390108,0.0,8,3640,3971.5907809455657,22,19
154.8486105528874,0.00013836497093871008,0.006992340087890625,8,3546,3935.462491226374,22,19
154.69126857749313,0.00014026569423118424,0.0,8,3533,3960.7368533297076,20,19
183.75261449074182,0.00036904710976306187,0.0,7,3556,4069.266479719854,21,18
137.37964750170025,0.00015832631335392915,0.0026865005493164062,8,3648,3982.029217024941,22,19
156.74193686540468,0.00014050124020197977,0.0026695728302001953,8,3523,3950.757957339608,21,19
142.37690377821644,0.00014638857021248986,0.007003068923950195,8,3529,3966.8462776827246,21,19
106.8945293542714,0.00012238776706270524,0.0,9,3559,3872.1746814245666,21,20
143.2715023783588,0.00013126671153923525,0.0,8,3608,3946.263299926341,22,19
149.9784503585313,0.00016292071567846635,0.006990909576416016,8,3588,3970.6727550974024,21,19
88.26506493205704,0.00010993161520432039,0.0,9,3577,3837.487028667388,21,20
120.02220992724564,0.00016243277542775747,0.0,8,3606,3959.0242175875724,22,19
113.13774487892427,0.00011943550098258258,0.0026755332946777344,9,3581,3883.532020334692,21,20
153.41230094753047,0.0001345549809694072,0.002675294876098633,8,3565,3922.6489616963095,22,20
110.28599966363147,0.00012081744631127756,0.006999969482421875,9,3543,3851.7500925759587,22,20
153.2355409241285,0.00015933317744601537,0.0,8,3644,3971.885419126423,22,19
96.28448111989249,0.00012282487843999585,0.0,9,3562,3857.5419096614214,21,20
123.36392971188154,0.00012561339359834308,0.006991147994995117,8,3547,3952.3447367390945,22,19
105.01575196518407,0.00011588108491957364,0.0,9,3559,3870.0847315738692,22,19
127.36764782524793,0.00013018274550599925,0.002999544143676758,8,3560,3942.9321977428203,20,19
171.80746006664265,0.0001265625120320919,0.0029997825622558594,8,3450,3938.206058893881,21,19
141.0223059460159,0.00011517416380727621,0.001997709274291992,8,3600,3934.5546472430588,21,19
129.2080865805499,0.00015480894279589575,0.003002643585205078,8,3605,3937.6192486482955,21,19
122.98238815456023,0.00014919839052736404,0.0030002593994140625,8,3570,3950.885393244999,20,19
121.22621235200941,0.00019139377357881915,0.0029997825622558594,8,3553,3943.179438989858,22,19
150.05311039864898,0.00013432426367340037,0.003000020980834961,8,3552,3958.1358141687397,20,19
102.4245641510775,0.00010862990536670689,0.002997159957885742,9,3568,3848.5589696229636,23,19
117.01262007049506,0.00014051936713527935,0.003002643585205078,8,3610,3947.3543607334077,21,19
114.43032942533354,0.00013397310883654764,0.002998828887939453,8,3595,3945.7794808301524,21,19
115.47682283197948,0.00014751727875775964,0.0030219554901123047,8,3615,3967.7690222420715,21,18
130.19233035654437,0.00013769374465897897,0.0,8,3568,3964.2087075341306,21,18
97.76851694396159,0.0001120295186766607,0.0,9,3551,3865.8844474086036,21,19
157.44302010671572,0.00012770382607399998,0.0,8,3584,3950.581759532298,22,19
146.14084797026246,0.00013520675859908954,0.0,8,3531,3942.284629937387,21,19
86.1296932178967,0.00011570887506157021,0.0,9,3585,3867.1406838222674,19,19
177.16183059446564,0.0005000670673544174,0.0,7,3545,4039.839779334171,23,18
141.43276715340286,0.00013363072227652102,0.0,8,3638,3940.207694222096,20,19
