rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1171.6687752499865,1.6964928725309247e-06,0.010082244873046875,7,5433,7346.871268716599,148,167
794.1610323558078,1.7444779572053152e-06,0.0,7,5325,6977.293498746159,147,156
1202.3412761281693,1.4678342321013712e-06,0.010078668594360352,7,5331,7233.373023247453,146,163
668.4476316526793,1.6052324360505694e-06,0.0,7,5366,6960.905054285923,155,154
965.5171502354326,2.069413553009102e-06,0.0023365020751953125,7,6798,7660.845148067298,142,152
1033.5356285900466,3.760736596457387e-06,0.0,7,6670,7681.706539776362,142,153
1576.0054029066978,1.7942034069167236e-06,0.002039194107055664,7,6713,7973.605859747775,143,165
1458.3637297458351,2.463143242601181e-06,0.0,7,6845,7870.000754349075,144,163
938.2141191609886,2.399977308443564e-06,0.002034902572631836,7,6653,7753.814491336325,143,156
1293.3094476865956,2.5823715593966955e-06,0.008006572723388672,7,6700,7669.926587128174,140,158
1169.5918657726097,2.323354340675037e-06,0.0020329952239990234,7,6851,7819.786798673216,143,158
1782.0507389030001,2.573724744738763e-06,0.010064363479614258,7,6751,8118.112756549796,142,168
1736.76794495228,3.1264961072839576e-06,0.0,7,6757,8090.739042675528,141,167
1473.6999024590339,2.5302417185608877e-06,0.0020265579223632812,7,6715,7722.3118745756665,136,157
1520.8474827271812,2.5190704898071455e-06,0.010066032409667969,7,6484,7611.614451043561,138,156
1799.7509733808624,2.678174514495159e-06,0.0,7,6703,7786.947227730573,134,164
376.55096706469544,3.1122079608413833e-06,0.010061979293823242,7,6703,7617.770079820757,138,132
824.570320164191,3.2822044479440456e-06,0.0,7,6741,7458.397390482322,136,141
1456.723180584933,2.0702890071939476e-06,0.002031087875366211,7,6650,7718.070310314492,141,162
763.8230762524012,2.114542770104539e-06,0.0,7,6417,7499.026422270087,138,151
1325.5293546036683,2.094893901616853e-06,0.0020301342010498047,7,6446,7729.995331813324,145,161
1333.1926753882328,2.8762843456928494e-06,0.008030891418457031,7,6752,7596.789607274311,134,155
2260.5236615722883,3.6554128479572606e-06,0.002032756805419922,7,6606,8020.912213964887,133,170
1762.2648497639154,3.7539875414769177e-06,0.008314847946166992,7,6842,7685.675495198985,136,162
858.0291370317201,3.0140349890074383e-06,0.0,7,6593,7313.399339698185,134,145
1601.7994421572353,2.982146371489247e-06,0.008522272109985352,7,6725,7659.638087455059,143,165
1106.3397849450303,2.9659804595148186e-06,0.002031564712524414,7,6567,7305.906023517149,132,145
1583.972998072716,3.158274573847761e-06,0.00802922248840332,7,6432,7385.050920024057,133,156
1125.8247469534483,3.3879559919249563e-06,0.0,7,6662,7300.781650484595,142,153
1539.3226017225513,2.8024959951884193e-06,0.00803065299987793,7,6642,7368.595177475345,132,154
1201.4762820255798,3.764794203765397e-06,0.0,7,6748,7284.091845386036,132,150
1260.380024336154,3.566446647488372e-06,0.010068416595458984,7,6630,7300.374134145473,139,153
1137.8945258874433,4.567241143265089e-06,0.0,7,6588,7311.480967684556,129,148
885.2729423135507,3.5281705637341467e-06,0.002019643783569336,7,6786,7313.776237611428,132,140
1749.6446814864162,4.35732217599276e-06,0.00803065299987793,7,6617,7200.293474209946,125,151
