rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
50.353786706219715,3.791064161979389e-06,0.0,7,6651,6530.2913620060535,130,126
381.25124939479883,3.5799200989427384e-06,0.002030611038208008,7,6548,6563.73631106238,134,127
227.08655649012346,4.200176520931837e-06,0.0,7,6684,6443.556741021073,126,124
180.02978478026267,3.984264209321968e-06,0.002022266387939453,7,6782,6496.805082353025,126,125
178.41599710822106,4.662834990504379e-06,0.0,7,6843,6455.130293405695,128,124
405.3312796520584,3.824291462544268e-06,0.002027273178100586,7,6682,6499.006349789446,132,125
101.11786761848785,6.414801454114777e-06,0.0,7,6805,6491.852151140413,129,125
173.91808236039068,4.932525206191322e-06,0.0020215511322021484,7,6884,6458.64735627041,129,124
105.9229022170587,4.950748111590372e-06,0.0,7,6560,6514.325348370907,126,126
80.4764309807128,5.026106292182351e-06,0.002040386199951172,7,6528,6484.574392308647,125,125
144.21690071109282,5.941141836978072e-06,0.0,7,6740,6469.199500696524,124,125
131.7264795708504,4.918413811702041e-06,0.00202178955078125,7,6597,6436.703577261554,129,124
1042.9957824368428,9.586566174093588e-06,0.0,7,7673,7158.294256085154,122,138
1314.4617147622826,7.173352657152929e-06,0.002025604248046875,7,7814,7287.970559687554,123,140
951.6578360651808,8.300404671007055e-06,0.010073661804199219,7,7693,7199.022184578568,127,138
787.2273998108602,7.830572922595277e-06,0.010079145431518555,7,7645,7184.952544545916,128,138
1065.3242195903192,1.1378387129414612e-05,0.012074708938598633,7,7640,7123.827492149615,122,137
1221.1240087887104,8.22870029599547e-06,0.010007381439208984,7,7716,7150.402618737324,120,138
1048.6998396605497,5.413152529345971e-06,0.015636920928955078,7,7755,7312.152849748856,130,140
1162.612468029214,1.0779113844482555e-05,0.0,7,7675,7135.768499336103,120,137
1134.231910261786,7.842908303476903e-06,0.0,7,7850,7052.473915959394,120,136
962.4774290275114,1.076089898070268e-05,0.0,7,7728,7133.266171134906,125,137
1303.1631464657937,8.132972441835477e-06,0.0,7,7616,6842.260954738723,117,133
1084.4402865704774,6.21951193477452e-06,0.0,7,7871,6888.823554963605,119,133
1134.9162034913068,1.0459092372857508e-05,0.0,7,7729,6983.040403483442,120,135
1047.674354307117,8.36628521682361e-06,0.0,7,7780,7000.942983803235,123,136
1283.9581426486013,8.890950471596767e-06,0.0,7,8038,7007.908671731117,120,136
1173.6606768973588,6.7653320055229685e-06,0.015625715255737305,7,7915,6915.6240615329325,119,134
975.7569950789944,7.166888170178582e-06,0.015624284744262695,7,7661,6890.481070937154,120,133
965.9814937899973,1.27660477142285e-05,0.015625,7,7863,6923.058755357023,122,134
1175.9935974123005,8.371710003400641e-06,0.015625,7,7617,6981.656080843652,116,135
1074.36664751065,1.1201121935720964e-05,0.008028507232666016,7,7707,6981.562571213462,124,135
1092.3453829951843,1.0374001607906485e-05,0.0,7,7754,6683.3127262119715,117,129
1048.0629358862343,9.953236595151388e-06,0.008039236068725586,7,7776,6830.3850391903,118,133
1419.005307670885,1.3020707791229292e-05,0.0,7,7786,6893.243147831707,118,134
972.0152092506361,8.967881048928364e-06,0.008321523666381836,7,7716,6686.951257168429,120,129
1026.1811065140284,2.0133077426295493e-05,0.0,7,7735,6735.299601280695,120,131
1247.3544716792844,8.474374553268569e-06,0.008028745651245117,7,7844,6711.948235763905,116,130
1030.6331444982463,1.1916461217695531e-05,0.0020399093627929688,7,7760,6755.9076866106025,117,131
976.4987771817794,7.697953182432933e-06,0.0,7,7738,6799.556637173761,118,132
1141.0411666355633,7.199348743858057e-06,0.0020389556884765625,7,7841,6788.5792676989795,115,132
832.0480665545641,6.408396123872913e-06,0.0,7,7698,6815.588265988045,120,132
1054.2866102064295,8.231660882487576e-06,0.0020313262939453125,7,7711,6569.84465985829,117,127
995.250538740026,1.4700354469767139e-05,0.0,7,7573,6593.310625595315,115,127
1000.7691657273218,9.904891785067459e-06,0.002026081085205078,7,7693,6664.073104371701,117,129
971.1818414329613,6.887842041383301e-06,0.0,7,7673,6665.774898116122,119,129
1068.9956973340702,8.128233079193469e-06,0.0023441314697265625,7,7739,6614.2975171977905,112,128
875.6194873721626,1.1980275833523779e-05,0.0,7,7603,6595.257627268716,116,127
1181.1174743498798,1.1880538599906812e-05,0.010079622268676758,7,7820,6646.808258275254,114,129
1496.072461392417,1.0507666750555884e-05,0.0,7,7917,6576.512969589747,107,127
1038.987982766344,1.0644841191836144e-05,0.010360002517700195,7,7684,6734.860106535929,121,131
1012.7335734370442,1.1237913573716623e-05,0.0,7,7679,6657.7002407659165,118,129
1004.046565318834,1.3047915346791704e-05,0.008039474487304688,7,7544,6481.66071969951,111,125
1126.2982057044958,1.2823848955393024e-05,0.0,7,7612,6534.41626463944,111,126
1082.054642906626,1.6858632071323307e-05,0.008032083511352539,7,7763,6437.89088263048,109,123
1009.9880624743863,1.0451109926097493e-05,0.0,7,7723,6579.136634000497,111,127
1033.8065035368086,8.297303883320961e-06,0.008040904998779297,7,7582,6557.760156907241,114,127
813.072998390766,1.5699658177932586e-05,0.0,7,7650,6549.1137049518375,117,127
1149.3308148172155,7.417135838902817e-06,0.008376836776733398,7,7677,6482.756323771342,110,125
1178.9240092075313,9.118400372460135e-06,0.0,7,7955,6519.724192228446,116,126
1246.96637256283,1.766969500853309e-05,0.008040428161621094,7,7852,6497.230382539235,109,125
1090.0181713125794,1.0309846272161949e-05,0.0020346641540527344,7,7710,6523.885134154227,115,126
1018.3156138060251,6.84520533013616e-06,0.00802922248840332,7,7686,6391.577763021822,110,122
1053.520123007931,7.991126790914775e-06,0.0,7,7800,6387.325654156521,108,122
