rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
2977.2548069179356,4.818028721184444e-06,0.013990163803100586,7,5433,302.0,148,7
2914.0043437745912,4.5584895925547846e-06,0.01601696014404297,7,5325,316.0,147,7
2887.459835353381,4.442150151036349e-06,0.0,7,5331,303.0,146,7
2947.931320263316,4.913486290370674e-06,0.01399993896484375,7,5366,319.0,155,7
1234.6078158053092,5.78805016368451e-06,0.013999700546264648,48,6798,4268.38452638281,142,145
1671.4612132384234,7.496442119439616e-06,0.016018390655517578,47,6670,3418.457400480291,142,151
525.1158308961144,5.106075767722074e-06,0.0,53,6713,5836.960068124991,143,137
940.4197083537833,5.464572642200472e-06,0.0,51,6845,6878.176603902429,144,129
702.9676276348895,5.436839319207051e-06,0.01399993896484375,48,6653,5383.0815722206,143,136
667.2342636205738,5.780208874994555e-06,0.014000177383422852,49,6700,5371.7961621137,140,137
903.0073351558887,5.34210425820626e-06,0.0,52,6851,6763.257397396158,143,130
565.6233258200169,5.5596737417196915e-06,0.014000177383422852,53,6751,6056.417009786502,142,136
1337.5657787724267,6.5404798917295735e-06,0.014030694961547852,50,6757,4069.691042765753,141,150
801.1050299647244,5.50054894490035e-06,0.0,46,6715,6696.940666708225,136,124
524.9647360715549,5.445960787785895e-06,0.014019012451171875,42,6484,5619.49172083078,138,128
731.2352999734283,5.482155386369183e-06,0.01399993896484375,47,6703,6465.187423107469,134,126
797.7046312186737,6.573275938692172e-06,0.0,43,6703,5034.315483428097,138,133
642.2094438997107,6.644490447197223e-06,0.0,40,6741,6411.964409240837,136,121
870.0367548028953,4.84852726314224e-06,0.014018058776855469,50,6650,6824.7085023501695,141,128
805.2826985623688,4.936629797913805e-06,0.01399993896484375,49,6417,6475.328095798938,138,129
893.6311456549336,4.750848919842615e-06,0.0,50,6446,6637.4967411594525,145,129
1400.025746282106,6.342830333295346e-06,0.01399993896484375,46,6752,3915.960591570979,134,146
785.6667617423439,6.5960418953515e-06,0.01401829719543457,47,6606,6797.622029318683,133,124
1191.9672263424118,7.310530595920728e-06,0.0,45,6842,4300.558309203539,136,141
880.8411952410482,5.924717687774292e-06,0.01399993896484375,42,6593,6748.839193708841,134,120
671.7565206210744,6.1938928441626125e-06,0.01601719856262207,49,6725,5419.793042493363,143,136
571.3669101809777,6.15387081756888e-06,0.0,37,6567,5481.724123711855,132,125
901.129135179787,6.019491045894172e-06,0.013999700546264648,42,6432,6908.159115844928,133,118
651.626312133756,6.681174397300165e-06,0.013999700546264648,42,6662,5346.997681485712,142,131
1351.7988732393794,6.0704554691211645e-06,0.014000415802001953,39,6642,3889.4433060129,132,139
1495.690642968251,7.38769093376713e-06,0.0,43,6748,3844.6784871276745,132,144
588.325528031883,6.742474002841162e-06,0.01399993896484375,43,6630,5763.697762650297,139,127
753.4400463643179,7.131718844521894e-06,0.014000415802001953,40,6588,4997.526731041519,129,132
897.1232164079458,7.1250897631514215e-06,0.014000415802001953,39,6786,4863.462619367392,132,131
545.8193393388597,7.555711916404836e-06,0.0,34,6617,5582.082433074114,125,121
731.9645505021621,5.60732746794961e-06,0.0,39,6615,6104.9303346614615,138,122
993.3076404938538,7.423321267687587e-06,0.014000177383422852,40,6915,7263.2336491920805,130,115
954.1204023958402,5.701730592878007e-06,0.014000177383422852,42,6527,7009.111480837495,130,118
625.2539382338667,6.5321662251485786e-06,0.0,38,6683,5562.28607234985,132,124
736.0604374323003,6.643830478824218e-06,0.014000177383422852,36,6604,6498.984901069181,132,117
517.4685509419035,7.976073345982394e-06,0.013999700546264648,38,6474,5592.574540561468,131,123
773.3554635598986,5.741870447899141e-06,0.01401066780090332,38,6678,5062.03762091211,127,128
602.0292022156034,6.693833992859931e-06,0.0,41,6528,6045.138707243459,132,124
598.6664678804664,5.989346609963755e-06,0.0,41,6485,5364.773245848618,136,129
627.4469553120672,5.722041430862009e-06,0.0,39,6804,6026.815421518748,132,122
733.3132054003133,5.949548153003436e-06,0.014019012451171875,35,6642,6301.7393411237645,130,116
1231.7650666477746,6.793423069171937e-06,0.0,38,6629,7368.519638088646,131,112
1274.878618674757,6.5897553045670975e-06,0.0,40,6645,4101.824693225967,132,139
1358.0229804896476,7.437104427478616e-06,0.0,35,6907,8180.899090669711,122,104
656.1364269222181,7.414005021223808e-06,0.014019250869750977,36,6676,5275.296214761217,129,124
893.9309371304383,6.5365656169517025e-06,0.0,42,6594,4761.846219974513,131,134
729.6240759909479,6.332323228989286e-06,0.0,33,6716,6034.087304838846,130,116
