rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
3283.3824489390768,7.40082693790987e-06,0.0,7,6593,234.0,134,7
3361.6309214596804,7.445728631760704e-06,0.0020172595977783203,7,6725,210.0,143,7
3284.942748768606,7.3954899652196506e-06,0.0,7,6567,226.0,132,7
3270.2881389847716,7.744699543511318e-06,0.010063409805297852,7,6432,231.0,133,7
3311.5767930438037,7.808678555511107e-06,0.0,7,6662,235.0,142,7
3318.785666357326,7.133108770372776e-06,0.01004481315612793,7,6642,225.0,132,7
3353.823997923465,8.092371880600005e-06,0.0,7,6748,230.0,132,7
3334.914374830325,7.973666533845036e-06,0.010047435760498047,7,6630,230.0,139,7
3305.120067536762,8.051163249055593e-06,0.0,7,6588,226.0,129,7
3333.731271070548,8.058420130433e-06,0.008019447326660156,7,6786,228.0,132,7
3343.4027283857854,8.839249404371836e-06,0.0,7,6617,253.0,125,7
3308.271606116818,7.213311604935581e-06,0.008635759353637695,7,6615,267.0,138,7
3381.2254865456794,8.797974691563536e-06,0.0,7,6915,260.0,130,7
3294.582391906633,7.458474247746047e-06,0.0,7,6527,246.0,130,7
3333.307284206766,7.875958308580929e-06,0.002031564712524414,7,6683,267.0,132,7
3299.544070854452,8.03168644000312e-06,0.0,7,6604,250.0,132,7
3296.4395297230258,9.116838426553035e-06,0.002040386199951172,7,6474,263.0,131,7
3346.1450081423927,7.045169737851188e-06,0.0,7,6678,239.0,127,7
3311.7413845652545,8.061367273033256e-06,0.010079622268676758,7,6528,246.0,132,7
3284.6132521563936,7.349511839654454e-06,0.0,7,6485,257.0,136,7
3346.9129137432974,7.300693411875422e-06,0.008040904998779297,7,6804,281.0,132,7
3301.7301864419205,7.592282768046705e-06,0.0,7,6642,285.0,130,7
3319.6870863889285,8.540707999458248e-06,0.0,7,6629,285.0,131,7
3335.0827096022995,7.675801497594238e-06,0.0023217201232910156,7,6645,279.0,132,7
3403.2110131980057,9.273034187111163e-06,0.0,7,6907,289.0,122,7
3322.1247412170665,8.548857067484199e-06,0.008046150207519531,7,6676,292.0,129,7
3312.890167789525,7.797916227502795e-06,0.0,7,6594,300.0,131,7
3327.8105510067917,7.918880521531665e-06,0.008031129837036133,7,6716,300.0,130,7
3293.4621885490533,7.447305193960127e-06,0.0,7,6651,297.0,130,7
3310.4679134735507,7.013579284057825e-06,0.008051633834838867,7,6548,288.0,134,7
3331.8839580553595,7.553562543373917e-06,0.0,7,6684,329.0,126,7
3341.2972895027174,7.633268526713831e-06,0.008029460906982422,7,6782,316.0,126,7
3362.404355102492,8.21227771420693e-06,0.0,7,6843,330.0,128,7
3340.033569399799,7.482982997321636e-06,0.0,7,6682,314.0,132,7
3353.805777494029,9.649577217446609e-06,0.0,7,6805,318.0,129,7
3356.4047916479785,8.054194513927795e-06,0.008029937744140625,7,6884,319.0,129,7
3290.1212577588035,8.232614172414222e-06,0.002031087875366211,7,6560,306.0,126,7
3288.8972413323977,8.302603871829078e-06,0.0,7,6528,314.0,125,7
3355.7091216658296,9.369664504352524e-06,0.0020263195037841797,7,6740,321.0,124,7
3258.946637201411,8.255500460551052e-06,0.0,7,6597,328.0,129,7
3552.746449944009,1.2144423453470755e-05,0.002031087875366211,7,7673,164.0,122,7
3636.255460761047,9.941525842587477e-06,0.0,7,7814,155.0,123,7
3634.0734328423173,1.1106383207548394e-05,0.002029895782470703,7,7693,166.0,127,7
3591.56586629489,1.1100126170324814e-05,0.0,7,7645,166.0,128,7
3567.010963556603,1.4005744931073177e-05,0.01008152961730957,7,7640,176.0,122,7
3622.1000613301135,1.0777337778911578e-05,0.0,7,7716,172.0,120,7
3624.807287777696,8.971169529750328e-06,0.008023738861083984,7,7755,153.0,130,7
3552.074565040852,1.3237865715029435e-05,0.0,7,7675,166.0,120,7
3594.1279014686206,1.0791401826123914e-05,0.008041143417358398,7,7850,182.0,120,7
3594.850959423058,1.3384385798409277e-05,0.0,7,7728,166.0,125,7
3482.0812906475876,1.1292631913059962e-05,0.010053396224975586,7,7616,201.0,117,7
3623.046534045931,9.174501375557534e-06,0.0,7,7871,216.0,119,7
3577.9618018867177,1.3221175946088453e-05,0.008047103881835938,7,7729,192.0,120,7
3616.3027530036265,1.1015052112240598e-05,0.0,7,7780,192.0,123,7
3632.3663170103205,1.1872675212512114e-05,0.008026838302612305,7,8038,187.0,120,7
3634.1539836591237,9.852860504434745e-06,0.0,7,7915,213.0,119,7
3586.4085493208167,1.0314073699430129e-05,0.008054018020629883,7,7661,204.0,120,7
3590.9886059473497,1.550039670107289e-05,0.0,7,7863,201.0,122,7
3582.11733240927,1.1136000607734594e-05,0.008026123046875,7,7617,189.0,116,7
3563.71324745717,1.341471086071503e-05,0.0,7,7707,193.0,124,7
3554.214336646101,1.263924365374582e-05,0.008040666580200195,7,7754,242.0,117,7
3575.211222642004,1.2765508908182333e-05,0.0,7,7776,211.0,118,7
3632.5679832662463,1.5628652324484245e-05,0.008023977279663086,7,7786,212.0,118,7
3566.978524827633,1.170811346784271e-05,0.0,7,7716,247.0,120,7
3565.39570377986,2.2250877150560456e-05,0.00804901123046875,7,7735,238.0,120,7
3592.374953436214,1.1131068786184745e-05,0.0,7,7844,241.0,116,7
3591.752123641236,1.4626088337588994e-05,0.008032560348510742,7,7760,232.0,117,7
3595.682629432257,1.0931696842393909e-05,0.0,7,7738,237.0,118,7
3614.124741970369,1.0192486597990163e-05,0.00803232192993164,7,7841,232.0,115,7
3595.3200026192594,9.740994861439225e-06,0.0,7,7698,231.0,120,7
3489.427731811391,1.083269655758221e-05,0.008029699325561523,7,7711,259.0,117,7
3515.9209255535284,1.6169431768158475e-05,0.0,7,7573,265.0,115,7
3589.7246070562437,1.289109963089472e-05,0.008039236068725586,7,7693,264.0,117,7
3585.103265009502,1.0008041278406406e-05,0.0,7,7673,251.0,119,7
3589.448336722546,1.0929673000151615e-05,0.008029460906982422,7,7739,267.0,112,7
3514.8951318519603,1.4544908626252213e-05,0.0020296573638916016,7,7603,267.0,116,7
3620.8206267756964,1.4144915747488775e-05,0.0,7,7820,263.0,114,7
3612.5297777054197,1.3030964499609713e-05,0.0020265579223632812,7,7917,278.0,107,7
3588.492272314056,1.3725956904910075e-05,0.0,7,7684,243.0,121,7
3580.2059122653654,1.417663301459325e-05,0.002029895782470703,7,7679,270.0,118,7
3527.5233252234293,1.5124297381872055e-05,0.0,7,7544,309.0,111,7
3533.3752966833695,1.5297909934973076e-05,0.00802302360534668,7,7612,284.0,111,7
3491.2536829624905,1.9170037400752415e-05,0.0,7,7763,309.0,109,7
3586.5870544392637,1.357170603941749e-05,0.008044719696044922,7,7723,283.0,111,7
3573.5315734952574,1.1266510107494272e-05,0.0,7,7582,277.0,114,7
3565.8952082697465,1.8078979346461903e-05,0.0,7,7650,282.0,117,7
3563.907351410505,1.0285131036100655e-05,0.0020296573638916016,7,7677,297.0,110,7
3593.135620295918,1.191988781020674e-05,0.0,7,7955,293.0,116,7
3579.192552541514,2.01132093945264e-05,0.002027273178100586,7,7852,301.0,109,7
3607.286613395734,1.2836732637838594e-05,0.0,7,7710,299.0,115,7
3526.3664761022014,9.552771308999754e-06,0.0020322799682617188,7,7686,335.0,110,7
3573.1467381481693,1.0742507960403972e-05,0.0,7,7800,338.0,108,7
3504.934285902666,1.6991825658216304e-05,0.0,7,7730,314.0,109,7
3578.0099848224654,1.2649005728017285e-05,0.0,7,7826,339.0,107,7
3594.566162330028,1.5324869084169472e-05,0.002033233642578125,7,7820,317.0,110,7
3549.5409014522124,1.4725026777955842e-05,0.0,7,7830,330.0,112,7
3537.1184721368636,1.100066158934458e-05,0.0,7,7770,326.0,110,7
3562.7114166819356,1.31575730651826e-05,0.008028030395507812,7,7704,347.0,105,7
3557.7762966136147,8.295340565293087e-06,0.0,7,7737,339.0,110,7
3556.9251584200447,1.3566636371574269e-05,0.010082483291625977,7,7786,334.0,110,7
3739.0220895354305,1.478941415403599e-05,0.0,7,8576,162.0,117,7
3791.884181707873,1.7856024069418343e-05,0.010058879852294922,7,8590,172.0,118,7
3807.5515531898677,1.4323044910577009e-05,0.0,7,8710,169.0,116,7
3698.9825512574516,1.6423648862043805e-05,0.01006460189819336,7,8539,182.87708803969582,110,215
3759.450898097157,2.715194682242159e-05,0.0,7,8580,139.0,114,7
3795.414104127094,3.4231754938124314e-05,0.008022069931030273,7,8629,157.0,116,7
3747.0337191333933,2.0209755509538803e-05,0.0,7,8511,156.0,116,7
3762.0072972470293,1.0384744603708614e-05,0.0,7,8588,171.0,116,7
3774.6051048801296,1.639197540968149e-05,0.002025604248046875,7,8584,159.0,121,7
3718.3832459586456,2.7515746547179073e-05,0.0,7,8375,159.0,123,7
3790.2366579309337,1.772035509769508e-05,0.002029895782470703,7,8500,184.0,113,7
3826.8780682876077,2.0074648030959468e-05,0.0,7,8645,205.0,110,7
3800.774070929136,3.9584990386514375e-05,0.01004791259765625,7,8713,215.0,108,7
3800.1772840275194,1.869256647776976e-05,0.0,7,8620,195.0,111,7
3817.615851353901,4.4857357274980116e-05,0.008056879043579102,7,8734,201.0,109,7
3770.1811291832273,2.1808068506215e-05,0.0,7,8599,216.0,110,7
3704.6700761956226,2.7196392869834597e-05,0.0,7,8551,211.0,113,7
3762.0228705072786,3.673973662904312e-05,0.002340555191040039,7,8587,207.0,106,7
3804.2160106298015,1.5611328404308752e-05,0.0,7,8687,198.0,112,7
3716.856109539465,1.8453650318302756e-05,0.0020203590393066406,7,8362,193.0,113,7
3772.6371291806327,1.8071239905448602e-05,0.0,7,8577,224.0,108,7
3779.501375949675,1.8271401570528093e-05,0.008045673370361328,7,8539,246.0,110,7
3790.6449405231574,5.695677018098493e-05,0.0,7,8633,229.0,107,7
3730.801228626827,2.4580268879446616e-05,0.008029699325561523,7,8692,239.0,104,7
3734.9905094770934,1.551256504065506e-05,0.0,7,8680,232.0,110,7
3779.62486248466,1.833782006771061e-05,0.008044719696044922,7,8773,224.0,104,7
3724.1498387508873,2.7367466714776402e-05,0.0,7,8483,245.0,110,7
3791.950666696288,1.8506465324630253e-05,0.0,7,8833,252.0,101,7
3779.000554576956,5.512791987568261e-05,0.0020411014556884766,7,8604,231.0,109,7
3762.4247400699824,2.4654036260009773e-05,0.0,7,8400,221.0,111,7
3717.129023363181,6.003767261946415e-05,0.002025127410888672,7,8427,277.0,107,7
3715.0148205572245,1.739006266210121e-05,0.0,7,8685,277.0,104,7
3740.0590899587633,2.772528707661703e-05,0.008485078811645508,7,8590,279.0,103,7
3743.964837810765,3.209152747627318e-05,0.0,7,8660,288.0,103,7
3748.0309860123043,1.902349359243453e-05,0.008031368255615234,7,8520,262.0,104,7
3807.948425549598,2.7920474321525487e-05,0.0,7,8573,262.0,107,7
3613.6851128177586,1.4469874389047128e-05,0.0,7,8488,293.4265265649756,103,167
3803.482573228337,1.4998320123097152e-05,0.002025127410888672,7,8666,274.0,102,7
3721.2138014180728,5.621267975035205e-05,0.0,7,8389,260.0,108,7
3804.9215374137316,1.2131989563688175e-05,0.002040386199951172,7,8837,264.0,106,7
3745.719114639547,4.602694495031367e-05,0.0,7,8817,310.0,98,7
3716.3397115672205,5.004530958745213e-05,0.008319854736328125,7,8759,326.0,101,7
3730.5731172982128,1.6684696130629935e-05,0.0,7,8487,297.0,107,7
3703.0678148734,1.149590593221568e-05,0.0,7,8667,287.0,102,7
3656.79934698282,1.7900718957554235e-05,0.0020389556884765625,7,8854,421.2207576704403,99,172
3693.1479755395994,1.467635726266074e-05,0.0,7,8449,284.0,104,7
3717.1200548116913,3.265776640224584e-05,0.01008152961730957,7,8502,312.0,106,7
3740.4654107303368,3.5601771214120547e-05,0.0,7,8582,290.0,104,7
3786.8258498843534,1.7394616625328902e-05,0.00803995132446289,7,8825,320.0,100,7
3771.8751396099888,2.1382945880314523e-05,0.0,7,8715,290.0,105,7
3725.142257169268,8.779083568691848e-05,0.0,7,8674,327.0,105,7
3750.696490675528,2.3407831843342033e-05,0.002038717269897461,7,8732,355.0,101,7
3772.8970041606613,2.657091317545326e-05,0.0,7,8647,341.0,101,7
3736.270431093617,1.2754460301877045e-05,0.00833582878112793,7,8739,325.0,102,7
3725.079400075523,4.354112032441878e-05,0.0,7,8849,345.0,100,7
3757.481289473635,3.516045037963151e-05,0.00803995132446289,7,8806,343.0,100,7
3678.00241852457,4.626548691934015e-05,0.0020401477813720703,7,8635,355.0,99,7
3741.1503831155246,2.0780510820398758e-05,0.0,7,8676,329.0,102,7
3676.2518207043036,1.3184922541587022e-05,0.002038717269897461,7,8473,320.0,100,7
3731.782954720102,3.262140911026162e-05,0.0,7,8571,327.0,102,7
