rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
3396.351919316643,1.7989813661719385e-05,0.0,7,8773,1955.8736319293737,104,189
3504.282651050086,2.716403257533737e-05,0.0156252384185791,7,8483,894.367075728382,110,226
3709.6824950313207,1.8365352581704702e-05,0.015625953674316406,7,8833,302.74103624210886,101,200
3437.0946780136364,5.4878186007159374e-05,0.015624284744262695,7,8604,1468.200388955696,109,206
3188.305315500671,2.408392147129875e-05,0.0,7,8400,2333.8665899854013,111,180
3497.0247042715578,5.988792777403896e-05,0.0,7,8427,864.068822038265,107,219
2970.651954606989,1.6867741621606695e-05,0.0,7,8685,3050.705682370976,104,152
3708.304379019542,2.7678760611141346e-05,0.015634775161743164,7,8590,279.0,103,7
3065.2549140438746,3.168035966102739e-05,0.015624761581420898,7,8660,2716.175166784444,103,159
3062.294618465463,1.835240197935825e-05,0.015627384185791016,7,8520,2802.8773461163246,104,160
3547.0079363917607,2.766616425657587e-05,0.0,7,8573,950.8936596698701,107,221
2588.5745001470973,1.3889948895643248e-05,0.0,7,8488,3820.7812422534307,103,139
3384.3228462271823,1.4509617924827117e-05,0.0,7,8666,1769.0666788458318,102,183
3536.6417340010703,5.6064634165450104e-05,0.02213430404663086,7,8389,621.2544354881935,108,230
3527.146199321364,1.1738440098808166e-05,0.0,7,8837,1118.776726233308,106,212
3448.569153710535,4.578014029448844e-05,0.0,7,8817,1364.0491109560676,98,191
3337.472835209798,4.9807222916990794e-05,0.0,7,8759,1785.399955565737,101,176
3700.3119564817202,1.6613294110506537e-05,0.015636920928955078,7,8487,297.0,107,7
3702.039166087633,1.1494142436228989e-05,0.015627384185791016,7,8667,287.0,102,7
2993.6886555232877,1.7545105175434767e-05,0.015624046325683594,7,8854,2876.930640715851,99,148
3573.062387460664,1.4517635459224637e-05,0.0,7,8449,462.27235614014006,104,211
3614.7064104698557,3.252683698494817e-05,0.01562666893005371,7,8502,326.861525151275,106,164
3454.5368379018632,3.531592492215288e-05,0.015622615814208984,7,8582,999.6112031271996,104,209
