rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
6661.882690921953,4.077315203063666e-06,0.004000663757324219,7,13187,490.0,132,7
6690.454446676472,4.172150188767358e-06,0.0,7,13325,573.0,134,7
6691.937366892882,4.276687335941266e-06,0.0,7,13336,543.0,135,7
6628.300299275881,3.904220568646246e-06,0.0,7,13075,583.0,135,7
6683.113376612781,3.981347299725622e-06,0.0,7,13416,582.0,133,7
6765.597473192972,4.169553943822079e-06,0.003999471664428711,7,13573,579.0,131,7
6716.600485013569,4.150823790495777e-06,0.004000186920166016,7,13309,569.0,134,7
6662.121339454187,4.0562317666983774e-06,0.004000425338745117,7,13119,577.0,133,7
6655.995597514381,4.119758219230487e-06,0.003999948501586914,7,13306,553.0,135,7
6719.372175935492,3.987320481262048e-06,0.00400090217590332,7,13467,565.0,129,7
6703.267738493579,4.205363518496928e-06,0.003998517990112305,7,13335,565.0,127,7
6718.6229109059395,4.424532020357229e-06,0.0039997100830078125,7,13520,626.0,131,7
6741.044245433378,4.2548528660403345e-06,0.0,7,13444,656.0,127,7
6774.708142632314,3.943339373728238e-06,0.003999948501586914,7,13485,661.0,127,7
6678.867639561893,4.149509062392083e-06,0.0,7,13132,640.0,126,7
6683.62584818836,4.552804992847393e-06,0.003998517990112305,7,13220,596.0,136,7
6647.911785950017,4.269124128662257e-06,0.003998994827270508,7,13178,647.0,131,7
6688.59819772671,4.593575231435831e-06,0.003999471664428711,7,13376,674.0,126,7
6703.304018982934,4.217379407839308e-06,0.0,7,13291,614.0,129,7
6685.273331225978,4.365033776410137e-06,0.0,7,13229,630.0,129,7
6690.406935220382,4.116264385062279e-06,0.003996849060058594,7,13240,648.0,125,7
7192.119455125288,5.544243805849679e-06,0.003998994827270508,7,15171,311.0,129,7
7253.277621704672,5.58605627668836e-06,0.0,7,15466,324.0,124,7
7246.89660290754,6.532958539097048e-06,0.0039997100830078125,7,15299,329.0,127,7
7293.268650701709,5.875593798525352e-06,0.004000186920166016,7,15663,315.0,132,7
7307.753298219485,5.5626725957254235e-06,0.003999948501586914,7,15580,318.0,126,7
7297.718163890202,5.725040172907137e-06,0.0,7,15566,323.0,127,7
7297.62610687918,4.793472725914504e-06,0.0,7,15798,304.0,130,7
7199.864512213006,5.610135442136773e-06,0.003998994827270508,7,15364,327.0,125,7
7240.674542935411,5.050693858708829e-06,0.003998756408691406,7,15257,302.0,133,7
7304.433090289797,5.670387890791835e-06,0.003998517990112305,7,15710,313.0,129,7
7220.038320794844,5.812780889392859e-06,0.004000663757324219,7,15361,409.0,128,7
7250.369289617773,5.126379290031209e-06,0.004000663757324219,7,15314,395.0,124,7
7266.902065207379,5.95629418841343e-06,0.003998994827270508,7,15149,395.0,124,7
7243.2047897203865,6.66180672532213e-06,0.003998279571533203,7,15521,400.0,125,7
7199.668679345367,5.453285306033353e-06,0.0039997100830078125,7,15104,386.0,123,7
7239.280476487417,5.204742219414465e-06,0.003998517990112305,7,15600,401.0,124,7
7258.947055797739,5.741445602265305e-06,0.0039997100830078125,7,15437,400.0,128,7
7210.257612138058,4.814929661785554e-06,0.0039997100830078125,7,15118,407.0,121,7
7305.059801954528,5.379351571365248e-06,0.003998279571533203,7,15531,383.0,123,7
7283.16313437554,5.534612372111985e-06,0.003999233245849609,7,15553,406.0,124,7
7262.202592480308,5.500604408093635e-06,0.003999471664428711,7,15457,460.0,119,7
7356.09470557367,5.296218067220029e-06,0.003998279571533203,7,15568,455.0,120,7
7231.26126559007,5.63804874183717e-06,0.003999233245849609,7,15218,442.0,118,7
7261.422930842955,5.451305783893042e-06,0.0039997100830078125,7,15470,458.0,116,7
7230.379354144919,6.314198314894752e-06,0.003997325897216797,7,15365,440.0,120,7
7189.310613634941,5.4713304303165134e-06,0.0039997100830078125,7,15193,431.0,119,7
7343.8764826471925,6.845674828213303e-06,0.0,7,15698,437.0,117,7
7257.148392477308,6.964229777703335e-06,0.0,7,15551,445.0,116,7
7273.042440901898,6.259453788426428e-06,0.0,7,15495,458.0,117,7
7220.4389105355895,5.200195449913129e-06,0.003999948501586914,7,15381,440.0,121,7
7190.259069532211,5.446628766104697e-06,0.003998517990112305,7,15223,524.0,119,7
7305.114426907121,6.405931354376006e-06,0.0039997100830078125,7,15583,544.0,116,7
7328.877053991292,7.0494853766338e-06,0.003998994827270508,7,15720,516.0,118,7
7217.069724061476,6.529269691555297e-06,0.0,7,15472,473.0,121,7
7253.753410667092,5.0659647318583725e-06,0.003998994827270508,7,15503,541.0,116,7
7274.511119147556,5.712120482455476e-06,0.003999233245849609,7,15266,474.0,119,7
7330.407323110875,6.918685477767713e-06,0.003998994827270508,7,15664,529.0,116,7
7195.14580544544,5.863584390539187e-06,0.0040013790130615234,7,15249,532.0,118,7
7303.832077898793,6.8150553850461e-06,0.003998517990112305,7,15463,504.0,119,7
7228.024603260082,5.546017101322892e-06,0.0,7,15254,475.0,118,7
7213.186184602409,6.359701817441167e-06,0.003998279571533203,7,15261,578.0,113,7
7249.966198885681,6.3603635567696426e-06,0.003998994827270508,7,15453,578.0,115,7
7229.9491874510095,7.705862525199672e-06,0.003998756408691406,7,15196,577.0,115,7
7236.087643826344,6.769569197879506e-06,0.003998994827270508,7,15273,581.0,122,7
7211.762664130105,6.159177366548294e-06,0.0,7,15371,591.0,117,7
7297.819207583579,6.133676457369998e-06,0.0,7,15734,542.0,118,7
7267.60118511088,7.4580977610836534e-06,0.003998517990112305,7,15645,543.0,119,7
7280.799634456449,5.822285364974693e-06,0.003998994827270508,7,15710,587.0,118,7
7223.084196904393,5.766277120253353e-06,0.003998517990112305,7,15476,589.0,114,7
7185.740528521619,6.1557746230618135e-06,0.003998756408691406,7,15246,574.0,122,7
7249.770539828314,7.68151665895607e-06,0.003999471664428711,7,15485,648.0,111,7
7338.908271497047,6.611041003753766e-06,0.0039975643157958984,7,15736,598.0,113,7
7285.659615081126,6.26619215185103e-06,0.003998279571533203,7,15613,627.0,115,7
7188.19203862587,7.883481898918535e-06,0.003998994827270508,7,15244,630.0,112,7
7238.7520755311125,6.736565590681091e-06,0.003998756408691406,7,15380,652.0,112,7
7352.604723185531,6.411131516487179e-06,0.003999471664428711,7,15937,650.0,112,7
7276.413677677876,7.644730315155972e-06,0.0,7,15717,673.0,109,7
7238.684822013577,7.64833886624076e-06,0.0,7,15241,698.0,112,7
7287.367379672485,5.453383309856644e-06,0.0,7,15644,636.0,111,7
7256.455193307544,6.116298900784886e-06,0.003999471664428711,7,15449,653.0,115,7
7641.892103468398,7.398156464023308e-06,0.003998994827270508,7,16988,320.0,115,7
7548.892690391951,7.67166108932183e-06,0.003999233245849609,7,16904,328.0,118,7
7717.983452806733,8.573347587925482e-06,0.003999471664428711,7,17262,331.0,117,7
7679.230193209707,9.054946038757972e-06,0.003999948501586914,7,17166,308.0,116,7
7688.8599205586115,1.018699007148969e-05,0.003997087478637695,7,17194,332.0,117,7
7684.716646690757,5.780131076701693e-06,0.0,7,17221,316.0,111,7
7751.226588338886,9.723449220808372e-06,0.0,7,17470,333.0,114,7
7660.953963325235,6.9614440895581135e-06,0.0,7,17266,330.0,117,7
7662.108000988985,8.650061271403448e-06,0.0,7,17238,321.0,119,7
7696.421369530945,9.572304752717715e-06,0.003998994827270508,7,17440,455.3505010600833,115,43
7732.434458302899,5.576290517905334e-06,0.003999471664428711,7,17319,403.0,110,7
7684.766319372104,1.2589487892209985e-05,0.003998517990112305,7,17328,421.0,111,7
7672.088170660124,9.739836742375497e-06,0.003996133804321289,7,17091,406.0,111,7
7618.380768637085,1.457207430014424e-05,0.003998279571533203,7,16848,414.0,114,7
7639.283702510149,1.3518763290939548e-05,0.003999233245849609,7,17100,382.0,114,7
7655.526626882403,8.381124658758195e-06,0.003999948501586914,7,17152,423.0,108,7
7624.300772807533,1.061635976896648e-05,0.003999948501586914,7,17189,398.0,113,7
7594.171804643927,9.184971726094425e-06,0.003999471664428711,7,17062,379.0,112,7
7652.0670873260515,7.920602966140166e-06,0.004001140594482422,7,16971,388.0,115,7
7700.169173192223,1.0420487017760621e-05,0.004000425338745117,7,17293,395.0,112,7
7662.113750892805,6.225006167082468e-06,0.004000186920166016,7,17157,443.0,111,7
7600.648963690422,7.666035294070164e-06,0.003999233245849609,7,16848,457.0,106,7
7745.152072227233,7.5802301461711715e-06,0.004000663757324219,7,17529,466.0,107,7
7657.888763525572,1.1933496879660732e-05,0.00400090217590332,7,17258,470.0,108,7
