rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1319.6719763015387,1.4067375137936168e-06,0.008041858673095703,58,10409,8145.691864204931,168,158
1545.980330115951,1.4063550585254739e-06,0.0,56,10801,8039.772694789044,165,157
1371.3767734045512,1.3430286535209926e-06,0.008440017700195312,60,10580,8634.783081955977,170,157
1469.1742654151647,1.3762820511749422e-06,0.0,57,10777,8182.403838027351,163,156
1321.6392481944065,1.3849441745920104e-06,0.008019447326660156,62,10772,8965.807086356646,170,158
1329.282283283223,1.403232588818449e-06,0.002019166946411133,58,10778,9084.331858097135,165,153
1389.833961498422,1.321424936962327e-06,0.0,65,10810,9245.442074678836,174,160
1526.2149549835055,1.4234513262253767e-06,0.002016782760620117,51,10864,8015.792170492878,160,152
1338.199195999413,1.4613788952235592e-06,0.0,55,10762,8549.329342255456,164,152
1340.6893802757265,1.5659157617870895e-06,0.0020177364349365234,54,10832,9084.557223272916,157,149
1216.5971691760833,1.47702920951819e-06,0.0,48,10974,9413.060646516476,156,143
1336.7728012392167,1.3712509756204447e-06,0.0020165443420410156,55,10709,8688.705625949642,158,152
1403.1313091307554,1.410057110757786e-06,0.0,56,10666,8291.725535092663,165,155
1353.4590574467134,1.3981108128368468e-06,0.00202178955078125,55,10723,8757.734685494666,161,151
1368.2003585531827,1.365832733711878e-06,0.0,53,10735,8640.00983729546,159,151
1531.2750095336291,1.5543810793939772e-06,0.008285760879516602,52,10964,7961.39730368359,154,152
1382.6443285133798,1.3002065873491096e-06,0.0,58,10930,9222.511768565719,165,153
1299.5993918579009,1.355727281399999e-06,0.008038997650146484,57,10567,8689.16516892318,168,154
1840.7120746465912,1.5035554737585852e-06,0.002023935317993164,49,10606,7067.390378318809,164,155
1603.7314708723236,1.4210144513750332e-06,0.0,55,10727,7857.415388269271,167,155
1344.1953643859053,1.3644815363809355e-06,0.0020253658294677734,54,10745,8616.214884584684,164,152
1254.3022572377429,1.4304137425565243e-06,0.0,51,10983,9304.343367170626,154,145
1260.059855713693,1.403471415152205e-06,0.0020160675048828125,49,10756,9602.372765130856,155,142
1407.9093009564442,1.489056744161558e-06,0.0,51,10470,8995.369419045866,164,147
1340.435000779652,1.432503140373101e-06,0.008520841598510742,49,10472,8533.984283727703,156,148
1433.8387576359044,1.4096251221539875e-06,0.0,56,10625,8167.289759142748,159,155
1624.5253085220688,1.5644923571996602e-06,0.008021354675292969,52,10709,7625.147084813748,161,154
1351.5802001886752,1.5890817027743093e-06,0.0025229454040527344,49,10679,8769.894253487824,157,145
1368.572857849989,1.5456116285166716e-06,0.0,49,10698,8495.463564346854,158,147
1431.444248783212,1.493944946131674e-06,0.00829935073852539,47,11012,9547.167339712969,156,140
1399.4809739374182,1.5952412317719299e-06,0.0,50,10843,8453.545861606875,156,148
1291.967045145776,1.497101297127646e-06,0.008030176162719727,49,10777,9068.079835312506,154,145
1417.0173764935373,1.5952543209409718e-06,0.002031564712524414,47,10727,8254.841927024963,156,147
1289.2783843097905,1.5245770898107285e-06,0.0,47,10864,9782.06851962881,153,139
1178.8873901111624,1.4062181064407295e-06,0.002030611038208008,49,10584,8929.321945005931,153,145
1309.3472295376337,1.496771751951483e-06,0.0,50,10763,8619.388609905445,156,147
1266.8994425492922,1.5655202353060827e-06,0.008043289184570312,50,10777,8740.912662802088,157,147
5856.836870302929,2.353558823679911e-06,0.0,7,10746,605.0,154,7
5900.5473558628255,2.26000616071463e-06,0.008030176162719727,7,10945,653.0,153,7
5912.5092955433,2.2974451664217127e-06,0.0,7,10667,625.0,154,7
5866.435202589465,2.2865873844218845e-06,0.00803828239440918,7,10439,630.0,153,7
5873.7215560139375,2.2562446687518645e-06,0.0,7,10828,615.0,155,7
5956.18568540014,2.442605829797479e-06,0.008036136627197266,7,10906,616.0,156,7
5871.516098982049,2.3309776732102865e-06,0.0,7,10791,657.0,148,7
5916.803210680899,2.3241838021194524e-06,0.008316278457641602,7,10747,615.0,154,7
5927.121272480264,2.3965130127104553e-06,0.0,7,10736,577.0,152,7
5860.632861017654,2.391089846338453e-06,0.010040521621704102,7,10550,632.0,152,7
1420.0170410009002,2.737209075319156e-06,0.0,52,13145,10252.566469828285,147,142
1271.6174955883519,2.6981885219168132e-06,0.010061502456665039,50,13439,11836.127596725008,144,134
1256.5001121767084,2.6438457747394558e-06,0.0,52,13294,11551.174608971634,147,137
1226.0998472577842,2.4484776090694198e-06,0.00801992416381836,50,13130,11019.074786490131,143,136
1173.127897271883,2.5302721465099707e-06,0.0,53,13063,11856.09115250531,145,136
1270.6843383099288,3.095565880554863e-06,0.00803065299987793,47,13232,12256.227679190099,139,129
1184.1134626513049,2.6771062062912815e-06,0.0,52,13202,11200.730732330865,142,138
1226.9307115889924,2.9263269132666247e-06,0.008026123046875,57,13096,11616.585547142544,152,142
1264.7943163525592,2.784563689216157e-06,0.0,55,13309,10766.285544703022,146,143
1584.9604041847178,2.8171923445582177e-06,0.002025127410888672,52,13338,10008.180799573043,145,143
1314.5934855827845,2.680864403362263e-06,0.0,45,13073,10437.656788376045,141,135
1269.5473156594874,2.8430174316454094e-06,0.002027273178100586,48,13412,11055.032823689391,145,135
1376.7009042263378,2.8589988028580674e-06,0.0,48,13628,10910.210029583763,139,136
1293.2564312202264,2.8300456498894124e-06,0.0020258426666259766,50,13618,11162.896754583095,143,136
1171.4465707796242,3.1635643694472392e-06,0.0,47,13446,11310.872253083644,138,133
1257.7295920683202,3.0965714172974544e-06,0.002020597457885742,47,13740,11305.555988461878,138,133
1349.3034577158223,2.9259024068713147e-06,0.0,49,13213,10521.466874560438,146,138
1258.6683680722017,2.9988565311461684e-06,0.0020263195037841797,49,13546,10988.602589380798,143,136
1190.5909957987062,2.7084170181062432e-06,0.0,49,13349,11663.111896452989,140,133
1213.574324422087,2.8548808893758264e-06,0.0,47,13594,11123.403173618446,137,132
1102.1076722863615,2.8853358169052707e-06,0.008024454116821289,42,13254,11204.94106909489,133,128
1244.52051174024,2.6571500058417046e-06,0.0,47,13437,10875.57108992235,143,135
1358.6812587989482,2.7697846231636916e-06,0.008037805557250977,42,13477,10695.310321361698,137,130
1230.740228919732,2.9500066102759703e-06,0.0,43,13517,10983.930442521867,134,130
1115.9812171277192,2.9797845182371995e-06,0.008023500442504883,44,13540,11636.337870179717,133,128
1193.3739980976632,3.1047604983478828e-06,0.0,42,13243,11866.298043954026,137,126
1253.7562881893496,2.8265144986579284e-06,0.009067296981811523,44,13169,11347.228504679018,139,130
1200.596971020593,2.889137160330183e-06,0.0,43,13213,10863.93950709927,136,131
1072.5464664009987,2.896985503660133e-06,0.008027076721191406,43,13008,11378.465423036425,136,129
1269.5110264907285,2.9375511034469206e-06,0.0,43,13679,11072.743687617609,136,130
1984.1284848538096,3.327771660168282e-06,0.008043050765991211,41,13320,9130.716059958715,135,136
1133.321980479461,2.861849413130781e-06,0.0,41,13279,11976.146111312575,137,123
1067.4027386678958,3.036464604797058e-06,0.008036136627197266,45,13367,11928.79058946196,134,127
1090.6780988648857,2.9208588697417836e-06,0.0,37,13529,12015.340094350597,130,120
1181.1127626740094,2.7689057256855438e-06,0.00803995132446289,39,13224,10970.07098381657,130,126
1265.8463648374106,3.155609425699076e-06,0.0,42,13529,10855.606938004215,132,129
1429.0676155482115,3.459975584093172e-06,0.008017301559448242,40,13521,10435.663444735697,132,129
1259.136634539442,3.3475572415981846e-06,0.0,40,13694,11199.347871420925,132,126
1316.5481669208943,2.8475026934861573e-06,0.008007526397705078,45,13242,10639.151655412259,141,133
1127.8402413823899,2.8916641300881637e-06,0.0,38,13187,11154.142751044514,132,124
1217.004706410941,2.9343719529694048e-06,0.008027076721191406,38,13325,11913.169880271465,134,122
1344.8803111652437,3.054505943409375e-06,0.002028226852416992,44,13336,12632.985035508114,135,124
1194.233472714132,2.710625694629534e-06,0.0,39,13075,10742.815898868554,135,127
1231.8140840006101,2.792687666918867e-06,0.0020627975463867188,39,13416,10763.3479235074,133,127
1121.301718843038,2.971172865567825e-06,0.0,39,13573,11397.822336827056,131,124
1085.7811725316556,2.947572785191384e-06,0.002022981643676758,42,13309,11730.486309651225,134,125
1556.2966382312813,2.7397247106894495e-06,0.0,39,13119,12869.640601685427,133,119
1303.5259038785148,2.9899471912054658e-06,0.0020170211791992188,42,13306,10679.628339357689,135,129
1137.334116984318,2.7498144103521695e-06,0.0,39,13467,11972.960545935093,129,122
1229.3310746360182,2.9439924971394423e-06,0.002026081085205078,39,13335,12706.183787955537,127,119
6672.70959393639,4.012946648353704e-06,0.0,7,13520,626.0,131,7
