rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
869.0564491679842,3.0033728311815268e-05,0.0,9,17087,19589.356360267997,23,20
846.7874608775323,2.9265456481610868e-05,0.0020399093627929688,9,16748,19533.203484180845,23,20
867.5781542588553,2.938955656405215e-05,0.0,9,16816,19541.224307011955,22,20
858.1235847473238,2.9038061122527618e-05,0.008039236068725586,9,16717,19534.88025662328,23,20
822.8735725728474,3.060391163668076e-05,0.0,9,16780,19572.730033718806,22,20
913.4293820001003,3.118661884373453e-05,0.0,9,16854,19635.11673722368,23,20
867.8873129251365,2.9231749294660554e-05,0.0020389556884765625,9,16887,19534.278721196377,23,20
794.0535382922184,2.9482411860644646e-05,0.0,9,16899,19546.637779352626,23,20
1156.261326802961,6.229226886073987e-05,0.009354829788208008,8,17326,20325.87567541368,22,19
1170.6647398367338,6.137348201253977e-05,0.0,8,17279,20312.830399993054,23,19
1039.6909466256245,5.9262836309827525e-05,0.008022785186767578,8,17290,20341.326144871386,23,19
1180.0056600831426,5.6229218800485766e-05,0.002027273178100586,8,17213,20294.768056850164,24,19
1078.9521354564426,5.590857690176776e-05,0.0,8,17341,20299.779746509364,23,19
1147.9790704196291,5.6919710413883836e-05,0.00803375244140625,8,17141,20308.900814590674,23,19
1191.7325203744545,5.7237229216940284e-05,0.0,8,17231,20336.53295474468,22,19
1152.5773004372925,5.607638472007361e-05,0.0,8,17238,20329.470945726574,23,19
974.7274236668882,5.751625536101651e-05,0.0020296573638916016,8,17267,20301.72485943612,23,19
1048.0103001638956,5.583933022048417e-05,0.0,8,17586,20322.650367264963,24,19
1076.5690592994147,5.3087668950916337e-05,0.010062694549560547,8,17055,20250.576062614637,23,19
1035.7192489032084,5.2548414689221675e-05,0.0,8,17340,20256.392024541427,23,19
1089.1136487384567,5.389884864800218e-05,0.008030176162719727,8,17177,20289.740643971745,23,19
1042.400461762944,5.322989645678037e-05,0.0,8,17331,20264.669163285536,22,19
1168.550991686164,5.427303254078046e-05,0.0,8,17297,20281.289225564055,23,19
1060.5145205051413,5.454157498133666e-05,0.0020177364349365234,8,17210,20288.26511021932,23,19
1040.5036428953883,5.427425701031022e-05,0.0,8,17383,20270.492686719263,23,19
1016.6031983428845,5.5664762864394255e-05,0.002023935317993164,8,17334,20279.275331775167,23,19
1070.6176440068928,5.7524854256276645e-05,0.0,8,17231,20256.826913930265,23,19
1154.3637043168524,5.2418831684684336e-05,0.0020172595977783203,8,17186,20245.190257419006,22,19
1050.1307701949597,5.1335137457996736e-05,0.0,8,17388,20216.045986158042,23,19
936.0646543035808,5.23432683148547e-05,0.010066509246826172,8,17328,20224.71021985481,22,19
1024.9604915772745,5.158353808719882e-05,0.0,8,17415,20216.205704596952,22,19
964.4948420376163,5.3274175900819875e-05,0.008019685745239258,8,17267,20253.519337698854,23,19
991.0082021796155,5.1801142733063745e-05,0.0,8,17449,20222.237304698025,22,19
1023.8699046874082,5.3032015985345375e-05,0.0081024169921875,8,17485,20229.05304038763,22,19
1061.7465251330539,5.124263056854017e-05,0.0,8,17256,20193.05173020511,22,19
1029.0505496123342,5.196262200569712e-05,0.008025407791137695,8,17290,20208.323863490765,22,19
1022.1766616498159,5.2419103343195574e-05,0.0,8,17346,20188.188917750813,22,19
986.2926133492492,5.044137875010998e-05,0.008028268814086914,8,17360,20191.22836303482,22,19
1045.8161545132077,4.912350753273832e-05,0.0,8,17236,20112.870825236758,22,19
975.2747231686043,5.013422822121489e-05,0.0,8,17382,20162.000899212493,22,19
