rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
87.6466189008107,20.081609918870328,8.665791787624048e-06,-0.4648208803485607,-0.460956455326488,0.005994319915771484,0,248,10.877287030098383,57.0,2.84158209799668,147,149,138,149
0.9055145896549361,0.6681793528427846,8.412271345935982e-06,0.8379733423679692,0.023628221218791934,0.005000114440917969,0,10,10.0,3.0,0.4135733568685813,1,0,9,7
2.077567868723756,0.3912648004241721,2.2771465373919517e-06,0.38877736331919066,-0.5500174585160433,0.0039975643157958984,0,10,10.0,1.0,0.4391643383639272,1,0,6,8
139.31953588811152,30.440804318954026,3.9412099323779475e-06,0.5679249231932417,0.6264487911728123,0.0050048828125,0,825,824.8147440048065,201.0,231.89383888706902,150,149,149,149
184.31021594855835,39.33364192606571,5.662152114599259e-06,0.5889349456503674,0.6429427703653285,0.0060002803802490234,0,1111,1242.5130237493454,263.0,348.5251290138365,150,149,150,149
692.0017218905477,193.30731965414233,2.8963692104091574e-06,0.17492531096351238,-0.36422849629670284,0.014000654220581055,0,2449,5811.399703952795,537.0,1436.6637468756971,150,149,147,149
832.7257292476745,228.6544682081835,4.240940389857988e-06,-0.1236173194547483,-0.7611945064604639,0.0069980621337890625,0,2670,6812.3354819226315,577.0,1585.39854826779,150,149,147,149
1569.15344118161,360.9450782000311,4.483296167594532e-06,-3.40516216058382,-3.5541634060259666,0.006999969482421875,0,2774,7991.002518966447,615.0,1719.081702070799,150,146,149,143
3.1462762581919117,0.5363580226840687,4.44778915279716e-06,-0.9170912079422111,-0.6644338720216201,0.0050008296966552734,0,10,10.0,1.0,0.6909571089931714,1,0,8,12
1313.0078845049961,369.17908887314894,3.048847029628033e-06,-87.53233185689496,-171.90630102038776,0.004000663757324219,135,3863,5971.861738629446,821.0,1269.3799477446046,143,149,148,147
1.9320661343269365,0.8172716843449308,5.469125003517148e-06,0.3372786310752225,-0.0012609497688109705,0.003999948501586914,0,10,10.0,3.0,0.9625745429579982,1,0,15,27
788.9155350999122,330.36834667885574,3.693958909401623e-06,-17.472118336285092,-53.17252310857137,0.00400090217590332,142,3986,5498.798853605056,886.0,1387.465940446862,150,149,150,149
3228.46153500096,669.1229976717402,4.043320285604507e-06,-235.77370811520956,-155.6740129599265,0.006998777389526367,0,946,9177.275717176093,238.0,1969.0852230339806,150,127,150,124
2518.2730670570386,550.4271589276012,2.9622694300102346e-06,-28.81104122114896,-61.240357501131065,0.0040051937103271484,117,4628,8551.81502056914,986.0,1847.3608971942913,140,136,135,132
3320.89599026348,730.8331250423362,3.491073965258222e-06,-30.541329078558025,-74.98327335938706,0.004998445510864258,121,5085,10139.525318188638,1097.0,2208.722704936443,144,138,135,136
4103.220675566491,915.034823153818,3.830557108101753e-06,-18.7058341135863,-41.937645171603286,0.0039980411529541016,119,5981,12209.306616344256,1260.0,2700.548855387884,143,137,137,134
4446.873140953829,1030.7394774608229,3.723222253633342e-06,-12.877385313747508,-27.453531218827617,0.003999948501586914,115,6874,14199.207591159642,1514.0,3161.668395092647,140,133,134,130
3725.9253626297163,837.416114895116,2.598090351365995e-06,-6.6202043411506795,-7.255440079707055,0.0040018558502197266,102,7417,13360.40046878583,1576.0,2939.054304904579,129,122,123,118
2705.234101622255,589.6772546742275,2.2282281911289442e-06,-0.20294067361006163,-0.09213218675894619,0.004000663757324219,82,8744,13201.876280435217,1835.0,2854.1193814053404,109,103,105,100
3908.26728416191,859.0026338949173,2.41024783997987e-06,-0.193543646214132,-0.12850566580846778,0.005000591278076172,79,11399,18157.895826528526,2401.0,4029.8559907246054,106,99,103,96
3847.325629718277,844.7184034248123,2.307319337240905e-06,-0.09556265019438626,-0.05834795677502336,0.004005908966064453,77,11558,18238.086611708197,2477.0,4048.3565966912556,105,97,100,94
12.270879304336907,2.6806720996789326,6.973484832106679e-06,-3.5684250930238104,-1.4663656322065686,0.00599980354309082,0,23,10.0,6.0,0.2386955278131324,129,0,125,6
1.3846001260519267,0.6776645712696187,1.0886377844778954e-05,0.6068284430565689,-0.11133483619276752,0.0040013790130615234,0,10,10.0,2.0,0.20601265740677754,1,0,7,6
3.693388575631294,0.8900922702767761,9.812003580315833e-06,-1.2950534842504076,-0.4017185212990886,0.005001068115234375,0,10,10.0,4.0,0.34037636304347596,1,0,17,7
0.7352701313618349,0.33301186053655085,3.0406244596045796e-06,0.918301501022573,-1.1135644329174657,0.0029914379119873047,0,10,10.0,1.0,0.36445147384854404,1,0,5,7
1.7882073758110362,0.5893358346071649,8.102879210439672e-06,0.10468109481021015,-0.09769653951211033,0.0040035247802734375,0,10,10.0,2.0,0.4135733568685813,1,0,33,7
1.8426061833346246,0.9415092843807059,8.426248008711726e-06,0.05621320245949524,-0.16717701518465367,0.003999948501586914,0,10,10.0,5.0,0.42606173844329054,1,0,36,7
62.51130122208732,14.224244507471429,4.770504328911324e-06,0.7070833688060776,0.7252244671077381,0.004994869232177734,0,480,536.60901376409,115.0,150.63328462573668,150,149,148,149
164.7849870985356,51.40544411163293,2.8969349503772834e-06,0.29450890648129413,-0.2178342907479096,0.0059967041015625,0,829,1825.726550153666,203.0,508.28725416776774,150,149,150,149
917.9221513683275,212.865205378107,2.7129554864554536e-06,0.1361680609780167,-0.09458283901414699,0.006001949310302734,0,2770,4675.61328464471,583.0,1211.3602696389867,141,149,137,149
1258.662093597032,324.0108966518706,3.670824064888993e-06,-25.40508205000454,-28.617898259161553,0.005995750427246094,0,1110,6812.3354819226315,256.0,1585.39854826779,150,149,149,149
1085.528147443365,281.4115552376827,3.017818409552597e-06,-0.9805053023165475,-1.7470168123130705,0.0059967041015625,0,2650,7511.852330066298,580.0,1645.2152281553026,150,149,148,148
1235.3758150135463,300.40302577723554,2.735292618713646e-06,-0.9385779618119745,-1.3024127648629649,0.0060007572174072266,0,2967,7812.214815153407,656.0,1679.2490388902825,150,148,148,145
1478.5178048283956,335.14679442835154,3.3653199210603756e-06,-0.9668843151127691,-1.1664847419787954,0.006001949310302734,0,3371,8164.927647260038,707.0,1764.3063376757964,150,144,149,140
2388.7710051674812,499.66596038726885,2.82718908993685e-06,-10.43534020401841,-8.247463527178597,0.005000591278076172,0,2728,8742.473564364924,599.0,1890.7582170167216,150,135,149,132
1642.1078763255505,369.52128982310836,2.025137858795366e-06,-10.258350422017278,-7.364444185861451,0.004000663757324219,109,4679,7420.3095452305715,979.0,1571.3900190263157,129,128,129,124
2007.9261475163432,448.6721746962979,1.791876514507685e-06,-2.9080802986743644,-2.3549198588644136,0.0050029754638671875,98,5879,9281.164544436944,1214.0,1980.3168920253229,126,118,121,115
1857.0835111519216,401.0819452903472,1.7267570156725426e-06,-0.44027905081570284,-0.17392898393740275,0.004000186920166016,91,6801,9657.595187399183,1402.0,2059.6757472981926,117,112,113,108
4247.027777004851,978.7273392789938,3.733991480036985e-06,-11.59521109875782,-25.462262033440677,0.004000186920166016,117,6692,13379.060179643018,1402.0,2991.4019014894366,145,135,141,132
3635.201692953236,826.626067976078,2.6896248121640905e-06,-7.368426980776265,-8.226439112817003,0.004000425338745117,104,7425,13330.102171551927,1546.0,2928.8216455973125,131,123,126,120
2611.8800738823657,559.7389673046453,1.7960862728471128e-06,-0.7557300322404963,-0.4481834803778497,0.0039997100830078125,87,7724,11949.78746331922,1648.0,2572.865002601993,116,108,111,105
3886.588970115247,847.0643086916228,2.1045360652618723e-06,-1.4788001652801444,-1.1901710407720372,0.005000591278076172,86,9294,15818.92754337748,2036.0,3489.6039836961972,114,107,110,104
6942.060778814553,1668.8007439177397,4.133085886280333e-06,-7.465173187115761,-15.973611983352509,0.003999233245849609,112,9925,20521.622285200345,2063.0,4744.2943630520385,143,130,136,127
2995.5870467685245,653.0863089225187,3.6847890693243775e-06,0.4444179655168764,0.4407983670692974,0.0039997100830078125,64,11701,16953.433609380085,2477.0,3712.3783470291364,92,85,89,82
1.2372422779393994,0.43876097764062755,7.663150832324902e-06,0.6677945701962507,-0.04822345949836726,0.004000186920166016,0,10,10.0,1.0,0.21685562138929992,1,0,7,6
1.2526985492640246,0.4382652508521027,1.0133075837867905e-05,0.8084953231967503,-0.12392151101121995,0.003999471664428711,0,10,10.0,1.0,0.26074086234602967,1,0,7,6
32.43906049745126,7.438374449165002,1.1735231521599466e-05,-1.0195722507284741,-1.0028054535425484,0.0060007572174072266,0,71,10.0,22.0,0.29419436601291904,144,0,149,6
3.08058601919577,0.7705649801713684,7.002563213625373e-06,-1.0134966601486872,-0.5204120558278593,0.004999399185180664,0,10,10.0,2.0,0.34037636304347596,1,0,5,7
54.24610915123189,12.257513923081879,8.523690052959394e-06,-0.7952647281574701,-0.6898557009997961,0.006000041961669922,0,158,10.877287030098383,42.0,2.84158209799668,150,149,147,149
25.394793200031177,6.201748081243845,7.296412992818891e-06,-0.3781551676229633,-0.3135819420495807,0.004998922348022461,0,95,18.35881898768442,27.0,4.85380949715843,150,149,150,149
186.03958102114007,42.25083633436167,4.608604266970669e-06,-0.573414409147408,-0.5588201915053934,0.006000995635986328,0,550,30.685685605755985,139.0,8.205753032785918,149,149,149,149
174.99155823127518,38.79659588081094,4.977783892344277e-06,-0.10980110407471821,-0.04309767522352459,0.006039142608642578,0,665,216.6523429486594,155.0,60.16583211608955,150,149,150,149
1.1327606101084824,1.040640130979534,3.5087917625607106e-06,0.77347171716666,-0.04273572063853659,0.004999876022338867,0,10,10.0,4.0,0.5249980075771676,1,0,11,10
25.38513344459712,2.192031021680805,3.3608545450967723e-06,0.6954607750472575,0.9851697530863858,0.003999233245849609,148,3542,3506.1,779.0,779.0,150,149,149,148
2032.457661010497,458.94966017536836,2.1037910789454905e-06,-7.5986550181319235,-6.66198548323792,0.003999948501586914,109,5536,8966.90731000952,1189.0,1920.8189943005,131,128,129,124
1874.3135641862455,410.5239088144465,1.572339411785981e-06,-2.2373842975845615,-1.4932818010145872,0.00500035285949707,99,5910,9015.916855418198,1273.0,1920.7161783343709,125,119,118,116
3239.4416265272926,747.7366606337438,2.7452960937251787e-06,-8.54939089683172,-14.766564142775271,0.004999876022338867,110,6677,11963.402021460344,1431.0,2621.323459675801,135,129,131,125
2941.988311763605,648.9183930497687,2.1026551932299163e-06,-4.07730043446858,-3.5286295953768123,0.005000114440917969,99,7001,11859.557696131109,1465.0,2576.5886180314865,126,119,119,116
2159.4937926889124,466.3302299808865,1.7521128511226718e-06,-0.583430774159813,-0.32681466576174456,0.005000114440917969,87,7076,10630.783846417367,1510.0,2273.8857555282975,112,109,110,106
2598.554986080477,1037.4888446065315,5.088869084416056e-06,-21.17637960334985,-80.65353458553042,0.01000070571899414,141,4874,10063.562092817028,1153.0,3031.4295434548967,150,149,149,149
2910.8548183248686,633.3566058865787,1.7803815868529923e-06,-1.2068054291348158,-0.858546243536835,0.0060002803802490234,90,8090,12801.467270004432,1713.0,2777.2649624915484,118,111,112,107
2743.2344612123456,591.620163093574,1.978387674459006e-06,-0.687677988551793,-0.4293503987997065,0.004990577697753906,88,8165,12727.9496464985,1731.0,2756.9990078898263,116,109,111,106
2415.5574373798236,512.275770452188,3.3083214565952232e-06,0.33152967505578856,0.41137464391415857,0.004999399185180664,76,9435,13491.296319944879,2063.0,2924.5422461832386,104,97,100,94
2.0410767895796362,0.47146570885128203,4.520594418546822e-06,0.2377791164811337,-0.02150696058199353,0.00400090217590332,0,10,10.0,1.0,0.22774990534718664,1,0,3,6
1.5738770085668423,0.5817679402847874,3.897327580098821e-06,0.5179719017760473,-0.015361809029611928,0.003999471664428711,0,10,10.0,2.0,0.24969250730176595,1,0,3,6
1.280391744911054,0.4690420124201165,5.003859129062088e-06,0.6550683530474997,-0.0780020061340525,0.004998207092285156,0,10,10.0,1.0,0.26074086234602967,1,0,6,6
61.25508537430838,13.722882034581795,1.023536421860425e-05,-1.0572019940375936,-1.0660033551491939,0.006000041961669922,0,141,10.0,36.0,0.2718406114608001,146,0,144,6
44.75431197938616,10.49123380598156,6.152744237198791e-06,-0.8860292936581506,-0.763144605352782,0.006000041961669922,0,134,10.0,36.0,0.30544840849155475,149,0,149,6
16.526225027357896,3.785696964564136,1.0551232173850027e-05,-1.1747960992533222,-0.8294392061714022,0.0060002803802490234,0,45,10.0,13.0,0.20601265740677754,146,0,128,6
52.63326213892343,11.987898299306947,8.197683412664889e-06,-0.5412581923165141,-0.49501804200740973,0.005003452301025391,0,176,10.0,47.0,0.9430670995076644,150,0,148,149
3.0785800172153786,0.7660272002452966,6.730459465641876e-06,-1.415596692047207,-0.375483930980409,0.004002809524536133,0,10,10.0,3.0,0.3523664514898337,1,0,20,7
12.352118129635096,3.0477052228806243,6.455945330952839e-06,0.2808997575183143,0.2845724534510996,0.004999637603759766,0,61,83.24704516181178,17.0,22.72790205765807,150,149,148,149
165.4341776499122,35.56410953065697,5.394578193011689e-06,0.4684674453469764,0.5339477255657169,0.004999876022338867,0,878,824.8147440048065,202.0,231.89383888706902,150,149,145,149
150.7669076995787,35.44616125311932,3.8118530942032284e-06,0.6255146178523401,0.6058026827917709,0.0049970149993896484,0,1039,1242.5130237493454,231.0,348.5251290138365,150,149,149,149
596.0768137111467,127.9582140430222,2.8090946759381358e-06,0.329079509777384,0.35172609157565826,0.006000041961669922,0,2326,2601.1390893743746,505.0,713.802826085368,150,149,150,149
1.2059921541980245,0.563485809920676,2.8140139596963305e-06,0.727990699529113,-0.00017621264317480012,0.0030007362365722656,0,10,10.0,2.0,0.5411591769886641,1,0,11,10
1163.7914270761225,292.10055926165523,2.7275015868840828e-06,-0.06928710232640523,-0.6272346606131947,0.005002260208129883,0,3131,6812.3354819226315,650.0,1585.39854826779,134,149,134,149
1199.496845934511,360.2415181890369,2.9273428327696093e-06,-27.893616526500438,-94.39380009041459,0.0039997100830078125,137,4187,6246.403584434908,904.0,1371.609287272986,149,149,147,148
1515.6994481228023,327.1161235781746,1.960575595352605e-06,-21.097458645055955,-15.733190558223896,0.0040013790130615234,117,4434,6824.771560126575,943.0,1446.12250080387,137,134,137,132
1578.862403835749,347.86547653036826,2.0297704661550594e-06,-12.374546971742886,-8.417597588937632,0.0030007362365722656,112,4652,7168.814485940498,990.0,1519.1477361582265,134,130,132,127
1138.1985348665644,255.9472360114557,1.4000909880488516e-06,-1.7945164524822523,-0.9182454402277962,0.0039997100830078125,102,4747,6634.754455947652,1005.0,1392.0440312398841,125,121,116,118
2354.2830623338364,528.0051244228391,1.907160602879853e-06,-3.876234878866204,-3.430748888774974,0.004003286361694336,101,6354,10180.779705805042,1369.0,2190.056280661782,128,121,122,118
2911.507597591222,659.8343770713487,2.337750269319597e-06,-6.5970652288052225,-7.147069188812438,0.008999824523925781,105,6738,11364.70035016677,1401.0,2473.1164176164166,132,124,125,121
1710.4260763802724,365.0302645802151,1.9106817785109963e-06,0.12106425902506002,0.28058848143243764,0.004998445510864258,87,7042,9838.044916017892,1514.0,2093.054092161902,112,108,109,104
3134.6164506936684,686.9889937615143,1.8226733703708254e-06,-1.382491055568134,-1.043673346788943,0.005003690719604492,92,8463,13477.23413308621,1806.0,2941.0715129993805,117,112,115,109
2704.138012576802,579.8442581750547,2.3375644871443165e-06,0.006051593278366796,0.09660022262487566,0.00500035285949707,80,9164,13442.588597914557,1896.0,2908.744655054983,109,102,102,99
4406.051899982261,987.4725143956372,2.30304712409193e-06,-2.6959240588995788,-2.284794104835503,0.004995822906494141,96,9785,17099.511983152024,2097.0,3817.268819416915,122,115,119,112
2655.503997321007,573.0944169150583,4.309227840759064e-06,0.44006900130623605,0.46934071831822155,0.01200246810913086,73,10784,15149.419958225344,2326.0,3296.7753774237317,101,94,96,91
8865.030341388898,2639.8859240302454,5.4947758130221725e-06,-34.591047129942005,-54.646635776023864,0.003998994827270508,135,7920,23989.424684897876,2023.0,5873.015217497057,150,149,150,148
3343.3723297631063,733.1724592214583,3.5542058629820543e-06,0.13068083653699802,0.17007525113891564,0.006003856658935547,78,11242,16999.851465790794,2386.0,3747.2063690841806,105,99,103,96
3533.972583769732,768.1727209215281,2.2782993077536382e-06,0.1188014448281538,0.1782715205036315,0.006000041961669922,76,11618,17515.632308731037,2504.0,3871.1771144239647,104,97,100,94
0.9534401305459591,0.44359567744089096,7.182724303891774e-06,0.7986852179424345,-0.006246662158060801,0.003998517990112305,0,10,10.0,1.0,0.28299177317562985,1,0,6,6
176.4896036635681,39.56478812843377,4.514621233629196e-06,-0.7685029139740469,-0.7682310807430697,0.005998849868774414,0,453,10.0,106.0,0.3167539191414612,150,0,145,6
29.93402993041315,7.018910119636507,9.072778294135652e-06,-0.889241280718229,-0.792121421131303,0.006996631622314453,0,91,10.0,23.0,0.5345979873598532,150,0,150,149
36.72880259002118,8.835446249902,9.054230420843357e-06,-0.9336655687986357,-0.8073435119914865,0.006001472473144531,0,112,10.877287030098383,30.0,2.84158209799668,150,149,145,149
16.65679030834918,4.464672388311293,3.967130449423852e-06,0.443254823634899,0.23285730003564875,0.006997823715209961,0,97,135.04021954898428,24.0,37.20509852358779,146,149,143,149
