rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
0.8247502337421853,0.27094058898337414,9.208318802995111e-07,0.896807910034321,-0.03384063885109545,0.006152153015136719,0,10,10.0,1.0,0.0249766905372108,1,0,5,5
1.1890123884258772,0.7333779366843737,6.063169441461109e-06,0.845888463387878,-0.30158053919733874,0.005325794219970703,0,10,10.0,2.0,0.025487862309044998,1,0,11,5
0.7730801229337825,0.3186159884352385,7.060406235859676e-07,0.8920156714676738,-0.0778626311544004,0.0075168609619140625,0,10,10.0,1.0,0.03111431579740559,1,0,3,5
1.2095814125276165,0.38951688752227054,1.3369285998406397e-06,0.8020335543983652,-0.1410864467724673,0.008008480072021484,0,10,10.0,1.0,0.031626135570062316,1,0,8,5
3.158726035552167,0.7825603785856904,4.8751283090052866e-06,-0.7292788058666613,-0.35722375455897004,0.0181734561920166,0,10,10.0,3.0,0.03264993710674659,1,0,24,5
0.7627693587929768,0.2511943535969791,1.1904616734153808e-06,0.9203717479862981,-0.01408469555542391,0.006517648696899414,0,10,10.0,1.0,0.036234943496931696,1,0,8,5
1.7002623667033843,0.6276888397979662,4.512957663739369e-06,0.06109634423726973,-0.3451802153622159,0.021048784255981445,0,10,10.0,2.0,0.03674730326806111,1,0,11,5
1.819889120393806,0.5581361060264146,3.7148933491566017e-06,0.13438501053356433,-0.26356454538167196,0.014033317565917969,0,10,10.0,2.0,0.038284706578642136,1,0,29,5
0.999185730920047,0.29739828822492886,1.2796175541569545e-06,0.8290523201276675,-0.07019347625332628,0.012516260147094727,0,10,10.0,1.0,0.0418738709494241,1,0,10,5
2.6533482778425292,0.6733347803792648,4.037873788329349e-06,-0.5992508276065514,-0.4028206302172417,0.028384685516357422,0,10,10.0,2.0,0.04289983248755691,1,0,5,5
1.2690381637393462,0.44766116802708167,3.1000800110185002e-06,0.6207599740584371,-0.22573017297054432,0.016031980514526367,0,10,10.0,1.0,0.045465681320947554,1,0,4,5
2.257142602026442,0.6110934336118226,2.1234248888536855e-06,-0.28125456945561855,-0.2879703305712107,0.011516332626342773,0,10,10.0,2.0,0.046492398849633965,1,0,13,5
1.62790108467639,0.03776947889099748,9.999999999999994e-08,0.6697615119065601,0.0,0.007518291473388672,0,10,10.0,0.0,0.04906013767458303,1,0,1,5
1.379999995045728,0.035141348990155655,9.999999999999993e-08,0.7079459186124051,0.0,0.008026599884033203,0,10,10.0,0.0,0.04957384745139351,1,0,1,5
1.7800887722538976,0.4027320401416426,1.9916914105630473e-06,0.5817643360742145,-0.16779029232787757,0.009021520614624023,0,10,10.0,1.0,0.013744063551636418,1,0,5,5
1.4923819770188123,0.009472887311297957,9.999999999999993e-08,0.6097189313088938,0.0,0.009531736373901367,0,10,10.0,0.0,0.014254047273268268,1,0,1,5
