rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1.3881942707464734,0.14433756729740643,1.6638941915428372e-06,0.2992424242424242,-0.02127659574468077,0.6144548182727575,-0.02040816326530681,0.32662320137023926,4,10,4.0,1.0,0.0,1,4,7,4
1.6520189667999174,0.6123724356957945,3.1750303418513333e-06,0.19690922443245296,-0.19999999999999996,0.5416054307509273,-0.1707317073170731,0.3289148807525635,4,10,6.0,2.0,0.0,1,4,14,4
1.35400640077266,0.3818813079129867,3.68108952219741e-06,-0.328406321251671,-0.17073170731707288,0.35531135531135527,-0.16279069767441845,0.3231217861175537,4,10,5.0,1.0,0.0,1,4,6,4
0.14433756729740643,0.0,1.6371814353050793e-06,0.7644171779141105,1.0,0.9908571428571429,1.0,0.33459901809692383,4,10,2.0,0.0,0.0,1,4,1,4
0.22821773229381923,0.0,1.6371814353050793e-06,0.8843652132016382,1.0,0.9799164524421594,1.0,0.3173487186431885,4,10,4.0,1.0,0.0,1,4,2,4
0.9519716382329886,0.1767766952966369,1.7648736196776244e-06,0.33960623072665475,-0.032258064516129004,0.7034663758137631,-0.03092783505154606,0.3576018810272217,4,10,4.0,1.0,0.0,1,4,11,4
2.033572390318738,0.5951190357119042,2.6076898598657526e-06,-0.2827572279627075,-0.2142857142857142,0.2287518212724624,-0.08834827144686308,0.3308286666870117,4,10,7.0,3.0,0.0,1,4,24,4
0.2041241452319315,0.0,1.6371814353050793e-06,0.8445973290165926,1.0,0.9783491204330176,1.0,0.3110325336456299,4,10,3.0,0.0,0.0,1,4,1,4
0.816496580927726,0.25,2.0667643662682163e-06,0.5508771929824561,-0.06666666666666665,0.8365846185272189,-0.06382978723404253,0.3198692798614502,4,10,5.0,1.0,0.0,1,4,8,4
0.6208193510729725,0.30618621784789724,2.2063301239097295e-06,0.8589972609265214,-0.10344827586206895,0.931552464111292,-0.09890109890109877,0.33646464347839355,4,10,7.0,1.0,0.0,1,4,7,4
0.27003086243366087,0.0,1.7628107959519362e-06,0.8432470258922323,1.0,0.9756021051897807,1.0,0.3282315731048584,4,10,4.0,1.0,1.0,1,4,3,4
0.5400617248673217,0.1767766952966369,1.7099649896368414e-06,0.6676146902436008,-0.032258064516129004,0.9043552519214346,-0.03092783505154606,0.32529234886169434,4,10,4.0,1.0,0.0,1,4,6,4
1.3228756555322954,0.408248290463863,2.935519987770715e-06,-0.7921991332370262,-0.10344827586206895,0.18303831939311432,-0.045068582625734877,0.32781386375427246,4,10,1.0,2.0,0.0,1,4,16,4
0.44487826050130463,0.0,1.6371814353050793e-06,0.7796835366590167,1.0,0.9294493334818611,1.0,0.3245108127593994,4,10,5.0,0.0,0.0,1,4,1,4
1.0944937947136415,0.46770717334674267,1.8597368270669404e-06,0.6366389099167298,-0.08620689655172442,0.7784371146732428,-0.0442565887618096,0.336439847946167,4,10,7.0,2.0,1.0,1,4,10,4
0.5204164998665332,0.30618621784789724,2.3192007303445146e-06,0.8817957946580791,-0.060122699386503164,0.9418019026301063,-0.0575793184488842,0.3474116325378418,4,10,7.0,2.0,0.0,1,4,14,4
0.22821773229381923,0.10206207261596575,2.6446788736624994e-06,0.7115384615384617,-0.010526315789473939,0.9642115811323456,-0.010101010101010388,0.3370480537414551,4,10,2.0,1.0,0.0,1,4,7,4
0.5204164998665332,0.408248290463863,4.959728799818462e-06,0.8115372999093929,-0.043478260869564966,0.9230769230769231,0.011735639283508847,0.33582210540771484,4,10,5.0,3.0,0.0,1,4,10,4
0.9574271077563381,0.27003086243366087,5.878850326501205e-06,0.5970811274860495,0.045454545454545525,0.7872546175418238,0.14529914529914578,0.3386051654815674,4,10,7.0,1.0,1.0,1,4,4,4
0.28867513459481287,0.0,1.8252782491762626e-06,0.8854415274463007,1.0,0.9743589743589743,1.0,0.32727479934692383,4,10,5.0,1.0,0.0,1,4,3,4
0.14433756729740643,0.0,1.6371814353050793e-06,0.9599916649301938,1.0,0.9929318631608708,1.0,0.353771448135376,4,10,5.0,0.0,0.0,1,4,1,4
1.3030413142593242,0.3227486121839514,4.972418709321198e-06,0.30341880341880345,-0.11627906976744207,0.6193011958146486,-0.021450459652706755,0.32719850540161133,4,10,7.0,1.0,0.0,1,4,4,4
0.2041241452319315,0.10206207261596575,1.7287184111634027e-06,0.9542802714608882,-0.010526315789473939,0.9876828329484219,0.796334012219959,0.32995080947875977,4,10,6.0,2.0,0.0,1,4,4,4
0.2041241452319315,0.0,1.6371814353050793e-06,0.9749934878874706,1.0,0.9925477410340009,1.0,0.3233940601348877,4,11,8.0,1.0,0.0,3,4,3,4
0.7839536550927825,0.25,4.266088120455906e-06,0.4206219312602292,-0.028571428571428248,0.8376042498142082,0.11111111111111105,0.3276865482330322,4,10,5.0,2.0,0.0,1,4,22,4
0.10206207261596575,0.0,1.6371814353050793e-06,0.9827089337175793,1.0,0.996824489536693,1.0,0.3268425464630127,4,10,5.0,0.0,0.0,1,4,1,4
0.3679900360969936,0.2041241452319315,1.8821082613684773e-06,0.9008815820824398,-0.010526315789473939,0.9658038720538721,0.18533604887983623,0.32651829719543457,4,10,6.0,2.0,0.0,1,4,10,4
1.0752906583803283,0.3227486121839514,4.7737299367216415e-06,0.1256974072858551,-0.0714285714285714,0.6198109330045211,-0.06837606837606858,0.32031989097595215,4,10,5.0,2.0,0.0,1,4,16,4
0.30618621784789724,0.10206207261596575,1.693463767225111e-06,0.8822085889570552,-0.010526315789473939,0.9726310667801971,-0.010101010101010388,0.3354041576385498,4,10,5.0,1.0,0.0,1,4,6,4
0.7569125885243729,0.27003086243366087,4.424199591651359e-06,0.11155981827359918,-0.0786516853932584,0.8101549825687756,-0.07526881720430079,0.33348822593688965,4,10,5.0,1.0,0.0,1,4,13,4
0.2041241452319315,0.0,1.6371814353050793e-06,0.8194640338504937,1.0,0.9817609776116,1.0,0.3187251091003418,4,10,3.0,0.0,0.0,1,4,1,4
0.10206207261596575,0.0,1.763664976053095e-06,0.9716981132075472,1.0,0.9949543367475655,1.0,0.33422350883483887,4,10,4.0,1.0,1.0,1,4,5,4
0.25,0.2041241452319315,2.6146886556490434e-06,0.914780292942743,-0.010526315789473939,0.983081434694338,0.31506849315068464,0.3413259983062744,4,10,5.0,2.0,0.0,1,4,11,4
0.28867513459481287,0.10206207261596575,1.7499009513271986e-06,0.8365957446808511,-0.010526315789473939,0.9644302165310569,0.4897959183673466,0.3595094680786133,4,10,4.0,1.0,0.0,1,4,3,4
0.39528470752104744,0.1767766952966369,1.7929758021124321e-06,0.844559585492228,-0.032258064516129004,0.9563178892804101,-0.03092783505154606,0.3203773498535156,4,10,5.0,1.0,0.0,1,4,8,4
2.4409697526461347,0.5951190357119042,3.654802231331127e-06,-0.46729371526293284,-0.17410071942446081,0.011680143755615213,-0.14439582632110382,0.3381795883178711,4,10,6.0,3.0,0.0,1,4,24,4
0.39528470752104744,0.10206207261596575,1.697972918330385e-06,0.767404296559522,-0.010526315789473939,0.9454227914422938,-0.010101010101010388,0.3239920139312744,4,10,4.0,1.0,0.0,1,4,8,4
1.20761472884912,0.46770717334674267,3.393498547149614e-06,0.1454730417090535,-0.1673422119281991,0.5321481085416389,-0.11940298507462699,0.32844996452331543,4,10,4.0,2.0,0.0,1,4,11,4
1.203294089849471,0.338501600193165,2.6840479688636754e-06,-0.15994436717663474,-0.08307692307692305,0.534977083403031,-2.220446049250313e-16,0.3267333507537842,4,10,4.0,2.0,0.0,1,4,29,4
0.5590169943749475,0.1767766952966369,1.8204454884133421e-06,0.6392333709131905,-0.032258064516129004,0.896333667369294,-0.030927835051546504,0.3245813846588135,4,10,5.0,1.0,0.0,1,4,10,4
2.408751405465772,0.6208193510729725,3.5626706111547025e-06,-0.5869416827422465,-0.2476290832455217,-0.18281624938947982,-0.22882763201594147,0.3371117115020752,4,10,7.0,2.0,2.0,1,4,5,4
0.7359800721939872,0.25,2.3388175659280894e-06,0.45620915032679743,-0.06666666666666665,0.8130236237459997,0.07834101382488468,0.3224520683288574,4,10,5.0,1.0,0.0,1,4,4,4
1.282900359861721,0.3227486121839514,1.9059993605928928e-06,0.04091052797976591,-0.07142857142857117,0.46397068801736996,-0.06837606837606858,0.3331263065338135,4,10,2.0,2.0,0.0,1,4,13,4
0.14433756729740643,0.0,1.6371814353050793e-06,0.8898450946643718,1.0,0.9886208466090123,1.0,0.327329158782959,4,10,3.0,0.0,0.0,1,4,1,4
0.27003086243366087,0.0,1.6371814353050793e-06,0.5757575757575757,1.0,0.9580209895052474,1.0,0.31699466705322266,4,10,2.0,0.0,0.0,1,4,1,4
0.3535533905932738,0.10206207261596575,1.817332639725262e-06,0.9136625946189013,0.4893617021276596,0.9700561447286338,0.4897959183673466,0.31604433059692383,4,10,6.0,1.0,1.0,1,4,5,4
0.3227486121839514,0.0,1.6371814353050793e-06,0.5158850226928895,1.0,0.9371227364185111,1.0,0.33234429359436035,4,10,2.0,0.0,0.0,1,4,1,4
0.22821773229381923,0.0,1.6371814353050793e-06,0.8436991208075546,1.0,0.9828178694158075,1.0,0.3171424865722656,4,10,4.0,0.0,0.0,1,4,1,4
0.9298297335175583,0.28867513459481287,6.491167740868593e-06,0.06467895292874715,0.019157088122605415,0.620588773084659,0.023199023199023783,0.3471412658691406,4,10,4.0,1.0,1.0,1,4,5,4
0.22821773229381923,0.10206207261596575,1.7651807866290643e-06,0.9469437382557754,-0.010526315789473939,0.9835629047634702,-0.010101010101010388,0.3256409168243408,4,10,5.0,1.0,0.0,1,4,6,4
0.4330127018922193,0.25,1.926146946945048e-06,0.8778280542986426,-0.028571428571428248,0.9525116082735331,-0.027397260273972934,0.33115172386169434,4,10,6.0,2.0,0.0,1,4,7,4
0.22821773229381923,0.0,1.7537707057377583e-06,0.9209355954537968,1.0,0.9855841310114174,1.0,0.348163366317749,4,10,5.0,1.0,0.0,1,4,4,4
0.6922186552431729,0.30618621784789724,2.64629010816515e-06,0.8235011990407674,0.03571428571428581,0.9135273328821716,0.038461538461538214,0.3183255195617676,4,10,8.0,2.0,1.0,1,4,14,4
0.7071067811865476,0.3227486121839514,3.286116083413774e-06,0.7318279695047432,0.01538461538461533,0.869120654396728,0.0909090909090906,0.3306732177734375,4,10,6.0,2.0,1.0,1,4,9,4
0.3818813079129867,0.14433756729740643,1.8388746208152435e-06,0.8006821889366752,-0.02127659574468077,0.9454212311410861,0.3127147766323026,0.3259551525115967,4,10,4.0,1.0,0.0,1,4,3,4
0.27003086243366087,0.10206207261596575,1.715659719419711e-06,0.9161572052401746,-0.010526315789473939,0.9743580350928606,-0.010101010101010388,0.34545326232910156,4,10,5.0,1.0,0.0,1,4,8,4
0.5400617248673217,0.1767766952966369,3.457071439324855e-06,0.3586256263421618,-0.032258064516129004,0.8840867693326709,-0.03092783505154606,0.32801127433776855,4,10,4.0,1.0,0.0,1,4,12,4
0.6846531968814576,0.10206207261596575,1.765795624512551e-06,0.75,-0.010526315789473939,0.8891625615763546,0.4897959183673466,0.326887845993042,4,10,6.0,1.0,0.0,1,4,4,4
0.28867513459481287,0.10206207261596575,1.7462654425326608e-06,0.8475888073030364,-0.010526315789473939,0.9695528068506185,-0.010101010101010388,0.325620174407959,4,10,4.0,1.0,0.0,1,4,11,4
0.8228507357554792,0.22821773229381923,2.7146480447312537e-06,0.3202614379084967,-0.05494505494505453,0.7581485340080368,0.11347517730496448,0.3381779193878174,4,10,4.0,1.0,0.0,1,4,4,4
0.568257570707744,0.22821773229381923,3.6088139553734682e-06,0.5796016386495269,-0.05494505494505453,0.8935585771185276,0.23195084485407058,0.33426737785339355,4,10,5.0,1.0,0.0,1,4,2,4
0.6614378277661477,0.22821773229381923,2.404692523322862e-06,0.5507520891364901,0.11111111111111116,0.8281786941580755,0.11347517730496459,0.33579015731811523,4,10,4.0,1.0,1.0,1,4,5,4
0.5590169943749475,0.22821773229381923,1.9703143852386854e-06,0.8191749858730457,-0.05494505494505453,0.9248948527939115,-0.052631578947368585,0.3318295478820801,4,10,7.0,1.0,0.0,1,4,10,4
0.7071067811865476,0.3227486121839514,2.3546461403413818e-06,0.5723433874709979,-0.11627906976744184,0.8320445082053256,-0.021450459652706533,0.3385660648345947,4,10,4.0,1.0,0.0,1,4,4,4
0.82915619758885,0.28867513459481287,2.1320237437905934e-06,0.7420195439739414,-0.09090909090909127,0.8513379583746283,0.02319902319902334,0.3271040916442871,4,10,5.0,1.0,0.0,1,4,4,4
1.4361406616345072,0.408248290463863,1.916506790421831e-06,0.21311475409836067,-0.06963788300835616,0.5948849104859335,-0.013299556681443558,0.3269531726837158,4,10,5.0,2.0,0.0,1,4,15,4
1.3919410907075054,0.39528470752104744,2.956924553705227e-06,-0.14117722247076148,-0.13296616837136122,0.46434742541181906,-0.12697220135236686,0.35544681549072266,4,10,4.0,2.0,0.0,1,4,46,4
0.1767766952966369,0.10206207261596575,1.724941153870736e-06,0.923728813559322,-0.010526315789473939,0.984375,0.4897959183673466,0.33894824981689453,4,10,4.0,1.0,0.0,1,4,4,4
0.25,0.0,1.6371814353050793e-06,0.8936288088642659,1.0,0.9780211729367376,1.0,0.32866978645324707,4,10,4.0,1.0,0.0,1,4,3,4
2.48327740429189,0.82915619758885,2.419036752018361e-06,-0.20580497326657032,-0.33783783783783816,0.1481524116495917,-0.315002988643156,0.32305288314819336,4,10,7.0,4.0,0.0,1,4,20,4
1.5343293866268306,0.7144345083117603,2.5077674597128284e-06,0.10258107213765721,-0.34246575342465757,0.438983219144077,-0.3228941684665223,0.33518266677856445,4,10,8.0,2.0,1.0,1,4,6,4
3.427827300200522,1.0992421631894098,2.311607879109445e-06,-1.5169792901471304,-0.527153044432255,-1.2171990171990172,-0.5004527228042941,0.3352532386779785,4,10,5.0,4.0,0.0,1,4,27,4
0.39528470752104744,0.10206207261596575,1.701605626651689e-06,0.8969957081545065,-0.010526315789473939,0.9612152553329024,-0.010101010101010388,0.31750965118408203,4,10,6.0,1.0,0.0,1,4,10,4
0.4208127057650866,0.1767766952966369,2.8941053274027653e-06,0.7279546591098518,0.2173913043478266,0.9338418430884184,0.21875000000000022,0.3322007656097412,4,10,4.0,1.0,1.0,1,4,5,4
1.1770372409854613,0.30618621784789724,2.428394724842085e-06,0.5392443434015373,-0.060122699386503164,0.7168947827752826,-0.0575793184488842,0.3261404037475586,4,10,6.0,2.0,0.0,1,4,15,4
0.5303300858899106,0.0,1.6371814353050793e-06,0.8244853737811484,1.0,0.9310714559240254,1.0,0.3162074089050293,4,10,7.0,0.0,0.0,1,4,1,4
0.44487826050130463,0.22821773229381923,5.755039905739019e-06,0.8487562189054727,-0.05494505494505453,0.9440699420093609,-0.05263157894736836,0.32671451568603516,4,10,6.0,1.0,0.0,1,4,8,4
0.7359800721939872,0.2041241452319315,6.749288163845596e-06,0.39270072992700733,-0.04347826086956452,0.7866754184443715,-0.04166666666666652,0.3309473991394043,4,10,4.0,1.0,0.0,1,4,12,4
0.2041241452319315,0.0,1.760856480170321e-06,0.9487179487179487,1.0,0.9897380640857898,1.0,0.31624388694763184,4,10,6.0,1.0,0.0,1,4,4,4
1.8874586088176875,0.5590169943749475,8.026563932159629e-06,-0.7346647646219686,-0.25,0.0038157933063411864,-0.2376237623762376,0.3571946620941162,4,10,3.0,2.0,0.0,1,4,9,4
0.14433756729740643,0.0,1.6371814353050793e-06,0.31182795698924726,1.0,0.9888709587669022,1.0,0.3144993782043457,4,10,1.0,0.0,0.0,1,4,1,4
0.10206207261596575,0.0,1.6371814353050793e-06,0.9347826086956522,1.0,0.996090543023574,1.0,0.36791205406188965,4,10,3.0,0.0,0.0,1,4,1,4
0.14433756729740643,0.0,1.6371814353050793e-06,0.9673413845892158,1.0,0.9923942804989352,1.0,0.3240048885345459,4,10,5.0,0.0,0.0,1,4,1,4
0.2041241452319315,0.0,1.6371814353050793e-06,0.9386875299377295,1.0,0.9852376734573369,1.0,0.3161735534667969,4,10,5.0,0.0,0.0,1,4,1,4
1.2204848763230673,0.3535533905932738,3.931208386479573e-06,0.23936170212765961,-0.1428571428571428,0.6606469066660338,-0.06100795755968225,0.325427770614624,4,10,6.0,1.0,0.0,1,4,4,4
0.5951190357119042,0.25,1.8274925634307843e-06,0.8704761904761905,-0.06666666666666665,0.9399250830447381,-0.06382978723404253,0.312488317489624,4,10,9.0,1.0,0.0,1,4,7,4
0.5204164998665332,0.14433756729740643,1.8133933537249257e-06,0.2777777777777778,-0.02127659574468077,0.9046746104491292,-0.02040816326530681,0.3302583694458008,4,10,2.0,1.0,0.0,1,4,11,4
1.0,0.28867513459481287,3.989233723081902e-06,0.37759167961099493,0.019157088122605415,0.7557189750375328,0.02319902319902334,0.32355666160583496,4,10,7.0,1.0,1.0,1,4,5,4
1.2374368670764582,0.3227486121839514,3.148316479168498e-06,-0.20532968910146931,-0.11627906976744184,0.4541606327280827,-0.11111111111111116,0.3296973705291748,4,10,2.0,1.0,0.0,1,4,8,4
0.7144345083117603,0.14433756729740643,1.942184917626549e-06,0.17285036047125046,-0.02127659574468077,0.8047108524969113,0.3127147766323026,0.3264017105102539,4,10,4.0,1.0,0.0,1,4,4,4
0.14433756729740643,0.0,1.6371814353050793e-06,0.5923566878980892,1.0,0.9892813119674152,1.0,0.3249087333679199,4,10,2.0,0.0,0.0,1,4,1,4
1.0752906583803283,0.28867513459481287,2.5823011238281252e-06,0.040000000000000036,-0.049180327868852514,0.556425831202046,-0.04712041884816842,0.32584190368652344,4,10,2.0,2.0,0.0,1,4,8,4
0.5303300858899106,0.14433756729740643,1.7570701917881596e-06,0.8635717669351018,-0.02127659574468077,0.9379538560529461,0.3127147766323026,0.3285644054412842,4,10,7.0,1.0,0.0,1,4,4,4
3.7458310159429242,0.8599903100229289,4.394964233266252e-06,-4.04199321558077,-0.6170818505338078,-2.994188115288815,-0.5791814946619209,0.3261260986328125,4,10,4.0,2.0,0.0,1,4,9,4
0.770551750371122,0.28867513459481287,2.3408008451154473e-06,0.6112531969309463,-0.09090909090909127,0.8216743836816419,0.2727272727272726,0.34624361991882324,4,10,5.0,2.0,0.0,1,4,4,4
1.136515141415488,0.5863019699779287,3.2970742413797916e-06,0.6925619834710744,-0.1785714285714286,0.7770546036426402,-0.16855524079320094,0.3260173797607422,4,10,7.0,2.0,1.0,1,4,8,4
0.5496210815947049,0.0,1.6371814353050793e-06,0.6830240236821131,1.0,0.896797153024911,1.0,0.34128785133361816,4,10,5.0,0.0,0.0,1,4,1,4
1.6551686721701004,0.4330127018922193,1.8229373294699336e-06,0.3880014543691672,-0.12793733681462172,0.61697541652103,-0.07462686567164178,0.34893369674682617,4,10,5.0,2.0,0.0,1,4,13,4
0.22821773229381923,0.0,1.7168448434100683e-06,0.5344325897187195,1.0,0.9797603626943006,1.0,0.32233119010925293,4,10,3.0,1.0,1.0,1,4,5,4
3.9804208320226646,0.9789450103725609,1.9226378117141225e-06,-0.015382047787266151,-0.24763384658850085,0.08251346672377069,-0.23258306538049278,0.3155961036682129,4,14,8.0,5.0,1.0,15,4,11,5
1.4577379737113252,0.408248290463863,2.26004050651846e-06,0.2558987803487974,0.10904872389791176,0.5634589458817486,0.11308203991130794,0.32756567001342773,4,10,6.0,2.0,2.0,1,4,5,4
2.104063528825433,0.45643546458763845,1.3668456731195236e-05,-0.9005030743432085,-0.16012084592145004,-0.1721227833089718,-0.11111111111111116,0.32707786560058594,4,10,3.0,2.0,1.0,1,4,48,4
1.3919410907075054,0.22821773229381923,2.8622244482948196e-06,0.18406141473222404,-0.05494505494505453,0.5060548119821542,0.11347517730496459,0.31615471839904785,4,10,4.0,1.0,0.0,1,4,4,4
0.5590169943749475,0.0,1.6371814353050793e-06,0.7937996706522518,1.0,0.9221264666182121,1.0,0.32567834854125977,4,10,6.0,1.0,0.0,1,4,3,4
0.39528470752104744,0.14433756729740643,2.2390344701208326e-06,0.677347075957876,-0.02127659574468077,0.9261047342233607,-0.02040816326530681,0.3261387348175049,4,10,3.0,1.0,0.0,1,4,9,4
0.8539125638299665,0.3227486121839514,6.562171704524064e-06,0.7275822928490352,-0.0714285714285714,0.8550454536041913,-0.06837606837606858,0.33469414710998535,4,10,6.0,2.0,0.0,1,4,6,4
0.9128709291752769,0.30618621784789724,8.124169119386413e-06,0.49041204963174323,-0.060122699386503164,0.7831449405003931,-0.057579318448883976,0.33585381507873535,4,10,6.0,2.0,0.0,1,4,26,4
1.4860462083439174,0.39528470752104744,4.686457861295659e-06,-0.09372312983662923,-0.09173616376042482,0.4236624619399738,-0.0877447425670772,0.3356342315673828,4,10,4.0,2.0,0.0,1,4,16,4
0.3227486121839514,0.10206207261596575,2.1204460206430404e-06,0.8659966499162479,-0.010526315789473939,0.9645390070921986,0.8287671232876712,0.3385653495788574,4,10,4.0,2.0,0.0,1,4,4,4
2.6964482812272395,0.6454972243679028,7.4773964731130755e-06,-2.075454378557004,-0.43070044709389,-1.101207140491887,-0.40646976090014086,0.3578982353210449,4,10,5.0,2.0,0.0,1,4,63,4
0.25,0.10206207261596575,2.1146016205328036e-06,0.8962536023054756,0.4893617021276596,0.9758997429305912,0.6563573883161513,0.3362152576446533,4,10,5.0,1.0,1.0,1,4,3,4
0.5590169943749475,0.10206207261596575,1.7406194785833563e-06,0.5158036314727641,-0.010526315789473939,0.8989048020219039,0.6563573883161513,0.3259563446044922,4,10,3.0,1.0,0.0,1,4,2,4
0.5303300858899106,0.1767766952966369,3.5919470674153185e-06,0.5120481927710842,0.2173913043478266,0.8717400598546388,0.21875000000000022,0.3565833568572998,4,10,4.0,1.0,1.0,1,4,5,4
0.3679900360969936,0.10206207261596575,1.7561225851554315e-06,0.9104413347685684,0.4893617021276596,0.9601361503787066,0.4897959183673466,0.31589365005493164,4,10,6.0,1.0,1.0,1,4,5,4
0.6692657668420421,0.22821773229381923,2.0812034910326473e-06,0.8272803347280335,0.41104294478527603,0.9108235342914619,0.4658119658119657,0.31861042976379395,4,10,7.0,2.0,2.0,1,4,5,4
0.5590169943749475,0.10206207261596575,1.7572830332510227e-06,0.477408818726184,-0.010526315789473939,0.884947267497603,-0.010101010101010388,0.32568907737731934,4,10,3.0,1.0,0.0,1,4,13,4
0.9071475440448851,0.338501600193165,2.923896552064823e-06,0.5841193244132483,-0.08307692307692305,0.7984899500051015,0.20232052211747675,0.31613922119140625,4,10,6.0,2.0,0.0,1,4,4,4
0.46770717334674267,0.14433756729740643,1.8423849672373936e-06,0.6238805970149255,-0.021276595744681437,0.9148556600713591,-0.02040816326530659,0.31649017333984375,4,10,3.0,1.0,0.0,1,4,6,4
0.44487826050130463,0.2041241452319315,1.9901159730952904e-06,0.525,-0.04347826086956452,0.9260441399711962,-0.0416666666666663,0.32919788360595703,4,10,2.0,1.0,0.0,1,4,6,4
2.25231362528993,0.5863019699779287,2.824960316578355e-06,-0.5001925298421255,-0.36140954018048976,0.03914450319627505,-0.29972430090586877,0.31036972999572754,4,10,7.0,2.0,0.0,1,4,43,4
0.5400617248673217,0.25,2.1479972766860796e-06,0.8613789902532103,-0.02857142857142847,0.9400119976004799,0.2146596858638743,0.3297715187072754,4,10,7.0,2.0,0.0,1,4,11,4
0.45643546458763845,0.14433756729740643,1.6854652479354668e-06,0.8336654249328598,-0.02127659574468077,0.9535359167363628,-0.02040816326530681,0.3258230686187744,4,10,5.0,1.0,0.0,1,4,6,4
0.5773502691896257,0.2041241452319315,1.8712496999528273e-06,0.38263665594855323,-0.04347826086956452,0.8926174496644296,-0.0416666666666663,0.3165879249572754,4,10,2.0,1.0,0.0,1,4,7,4
0.3679900360969936,0.1767766952966369,1.7924241177438988e-06,0.6847688810305633,-0.032258064516129004,0.9498050117765164,-0.030927835051546726,0.3259446620941162,4,10,4.0,1.0,0.0,1,4,8,4
4.575751304430781,1.118033988749895,3.1617885908497933e-06,-1.4807477212244322,-0.5007816571130799,-1.3443240532313179,-0.475833230844914,0.31645655632019043,4,12,4.0,4.0,0.0,33,4,37,4
1.3268069440075547,0.5,2.4993878434884663e-06,0.3021034972254485,0.025380710659898442,0.5545480903555706,0.030694668820678395,0.3752553462982178,4,10,5.0,2.0,2.0,1,4,5,4
0.22821773229381923,0.0,1.6371814353050793e-06,0.9443413729128015,1.0,0.9852850289884929,1.0,0.325697660446167,4,10,6.0,0.0,0.0,1,4,1,4
0.25,0.0,1.6371814353050793e-06,0.768860353130016,1.0,0.9696969696969697,1.0,0.34563183784484863,4,10,4.0,0.0,0.0,1,4,1,4
0.8416254115301732,0.30618621784789724,3.5568817398978085e-06,0.3054580274497287,-0.060122699386503164,0.7246963562753036,-0.057579318448883976,0.31816720962524414,4,10,3.0,2.0,0.0,1,4,15,4
1.3110110602126894,0.28867513459481287,3.969330940685296e-06,0.5454415014204954,-0.09090909090909083,0.7295569651374343,0.023199023199023783,0.32633447647094727,4,10,8.0,1.0,0.0,1,4,3,4
0.25,0.0,1.6371814353050793e-06,0.7351724137931035,1.0,0.9697260204853928,1.0,0.3199949264526367,4,10,3.0,0.0,0.0,1,4,1,4
