rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
3.159230775587401,0.9286551383389443,3.837449787676131e-06,-7.463736699456131,-2.400421809582475,0.0035161972045898438,4,10,7.852782340715196,2.0,1.7435703643043077,1,47,46,47
0.46111868725896216,0.3779644730092272,2.1477694795387387e-06,0.7258186383360001,-0.16666666666666652,0.0009999275207519531,4,10,4.0,1.0,0.0,1,4,4,4
0.5251744292972985,0.0,0.0,0.7931438641091926,1.0,0.0010082721710205078,4,10,4.0,1.0,0.0,1,4,3,4
23.304029183502873,5.589266481763466,2.7689694095098795e-06,-201.4598081452563,-45.74061344745231,0.002998828887939453,4,10,57.05592551206633,4.0,13.442027209350506,1,59,20,59
1.7329779403516077,0.663383112315424,2.5469640654645013e-06,-0.40298382511618347,-0.06927837346576671,0.004000425338745117,4,10,8.0,2.0,1.0,1,4,6,4
2.353458878313063,0.8393784486863177,2.553017742066129e-06,-0.041798866906829435,-0.059974936657559486,0.0039975643157958984,4,10,5.0,4.0,0.7198882587759545,1,4,27,20
0.6952784751540254,0.26234868284096335,0.0,0.8437245178838879,-0.10614550445624138,0.0010004043579101562,4,10,6.0,1.0,0.30000000000000004,1,4,10,5
0.8284726066892065,0.5222329678670935,7.271495684096376e-06,0.38022096967042196,-0.17857142857142883,0.0009965896606445312,4,10,4.0,1.0,1.0,1,4,5,4
2.290415960517777,0.601535802299495,4.097222183378869e-06,-1.4716755609378271,-0.13981276256150643,0.0019998550415039062,4,10,6.0,2.0,0.6000000000000001,1,4,15,5
0.9820737749304883,0.0,0.0,0.6780333792783393,1.0,0.0009992122650146484,4,10,7.0,0.0,0.0,1,4,1,4
0.7830000725981887,0.4602271328917897,1.1732565117952178e-05,0.7904882809164349,-0.24496631473936237,0.002007007598876953,4,10,6.0,1.0,0.30000000000000004,1,4,8,5
1.3061129774639275,0.4364357804719847,1.4246243761620967e-05,-0.7912276653946706,-0.23529411764705865,0.0020003318786621094,4,10,4.0,1.0,0.0,1,4,12,4
0.5718304733089106,0.0,0.0,0.88630516978515,1.0,0.0015087127685546875,4,10,6.0,1.0,0.0,1,4,4,4
2.316454585025028,0.704070587249615,1.0661756801088677e-05,-2.8673598879160176,-0.45798644655887566,0.0030100345611572266,4,10,3.0,2.0,0.30000000000000004,1,4,9,5
0.23776739333502675,0.0,0.0,0.0,1.0,0.00150299072265625,4,10,1.0,0.0,0.0,1,4,1,4
0.5188536286853932,0.0,0.0,0.5793608000000001,1.0,0.001001119613647461,4,10,3.0,0.0,0.0,1,4,1,4
0.3251385371543293,0.0,0.0,0.9448932090553191,1.0,0.0009975433349609375,4,10,5.0,0.0,0.0,1,4,1,4
0.589915911489571,0.0,0.0,0.860229193862295,1.0,0.0012464523315429688,4,10,5.0,0.0,0.0,1,4,1,4
1.634581007926214,0.4948716593053935,5.6037444456389834e-06,-0.364920005661034,-0.32432432432432456,0.0035173892974853516,4,10,6.0,1.0,0.0,1,4,4,4
1.317405121260597,0.4956441032225858,1.7801330460855746e-06,0.7107406244127252,-0.16982417647295867,0.0019998550415039062,4,10,9.0,1.0,0.6000000000000001,1,4,7,5
4.603369442620344,1.6210267420430173,7.3363072931645265e-06,-55.50936060066862,-23.02493895697005,0.0010027885437011719,4,10,10.863247041681221,1.0,3.2428913902999437,1,19,11,19
1.4904853391777273,0.44407713174022206,5.725133656774414e-06,-0.0009784494750750827,-0.13092185768959164,0.002504110336303711,4,10,7.0,1.0,1.0,1,4,5,4
2.2571944511621753,0.6201736729460423,5.565230366092866e-06,-8.359158995330283,-0.6249999999999998,0.0009989738464355469,4,10,2.0,1.0,0.0,1,4,8,4
0.43324761672743217,0.48893471336501904,0.0,0.6025102408,-0.07575719269999981,0.0009996891021728516,4,10,4.0,1.0,0.6000000000000001,1,4,4,5
0.42426406871192857,0.0,0.0,0.2799999999999998,1.0,0.0,4,10,2.0,0.0,0.0,1,4,1,4
1.9616102616869258,0.5723316998235051,4.447562610613464e-06,-3.605309817017268,-0.17081845253712435,0.0010085105895996094,4,10,2.0,2.0,0.30000000000000004,1,4,8,5
1.3446577751985558,0.4815230878921769,1.7523597641880541e-06,0.6282607469879244,-0.7811408102397139,0.0010001659393310547,4,10,7.0,1.0,0.5517515060471889,1,4,4,10
3.526037051185768,0.8179292690267755,4.696349703940114e-06,-3.343542221370087,-0.595080722235535,0.008003711700439453,4,10,4.0,2.0,0.6000000000000001,1,4,9,5
1.4762935572216371,0.464948692836184,3.1325697796236323e-06,-0.24818193014786005,-0.15294553050707305,0.0019991397857666016,4,10,5.0,2.0,0.6000000000000001,1,4,4,5
10.605050763160342,2.5219502777935023,4.774451556885109e-06,-21.416563548532295,-11.446143249978972,0.0019986629486083984,4,10,21.862000873347416,2.0,5.15513732876148,1,38,8,38
0.9368790819411312,0.0,0.0,0.2963988663896938,1.0,0.0019996166229248047,4,10,5.0,0.0,0.0,1,4,1,4
1.5545785508591377,0.6539535538684622,1.8758307763459888e-06,-0.08526481752851911,-0.037750585213276455,0.0020074844360351562,4,10,5.0,2.0,0.839858346181928,1,4,13,18
0.9671952577771804,0.0,0.0,-0.05239999999999978,1.0,0.0010094642639160156,4,10,3.0,1.0,1.0,1,4,5,4
5.636259135539431,1.2183823292274423,2.185409162139121e-06,-1.3312737987017784,-0.40866242668103947,0.0035164356231689453,4,14,8.0,5.0,1.2000000000000002,15,4,11,5
1.1794703516633647,0.5512910403226323,2.683299258894396e-06,0.4896431205502021,0.20845021447952805,0.0009963512420654297,4,10,6.0,2.0,2.0,1,4,5,4
78.11620369328332,19.562302322172002,1.712165885493388e-05,-2895.5860503720883,-1772.1430443248073,0.005518436431884766,4,10,236.27692303047178,2.0,58.43575149311792,1,78,48,78
1.715541616067862,0.5068765811413461,9.444054907567342e-06,-0.6969127417431247,-0.1958638243353119,0.002008199691772461,4,10,4.0,1.0,0.7968668712028419,1,4,4,19
1.141949010461579,0.0,0.0,0.4968401034668576,1.0,0.0015072822570800781,4,10,6.0,1.0,0.0,1,4,3,4
0.7405237054118479,0.36120769866948943,3.7136637891314684e-06,0.08135410066434945,-0.06551317955455382,0.002085447311401367,4,10,3.0,1.0,0.30000000000000004,1,4,9,5
1.3446379852514496,0.5179698736636259,1.2045931980549395e-05,0.6228742180378258,0.0016184229670899164,0.00099945068359375,4,10,6.0,2.0,0.6000000000000001,1,4,6,5
1.4542446764154835,0.5222329678670935,1.394153247544158e-05,0.04358503596206775,-0.19758064516129048,0.003017425537109375,4,10,6.0,2.0,0.0,1,4,26,4
2.67390945218248,0.7595545253127499,8.821096883081856e-06,-4.837269599910952,-0.44981412639405205,0.002007007598876953,4,10,4.0,2.0,0.0,1,4,16,4
0.5503532930434609,0.2704918286751277,0.0,0.8253614430767385,-0.2486968214189169,0.0010001659393310547,4,10,4.0,2.0,0.30000000000000004,1,4,4,5
2.567348334718315,0.6453421505653862,8.621543782005387e-06,-2.080674305899355,-0.4031294531301288,0.0075070858001708984,4,10,5.0,2.0,0.30000000000000004,1,4,63,5
0.6411441442438729,0.28867513459481287,3.7020074199750296e-06,0.8279259384519129,0.4,0.0010073184967041016,4,10,5.0,1.0,1.0,1,4,3,4
0.9688216491344259,0.23221991890234228,0.0,-0.7279056003262598,-0.02776784694961032,0.0010101795196533203,4,10,3.0,1.0,0.30000000000000004,1,4,2,5
0.9816016992708884,0.39735970711951313,7.482682960852811e-06,-0.512341845478913,0.050000000000000155,0.002009153366088867,4,10,4.0,1.0,1.0,1,4,5,4
0.889964057829269,0.3236324534453457,0.0,0.6166545642736778,0.2959281246839156,0.0009996891021728516,4,10,6.0,1.0,1.0,1,4,5,4
1.0727901942614768,0.5188567401158074,2.8850503517072913e-06,0.7109958368266684,0.29566545032778424,0.0010101795196533203,4,10,7.0,2.0,2.0,1,4,5,4
1.1053584956209417,0.2773500981126146,1.813065692067323e-06,-0.7800615624930614,-0.08333333333333304,0.0015082359313964844,4,10,3.0,1.0,0.0,1,4,13,4
18.239458984498274,4.82035262767469,5.9924295106978655e-06,-162.562409637771,-94.59871775825033,0.0029997825622558594,4,10,42.054819858482986,2.0,10.603796246442855,1,39,4,39
0.7582506744058143,0.246082897948213,1.463771720691029e-06,0.5583384072498574,0.1471585033351822,0.0020003318786621094,4,10,3.0,1.0,0.30000000000000004,1,4,6,5
0.8167933128179077,0.45379803810548636,2.8432955918337656e-06,-0.31674601815273484,-0.053064735508804084,0.0009989738464355469,4,10,2.0,1.0,0.30000000000000004,1,4,6,5
