rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
3.541956316141483,0.0,0.0,-0.8028503562945368,1.0,1.9259934425354004,0,10,10.0,0.0,0.0,1,0,1,0
3.437758254761643,0.0,0.0,-0.5376344086021505,1.0,1.9149956703186035,0,10,10.0,0.0,0.0,1,0,1,0
2.845055293424279,0.4952605565436486,5.398245899385018e-06,-0.593566021867115,-0.3249999999999995,6.781000852584839,0,10,10.0,1.0,0.0,1,0,4,0
4.406434688800762,0.5,1.7053699488618444e-06,-0.7797581158497773,-0.33333333333333326,3.3850016593933105,0,10,10.0,1.0,0.0,1,0,7,0
2.479919353527449,0.31622776601683794,1.7277993037967396e-06,0.18945634266886324,-0.11111111111111094,2.5339972972869873,0,10,10.0,1.0,0.0,1,0,11,0
2.675647755047534,0.45226701686664544,5.800863752255201e-06,-0.19699455911564034,-0.25714285714285734,5.077997446060181,0,10,10.0,1.0,0.0,1,0,5,0
2.562550812504343,0.5773502691896257,5.180947515399526e-06,-1.1251348435814452,-0.5000000000000002,3.9570024013519287,0,10,10.0,1.0,0.0,1,0,8,0
3.5355339059327378,0.5477225575051661,1.892039610589252e-06,-1.399232245681382,-0.4285714285714288,1.7200000286102295,0,10,10.0,1.0,0.0,1,0,4,0
2.798809270624444,0.0,0.0,0.1428571428571429,1.0,1.2370004653930664,0,10,10.0,0.0,0.0,1,0,1,0
2.4343224778007384,0.5443310539518174,4.3114120300080135e-06,-0.7007874015748035,-0.19999999999999996,3.324998378753662,0,10,10.0,2.0,0.0,1,0,8,0
4.419209404939518,0.42008402520840293,7.683715616914299e-07,-1.4037478705281088,-0.2142857142857142,2.384000062942505,0,10,10.0,1.0,0.0,1,0,4,0
3.7383699437141815,0.8148217143826667,4.6585003539684546e-06,-3.0965397719439904,-0.603960396039604,13.142999410629272,0,10,10.0,2.0,0.0,1,0,9,0
2.6034165586355513,0.5773502691896257,3.055026898283819e-06,-0.5010252904989752,-0.30120481927710885,4.342999696731567,0,10,10.0,2.0,0.0,1,0,4,0
3.9451365710330695,0.9198662110077999,5.166992363961319e-06,-1.4752195734002505,-0.697889182058048,4.658002853393555,0,10,10.0,2.0,0.0,1,0,8,0
2.753785273643051,0.0,0.0,-0.4463576158940399,1.0,3.152005672454834,0,10,10.0,0.0,0.0,1,0,1,0
5.084471639398911,0.8388704928078611,1.8254156008951042e-06,-4.539682539682539,-0.7812499999999998,3.3729941844940186,0,10,10.0,2.0,0.0,1,0,13,0
3.7032803990902057,0.3779644730092272,4.973687941610616e-07,-0.28244274809160297,-0.16666666666666652,1.2679965496063232,0,10,10.0,1.0,0.0,1,0,5,0
6.658731837025678,1.2313119150962784,2.1811411823670463e-06,-2.2000525712998265,-0.4974306269270301,7.057000637054443,0,14,10.0,5.0,0.0,15,0,11,0
3.323629285571268,0.6819943394704735,2.825527108508222e-06,-1.1737973605789693,-0.29518072289156616,5.080992698669434,0,10,10.0,2.0,0.0,1,0,5,0
2.563127045849378,0.5277130021690084,1.5733759491838503e-05,-0.8708249680598659,-0.29895366218236163,9.263999223709106,0,10,10.0,2.0,0.0,1,0,48,0
4.012480529547776,0.5477225575051661,5.5702883982452155e-06,-3.820359281437125,-0.4285714285714288,2.725001096725464,0,10,10.0,1.0,0.0,1,0,4,0
4.029304421069108,0.24253562503633297,1.0549613964172813e-06,-1.341317365269461,-0.0625,2.3250021934509277,0,10,10.0,1.0,0.0,1,0,3,0
2.0949675149960894,0.3333333333333333,3.563227044775436e-06,0.15608308605341248,-0.125,2.517000436782837,0,10,10.0,1.0,0.0,1,0,9,0
3.5205027189223124,0.5504818825631803,1.1528554702576061e-05,-0.5288853647485274,-0.24060150375939848,3.871000289916992,0,10,10.0,2.0,0.0,1,0,6,0
2.842724235848613,0.4931969619160719,1.3166387195784885e-05,-0.4326599326599325,-0.17253521126760574,4.396990537643433,0,10,10.0,2.0,0.0,1,0,26,0
3.141125063837266,0.7071067811865476,8.211994288313136e-06,-1.5635103926096998,-0.3677811550151977,4.0670013427734375,0,10,10.0,2.0,0.0,1,0,16,0
2.9154759474226504,0.5477225575051661,2.2020414240900953e-06,-0.2318840579710144,-0.15384615384615374,2.7579970359802246,0,10,10.0,2.0,0.0,1,0,4,0
2.7750413872327564,0.633805492015809,8.483694331733683e-06,-1.565889397332294,-0.3823529411764701,13.124000072479248,0,10,10.0,2.0,0.0,1,0,63,0
2.7838821814150108,0.4330127018922193,3.3954053881898563e-06,0.03125,-0.23076923076923084,2.228003978729248,0,10,10.0,1.0,0.0,1,0,3,0
2.5495097567963922,0.3692744729379982,1.0837117358237931e-06,0.02690999072069289,-0.15789473684210575,2.630995273590088,0,10,10.0,1.0,0.0,1,0,2,0
2.19683566898431,0.41702882811414954,6.89476412832131e-06,-0.09102564102564137,-0.2105263157894739,3.2060012817382812,0,10,10.0,1.0,0.0,1,0,5,0
3.855731664245668,0.3651483716701107,9.581664946859938e-07,-2.1087360594795537,-0.15384615384615374,2.2359976768493652,0,10,10.0,1.0,0.0,1,0,5,0
4.501461750891242,0.7254762501100116,2.9826520752846947e-06,-1.9808475957620213,-0.5079365079365079,2.541008710861206,0,10,10.0,2.0,0.0,1,0,5,0
2.5552713681145263,0.24253562503633297,1.5854799542163193e-06,0.01821019771071808,-0.0625,2.324991464614868,0,10,10.0,1.0,0.0,1,0,13,0
2.9916550603303182,0.6123724356957945,4.202008381111921e-06,-0.8163368848300354,-0.25260960334029203,4.884007215499878,0,10,10.0,2.0,0.0,1,0,4,0
1.9493588689617927,0.2581988897471611,1.467666899419486e-06,0.34281322059953845,-0.07142857142857117,3.8740017414093018,0,10,10.0,1.0,0.0,1,0,6,0
2.3508117299081364,0.45883146774112354,2.5517241014269988e-06,0.23445894090560238,-0.2666666666666664,2.5510036945343018,0,10,10.0,1.0,0.0,1,0,6,0
3.4716900176927328,0.6786208925382962,3.438058119058676e-06,-1.9011501916986164,-0.5656268393172454,8.939999341964722,0,10,10.0,2.0,0.0,1,0,43,0
4.43471156521669,0.6666666666666666,3.3501674066855722e-06,-1.2063711911357338,-0.33333333333333326,2.584000587463379,0,10,10.0,2.0,0.0,1,0,11,0
4.813176359397884,0.408248290463863,5.925161886599292e-07,-1.5045045045045047,-0.20000000000000018,1.8629984855651855,0,10,10.0,1.0,0.0,1,0,6,0
2.5045413298101655,0.4264014327112209,2.100603480554515e-06,0.18996798292422645,-0.22222222222222254,2.8239963054656982,0,10,10.0,1.0,0.0,1,0,7,0
2.6457513110645907,0.42008402520840293,1.58578409005155e-06,0.1605809128630704,-0.2142857142857142,2.1400041580200195,0,10,10.0,1.0,0.0,1,0,8,0
4.621984973800674,1.0936537072458306,3.5106949376770405e-06,-1.4963552839958218,-0.49065644465740244,11.464995384216309,0,12,10.0,4.0,0.0,33,0,37,0
3.061387434359757,0.806946584785929,3.450611413352103e-06,-1.652939375382732,-0.3681818181818186,5.284000635147095,0,10,10.0,2.0,0.0,1,0,5,0
3.6239941133138354,0.0,0.0,-0.5279214064115823,1.0,2.1829984188079834,0,10,10.0,0.0,0.0,1,0,1,0
2.4201534780139164,0.0,0.0,0.1776504297994268,1.0,2.141003370285034,0,10,10.0,0.0,0.0,1,0,1,0
2.614064523559687,0.6123724356957945,6.650333099654671e-06,-0.7858439201451903,-0.2934131736526946,3.1450002193450928,0,10,10.0,2.0,0.0,1,0,15,0
4.219004621945797,0.50709255283711,6.473772686797274e-06,-1.212357954545455,-0.34615384615384603,4.051002740859985,0,10,10.0,1.0,0.0,1,0,3,0
2.1134489978863145,0.0,0.0,0.3490932642487047,1.0,2.185991048812866,0,10,10.0,0.0,0.0,1,0,1,0
3.735288603626359,0.3086066999241838,6.110475563853925e-06,-0.5490936555891237,-0.10526315789473673,2.8949997425079346,0,10,10.0,1.0,0.0,1,0,4,0
2.3939025107069902,0.2773500981126146,5.188055414016618e-06,0.2076089179791366,-0.08333333333333304,3.365996837615967,0,10,10.0,1.0,0.0,1,0,18,0
3.6193922141707713,0.4472135954999579,3.3012065100808353e-06,-1.1510673234811168,-0.24999999999999978,2.740999460220337,0,10,10.0,1.0,0.0,1,0,6,0
3.430631249381194,0.3922322702763681,2.880749944180267e-06,-1.118210862619808,-0.18181818181818166,3.212000846862793,0,10,10.0,1.0,0.0,1,0,6,0
3.0378563870880115,0.5855400437691199,6.181069823207519e-06,-1.279693486590039,-0.4046822742474916,8.086997032165527,0,10,10.0,2.0,0.0,1,0,21,0
4.279581149460168,0.73282810879294,5.88665767766905e-06,-1.1962413126619236,-0.664187035069076,6.4570019245147705,0,10,10.0,2.0,0.0,1,0,10,0
2.41522945769824,0.0,0.0,0.1428571428571429,1.0,1.8530089855194092,0,10,10.0,0.0,0.0,1,0,1,0
3.513520682478886,0.6948083337796512,5.375025657808237e-06,-2.0589275191514433,-0.5496183206106864,3.5879931449890137,0,10,10.0,2.0,0.0,1,0,15,0
2.215646837627989,0.0,0.0,0.3585313174946003,1.0,1.7799999713897705,0,10,10.0,0.0,0.0,1,0,1,0
2.207940216581962,0.5400617248673217,4.19482532157593e-06,-0.29103448275862065,-0.2727272727272727,5.8150060176849365,0,10,10.0,2.0,0.0,1,0,4,0
2.1343747458109497,0.3651483716701107,5.629797544103681e-06,0.10989965264376655,-0.15384615384615352,5.2999982833862305,0,10,10.0,1.0,0.0,1,0,13,0
2.16794833886788,0.4472135954999579,1.5853519027657897e-06,0.45412311265969796,-0.24999999999999956,1.757997989654541,0,10,10.0,1.0,0.0,1,0,3,0
4.1163630117428225,0.816496580927726,4.093320442267251e-06,-1.942516414310599,-0.5026086956521743,8.73999834060669,0,10,10.0,3.0,0.0,1,0,19,0
8.007478898496027,1.6315550346175625,4.742818825842567e-06,-3.396501596520639,-1.1089108910891095,15.856999158859253,0,16,10.0,6.0,0.0,66,0,65,0
5.0990195135927845,0.5222329678670935,1.095137941675229e-06,-1.4539781591263652,-0.375,1.7499949932098389,0,10,10.0,1.0,0.0,1,0,3,0
2.5,0.28867513459481287,1.1104427328199785e-06,0.22077922077922074,-0.09090909090909105,1.8709967136383057,0,10,10.0,1.0,0.0,1,0,9,0
2.838806708709095,0.24253562503633297,3.675283372525541e-07,-0.1132887189292544,-0.0625,2.1400046348571777,0,10,10.0,1.0,0.0,1,0,2,0
4.806245936279167,0.5477225575051661,1.0568487280071241e-06,-1.2624877571008817,-0.4285714285714288,1.7750048637390137,0,10,10.0,1.0,0.0,1,0,3,0
4.652188425123938,0.9180725150319787,4.0916777672025e-06,-2.6357091432685387,-0.8106093818500659,7.6029932498931885,0,10,10.0,3.0,0.0,1,0,29,0
4.037864265436242,0.29488391230979427,5.722292569236818e-07,-1.9099190283400809,-0.0952380952380949,3.2290070056915283,0,10,10.0,1.0,0.0,1,0,8,0
4.001785315866622,1.0212037714663724,3.574818046401142e-06,-3.1942380672403665,-0.6564019448946516,7.818993330001831,0,10,10.0,3.0,0.0,1,0,21,0
1.5215349135496974,0.6723502022908507,4.924018227347275e-06,-0.08562126011967641,-0.17626953125000022,8.465001106262207,0,10,10.0,3.0,0.0,1,0,9,0
4.171330722922842,0.4472135954999579,7.751559658059252e-07,-1.5739644970414197,-0.24999999999999956,1.52000093460083,0,10,10.0,1.0,0.0,1,0,3,0
2.632217967526897,0.5714285714285714,4.104195345817448e-06,-0.92023778605027,-0.402504472271914,10.997999429702759,0,10,10.0,2.0,0.0,1,0,69,0
3.872983346207417,0.7337993857053428,1.8270227329943651e-06,-3.3631669535284,-0.3787878787878789,3.3750076293945312,0,10,10.0,2.0,0.0,1,0,14,0
7.176921117116412,1.5364425591947517,2.3764862151709762e-06,-4.710004170887208,-0.8737201365187715,7.185999393463135,0,14,10.0,5.0,0.0,11,0,11,0
2.8054180384339107,0.5443310539518174,2.844827261188109e-06,-0.9748730746063159,-0.29341317365269526,6.460999488830566,0,10,10.0,2.0,0.0,1,0,28,0
5.1238626302788655,0.9258200997725514,2.9096054248990444e-06,-2.7085201793721976,-0.737487231869254,7.380998373031616,0,10,10.0,2.0,0.0,1,0,6,0
3.62612194094166,0.867217455833587,3.7633474479709262e-06,-3.009810456154967,-0.76176,13.560997009277344,0,10,10.0,2.0,0.0,1,0,3,0
3.127299154222378,0.7483314773547883,2.621214496626862e-06,-1.7019560172394739,-0.3011152416356877,5.925997972488403,0,10,10.0,3.0,0.0,1,0,41,0
9.596874491208062,2.228601953392904,2.6980342537522198e-06,-6.8541621658498855,-1.6244099480989171,16.397008657455444,0,18,10.0,5.0,0.0,52,0,30,0
4.420233199556505,0.3922322702763681,2.4663207337389585e-06,-0.44951712028094826,-0.18181818181818166,1.9160029888153076,0,10,10.0,1.0,0.0,1,0,4,0
3.3799766898963113,0.6963106238227914,1.124099733311089e-05,-2.088629592850049,-0.3750000000000002,3.968000650405884,0,10,10.0,2.0,0.0,1,0,16,0
