rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
371.3056988299759,1.3761370768915033e-06,0.0047986507415771484,7,23476,22671.783491914382,64,61
441.93531404779327,2.2106561182696535e-06,0.004534721374511719,7,23211,21867.416802535707,65,62
734.8562418202467,1.4519827979472602e-06,0.0046231746673583984,7,23387,23393.047363325175,63,60
429.9954864643262,5.0731228639241945e-06,0.01172327995300293,7,23468,22276.754535723594,63,61
486.20102634693103,2.4867229843534637e-06,0.0046002864837646484,7,23271,22832.849402022668,62,61
253.10771872387204,5.751631484786374e-06,0.005120277404785156,7,23211,22697.934791940006,64,61
653.251908084194,5.262324676291808e-06,0.0044977664947509766,7,23430,23411.622890918647,63,60
364.9994960426819,2.736174691140718e-06,0.005246877670288086,7,22908,22614.96074356937,63,61
560.0701917123234,1.5185730101765025e-06,0.004656791687011719,7,23194,21531.440668084502,63,63
840.1354344257556,1.778388560139711e-06,0.0040357112884521484,7,23087,21056.706195637165,62,62
346.94806727375476,2.2198413764487234e-06,0.003997325897216797,7,23234,22109.563335728082,62,60
625.1905169624872,3.2267741766317863e-06,0.00462031364440918,7,23357,23662.95409130472,60,58
242.836294003924,5.197827792019606e-06,0.0043790340423583984,7,23140,22510.995070881898,61,60
607.2591270073797,1.4693974811010008e-06,0.004102468490600586,7,23185,23570.07676820808,62,58
483.4476810955873,5.3456403835319085e-06,0.0045185089111328125,7,23158,23114.689476593496,61,58
407.6507685106006,9.545976147531932e-06,0.0060617923736572266,7,23250,22820.147078424674,61,59
494.0893982031076,1.8205751443158103e-06,0.005007505416870117,7,23382,22791.66280173594,61,59
555.9412074713821,2.7512149705297144e-06,0.004824638366699219,7,23119,23464.127189359064,61,58
268.88154317259136,1.8817294355733567e-06,0.0049479007720947266,7,23206,22475.26000377584,61,60
406.83249267623864,1.0734422293432636e-06,0.004743814468383789,8,23116,22315.55377685725,60,59
300.98487595221434,1.5871958804284626e-06,0.0051310062408447266,7,23339,22515.673857166792,58,58
190.86064964042242,2.106400126976848e-06,0.005031585693359375,7,23191,22527.93406067846,60,58
554.8960993255546,1.8782486394091847e-06,0.004500389099121094,7,23364,23840.8507656293,61,56
467.08883597703976,3.171844256806632e-06,0.004779815673828125,7,22984,22923.56611359556,59,58
538.1770276849616,2.254189851760931e-06,0.004547834396362305,7,23170,23484.330812333097,59,57
375.9059808888726,5.223009634457802e-06,0.00450444221496582,7,23308,23163.12646902529,59,57
604.1858970749146,7.5217517927509e-06,0.0049550533294677734,7,23126,23279.737582139904,60,57
425.24252334148673,5.18960770345859e-06,0.004647731781005859,7,23216,22922.262385452163,62,58
554.1678659974746,4.547904996185754e-06,0.005055904388427734,7,23322,23558.086730515104,61,57
689.3572821171081,1.4006083770212575e-06,0.0045201778411865234,7,23342,23590.53436524109,60,56
410.0606395872921,5.566478097562337e-06,0.004472494125366211,7,23220,22815.51498647078,60,56
262.1051799010235,1.1204664380774311e-05,0.0042765140533447266,7,23414,22863.525896855645,58,57
369.2052137613462,4.457744395649969e-06,0.00513005256652832,7,22984,21917.003261730984,59,58
219.90557342130742,2.6713285206213824e-06,0.0045146942138671875,7,23159,22591.936406339646,59,57
429.4194171423506,1.713869239794249e-06,0.005010366439819336,7,23202,23398.808441853605,59,56
580.6699225548242,1.92752009284809e-06,0.0043697357177734375,7,23328,23245.495697149592,58,56
699.1873345569168,3.021505068496095e-06,0.004004001617431641,7,23056,23774.548662483394,58,55
424.19079562261925,1.191944015745868e-06,0.005141735076904297,7,23255,21968.91888677968,59,58
244.18633241578098,9.112876623981557e-06,0.005063772201538086,7,23234,22981.21468002553,58,56
663.4443093079128,1.918781608068805e-06,0.0041751861572265625,7,22984,23721.55531821386,57,54
344.49790890520825,1.8702423502584154e-06,0.005361795425415039,7,23449,23264.392897520578,56,55
249.22606170081272,4.98986750258266e-06,0.0054073333740234375,7,23248,22976.556612443783,57,55
322.34931056730227,4.011993004156154e-06,0.005326032638549805,7,23268,22726.375078602352,57,56
612.482114401788,2.7750049235518435e-06,0.005562305450439453,7,23225,23711.695038309645,57,54
1030.8418643185382,5.431935357531822e-06,0.005072355270385742,7,23364,24481.21517205018,59,53
404.67936355540223,6.432084877459711e-06,0.005040884017944336,7,23197,23354.27230720406,58,55
291.18277050764317,7.185048461542361e-06,0.0047435760498046875,7,23346,23016.61246757224,57,55
470.64254120885226,4.598348292478125e-06,0.004997730255126953,7,23410,23370.10680624874,58,55
532.3614131291087,3.0376564173318166e-06,0.005117177963256836,7,23179,23456.99505580059,57,55
320.77066078286805,1.8161094812750069e-06,0.005534172058105469,7,23388,23492.537232171573,57,54
311.29728220649355,1.468381991198568e-06,0.006800174713134766,7,23503,23301.41953798315,56,54
