rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
340.67201553879204,2.0397808397694503e-05,0.003000020980834961,11,2697,2141.8672790559867,53,60
339.14640032414144,1.7779276854461913e-05,0.002515077590942383,9,2660,2165.9795977453823,52,59
269.8117318732296,2.54341483291028e-05,0.002997875213623047,10,2626,2148.614328806043,56,60
205.84814679034739,1.636038469039013e-05,0.0045166015625,15,2648,2247.746944353481,49,55
258.5151390126705,4.165138488231195e-05,0.0039980411529541016,13,2694,2192.7021965671656,52,58
280.4874990386597,2.5499798382688063e-05,0.004211902618408203,11,2577,2112.8333787351717,54,62
281.49400146483424,4.992372972452707e-05,0.003995180130004883,10,2612,2149.575222569235,53,60
277.3395254928251,1.721042863872617e-05,0.002995014190673828,12,2574,2167.83522999542,51,59
338.06995332886663,1.770619453355609e-05,0.0035195350646972656,10,2779,2156.295016239616,54,59
279.8202754175845,2.7760223108305968e-05,0.003999233245849609,10,2720,2168.7504445988134,51,58
256.31930291417854,3.33265176310428e-05,0.0029990673065185547,10,2653,2172.713205002933,51,58
310.48541814597485,7.975449523769339e-05,0.004094362258911133,11,2718,2160.1010536602735,51,59
169.26890786239062,1.5954079626969477e-05,0.0029997825622558594,21,2594,2289.6949837744833,50,53
270.5779889708257,2.518829088628913e-05,0.003509998321533203,10,2635,2183.7421041982047,49,58
259.72872733241553,4.204986480701543e-05,0.003995656967163086,9,2666,2217.9856054072725,52,56
264.95675763530886,1.879119214926176e-05,0.003513336181640625,9,2604,2214.8648234265142,51,56
255.12857034813948,2.7991094815290612e-05,0.003998756408691406,7,2585,2194.8713667904735,50,57
239.86979664452195,2.1685178679420675e-05,0.003000497817993164,8,2573,2193.0707040216266,52,57
240.6209454948898,3.7224392536747296e-05,0.0029985904693603516,11,2545,2151.2734428306885,52,59
333.09507095458275,2.6333064062510817e-05,0.002998828887939453,8,2623,2184.6437385417,52,57
279.9075238973493,2.2322514302648663e-05,0.002080678939819336,8,2601,2209.5965289208784,52,56
271.98395475597056,2.6174431742596207e-05,0.002998828887939453,7,2637,2221.287180609638,47,55
222.82775618859466,3.098000158212898e-05,0.0035142898559570312,9,2623,2187.7042774312927,53,57
248.68633318956827,2.6726026436188485e-05,0.0039958953857421875,8,2678,2206.9992337600565,52,56
214.84160581276686,0.0001794763572560706,0.0035042762756347656,7,2664,2242.8655199092645,49,54
295.95165995257986,2.035659317247934e-05,0.003507852554321289,7,2616,2230.081250881573,49,55
298.05554850339485,1.7881034177575192e-05,0.0035173892974853516,9,2643,2190.716814174027,50,57
302.01991725208296,0.0001057759160986356,0.0029976367950439453,8,2664,2205.145076857112,49,56
276.9565255680176,3.490535517400576e-05,0.0039980411529541016,12,2645,2167.855331481345,52,58
222.95060215434114,4.7869705004348546e-05,0.004081010818481445,7,2610,2220.7493730178535,51,55
248.82105600612047,2.6236939625660395e-05,0.00399470329284668,7,2694,2208.3858032186718,51,56
223.98834748782537,2.337537854918811e-05,0.003000974655151367,7,2604,2262.6655529199893,49,53
212.96342412589868,1.9704198747855917e-05,0.0031440258026123047,7,2564,2244.6927872005003,48,54
216.76095997961903,1.758678065750267e-05,0.0029973983764648438,7,2639,2230.4955272208676,51,55
246.3218927809019,2.1335005263898358e-05,0.00251007080078125,7,2731,2248.6081732441503,51,54
312.13597577954994,3.058148028159186e-05,0.0029981136322021484,7,2670,2218.662367900268,50,55
288.8926699928009,1.5817641445324585e-05,0.003520488739013672,7,2567,2229.9065949888586,49,55
244.0964310166726,2.4185887571381385e-05,0.0039975643157958984,8,2606,2225.310176149279,48,55
276.2284983322818,1.84976853808835e-05,0.0030105113983154297,9,2549,2206.182918749223,50,56
245.42671678415869,2.40253104334856e-05,0.0029985904693603516,7,2596,2248.4214778416263,50,53
268.90308331546373,2.1926667810477822e-05,0.0029993057250976562,7,2709,2246.4639360443625,50,54
238.40581921420815,3.1272383886158066e-05,0.002998828887939453,7,2706,2288.750227728634,44,51
228.2591667848908,2.5409331149267516e-05,0.003999233245849609,7,2593,2261.654202998315,46,53
215.73560750243357,2.8989909812966766e-05,0.00408482551574707,8,2609,2248.6750380244503,48,53
231.69823741229158,2.7313689258558727e-05,0.0035092830657958984,7,2598,2243.1521398888035,51,54
232.23706801117174,1.7792663570338636e-05,0.0029993057250976562,7,2597,2272.426812699462,49,52
231.02627010789357,4.578758284073491e-05,0.003008127212524414,7,2694,2262.432810306942,47,53
253.1454980463467,2.72297606944289e-05,0.0029990673065185547,7,2612,2238.0574789741218,47,54
200.53326690190858,1.8360514088915535e-05,0.0031125545501708984,12,2636,2273.9632072937457,47,53
236.56578419982856,3.217591581862132e-05,0.004019260406494141,7,2629,2274.073784883514,47,52
262.6124618956428,2.7773945203931898e-05,0.0035080909729003906,7,2661,2255.5449397013667,49,53
188.27207081718842,2.9599758411809187e-05,0.003506183624267578,7,2592,2300.5111277047586,45,51
225.08973255177492,1.6193498395145242e-05,0.0045166015625,7,2584,2255.1423308777626,48,53
194.4796870458894,2.2852964628319778e-05,0.003505229949951172,7,2663,2306.353543747582,47,50
246.87524979724995,1.8992674799755777e-05,0.002998828887939453,7,2677,2306.046515044472,43,50
224.07689599165369,3.9422931885087566e-05,0.003506183624267578,7,2629,2252.523461745582,48,53
212.23786519409546,0.0001827093650337771,0.002996683120727539,7,2581,2280.570851412359,47,51
207.92863722719048,2.0284798483819636e-05,0.003047466278076172,7,2553,2268.4676314824733,47,52
229.4653652297685,2.350057761152753e-05,0.0039958953857421875,7,2582,2260.983370605327,47,53
