rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
3.685557397915997,1.496523749672331,1.0554134113482082e-06,0.9895531994953851,0.9691036002389082,0.9900330072557262,0.9786595200873471,0.31860899925231934,4,138,144.0,52.0,48.0,8,6,6,5
52.49712293703976,11.26480507302871,3.6983298153925067e-06,-0.270109724593371,-0.3023363549299536,-0.2443446309415327,-0.02351169871687131,0.32561326026916504,4,160,181.0,44.0,41.0,10,15,7,4
12.212101238798615,3.0550504633038935,3.516421626007615e-06,0.9239767466300867,0.9109254470762574,0.9261463030542634,0.936540493680963,0.33108043670654297,4,151,164.0,59.0,51.0,10,7,4,5
22.662836686228548,5.958187643906492,5.067560187154497e-06,0.9169861254374522,0.8922672455124523,0.9179919569047451,0.9074447248381641,0.3539614677429199,4,250,241.0,83.0,74.0,14,8,6,4
24.33447485906911,5.803195958550196,3.0851387677963855e-06,0.7459999259047301,0.7360903847576483,0.7475646346081567,0.7544059556365847,0.33200907707214355,4,160,145.0,48.0,44.0,11,9,6,4
36.85981325689718,8.272696053887149,3.1817420663652223e-06,0.6986475689084892,0.707544934502251,0.7013821635197663,0.7400926646791866,0.32987070083618164,4,224,194.0,65.0,57.0,12,10,8,5
110.038866239767,22.038318901404434,6.1350210137751576e-06,-0.5032083556046005,0.08077939856414906,-0.49058429759106126,0.14093028851778688,0.32653117179870605,4,281,337.0,96.0,90.0,11,15,6,5
128.85671144078344,27.004436363926082,3.3931708373276636e-06,-0.18733476019744355,-0.03174002751031613,-0.17273869312997503,0.08101053529196756,0.3333613872528076,4,379,409.0,111.0,103.0,10,15,6,5
178.14021864812,36.37292376663351,2.6848440402511133e-06,-1.7224004891347908,-1.3185503469647148,-1.6887401819583343,-0.9553376235489732,0.32619762420654297,4,355,396.0,100.0,91.0,11,19,7,5
147.15252149838727,30.121455531453545,1.8119085584566e-06,-0.573402556039009,-0.47111041910225926,-0.5491664622185053,-0.22079036789237616,0.36469435691833496,4,374,325.0,112.0,112.0,12,15,5,4
264.59816231410224,55.34014139844603,1.0498606218538783e-06,-3.4239456015783665,-2.9095103853620916,-3.254378537925385,-2.502900169197884,0.3211214542388916,4,424,466.0,114.0,112.0,13,43,7,5
253.84107560965515,52.83247896259775,1.6619484369072981e-06,-8.545321610448879,-3.7512712856774506,-4.948808241018581,-3.029574049712746,0.3188042640686035,4,573,477.0,168.0,168.0,35,9,5,4
437.27209937164855,91.85428610872336,6.551635730865709e-07,-2.146478075482523,-2.080510533100812,-1.2653632544577782,-1.064602861352855,0.3095078468322754,19,1030,1206.0,230.0,242.0,23,51,18,46
387.4481625349195,81.53568185604593,4.653171973711359e-07,-0.46817843688792316,-0.2002330021885721,0.04159213140809315,-0.01624340939411728,0.31403541564941406,11,1544,1854.0,343.0,373.0,39,49,31,43
218.1072123923484,54.11933516798216,4.830843525688896e-07,-7.516617675563877,-5.638555922605002,0.7324150237999318,0.40437794732724,0.2964763641357422,59,1122,1265.0,229.0,254.0,76,89,72,84
324.90541610100115,71.5885301361805,4.408819601980337e-07,-0.19004931339206999,-0.011704477556804926,0.4563930380320782,0.2755876008138426,0.3282756805419922,15,1698,2063.0,371.0,416.0,46,55,39,50
376.63746199465845,77.50842248140233,4.4714752152173993e-07,0.3204305469183757,0.4601809573910569,0.557589265804652,0.549602442602884,0.32141900062561035,10,2041,2522.0,430.0,510.0,46,48,42,43
149.737049216438,39.33308981027283,4.004900668452033e-07,0.9447253673060322,0.9204412799370288,0.9660470467621736,0.9386029041272923,0.32086706161499023,13,2755,2825.0,598.0,572.0,49,51,48,46
251.39671376592753,61.59447313581894,4.5463657189830735e-07,0.9349567302895503,0.919667961933127,0.9476684574345025,0.9273527303196608,0.32618284225463867,9,3493,3584.0,736.0,729.0,39,42,39,38
222.39352310910297,52.23856938956246,4.6503434152402625e-07,0.9584372288588036,0.9509861560017291,0.9661303457914069,0.955852046236332,0.3259909152984619,9,3758,3726.0,787.0,758.0,44,43,40,39
339.5646643723734,87.89534343666598,6.945832773928125e-07,0.9779126319032494,0.9682925036120922,0.9797047349248903,0.9697156684372664,0.3269922733306885,7,6672,6054.0,1440.0,1249.0,36,37,32,33
1361.9669517935365,308.0231051939665,9.533939420980937e-07,0.8089038357688456,0.7909794148850295,0.8266143018317691,0.8035534622812384,0.32368016242980957,10,9113,6330.0,1963.0,1304.0,39,42,35,38
672.497037880054,165.54041095628122,1.2329112759910936e-06,0.9670436962376435,0.9569213529593069,0.9685031882561681,0.958012152630625,0.3328409194946289,6,10835,9076.0,2362.0,1908.0,31,31,26,27
1151.9147674975554,328.2806405308854,2.2312102491985167e-06,0.9595006554537773,0.934316488076445,0.9604862824732483,0.9352416339587315,0.34116530418395996,5,17378,14749.0,4096.0,3227.0,26,27,23,23
1062.8256627846752,256.64542404689496,2.5060147623246887e-06,0.9760860722145257,0.972946746309211,0.9765614114830917,0.9732372272364318,0.3290669918060303,5,21640,25227.0,5238.0,6025.0,22,22,19,19
1159.9290903916678,351.1704489425702,2.727645841523313e-06,0.9757094664476966,0.95794301749938,0.9761590667271974,0.958388499697668,0.326066255569458,5,23936,27171.0,5921.0,6588.0,22,22,17,19
5.213164426078784,1.839950180484968,3.383042558870299e-06,0.9648805127817552,0.9109009286864741,0.965800018063463,0.9343651800211648,0.3339083194732666,4,96,92.0,33.0,31.0,10,6,3,5
6.512807894193307,3.0669610365963242,4.502319802005719e-06,0.9746698958264216,0.9102887302080099,0.9749965291719338,0.9202067731460004,0.33331799507141113,4,138,133.0,53.0,53.0,11,7,5,4
13.526594175918785,3.2596012026013246,3.4418673905999065e-06,0.9179380564307259,0.9003272547752224,0.9201764198826654,0.9251747389918836,0.34386324882507324,4,173,149.0,48.0,48.0,9,7,5,4
7.187228255732525,1.5206906325745548,3.3200360080080254e-06,0.9402094222557584,0.947608558842039,0.9451589715233619,0.971581308181511,0.3339650630950928,4,107,118.0,45.0,38.0,7,6,4,5
4.804511768466525,2.378287198805056,3.23547918468874e-06,0.9735753965597187,0.8820822899488996,0.9753276078390068,0.9219688565204146,0.34606051445007324,4,99,107.0,41.0,33.0,9,6,3,4
84.91496972462119,17.44276354251241,3.898411144060188e-06,-1.426910077693322,-0.7943971166448236,-1.3841261373983071,-0.4436793062747262,0.3203439712524414,4,181,255.0,60.0,58.0,9,17,8,5
90.88769397815453,18.499436928368027,3.380015158836956e-06,-0.827852133573876,-0.46362610799239556,-0.8098895974534761,-0.2885518362275481,0.33305788040161133,4,216,282.0,70.0,64.0,10,17,6,5
40.186932992371204,8.37779804005802,3.276623564821423e-06,0.7119572187570632,0.742128897280196,0.716426918077725,0.7906998415804678,0.33331298828125,4,251,243.0,72.0,72.0,9,9,5,4
8.388980867781259,3.4895677860350176,3.1239311738821448e-06,0.9836367595558388,0.9489515935341596,0.9838808080716018,0.9572374437575447,0.3286476135253906,4,225,224.0,75.0,75.0,8,7,5,4
42.37051352847481,9.081230643475585,3.262273516887381e-06,0.5115885946181085,0.566583389551564,0.5183015908582922,0.6450183297343444,0.33450961112976074,4,186,195.0,66.0,54.0,9,11,6,5
198.0367442757362,40.47440034556823,3.4939179889748017e-06,-2.4440900040624354,-2.000524683997138,-2.4064069672222095,-1.5867745118535344,0.3325462341308594,4,348,474.0,98.0,98.0,10,21,7,16
42.42787998474588,8.951838731046637,2.693712145719657e-06,0.6663304820898899,0.6530517137702947,0.6705653352539871,0.7155892788286109,0.36650896072387695,4,227,193.0,62.0,62.0,13,8,4,4
106.09621223210563,22.42441006284595,4.457875092803864e-06,-0.4018108932038178,-0.2001395323181243,-0.3879268302221839,-0.10602579459088934,0.35817766189575195,4,265,287.0,82.0,71.0,12,16,6,5
250.99188648905235,51.3491926259151,1.8875474488925335e-06,-2.459230369497343,-1.7601860282531772,-2.418716069191926,-1.5448239870373608,0.3289673328399658,4,429,565.0,112.0,115.0,12,24,10,17
980.5762814539214,200.84140716827628,3.8084078083793596e-06,-43.430549097640785,-35.72869271532548,-42.950413831411204,-32.68578751631931,0.3251674175262451,4,446,1926.0,130.0,401.0,12,30,6,26
793.2819683126548,161.45810215037213,2.1414232066883215e-06,-13.195126715098016,-10.549026273689392,-12.940024010299242,-10.125393146818956,0.3404576778411865,4,624,1646.0,156.0,339.0,16,30,9,25
387.13094401777283,80.71213214791237,5.255986599021118e-07,-0.726277597110867,-0.4275857738070903,-0.2099549453986982,-0.20338738908907716,0.33930540084838867,13,1304,1580.0,283.0,318.0,31,45,26,40
433.0421457548907,87.06444389820881,4.5853159747926695e-07,0.30187776277074296,0.4572432873733496,0.48779495250634475,0.5243166948265072,0.3311905860900879,8,2144,2807.0,464.0,569.0,39,39,30,35
177.08085501680623,44.49870595265298,3.606385762906211e-07,0.9172289220931931,0.8931084791392069,0.9446012616600051,0.912003140707733,0.3254995346069336,11,2639,2434.0,559.0,492.0,50,49,47,45
117.63617497573333,35.14768200837429,4.189552770777206e-07,0.9877031414065267,0.9768580882807015,0.9906133400968822,0.9800867273762696,0.3207693099975586,11,3755,3556.0,784.0,724.0,48,45,37,41
358.342061909195,85.44985534088269,5.165429048731654e-07,0.9424300304915707,0.9308556028795193,0.9518347658512566,0.9373303670966555,0.3280680179595947,10,4756,4088.0,1032.0,834.0,46,43,41,39
257.0633159108798,50.899014503419956,5.974815116857843e-07,0.9822903002154221,0.9852444622675077,0.9839247488502489,0.985990619260837,0.32591938972473145,7,5728,6096.0,1268.0,1262.0,39,34,31,30
537.4301755097001,123.36905905121752,5.343337414915068e-07,0.937604468033842,0.9285888530295198,0.9429284296633755,0.9320048510651768,0.32634973526000977,7,6475,5285.0,1387.0,1085.0,37,38,37,34
482.2687980249055,125.43678526163764,1.0787353810385994e-06,0.9817844844905762,0.9737402452993702,0.9827437758915067,0.9745356974766811,0.34249091148376465,7,10402,9134.0,2282.0,1926.0,33,32,28,28
1190.5274651016207,324.49611890251583,2.194750249866828e-06,0.9503358727755894,0.9256321745676165,0.9521393148423911,0.9272308911622615,0.3309504985809326,7,16160,13017.0,3710.0,2810.0,29,29,25,25
8.577465631914048,1.925703334715224,3.5592965409125168e-06,0.9011583623945564,0.9032433411849973,0.9054830787545552,0.9323147591850394,0.3359863758087158,4,97,99.0,35.0,34.0,8,7,3,4
