rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
32.8283096833612,8.402628556985407,2.2133897704951727e-06,0.9696552940918789,0.9573553093094742,0.9700709374816051,0.9637673799507134,0.3939990997314453,4,573,548.0,163.0,160.0,12,8,6,5
38.26524750562404,9.671694094969437,2.268711440491386e-06,0.924887383977443,0.9037484920228638,0.9260715761109128,0.9190545499320302,0.4029982089996338,4,465,428.0,132.0,132.0,10,10,5,4
64.30728639379315,13.192880024215082,1.36205334305184e-06,0.9168894222763696,0.9328325960288061,0.9181568109243865,0.9410366268447756,0.3879995346069336,4,698,666.0,212.0,212.0,12,10,5,4
53.4332722499131,12.758575547450429,1.0757358525606206e-06,0.9265431517836639,0.918426099263384,0.9283635165180965,0.9238202151227037,0.3970208168029785,4,639,592.0,163.0,159.0,16,13,7,4
123.32806858132498,24.592088836317533,7.497635549916903e-07,0.6185664449941242,0.7286058065816392,0.639624311710194,0.747405872054274,0.4030008316040039,4,706,842.0,179.0,179.0,14,20,5,4
49.56320319663683,13.427169801893804,5.768028397253471e-07,0.949406352655745,0.9154093984923208,0.9558387350115245,0.9353982431953162,0.39401674270629883,10,833,814.0,188.0,180.0,17,16,7,10
188.60488350870804,38.90868047963933,7.304361358903554e-07,-0.14835670117798472,0.06303413372062072,-0.0059115162962595225,0.14228649789816428,0.3988347053527832,4,687,494.0,157.0,143.0,17,9,17,4
228.39540612381313,47.27218358251859,6.415625630245539e-07,0.4501509139244948,0.516328361805725,0.5067208210793097,0.5720662371616345,0.3989996910095215,9,1068,902.0,241.0,219.0,25,12,22,10
182.2207277370532,37.381159209283325,5.851877997795393e-07,0.8047064975725069,0.8323358850374662,0.8204810810339026,0.8455164383783172,0.40000009536743164,6,1369,1144.0,305.0,276.0,25,17,19,6
306.1120022062788,62.98404142069808,5.230184545459659e-07,0.7798807987080738,0.8032873023792348,0.7996057288001857,0.8105641519731075,0.4009993076324463,5,2067,1711.0,478.0,350.0,31,25,31,19
457.57332861939165,93.25679485825171,7.476903101742027e-07,0.7923616248403536,0.8158840510096128,0.8101685394769662,0.8222755455636079,0.4049990177154541,6,2988,2398.0,630.0,493.0,39,27,31,23
542.7477847902622,111.98674733622443,6.455152308930987e-07,0.8067354209945407,0.8212744886243388,0.8188966787416417,0.8262561180217659,0.4140007495880127,5,3679,2719.0,754.0,560.0,35,27,32,22
658.443150908811,132.4228800054438,7.144117298087871e-07,0.6749002252236811,0.7129347581389087,0.7033281548091181,0.7235747956670988,0.3880007266998291,6,3548,2407.0,783.0,493.0,37,29,35,25
545.3527588441699,109.96286454502433,7.129478544843465e-07,0.859036068145939,0.8745952200325409,0.8672896873230431,0.8777427115776061,0.4180002212524414,5,4207,3319.0,886.0,687.0,34,27,28,23
541.8333365374756,115.91542354952884,8.891906592121451e-07,0.8931347695316436,0.8945170124167455,0.8978164719903653,0.8968104061856609,0.39299941062927246,4,4716,3778.0,1038.0,785.0,30,27,27,23
394.164160492385,81.89048835691074,1.2888354611499503e-06,0.9694056192645532,0.9714379883839918,0.9704221382155479,0.9719054122237448,0.4089996814727783,4,6409,6716.0,1380.0,1437.0,30,25,24,21
1009.0204717943041,216.7996627073022,1.4747928375977086e-06,0.8531239265549642,0.8515395081258934,0.8575523091828354,0.8538075318037073,0.4052448272705078,4,7530,5139.0,1679.0,1074.0,28,26,24,22
448.69281204776763,96.79956740605817,2.562017532968868e-06,0.9798026130009565,0.9797366212417836,0.9803302023618985,0.9800041055053482,0.3990023136138916,4,9239,8451.0,2030.0,1823.0,29,25,25,21
298.72179085787053,82.97451918109157,2.2073623247775635e-06,0.9928134751577273,0.9884792437135914,0.9929853262643817,0.9886290686505671,0.39800000190734863,4,10414,9687.0,2352.0,2109.0,27,25,23,21
309.5379621306569,60.81246788282811,2.18775231995749e-06,0.992834891803497,0.9942502603795248,0.9930025054851548,0.9943222219125697,0.40400242805480957,4,10787,10824.0,2496.0,2381.0,27,25,23,21
1055.1381228698608,264.36892230996693,3.384523263978048e-06,0.9430737218553924,0.9262117497088733,0.9441363126032707,0.9268760671655265,0.38573622703552246,4,13338,10391.0,3069.0,2261.0,24,24,20,20
824.7259266972675,173.91793443077304,2.7276490875972745e-06,0.977296726860891,0.980138889663918,0.9776550857604266,0.9802895580394444,0.4024217128753662,4,17160,19792.0,4122.0,4648.0,22,21,19,18
885.7861268387534,224.62793311013957,2.806378276358655e-06,0.9792865565738349,0.9748211549483363,0.9795762549330862,0.9749823406643517,0.40108156204223633,4,19542,22398.0,4867.0,5361.0,20,20,16,17
929.135345137259,319.8843052573852,3.3275039707605917e-06,0.985692728640584,0.969644587562012,0.9858554066599139,0.9697888422041117,0.4010796546936035,4,26119,28584.0,6822.0,7179.0,17,17,14,15
1125.2702082907317,421.20997584340284,3.7201534145190687e-06,0.9824869189476171,0.9581659911836272,0.9826643319476164,0.9583326153665163,0.40109920501708984,4,29326,32045.0,7979.0,8263.0,16,16,13,13
1173.8242965481106,461.0134217135115,3.7751982920467266e-06,0.9818928632610618,0.9534490107678365,0.9820735591909899,0.9536302544194696,0.3898913860321045,4,30416,32811.0,8424.0,8545.0,15,16,12,13
1050.1336819662533,448.1549443737809,4.044410196746739e-06,0.9873212066282441,0.9621792598596174,0.9874328483712943,0.9623015445974186,0.4021899700164795,4,32988,35855.0,9290.0,9563.0,14,14,11,12
1256.0649780830076,547.3462493400925,3.994800462839402e-06,0.9827475203312216,0.948300687574517,0.9829019206980286,0.9484701188837984,0.3853027820587158,4,34248,36763.0,10051.0,9907.0,14,14,11,11
72.80102735080963,15.440746959479217,9.602607744339653e-06,0.13750674883648784,0.25668602605669244,0.15893490268983335,0.4460257527350179,0.3856513500213623,4,297,305.0,91.0,84.0,9,11,6,5
8.267657870683006,3.0155845204537046,3.19853576907351e-06,0.9908454910237342,0.9746362787043462,0.9910855640627,0.9810170965725313,0.394397497177124,4,310,294.0,96.0,87.0,8,7,4,4
40.8207463593371,9.208804663653874,4.0396528601874375e-06,0.7318306138032601,0.7431164797238999,0.738947413083717,0.808021363135574,0.38547468185424805,4,286,276.0,90.0,79.0,8,9,3,4
119.62502176941635,25.47588729236596,3.424313065922306e-06,-0.1992747406315869,-0.19414508399916208,-0.16962651146841856,0.1104678288767732,0.385483980178833,4,373,440.0,107.0,98.0,10,16,4,5
38.7635728917412,8.824091076894737,2.8479426243562975e-06,0.8416724378423711,0.8178737521966314,0.8446241246124624,0.860787782847565,0.4010920524597168,4,313,302.0,96.0,96.0,10,9,5,4
27.05261077973806,8.033134506529814,2.278858847905048e-06,0.9660954316095061,0.943995775952593,0.9666685445864613,0.9538396575237893,0.4010634422302246,4,469,461.0,152.0,152.0,9,7,5,4
22.39915673015889,7.0561242115547325,1.9117086748807366e-06,0.9914059439806864,0.9727971062364433,0.992892475417901,0.9866676088500775,0.38547801971435547,10,759,755.0,227.0,155.0,13,11,5,10
61.59973118220915,14.11435630000323,9.069761997643128e-07,0.9581021515198642,0.9460935432178101,0.9601917019344299,0.9595390805266423,0.3764023780822754,7,908,845.0,247.0,209.0,15,10,7,7
286.6559887983827,58.18297057143206,5.252233315904622e-07,0.6320632011570089,0.6915958217528979,0.6840839274413445,0.7101535896247342,0.39067912101745605,7,1634,1430.0,359.0,293.0,36,24,28,19
219.6355833504312,45.64208584190692,5.245005285620156e-07,0.8798098238062456,0.8965914313972418,0.8920811853773699,0.9010553001399557,0.3851931095123291,5,2095,2125.0,455.0,438.0,36,25,25,20
390.3196800464703,82.51845088731432,7.815871182239077e-07,0.9226769026310351,0.92543645604731,0.9269548481391413,0.9271426654189148,0.3855319023132324,5,4108,3596.0,860.0,748.0,33,27,27,22
935.4504121994979,197.36199708843859,9.790522156799886e-07,0.667069158269396,0.6802297580721617,0.6861561020509266,0.6891494379145969,0.420306921005249,5,4833,2844.0,1017.0,584.0,35,30,27,25
745.2063154802024,164.72487429203372,1.2848343502343105e-06,0.8144690384353344,0.8076632015808332,0.8239106828987115,0.8121266109436133,0.40111327171325684,5,5013,3467.0,1100.0,716.0,31,29,27,24
1012.3283116293428,213.95533227878738,1.0701131392889397e-06,0.7064499914523982,0.7137168837818205,0.7217778578152996,0.7212575242171837,0.401104211807251,5,5424,3288.0,1172.0,676.0,35,30,29,26
731.3161508540612,158.88252342532832,1.1202548831930164e-06,0.8998591399413339,0.89712664428654,0.9031658908410516,0.8988416249845674,0.40113091468811035,4,6664,4946.0,1457.0,1036.0,29,26,25,22
1659.1499377058947,368.0756501190025,1.8052455782251276e-06,0.7115987893460503,0.6958273038086202,0.7214062432877868,0.7016689482626968,0.3854978084564209,5,9034,4951.0,1990.0,1027.0,32,31,26,27
890.3011604226965,211.15500822855233,3.6590115252574453e-06,0.9395754282741016,0.9284027556260112,0.9409486369788324,0.9292298249776598,0.3855443000793457,4,10642,8272.0,2413.0,1773.0,26,25,23,21
774.0590457129224,211.13899943717962,2.23275729277784e-06,0.9727809531419442,0.9586959362056962,0.9732906269099348,0.959109207459812,0.401106595993042,4,14324,12319.0,3347.0,2728.0,25,24,21,21
393.2675351038611,92.30322538604307,2.473031584758422e-06,0.9937614559259563,0.9930616466028979,0.9938654696027018,0.9931154002624041,0.4011075496673584,4,15286,16562.0,3582.0,3803.0,22,21,20,18
972.7698265348625,332.36704735377526,3.535136843787956e-06,0.9849363034420765,0.9686992453205805,0.9850980695706896,0.9688303812158067,0.38210415840148926,4,26854,29681.0,7103.0,7549.0,16,16,14,14
18.544147774073274,4.859483854622148,3.316680708422841e-06,0.9363931743034243,0.911474669655042,0.9378046325818042,0.9323857596714908,0.36986756324768066,4,259,254.0,77.0,77.0,9,8,8,5
13.018416442358365,4.372022796524892,3.4949322097328745e-06,0.9755530578328611,0.9456261389620074,0.9760929626689482,0.9582166739834925,0.41565966606140137,4,294,290.0,91.0,91.0,9,7,5,4
15.747023528273525,6.841966091702004,1.635600221463588e-06,0.9895904981939244,0.9610238362029752,0.9897651808304662,0.9676994853264455,0.3854634761810303,4,513,483.0,146.0,143.0,9,9,4,4
167.97969247302882,35.724058186792455,2.4724672425840195e-06,0.41226662397701996,0.5000731090099544,0.4202384536994811,0.5557794859723693,0.3855125904083252,4,693,804.0,211.0,196.0,9,16,6,5
32.87417088096841,8.861276557145828,1.400988850868014e-06,0.9829971531940073,0.9644732443363052,0.9855944191443238,0.9799989335783461,0.40109801292419434,10,801,788.0,204.0,169.0,15,11,4,10
48.38004974659644,11.84260068613461,1.2641439975679296e-06,0.9635678250160583,0.9362949551752858,0.9687115098897469,0.9628243476636509,0.385500431060791,11,806,801.0,201.0,173.0,16,13,8,11
92.41976949280628,18.652909544699952,5.281557040077884e-07,0.8365380723084299,0.8455639052946302,0.862615815846361,0.8891186493091014,0.385481595993042,13,840,773.0,195.0,161.0,24,14,7,13
93.24450033168317,20.83670849852806,5.373329451010099e-07,0.962122775765962,0.9600869269057528,0.9646508496344897,0.9623665809253182,0.4010813236236572,5,1555,1448.0,328.0,305.0,24,19,8,6
212.19553908720758,44.96428843029269,5.925607881468858e-07,0.842504927307287,0.8580205413528595,0.860912130564254,0.8646202455704176,0.4011061191558838,6,1785,1737.0,377.0,358.0,31,25,30,20
512.827507678341,105.3895031225646,8.361531508959497e-07,0.8919083092479799,0.8998918542567802,0.8978544363490292,0.9024791959222456,0.4010932445526123,5,4520,3742.0,979.0,779.0,33,28,29,23
1109.0054482330222,235.3352815385787,1.163096035834276e-06,0.7000780464669176,0.7064783551655334,0.7138587146312922,0.7128819386268415,0.4008917808532715,5,5779,3423.0,1242.0,705.0,34,29,29,25
878.1517878476362,204.77678396244042,2.5190202351256363e-06,0.9436240198683977,0.9346633759600207,0.9448853781459701,0.9353936179549535,0.40120792388916016,4,10900,8541.0,2417.0,1836.0,27,25,22,21
107.82900236021847,46.35685853607138,2.1738953422086436e-06,0.9994213302955458,0.9978512170888176,0.9994321628827623,0.9978718217058598,0.3771846294403076,4,13522,13928.0,3200.0,3137.0,23,23,20,20
657.1752762771893,178.61492565479142,2.853032285680993e-06,0.9873845895327936,0.982219710329103,0.9875651723222538,0.9823361461580673,0.3854405879974365,4,18596,20495.0,4491.0,4832.0,20,20,17,17
872.3839941982735,274.1673948825182,3.3225372520342523e-06,0.985642468509008,0.9738942920194036,0.9858108465623674,0.9740189182686951,0.44402217864990234,4,24261,26903.0,6074.0,6694.0,18,18,15,15
1106.5356269682418,478.31687326499366,4.0271267325350825e-06,0.9854079364878705,0.9553320083458382,0.9855395731651656,0.9554775461935584,0.3854537010192871,4,32386,34616.0,9059.0,9230.0,14,14,11,12
36.80777771069587,8.713614825853465,3.8342991194016365e-06,0.8210974975676273,0.788454585140693,0.8244049829011479,0.8346542768149183,0.4407968521118164,4,315,296.0,91.0,87.0,9,9,6,5
9.164583096537088,2.868652413009751,3.1531759278646218e-06,0.9831292487708927,0.9616453458822102,0.9838706692932091,0.9750871633928887,0.37925076484680176,4,243,234.0,85.0,74.0,7,6,3,4
56.08039244394307,13.609509542962964,3.4738088961109043e-06,0.6118525648003001,0.44091645137116586,0.6209305173288182,0.6046519487472749,0.40163564682006836,4,303,311.0,91.0,77.0,9,12,4,5
69.25579097327048,15.80381019459126,5.287386253104204e-06,0.7975857906661954,0.7775287825191798,0.8004751977581374,0.8188210180313779,0.4011056423187256,4,498,513.0,155.0,155.0,8,11,5,4
35.13560041705089,8.445906306213285,4.592533242083777e-06,0.913915659675109,0.8895323329079243,0.9160316587279707,0.9200222274673896,0.4011046886444092,4,383,400.0,130.0,112.0,10,8,4,5
27.615854443899913,7.0096659454403865,2.522515985603486e-06,0.9630678662994847,0.954064846966511,0.963680730939366,0.9626856934559709,0.4010753631591797,4,479,442.0,146.0,130.0,8,8,7,5
81.21832715998691,18.09350712272223,2.9700291539473747e-06,0.7639522755721575,0.7414851088798345,0.7669817663975502,0.7827397411790731,0.3854851722717285,4,534,516.0,145.0,137.0,10,13,6,5
54.22416819709332,13.014815275933294,7.492129094638527e-07,0.9034338420909628,0.9055081734616423,0.9095511580239596,0.9147682854158059,0.38545799255371094,4,633,682.0,179.0,153.0,12,18,10,4
166.18399706085083,33.642104702161674,5.875939592427186e-07,0.673029209000207,0.7327548740264052,0.7099233170419981,0.764843579756871,0.38559842109680176,9,1039,904.0,232.0,203.0,34,18,24,9
220.15998581676624,43.61722556045258,5.982461232992979e-07,0.6164985948458084,0.6740135860188128,0.6665954861154051,0.6975862346451461,0.36994194984436035,7,1282,1107.0,277.0,227.0,37,22,29,17
409.429353618418,84.21466552869452,6.40470114427886e-07,0.2974195951082559,0.38755760193739897,0.42024778937029394,0.4272312151825698,0.38509130477905273,9,1724,1220.0,382.0,249.0,38,26,36,20
287.4823028780817,58.89749479915951,5.930554967852569e-07,0.7716816929293738,0.8080896664288794,0.7977014821997832,0.8158206387479738,0.41016268730163574,6,2026,1840.0,434.0,378.0,35,25,32,20
267.4085382252958,58.277196045686416,6.255357597092879e-07,0.9286315809838188,0.9284869632538408,0.9332963849630709,0.9304128592581024,0.40117645263671875,5,2989,2873.0,663.0,597.0,33,25,27,21
282.1223877445154,59.109890599346116,5.458154953280935e-07,0.9305097612018637,0.9355314000134941,0.9346729855845698,0.937281562283595,0.4320640563964844,4,3242,2939.0,693.0,610.0,29,25,27,21
356.7987638638016,71.70025324773597,6.717508059368441e-07,0.9035706450648434,0.9156549505294259,0.9099217349573371,0.9178915958981534,0.378997802734375,5,3399,3379.0,707.0,705.0,33,26,28,22
669.171720611882,138.92462734639,1.0098032994549514e-06,0.8764187829103856,0.8842234125799998,0.8814450379510271,0.8864981290460401,0.4010796546936035,4,5559,4361.0,1215.0,911.0,33,27,27,23
1086.1520781373597,232.69978400008068,1.2471144060782583e-06,0.7640609949677861,0.763927852764823,0.7739653420824792,0.7689156588080219,0.4010660648345947,5,6494,3979.0,1444.0,824.0,31,29,29,25
706.0508126190352,153.60548764068727,1.3942900312866176e-06,0.9242061657473946,0.9221716369795758,0.9264903272668229,0.9233443566133891,0.3854513168334961,4,7405,5732.0,1604.0,1210.0,29,26,26,22
2038.3790818319344,451.7323829806021,2.0443934810913735e-06,0.6099217681066709,0.5928845572751992,0.6197578958752666,0.5984086566699696,0.4010648727416992,4,9568,4525.0,2156.0,934.0,28,30,25,25
469.75834878158366,88.84144350095474,1.4173673407951875e-05,0.983156438657822,0.9873634721126077,0.9835297047248361,0.987502176369848,0.3854854106903076,4,10737,11661.0,2366.0,2598.0,26,23,24,20
1280.0074055775353,302.42182185373684,2.0974701646282516e-06,0.8786400863476613,0.858229035727988,0.8814160064385531,0.8599859946382746,0.3849945068359375,4,10980,7472.0,2446.0,1589.0,28,27,24,23
188.52456183921146,82.62175359229957,2.3792831880987783e-06,0.9984342549332894,0.9938976663235044,0.9984620370864454,0.9939526971762161,0.38610005378723145,4,14621,14105.0,3415.0,3181.0,24,23,21,20
632.0209813236688,145.90454213857316,2.6582165539016886e-06,0.9873905193156853,0.986919036259023,0.9875903285050943,0.9870285883263131,0.3854846954345703,4,17905,19902.0,4292.0,4680.0,22,22,19,19
1078.7883780349755,394.86609017066365,4.181500398518988e-06,0.9779379556498035,0.9458914749630946,0.9781950849039882,0.946143911547446,0.4156484603881836,4,24072,24465.0,6138.0,5917.0,18,19,14,16
976.5220811635546,339.6159749138233,3.6277255153756163e-06,0.9856851174307569,0.9700491813807145,0.985829246358098,0.9701641601298445,0.4167006015777588,4,27889,30991.0,7646.0,7974.0,16,16,13,13
1090.7797908300893,412.73290142253825,4.10566227167752e-06,0.9831674844757865,0.958886947507715,0.983336803009347,0.9590464491146911,0.40108513832092285,4,28974,31748.0,8038.0,8169.0,16,16,13,13
1022.5605371240049,408.7978692662997,3.765000270397139e-06,0.9860238069723946,0.9622598806471393,0.9861614250275875,0.9623987696786619,0.41670680046081543,4,29856,32549.0,8201.0,8514.0,15,15,12,13
1108.9669179015216,455.4107806877947,3.975109525221096e-06,0.9853875618834836,0.9600697818002584,0.9855137783670775,0.9601993426399289,0.40107250213623047,4,32517,35106.0,9323.0,9309.0,14,14,11,11
148.85951850654362,31.21030812621582,4.790866002507004e-06,-4.10233077366631,-3.1830170612204958,-3.9497255740626125,-2.162005082904911,0.38550543785095215,4,217,383.0,80.0,79.0,8,21,6,16
16.498105951896417,4.236498160824181,3.540186865293664e-06,0.956997298222506,0.9496100604406317,0.9578563851084496,0.9601800425978789,0.4009082317352295,4,265,268.0,88.0,82.0,9,8,6,5
13.967596428877805,4.853048869868645,3.069280049432355e-06,0.9755246843786037,0.9391124037270426,0.9762259689850254,0.9554516466143251,0.3856661319732666,4,307,299.0,97.0,92.0,11,7,3,4
151.98718421849478,32.30647509917065,3.6905149128152306e-06,-0.5999146874735442,-0.43400406371041633,-0.5759153690076679,-0.1727967250275333,0.3698568344116211,4,403,524.0,125.0,125.0,10,18,5,4
35.06972222112212,7.66621375473795,2.6721055811197413e-06,0.904584608677893,0.9037917591213026,0.9055323786414028,0.9182484239420546,0.38550353050231934,4,361,343.0,100.0,102.0,10,9,7,5
14.006322976903444,5.5377492419453835,2.485245574870605e-06,0.9907269806555649,0.972105690518487,0.990849102245085,0.9760233173239025,0.3920402526855469,4,481,446.0,137.0,137.0,10,8,5,4
57.86523495732707,12.417225938187643,2.290469449330179e-06,0.8444320746737657,0.8712264772902854,0.8466353610273355,0.8879432560758533,0.4072439670562744,4,476,493.0,146.0,146.0,10,10,5,4
70.84056335650266,16.27562082789266,1.42876342685e-06,0.8498283478268374,0.832637864942662,0.8525772725101062,0.8502900505169526,0.41670751571655273,4,595,593.0,143.0,140.0,11,15,4,4
18.3567085829677,5.097997973060928,1.030963769096279e-06,0.9912937906626831,0.9853379614575457,0.9914832629596546,0.9870767948130658,0.4872725009918213,4,614,571.0,157.0,162.0,12,10,6,5
30.749945362308306,9.227122246195536,1.167987780191839e-06,0.9887893368642722,0.9742666163536325,0.9894153552955055,0.9821464306108219,0.40109825134277344,7,893,867.0,238.0,213.0,15,11,7,7
36.03970331528498,10.395925587325273,8.607279675228047e-07,0.9853250665869773,0.971324933288365,0.9860206593716838,0.9783670052729322,0.4147226810455322,7,926,933.0,239.0,237.0,15,12,7,7
106.77227706168006,23.309207385412535,5.872060808556113e-07,0.8713249581098398,0.8807740460394855,0.882499280081533,0.8956917519711127,0.3857748508453369,6,1088,987.0,247.0,237.0,16,16,6,6
219.98562205981435,45.72222368969422,6.723217545913287e-07,0.3900688963370825,0.4472998253673487,0.5006224701946698,0.5025468582816192,0.40143799781799316,8,1149,1005.0,249.0,219.0,29,20,28,8
247.3663570159316,53.65728437655662,6.195969977148073e-07,0.9410661294570765,0.942321030893962,0.9443554511297775,0.9437455309265607,0.3854243755340576,4,3024,2898.0,667.0,603.0,31,24,26,20
557.8529611965769,120.76763247092153,7.836806951493025e-07,0.7557592790984102,0.7572707105337156,0.771931979679029,0.7641050502630234,0.38547301292419434,5,3414,2416.0,745.0,497.0,35,27,30,23
437.14974074490004,91.3048921653891,8.819671528723759e-07,0.9418400005432346,0.9455021378592614,0.9440330311236337,0.9464295949057404,0.3775618076324463,4,5207,4471.0,1127.0,939.0,28,25,26,21
522.1859403028772,114.78308346616238,1.2553926649448385e-06,0.9540899110653095,0.9521726468132321,0.9555258171953775,0.9529270332758707,0.36978816986083984,4,6997,6045.0,1511.0,1283.0,31,26,25,22
1462.6430510335877,319.6455767515673,1.611322468369498e-06,0.7099321682722364,0.7029914609681283,0.7201531310256444,0.7081670029739713,0.3637974262237549,5,7843,4357.0,1737.0,902.0,31,29,27,24
323.8041943057563,76.03987440810249,1.8834671341947958e-06,0.990014237717626,0.988332022829708,0.9902488609150611,0.9884597933189188,0.3695993423461914,4,9420,8788.0,2070.0,1908.0,27,24,21,20
474.4462122657671,144.63099598633758,2.0981679993332415e-06,0.98686110780328,0.9753197402188779,0.987119407064159,0.9755533101294324,0.38538575172424316,4,12501,11092.0,2883.0,2441.0,25,24,21,20
519.1356197244287,160.87517806257952,2.49577238731687e-06,0.9910243585265464,0.983135497918098,0.9911659740983841,0.9832659405765984,0.40107297897338867,4,17265,18412.0,4142.0,4281.0,22,22,19,19
861.2692910272992,201.47205658188267,2.885394052363065e-06,0.9795267605418649,0.978258690235394,0.9798211419909629,0.9784080922919511,0.40107059478759766,4,19129,22184.0,4579.0,5311.0,21,20,17,17
870.7480380875592,241.10930698889803,3.2410589553258693e-06,0.9817501863721033,0.974047341146215,0.9819803602806163,0.9741846489547001,0.40108323097229004,4,20939,23540.0,5181.0,5703.0,19,19,15,16
988.1095428898559,263.3982251268979,3.0879823870490945e-06,0.9780149373406872,0.9707809324093395,0.9782989702612997,0.970952286432309,0.4280409812927246,4,21643,25181.0,5433.0,6201.0,19,19,16,16
870.1813687866072,281.3033282775019,7.715961953206423e-06,0.9843268402407558,0.9699584244007592,0.9845142729290007,0.9701072895971828,0.3946235179901123,4,22992,25167.0,5910.0,6144.0,18,18,15,15
958.8845353239009,353.8936692944177,3.009838569858234e-06,0.9814951235895698,0.9537039404139316,0.9817258968379299,0.9539683587852088,0.3854985237121582,4,23459,23744.0,5896.0,5721.0,19,20,16,17
995.1896333111595,282.03257790546115,3.433828522810849e-06,0.9815355935307173,0.9733441768699522,0.9817458613702726,0.9734667094846505,0.41677045822143555,4,24427,27929.0,6209.0,6974.0,18,17,14,14
1082.054493583079,405.2685323749345,3.842988677717763e-06,0.9825095979846367,0.9578111019550181,0.982694364388556,0.9579921949656246,0.3698580265045166,4,28048,30459.0,7520.0,7800.0,16,17,13,14
970.3334102685187,462.50222972435495,4.376980916750424e-06,0.9903037080657493,0.9657906612100573,0.9903770667440643,0.9658996708825043,0.3777306079864502,4,35652,37988.0,10697.0,10551.0,13,12,10,10
8.827041784576908,2.6634094690828145,3.1786293718283706e-06,0.9800781686630159,0.9561916721558863,0.9810183170449093,0.9755341793980545,0.3700990676879883,4,215,214.0,83.0,77.0,7,6,4,4
20.58265855844024,5.26288102341927,2.9047490098665483e-06,0.9761503960307152,0.9661195073641732,0.9767271215401786,0.9748462275821379,0.3858983516693115,4,425,437.0,142.0,132.0,8,7,4,5
19.749208844913255,5.2191554233739135,2.7735343389242748e-06,0.97579107884666,0.9642440225816431,0.9762124037750025,0.9717281251098036,0.3852074146270752,4,399,404.0,126.0,126.0,9,8,5,4
51.369677339847094,11.007099981375658,6.67775157469698e-06,0.7065461467757962,0.7308572763260432,0.7128970436892004,0.7998058128433065,0.3946230411529541,4,292,322.0,94.0,90.0,9,12,3,4
93.84090037576011,20.213702035995286,1.5668962353963756e-06,0.7614082576265987,0.7782013956772598,0.7654987332797942,0.8069173644714955,0.4011223316192627,4,612,655.0,166.0,159.0,11,15,4,5
70.03076831392255,15.556349186104045,1.0004280450078092e-06,0.9530332109668143,0.9462712296927093,0.954788731992551,0.9568981328637981,0.4011087417602539,6,1034,1047.0,268.0,262.0,12,14,6,6
31.75409549404866,10.163184667250968,9.846151199647508e-07,0.9887037856227393,0.9722702272036211,0.9893513503631026,0.9798036900167911,0.40138697624206543,7,909,878.0,241.0,206.0,14,10,5,8
27.305556331878805,10.000549435455484,6.050554810248627e-07,0.9894475287337003,0.9669193609719311,0.9902848960636946,0.975906975564601,0.4247550964355469,9,879,846.0,213.0,201.0,17,15,9,9
61.98481282763218,16.85924205156304,6.385642292909789e-07,0.9631235044290563,0.9453802719568745,0.9653914543042181,0.9523769283239975,0.40108418464660645,6,1027,1044.0,258.0,241.0,18,16,6,6
230.56228527516018,47.506978892350766,6.092571102919789e-07,0.5689761716980247,0.6338449322905382,0.6290724374579932,0.661100959322779,0.3854677677154541,8,1239,1094.0,273.0,236.0,22,20,18,8
197.17769170284745,42.1183795359798,6.793513126540453e-07,0.8719404176548307,0.8770601637509471,0.8808609079165363,0.8820783456816276,0.36983728408813477,5,1669,1480.0,368.0,305.0,23,21,18,17
253.88557306496625,53.813713767716166,6.153158635918528e-07,0.8471705989202758,0.8604734399558855,0.8590611729718849,0.8657190289581049,0.3802821636199951,5,2031,1816.0,445.0,375.0,32,22,28,17
318.0781718449968,67.22722662731223,6.04921660350152e-07,0.6826973700783242,0.722079085210469,0.7250009568318962,0.7366191126056718,0.37026333808898926,6,1940,1849.0,422.0,380.0,34,25,22,20
340.55229137078896,72.76089175113958,6.555863683039948e-07,0.8486716230313657,0.8505452831493939,0.860064282909669,0.8550391466706019,0.38555002212524414,5,2639,2366.0,569.0,490.0,33,26,33,21
724.8284639025521,151.28202140373455,8.089596804918248e-07,0.7329490089696631,0.746606136228609,0.745752170755627,0.7521378947048456,0.401108980178833,4,4146,2703.0,881.0,557.0,32,26,25,22
496.08131761255686,96.36301976872336,1.0520486217231746e-06,0.9383968290377326,0.9486860965110133,0.9409383125888188,0.9496237094323446,0.4035220146179199,5,5662,4956.0,1212.0,1045.0,29,26,29,22
1175.2060871899962,251.88192722614676,1.4259048461701609e-06,0.6912238219904459,0.6938839991863606,0.703830135386479,0.6995377481615082,0.40762925148010254,5,6090,3463.0,1299.0,715.0,33,28,27,24
970.5437488444571,218.43291153602578,1.4480497441629261e-06,0.852863994154841,0.8425354284946782,0.8584353346843951,0.845494470188831,0.4473285675048828,5,7249,5061.0,1611.0,1060.0,33,28,26,24
533.603717269036,130.5868963564109,1.1408123938588426e-06,0.9629903407395736,0.9537174869778378,0.964040178799508,0.9544003484503473,0.4774150848388672,4,8061,6893.0,1782.0,1471.0,31,26,24,22
286.58797369510586,67.48487484861577,1.862865457562217e-06,0.9931419639994798,0.9920847424711012,0.9933011506974061,0.9921751475691025,0.44578981399536133,4,10268,9788.0,2379.0,2145.0,26,24,24,21
