rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
21.30409780613423,5.405437077609913,2.2752861723025647e-06,0.8920350079045312,0.8598515346433911,0.8947460598619554,0.8965736567019718,0.031249523162841797,4,222,207.0,74.0,67.0,10,6,4,5
10.409330750181141,2.977345014158308,1.559312445478475e-06,0.9814694608850327,0.9686132284238996,0.9819279628654906,0.9761322123980676,0.03125739097595215,4,250,258.0,87.0,87.0,8,7,5,4
6.044108701868291,2.74620950888068,1.232515697009942e-06,0.9914745825584927,0.962309313727351,0.9916404310801097,0.9707475220242068,0.0468745231628418,4,218,205.0,67.0,67.0,9,7,5,4
52.60782578032791,11.58887757003815,2.035199893774941e-06,0.8447033077682637,0.8521512068211736,0.8467469159206955,0.8695870878168567,0.031249046325683594,4,422,368.0,122.0,120.0,11,8,6,5
45.524468945032986,9.66718911858796,2.2111695266393353e-06,0.9121615992887051,0.8797168231607342,0.9330343996492694,0.9435492489901638,0.037755489349365234,12,538,526.0,137.0,124.0,15,12,4,12
69.73730469889604,14.746821691469657,2.0331291328951875e-06,0.586151862107647,0.6704836914917964,0.5980608508267566,0.6961199066569783,0.0312504768371582,4,345,343.0,103.0,100.0,11,12,6,4
306.8833140153642,64.01628082391476,2.1953987254564827e-06,-0.7924437429073898,-0.4578267330440162,-0.5917869150452411,-0.3284494514402345,0.03776741027832031,5,864,1259.0,216.0,271.0,16,18,6,13
814.5653237565829,166.13131728645666,2.5085791299049484e-06,-1.7416876346696255,-1.3002299732158966,-1.4188133223524226,-1.1678648236241918,0.031249523162841797,4,1689,1100.0,382.0,266.0,28,15,26,5
1082.0398752664648,223.74269075584718,2.5618346682037548e-06,-3.0671719696570694,-2.2686621350491616,-2.462541645495675,-2.049828092280438,0.0377652645111084,4,1988,1158.0,430.0,289.0,40,15,30,5
1212.9997423742514,247.02254030081275,2.4408122077586636e-06,-1.675664651096636,-1.3271521633431482,-1.3621603451271005,-1.1832065880700577,0.0312504768371582,4,2540,1576.0,551.0,337.0,35,18,31,14
2167.1010806489853,446.2134672254227,2.7200897592900726e-06,-1.2031392710385083,-1.012468180367696,-1.0551786716776448,-0.932767335563647,0.03125739097595215,4,4449,1303.0,962.0,276.0,37,18,35,13
2431.6174358164703,505.38166270651334,2.564069770323365e-06,-0.7529422222349749,-0.6340997057782451,-0.6636562779873239,-0.5857276520405124,0.0468747615814209,4,5383,1536.0,1164.0,326.0,34,18,32,14
2822.2114389694475,578.2161774947729,2.5556987455636627e-06,-0.47099033056914563,-0.36283096676508686,-0.4104315623484587,-0.3303124850576633,0.04688239097595215,4,6831,1837.0,1475.0,390.0,34,18,32,14
2658.990088674019,555.487014174649,2.467276262158758e-06,-0.24325813032331234,-0.1598928476073842,-0.19211531042368524,-0.1303876923391596,0.03376364707946777,4,7031,2330.0,1541.0,496.0,34,21,31,17
3037.743179566041,629.2519699346731,2.597208764945461e-06,-0.14361752796960814,-0.06575327137812903,-0.10617745254646804,-0.04609065299868087,0.0312497615814209,4,8141,2345.0,1783.0,499.0,29,19,26,15
2969.5338053023297,623.2446767388658,2.7112579417355134e-06,-0.013504384290037308,0.04680017704963446,0.018733468242887463,0.06438963011573107,0.021767377853393555,4,8599,2805.0,1920.0,598.0,31,20,27,16
3204.714221203403,665.3736184154984,2.825989602723516e-06,-0.03306160028379601,0.03255536866168851,-0.0009008661208989022,0.050796407386897946,0.03125,4,9291,2759.0,1999.0,588.0,31,21,27,17
3617.142522938514,773.60552636125,2.9150355761101896e-06,0.2765362493808998,0.30854751865608854,0.2930262884828878,0.317354819967114,0.03776407241821289,4,12526,4186.0,2822.0,895.0,28,21,23,17
3693.5821803388462,798.4662054526791,2.203031075479077e-06,0.3906344990180124,0.4109262452017164,0.4032769696814066,0.41774871139898406,0.0312497615814209,4,14332,5105.0,3313.0,1096.0,26,22,21,18
4471.257513272972,991.9000495681676,2.9396587472032226e-06,0.33422537849694056,0.3444340321989763,0.34617350401742,0.35084593233011496,0.03776407241821289,4,16760,5003.0,3981.0,1070.0,23,21,20,17
4864.726079989841,1087.718866864657,2.453624347113565e-06,0.3260205820169185,0.33342221760436175,0.3371733580487897,0.3391338880202657,0.0468754768371582,4,18433,5199.0,4384.0,1112.0,22,21,19,17
4856.615466728519,1146.255420743271,6.983190340330284e-06,0.526253608034696,0.4983958683206917,0.5326575550826103,0.5015942289349575,0.037764787673950195,4,22712,8298.0,5624.0,1800.0,19,20,17,17
4843.569461151558,1173.0185154122676,2.5542329769891484e-06,0.5566170978180411,0.5176838871574705,0.5624020159583523,0.5206448931402569,0.0312504768371582,4,23804,9075.0,6069.0,1977.0,19,21,16,17
5560.645022162447,1322.3541980120153,2.7620044354586112e-06,0.4515019304784449,0.4203929223816586,0.45882745356755883,0.4243457537462847,0.031258583068847656,4,24767,7938.0,6273.0,1715.0,20,22,17,18
5273.7123003709,1299.760927536291,1.4065281613094032e-05,0.5458177218320133,0.4969768763535547,0.5513778756711172,0.4997484002422534,0.0468752384185791,4,26037,9744.0,6686.0,2126.0,18,20,15,17
5127.379176416544,1334.2680031263085,2.9453914022821972e-06,0.6273486447771869,0.5570908546641737,0.6315856676792054,0.5593531977408748,0.0312497615814209,4,28495,12488.0,7556.0,2762.0,17,20,14,16
5615.989066755443,1525.848961097832,4.032310383944912e-06,0.6142963395041534,0.5254879037639222,0.6182205881564964,0.5274685775595411,0.03775620460510254,4,31387,13552.0,8738.0,3012.0,15,19,12,15
9.568285286995435,2.624007748972298,2.0793163909686826e-06,0.9609609120521173,0.9434651642028006,0.9622217415704064,0.9586625942130134,0.0468745231628418,4,170,165.0,54.0,55.0,7,6,4,5
10.621813247589447,3.378855822118882,5.378979032330791e-06,0.9686887492266864,0.9316708229426434,0.9694801776275641,0.950592595831656,0.0377650260925293,4,206,193.0,61.0,62.0,9,6,4,5
17.787519032550136,4.975983989792036,1.831424391523224e-06,0.9257198382045333,0.8855018251608776,0.9277829434981777,0.9155874202883523,0.0312504768371582,4,231,217.0,72.0,72.0,8,6,4,5
18.979978486113552,4.092676385936225,1.0956412110850813e-06,0.9377671539370527,0.9328203878424955,0.9399917654605491,0.9576825512368774,0.037766218185424805,4,265,245.0,98.0,91.0,9,6,4,4
20.26542622300355,4.7059359678318335,2.6746661943986132e-06,0.9336855332741585,0.9283195360662353,0.9346792019994069,0.9399233245290579,0.0312504768371582,4,243,225.0,74.0,74.0,10,7,5,4
16.25544780476174,4.269562819149833,2.754554404149157e-06,0.9292199602669703,0.889973364385295,0.9308407541773908,0.9162462627885974,0.03776431083679199,4,203,193.0,60.0,65.0,7,6,3,5
15.55601437815398,5.084699270032267,1.7294543286225777e-06,0.9864889306819857,0.9707331453221575,0.9866593194820726,0.9755716740076312,0.0468747615814209,4,433,406.0,133.0,133.0,10,8,5,4
45.207046832693386,9.41629792788369,1.6220592600052754e-06,0.7904847548949483,0.8222579525314722,0.7934099225806073,0.8591538808384249,0.0377652645111084,4,313,289.0,117.0,100.0,9,6,6,4
50.03477957048143,11.398556195121088,1.9723660115360194e-06,0.9101588274367031,0.9077297224820801,0.9111577669958272,0.9171431560731849,0.0312497615814209,4,499,448.0,166.0,150.0,12,9,7,4
59.22855312580533,14.396833582572977,2.270985205514914e-06,0.8975674354085827,0.8419584071746715,0.9054552686163365,0.8996616312865819,0.03125882148742676,7,609,657.0,165.0,155.0,11,13,7,7
43.2622493893027,9.875896583770677,2.1529771093201224e-06,0.9224140031523063,0.8784297335493434,0.9361696239627824,0.9402412366918806,0.031249046325683594,10,506,506.0,150.0,109.0,12,11,7,10
52.750643927658444,12.004528131175082,2.0899443596511813e-06,0.917094483702873,0.8855317940909422,0.9233142918316348,0.9247345328272794,0.03126025199890137,8,580,606.0,166.0,135.0,12,13,6,9
61.43101196276381,11.85906246873515,2.792935971735485e-06,0.8495193453453788,0.8316501986311924,0.8735122836930603,0.9155444364749048,0.0468752384185791,9,509,511.0,166.0,106.0,12,10,5,10
61.99540392260447,13.960004313398601,2.3350611888899963e-06,0.8981773428981742,0.8674401836659836,0.9044479987360069,0.9109814613146571,0.03125905990600586,7,595,654.0,170.0,149.0,10,13,7,7
390.9744101110738,80.26386007439807,2.3539824413178707e-06,-4.379950684544585,-2.8651407644272653,-2.861540315281604,-2.406856435353918,0.03776192665100098,6,867,991.0,193.0,212.0,25,18,8,13
1414.8209876459048,283.73575588329834,2.65023336070806e-06,-2.6609746887308945,-2.2818330335128323,-2.2401991018757803,-2.0865100116923636,0.031250715255737305,4,2542,999.0,533.0,248.0,40,14,31,5
1408.5896417861977,285.961940787489,2.4597139439178426e-06,-1.4237771401906092,-1.2030814882881655,-1.136368273065294,-1.0629643577273997,0.03776097297668457,5,3119,1893.0,656.0,405.0,42,20,35,16
2717.2319440011006,568.7694960028476,2.3041543182391564e-06,-0.07114663725107828,-0.007243157409809742,-0.03288584059724986,0.014212345114831826,0.03125,4,7546,2685.0,1706.0,573.0,32,21,30,17
3791.771010469031,812.5652345606884,2.335739270382474e-06,0.2044251338454871,0.24149030993737575,0.22198241058831525,0.2505127417382841,0.02213430404663086,4,12610,3736.0,2894.0,797.0,25,20,21,16
4013.1143390036455,859.1563145997744,3.548868965820086e-06,0.14268806845373128,0.17833312303090054,0.16288418389549364,0.19086396703509834,0.03126335144042969,4,13018,3435.0,2906.0,731.0,29,23,25,19
4193.370058546785,915.927831036194,2.3980992304007126e-06,0.26013035057263245,0.2818950978371798,0.27436761412803523,0.28926862564897526,0.03777194023132324,4,14792,4229.0,3507.0,903.0,25,20,21,16
4887.220460889127,1103.6936471080492,2.599610742728923e-06,0.34114758087868335,0.3426579970144963,0.35185244287901574,0.34820398093666904,0.0312502384185791,4,18955,5378.0,4483.0,1151.0,23,21,20,17
5045.294329868179,1191.7421027988116,2.4499371880510505e-06,0.48903796245560427,0.46068574359972014,0.49627327398654963,0.46469308268902376,0.03777337074279785,4,22885,7911.0,5661.0,1711.0,21,22,18,18
5428.351932024734,1413.9642152767988,3.1831389969426423e-06,0.58156941930901,0.5080759224348275,0.5864074812081776,0.5107561343697917,0.0468747615814209,4,28559,11708.0,7695.0,2580.0,17,21,14,17
5432.083392140318,1442.092750137799,3.334211868054312e-06,0.6196781079098534,0.5399409513389883,0.6236608186828532,0.5419229902067877,0.03777313232421875,4,30290,13064.0,8330.0,2895.0,16,19,13,15
18.414781200618883,4.012999709278169,2.276623390597829e-06,0.897969020713061,0.9045639738260833,0.9000468263762038,0.9284085252202503,0.03125,4,214,175.0,74.0,60.0,9,6,6,5
7.050413699445823,3.068658773253661,1.2301497626299619e-06,0.9909062409165285,0.9653822082005841,0.9911017422907934,0.9737838109812772,0.03126263618469238,4,257,241.0,82.0,82.0,9,7,5,4
22.808989455914087,5.907269532815761,9.95603144931914e-06,0.9706782331792019,0.9598763152483976,0.9712063773792357,0.9674589047250156,0.04686689376831055,4,440,391.0,138.0,120.0,8,7,6,5
16.78944360801354,6.361505324999737,3.5405127468625494e-06,0.9819789117439661,0.9525415938649169,0.9822400336274439,0.9597598267590627,0.04688692092895508,4,409,376.0,139.0,125.0,8,8,6,5
21.435222182193495,5.440971114301809,2.6031325765987266e-06,0.963828930682957,0.9514425633610905,0.9643890592281177,0.960269529720964,0.03776073455810547,4,360,375.0,114.0,114.0,11,10,5,4
35.16390194503448,7.338539818428913,4.096370053707381e-06,0.9427327955758595,0.9447869795523153,0.9435429042062001,0.9534472911230828,0.031249523162841797,4,487,416.0,131.0,129.0,10,8,6,5
43.66149432802915,10.529461772445508,2.331664491102282e-06,0.9361024184620773,0.8961217341692744,0.9430860014094508,0.9393599117651046,0.037760019302368164,8,542,541.0,147.0,122.0,16,10,5,8
142.34428241711046,32.46179941181067,1.5117780778967162e-06,0.7613337014755294,0.7337715373218026,0.7662851203586281,0.7632964900620489,0.0312504768371582,5,885,1160.0,227.0,253.0,13,16,9,11
160.9980965625811,33.75958645213763,2.1948302282904697e-06,0.43806424542305045,0.43459920427975496,0.46923169262058495,0.5373600940181293,0.02213597297668457,7,700,781.0,175.0,168.0,17,16,4,11
430.5199182384016,87.47107792684511,2.3748087965963953e-06,-1.4458744508217665,-0.830687048101066,-1.0595126296596202,-0.6589108806380366,0.031250953674316406,5,1116,1376.0,259.0,296.0,17,17,17,13
787.1352329809663,159.83973092861905,2.522248124738363e-06,-2.6253723719571704,-2.009645847519108,-2.155940595339913,-1.8336245736356118,0.03777503967285156,4,1491,971.0,323.0,251.0,32,13,23,5
954.0143961623987,192.80653957303332,2.593472306382014e-06,-5.654398126969955,-4.9853163687027795,-3.8045245156567784,-4.090782975850879,0.0468747615814209,6,1640,1065.0,338.0,228.0,48,19,46,15
1273.8424034196694,255.0957540806981,2.680397586271978e-06,-2.300925013787941,-1.853234760153203,-1.952699227719786,-1.709493941923295,0.03126215934753418,4,2381,1007.0,516.0,289.0,35,12,33,5
1338.8402669537045,272.28944464790897,2.7386714271728798e-06,-3.2224441836506257,-2.872612110714644,-2.721208268628089,-2.638750242190535,0.031249523162841797,4,2311,805.0,477.0,230.0,44,13,44,4
1179.8940451984395,242.13021724944443,2.411926178769652e-06,-1.3067396407365455,-1.027255421374821,-1.023252457698264,-0.9050602781720907,0.04688692092895508,5,2589,1970.0,564.0,423.0,39,20,32,16
1468.2201100879481,300.1080187476947,2.6019028472945984e-06,-1.5245882704340108,-1.2527079212494123,-1.300631040474825,-1.151417865626319,0.037760019302368164,4,3083,1457.0,671.0,311.0,38,17,34,13
2342.021338057505,483.01147329368206,2.6201474231732245e-06,-0.9354509819340295,-0.7910548346335349,-0.826436612837836,-0.7298799748517462,0.03125190734863281,4,5058,1367.0,1081.0,290.0,40,18,34,14
2540.699085635684,523.330858539796,2.391097647107423e-06,-0.3533069243268838,-0.2571636547406202,-0.29726987078214684,-0.22742545915927925,0.0407717227935791,4,6437,2015.0,1361.0,429.0,34,19,29,15
3300.7212627192052,688.1076557002788,2.51922850805126e-06,-0.002386349000459864,0.06509333237815551,0.025483789486965946,0.07940979121578484,0.0468747615814209,4,9571,2717.0,2098.0,579.0,28,19,23,15
3825.1282494839306,820.4746339771876,4.403897391443692e-06,0.08258144633102249,0.12406184273232934,0.1044786031748337,0.13575261912587966,0.022135019302368164,4,11836,3121.0,2707.0,664.0,28,21,25,16
3865.9019713494204,832.6447008878797,2.4869916737640007e-06,0.1786631520743267,0.21365901288917322,0.19731049997280325,0.22410787281280797,0.0468745231628418,4,12732,3586.0,2931.0,765.0,27,21,24,17
3995.031008692757,894.7362448882166,4.17372900723646e-06,0.41407648205849634,0.41679478625361754,0.42473232803225425,0.42248374274460965,0.03777599334716797,4,16104,5475.0,3759.0,1177.0,24,21,20,18
4465.414679558514,993.3011827151588,4.77326396256489e-06,0.321910812969308,0.3323466361409425,0.33380007212845786,0.3383063623069992,0.0312497615814209,4,16548,4881.0,4020.0,1045.0,22,21,20,17
4984.659623534992,1164.4116897958957,2.577947256313971e-06,0.44053348000741166,0.42077678221307446,0.4486603679679838,0.4250480423978138,0.03777194023132324,4,21272,6842.0,5292.0,1473.0,21,21,17,17
4735.170473875958,1124.5184617574464,2.493111691384094e-06,0.5457742499678204,0.5150128201224264,0.5518008020614938,0.5181139434781417,0.0468747615814209,4,22744,8551.0,5665.0,1859.0,20,20,16,17
5025.349136917421,1210.0410805698568,2.6485445079043003e-06,0.5108930215804257,0.47484613818899946,0.5174089760501528,0.47822532146324226,0.037772417068481445,4,23437,8291.0,5852.0,1799.0,19,21,16,17
5103.5168266598275,1265.9952277424536,2.731662271673382e-06,0.5632327364167351,0.511333280518661,0.5687391290289441,0.5143759771570451,0.03125,4,25772,10023.0,6585.0,2192.0,19,21,16,18
4927.551070469319,1309.436814372245,2.962356850399078e-06,0.67052251485999,0.5958429766400042,0.6740455223649031,0.5976249018205295,0.03126072883605957,4,29402,13792.0,7929.0,3075.0,16,19,13,15
11.088188159779156,3.073746356917998,2.222229630059213e-06,0.9459549155910439,0.9089881897459108,0.9479004333714608,0.9375021963809155,0.0312497615814209,4,168,156.0,53.0,53.0,7,5,5,4
8.560446834131966,3.3197640478403483,2.4277570655707065e-06,0.975722102624947,0.9322140681436554,0.9764464712494948,0.9486226948804798,0.03126239776611328,4,187,189.0,68.0,68.0,10,6,5,4
30.763039240837916,7.84020089028336,2.7769308996437785e-06,0.9105326782986514,0.8838275056984395,0.9124416290377023,0.9076239441366721,0.031249284744262695,4,318,298.0,96.0,93.0,10,6,6,5
10.527306199791845,4.511280123384974,2.4100715204288384e-06,0.9942304781083379,0.9569781030767196,0.9955098908311766,0.985048097975971,0.0312497615814209,9,508,504.0,150.0,105.0,11,9,8,9
22.877162921423043,7.226974931924606,3.7873110574652675e-06,0.9646492719198014,0.9336738764413038,0.965029317936461,0.9429494692047743,0.037760257720947266,4,390,357.0,117.0,117.0,10,7,5,4
14.182956320880354,4.297528359417771,4.861079274460428e-06,0.9836910896789753,0.9702556703798147,0.983954536074089,0.9760974254379207,0.031249523162841797,4,358,355.0,108.0,115.0,9,8,5,5
12.264447262990153,4.242640687119285,1.216841978624733e-06,0.9782605368272378,0.9447154807518305,0.9785663551505078,0.9548114673223885,0.02213430404663086,4,257,269.0,78.0,78.0,8,10,5,4
9.707707419021926,4.621056877670591,1.170416648200034e-06,0.9952148617761261,0.979311032139807,0.995275544802089,0.9823577893673237,0.0468745231628418,4,459,428.0,141.0,141.0,11,8,5,4
39.090040291613924,9.362491655537003,1.9440388384425146e-06,0.9103006437045997,0.891727581964247,0.9114784948791512,0.9080444848327491,0.037772178649902344,4,422,366.0,123.0,123.0,10,8,5,4
70.25133450689745,14.455751450547288,2.5003240601789743e-06,0.7834277761085793,0.8080763829399635,0.7873371801407604,0.834084231550958,0.031249046325683594,4,481,422.0,130.0,119.0,12,10,4,5
96.55770022988436,21.378789291700954,2.027620923735242e-06,0.8472364153298277,0.8435870421861851,0.8507808330323304,0.8628685746568493,0.03777122497558594,5,759,907.0,204.0,204.0,13,15,6,5
371.1537346394916,73.60441920371215,2.2130565992574716e-06,-1.1448218999882123,-0.6771404905280571,-0.8686408082216965,-0.5741560122135467,0.040224552154541016,5,972,1117.0,206.0,241.0,24,17,24,13
890.877113439334,181.74859582217778,2.574341453280755e-06,-1.8605035179287914,-1.4783205162325967,-1.5621974921670323,-1.3601615843894126,0.031262874603271484,4,1777,994.0,407.0,258.0,38,14,32,5
854.8932466442197,171.96248060795733,2.366160712528088e-06,-2.1185810953126425,-1.7311413451099171,-1.6167623720621718,-1.5289330048724326,0.03125,5,1806,1430.0,375.0,307.0,37,19,33,15
978.824482949345,202.8226344682259,2.449481739396267e-06,-1.2020579640828686,-0.9444413776624097,-0.922816047410945,-0.8331545249290011,0.031261444091796875,5,2247,1800.0,498.0,386.0,39,19,27,15
1804.8939459840847,367.7338966562642,2.5188740088466466e-06,-0.5790596738264497,-0.430474513413017,-0.48583393398877983,-0.38478928066251794,0.03775954246520996,4,4301,1889.0,922.0,404.0,34,19,31,15
2018.5685917437802,413.76380866588863,2.6586426556278675e-06,-1.3668586572854107,-1.1532537419995932,-1.1205428276482423,-1.0171667484143234,0.0312502384185791,6,4190,1382.0,914.0,294.0,45,21,38,17
2116.1914738904575,435.253326619491,2.553963997119449e-06,-0.5349912116528752,-0.40076862081219544,-0.45527418482235094,-0.36123595121918806,0.037760019302368164,4,5132,1884.0,1070.0,402.0,35,18,32,14
2638.791214347332,544.2790721067028,2.625146861524012e-06,-0.252767442747287,-0.16273592190755015,-0.20669046798706803,-0.14000186238841628,0.0312497615814209,4,6718,2142.0,1447.0,456.0,32,18,27,13
2897.096973696255,595.3908905080763,2.486514651237742e-06,-0.2737758654155771,-0.1879027066016552,-0.22864793518695703,-0.16298814925578697,0.037760257720947266,4,7463,2024.0,1601.0,431.0,31,19,27,15
3009.0661618958575,631.3118864053382,2.8458863621451433e-06,-0.30976308758312787,-0.231799793984518,-0.2644676538953421,-0.20763048764717684,0.046874046325683594,4,7610,1927.0,1696.0,409.0,33,19,29,14
3207.3475070921145,672.6948137900276,2.9695528055304977e-06,-0.01845393842326004,0.043574289481584816,0.010037738044186173,0.05818903150282251,0.037767887115478516,4,9162,2631.0,2015.0,560.0,28,19,25,14
3484.0062891614684,741.3754671779566,4.372864566240906e-06,-0.005818005457420616,0.048330556460941865,0.02048303765191617,0.06202023591894745,0.031249523162841797,4,10220,2713.0,2317.0,577.0,28,19,25,15
3545.378630755348,758.2437012047424,2.6735049641802085e-06,0.30808273994693514,0.3379103901036433,0.32300392239316333,0.34555201822284376,0.037772417068481445,4,12639,4288.0,2870.0,919.0,27,21,23,17
3699.410927206294,798.60101636132,2.9278303835684734e-06,0.3175336796137489,0.3400979747616799,0.3314230494240541,0.3472752192252151,0.04687309265136719,4,13489,4388.0,3188.0,940.0,26,21,21,17
4322.384540341515,926.8565771376569,4.973127272434269e-06,0.13855387745935377,0.17572928357816686,0.1561451027243974,0.18513375077386696,0.03777170181274414,4,14192,3430.0,3205.0,731.0,27,21,23,17
4132.309155706205,912.6160885060048,5.568157788167956e-06,0.3537955094751164,0.36527483726495225,0.365350870610921,0.37116619362306325,0.031248807907104492,4,15843,4931.0,3662.0,1057.0,24,21,20,17
4706.024839678034,1042.514123605367,2.441516419992476e-06,0.2908375911019425,0.3037855712585922,0.30321709743552305,0.3106125070092546,0.03126096725463867,4,17355,4698.0,4155.0,1005.0,24,22,19,18
4906.538526548018,1091.6930419841774,2.583365637578071e-06,0.27478196683680745,0.2863301579511337,0.28692251263784585,0.2926467674700107,0.0312502384185791,4,17922,4659.0,4242.0,995.0,24,22,19,18
5052.688699469818,1165.958605075669,2.9279676567323817e-06,0.4013801621649292,0.38818814131193813,0.41013986346217557,0.392741703128456,0.04688715934753418,4,20948,6277.0,5132.0,1349.0,21,21,18,17
4492.970690422985,1075.3023847969464,2.651090642537958e-06,0.5668667993560165,0.5336998024543789,0.5726739742982189,0.5366160722602087,0.03776073455810547,4,22060,8592.0,5454.0,1871.0,20,20,16,17
4883.691285586822,1207.9151891447789,2.6716269382425242e-06,0.5819663229962144,0.5335141186921144,0.5871994957473867,0.5362863022210673,0.031249523162841797,4,25142,9946.0,6391.0,2177.0,18,20,16,17
5182.602807912577,1343.1541896161189,2.968271175120164e-06,0.6106996773974145,0.5421029763466699,0.6149899599093847,0.5442524736903323,0.03775978088378906,4,28141,11865.0,7377.0,2620.0,17,20,14,16
5414.958559205847,1459.8915663215082,3.771440374333573e-06,0.6375815117355459,0.551286786799478,0.6412520781870239,0.5530894597044056,0.037204742431640625,4,31144,13964.0,8587.0,3117.0,15,19,12,15
33.2020330702805,7.626707459098367,2.733498720387423e-06,0.8440298622947631,0.8368728112831587,0.8460007406015713,0.8613729883381019,0.031758785247802734,4,260,232.0,77.0,78.0,11,7,6,5
7.111463749936905,2.830267949623616,1.3651025274577083e-06,0.9815854701584105,0.9487195160918358,0.9820493796239717,0.9609551715611483,0.046875,4,178,175.0,65.0,64.0,7,6,4,4
29.29145922164571,8.198704165903292,1.6501718279974697e-06,0.9160577074598315,0.8795893947981611,0.9177684879285494,0.9062856166937949,0.037772178649902344,4,351,315.0,108.0,109.0,10,7,4,5
42.95879808995281,10.844065197148161,1.7299894015559549e-06,0.8851873089779152,0.8614051441324144,0.8866811667065656,0.882102467357558,0.03125,4,427,359.0,137.0,137.0,10,6,5,4
14.069026263391507,3.0328067308463074,3.36784266260175e-06,0.9382915374668961,0.9407818075632295,0.940482191969268,0.9598331643414936,0.03777170181274414,4,204,197.0,66.0,57.0,10,8,4,4
38.42064332274166,8.74761872359177,2.352777191102196e-06,0.9096617201240781,0.9159159445601521,0.9110825468699325,0.9314163266113988,0.0468904972076416,4,406,391.0,139.0,139.0,10,7,5,4
70.65708678571087,15.548661343190204,2.4296700736682827e-06,0.8655174070159988,0.8291587974498018,0.8762067976168824,0.8844059572145089,0.03125929832458496,8,627,612.0,164.0,148.0,14,12,5,8
122.6074864952416,25.196039877963262,2.0142794091433155e-06,0.6521033772589391,0.6836320793557868,0.666662763361408,0.7522523653931159,0.031250715255737305,6,665,856.0,174.0,185.0,12,15,6,10
137.9271274010964,29.351961338360375,2.49224960926905e-06,0.4798592184408459,0.4694272530141036,0.5128036162013088,0.6058476015553778,0.04688715934753418,7,623,662.0,177.0,162.0,11,13,5,7
267.116532819036,56.581101550178204,2.254252053295411e-06,0.26151258933350696,0.3208679300719848,0.3063484233659839,0.37758988790212467,0.037758588790893555,5,1019,1339.0,260.0,290.0,15,17,7,13
801.4130875161106,162.3049760887136,2.3891878275952625e-06,-1.9585935356016813,-1.5190621747595996,-1.5306978923844636,-1.36499901703136,0.046875,5,1701,1303.0,371.0,279.0,34,18,28,13
1296.5845558299184,263.99060905014534,2.743921350194291e-06,-2.8865960965606496,-2.438004299246128,-2.4387852933759255,-2.2502456652768044,0.03777289390563965,4,2298,862.0,493.0,219.0,42,13,33,5
1753.2959438345447,352.41368624104257,2.6950546893726904e-06,-1.3533400888801261,-1.1061145145743256,-1.1807105084809515,-1.0287738457637872,0.031247377395629883,4,3546,1280.0,754.0,310.0,36,15,28,5
1901.4868907866112,387.0894195789908,2.466362106607454e-06,-0.4410880686323948,-0.32555722333671233,-0.3685908663212165,-0.2905576978054032,0.04499673843383789,4,4646,1892.0,1014.0,404.0,34,18,28,14
2250.003266201333,464.91674881997244,2.653458820057302e-06,-0.6468292545633603,-0.5185878230089336,-0.5643532613560969,-0.4770266207157319,0.03819608688354492,4,5158,1665.0,1168.0,355.0,36,18,31,15
2266.4165870010156,467.8851800032425,2.531581179500583e-06,-0.1062579319758108,-0.025687906612870792,-0.06440996061181092,-0.0054160726961474115,0.046883344650268555,4,6249,2415.0,1380.0,516.0,30,19,26,14
2738.4487606276903,566.1511043146226,2.536454968676455e-06,-0.2511223124345965,-0.15922695772194717,-0.20782412706713815,-0.13822065368399783,0.03775835037231445,4,7009,2094.0,1531.0,454.0,32,17,23,5
3522.9457888605098,749.2420128036067,3.330908528910592e-06,0.07137556716355642,0.11578772432631534,0.09345070557304325,0.127020210992986,0.031247377395629883,4,10654,2971.0,2397.0,633.0,28,19,24,15
3637.9220430991463,780.735810790052,3.4900643536433317e-06,0.18950651004363583,0.22432220871822184,0.20813297961542065,0.23418567293439652,0.03776407241821289,4,11951,3594.0,2694.0,768.0,26,21,24,17
3639.0083628075568,787.2961640958249,2.3085077754189094e-06,0.27121427440962254,0.297341669691772,0.28689945372338355,0.30573831009234287,0.03124856948852539,4,12757,4021.0,2931.0,860.0,26,21,23,17
3718.0838408939444,807.0906986413196,2.270186562531397e-06,0.40516917764977856,0.4217140748919356,0.41638063512902557,0.4273180738937654,0.037770986557006836,4,14560,5135.0,3314.0,1105.0,24,21,20,17
4569.09496987642,1014.5973133875988,2.5338799388352086e-06,0.3061683814280761,0.3182574834144256,0.31793071435155795,0.32411101566857714,0.02794790267944336,4,16890,4742.0,3958.0,1014.0,23,20,19,16
4218.419282098845,969.3212025690968,2.3008298613569594e-06,0.5316048842739228,0.5166912867193003,0.5389028444783859,0.5206153755018954,0.03126049041748047,4,19474,7372.0,4794.0,1599.0,22,22,19,18
4314.795546044641,1030.4059323473768,2.505371467553209e-06,0.5821781636500776,0.5507708869690502,0.5879586162335347,0.553789047740268,0.037758827209472656,4,21601,8604.0,5257.0,1876.0,20,21,17,17
5351.4978890260245,1264.5564686877372,2.763980008132165e-06,0.44120039566309066,0.4158943817261953,0.4485626345626089,0.419515385804896,0.031249046325683594,4,23423,7305.0,5830.0,1576.0,19,20,16,17
