rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
141.85188717368845,30.3080673644563,7.836882983199143e-07,0.9763719866922628,0.9772701852711684,0.9772097060276144,0.9778368073827699,0.06799721717834473,5,2652,2710.0,570.0,566.0,26,23,20,19
623.8005323552287,129.12925533485173,1.7071618442192232e-06,0.8682952346608275,0.8797349677060124,0.871802050339314,0.8811008883895903,0.0560002326965332,4,4751,6304.0,1085.0,1368.0,26,23,21,19
582.4519114627976,113.49802678167288,1.2420824978299969e-06,0.9669795842537454,0.9747106573259163,0.9675126083352202,0.9748805021423236,0.07000112533569336,4,9626,11200.0,2243.0,2530.0,22,20,19,17
208.3362416463668,28.99083907029943,1.2303870083421426e-06,0.9962597171568506,0.9985237924090142,0.9963189159645995,0.9985326852625895,0.06999754905700684,4,10161,10645.0,2352.0,2392.0,21,20,18,17
191.6206375889612,33.74737644123861,1.1394715681961708e-06,0.9976556429642467,0.9985436181907371,0.9976906469224343,0.9985519801689466,0.06499958038330078,4,12092,12164.0,2837.0,2766.0,22,20,17,16
286.6839142098257,44.773271416474955,1.1248400439311953e-06,0.9961320431054086,0.9981681410906973,0.9961808629741915,0.9981772405707154,0.06500005722045898,4,14437,15282.0,3507.0,3573.0,19,18,15,15
122.93612840278755,57.703805478206256,6.045874295820345e-07,0.999420423668931,0.9975700177618698,0.9994275007136251,0.997580980900335,0.05499887466430664,4,16286,16245.0,3969.0,3830.0,19,18,16,15
440.4053175768885,87.81876460453465,1.5463173527250157e-06,0.9931853362155654,0.9949656042594834,0.9932612472455459,0.9949876187803008,0.05500221252441406,4,17207,18688.0,4267.0,4518.0,17,17,14,14
239.92118931710334,81.83373642127474,5.551575324579293e-07,0.9985042141115472,0.9967827940233218,0.998519871130524,0.9967952510346534,0.059996843338012695,4,20517,21279.0,5237.0,5266.0,17,16,14,13
507.41710119322283,109.56305262267934,4.81344388249396e-07,0.9939376415330572,0.9949452199632175,0.9939976830852817,0.9949639193194416,0.059999942779541016,4,21861,23632.0,5674.0,5971.0,16,15,13,12
