rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1862.6514966995594,378.04218296229635,3.297520051633065e-06,-204.76679815634793,-188.99224700054918,0.004004955291748047,4,424,3977.5324813789625,114.0,816.2516030656102,13,56,7,52
959.2812818063209,193.40046701165747,1.240310439862198e-06,-47.20193812454254,-34.16933616164394,0.004049539566040039,4,573,2017.91081023472,168.0,407.55373101022474,35,66,5,62
3290.385262166431,686.2979012840716,4.516440026212105e-06,-100.4276264714914,-93.80800350635322,0.004998445510864258,4,1030,10120.617200370009,230.0,2181.706985451875,23,37,18,33
4174.169092522249,896.8365265648049,6.30932664561735e-06,-69.89424687921336,-71.87341290558268,0.004996776580810547,4,1544,14841.536937657967,343.0,3347.5832260585157,39,30,31,27
3236.4463751032017,668.8734612127462,3.3618788824104775e-06,-153.46709162441226,-163.814603285071,0.004995107650756836,4,1122,9336.639608743126,229.0,1987.8464441233218,76,45,72,41
3128.0470023632556,650.7563855902757,3.581359016707927e-06,-31.983686147209653,-31.27694436883762,0.0045053958892822266,4,1698,10270.417241636673,371.0,2201.852481472033,46,38,39,35
3992.7630057809233,851.205494082678,5.294735294549527e-06,-32.17403583685763,-32.568756795735496,0.004506349563598633,4,2041,14272.890875542269,430.0,3175.2699292368507,46,32,42,29
2945.9623513296888,621.113934208617,3.300006243632857e-06,-8.980557538972668,-9.626994016904765,0.0035512447357177734,4,2755,10775.590321426316,598.0,2308.759462897555,49,39,48,36
3442.1148257868294,735.2640628395136,4.5154576297432694e-06,-7.2668963318357935,-7.7762078968401855,0.004514217376708984,4,3493,13987.817554586223,736.0,3083.214821090871,39,33,39,30
4599.495302954918,1016.9529481961508,6.897770435972141e-06,-11.477986739639446,-13.377277597048883,0.004998922348022461,4,3758,18855.928816268977,787.0,4375.020877934423,44,28,40,25
592.9719510847804,129.03701523498648,2.363430756794115e-06,0.9418699399715916,0.936373703334053,0.004370689392089844,20,6672,7668.055342350603,1440.0,1591.94340587254,36,39,32,35
913.6276593216459,197.55725999686445,3.5692842371150243e-06,0.9172578372892543,0.9121464461290625,0.0043697357177734375,22,9113,11463.896068840684,1963.0,2437.9272116862176,39,41,35,37
900.6288933403627,208.8205883780453,5.467981781741132e-06,0.9425973915374939,0.9321192738711868,0.0029973983764648438,13,10835,12649.365606044346,2362.0,2710.646333041057,31,32,26,29
1891.4269065928243,423.0056112670972,5.8094878492524585e-06,0.8923387502480545,0.8927688365123756,0.003000020980834961,9,17378,23500.959836347105,4096.0,5468.085583023178,26,25,23,23
2766.671299522364,686.4073738759536,8.570909658661155e-06,0.8521224675731118,0.8282326859036921,0.003012418746948242,7,21640,30622.75049582975,5238.0,7606.757669849514,22,21,19,18
2755.0666232449057,721.4591953732405,1.0323584996577815e-05,0.8753388368448273,0.8423458588583674,0.002009868621826172,7,23936,33435.92542911345,5921.0,8661.728358268025,22,20,17,18
52.73824078914627,12.059385167487475,7.378754370154499e-06,-1.5053938552575357,-0.9899850728918174,0.001504659652709961,4,96,99.23147755566154,33.0,31.799999999999997,10,9,3,5
550.2281605853042,122.12396386079536,1.1533550132196968e-05,-138.18803920354736,-94.8306916237603,0.0019998550415039062,4,138,939.3383121571588,53.0,193.84267009593896,11,59,5,59
779.7344407566555,176.65398656646215,1.2573099059194381e-05,-192.75350807272906,-182.51444263348301,0.0020003318786621094,4,173,1391.9909860480807,48.0,289.967640686045,9,53,5,53
39.435834270732045,8.109377741149663,4.834925668837116e-06,-0.04314211421842251,0.31919973765006127,0.0019996166229248047,4,107,120.81414479819087,45.0,38.69999999999999,7,7,4,5
25.38416706326008,5.298301091682554,3.942018130351472e-06,0.485313302014469,0.669810198815211,0.0010066032409667969,4,99,109.39340179873304,41.0,33.0,9,7,3,4
1992.0540445316813,409.3794312760629,1.1244706077405985e-05,-1119.7283090543826,-775.7643556044374,0.0025496482849121094,4,181,3226.0736107693947,60.0,673.9815086773447,9,49,8,45
2360.0386071381827,495.64341845655946,1.1051261999048614e-05,-990.8057799005653,-752.8204295595071,0.001999378204345703,4,216,3749.3067175584574,70.0,788.6297659885818,10,46,6,42
1253.6093743529962,270.86069078529096,7.662970200571592e-06,-221.37294373874002,-193.81937670810126,0.001999378204345703,4,251,1939.5551521462626,72.0,396.073610106336,9,57,5,54
115.03845684085147,23.700590444207617,4.124764938688121e-06,-1.754401854977964,-1.0354464334005917,0.002004384994506836,4,225,236.44034458860833,75.0,75.0,8,9,5,4
1295.5440151487505,267.0714768316746,6.454468524252862e-06,-433.4239331130932,-345.7273838488205,0.0035185813903808594,4,186,1939.9743958840959,66.0,394.9881739080665,9,66,6,63
2816.1005734311057,577.6104739766905,8.269761149890518e-06,-647.8002218368283,-546.4670798271334,0.003000020980834961,4,348,5130.988696739774,98.0,1082.0442262275765,10,45,7,41
852.1828212675659,185.40641721619033,4.329678775665165e-06,-124.94083213303944,-128.48396449653129,0.0019979476928710938,4,227,1467.9879597335748,62.0,299.0591528228248,13,74,4,74
2350.0681564865317,481.2517515857359,7.524774862271446e-06,-751.8609829948615,-628.2126131114783,0.0029985904693603516,4,265,5087.7413897464185,82.0,1066.809383317228,12,49,6,45
3042.6519368900836,629.5979893137678,7.651628787623813e-06,-520.3463903320326,-432.4460512583857,0.003518342971801758,4,429,6935.633515543545,112.0,1485.5525028516495,12,40,10,37
4004.868467626982,851.6890481593932,1.093915915545931e-05,-765.2597514313095,-693.6240321577341,0.0035071372985839844,4,446,10747.660004924044,130.0,2422.3427423993,12,32,6,29
3682.729898382076,779.4578607607499,9.220291733571553e-06,-323.0543435755986,-298.45876972179286,0.0049266815185546875,4,624,10676.271907716693,156.0,2381.2372310103883,16,32,9,29
4537.697223328095,994.6227622199121,8.823347833622004e-06,-117.61481761120832,-123.85942207181948,0.0045092105865478516,4,1304,16958.88681664369,283.0,3970.9528533270113,31,28,26,25
4120.585708956325,891.1993822081624,6.342231992173531e-06,-30.091835452238374,-31.51212393154279,0.004533052444458008,4,2144,15506.236738460742,464.0,3515.3834447785084,39,29,30,26
3764.579680931057,804.4631617179664,4.902739668560954e-06,-17.70844343931599,-18.930186774332395,0.003526926040649414,4,2639,13907.726164876865,559.0,3082.313240528012,50,33,47,30
4181.446119190795,912.0405120598117,5.691490647583854e-06,-9.253177029262812,-10.575247486167825,0.004526615142822266,4,3755,16746.133902797577,784.0,3805.3027399357943,48,31,37,28
281.34785341291916,67.02722558738789,1.8130912621508425e-06,0.9732964977054119,0.9603152277561526,0.003526449203491211,35,4756,4881.984159848965,1032.0,1014.0,46,44,41,35
641.0950977623315,135.60702361123774,2.5360421826738667e-06,0.9067819145956819,0.8995622144685013,0.0039997100830078125,23,5728,6835.880414346974,1268.0,1414.6358530752996,39,40,31,36
414.67717489510227,94.2296996886228,2.550102317100012e-06,0.9675182117114075,0.9597985628054415,0.0060176849365234375,22,6475,6776.211657397405,1387.0,1400.4913294581656,37,39,37,36
1169.4871549648776,255.0164139116761,5.697974503503779e-06,0.8947816987864471,0.8905120485674322,0.004522562026977539,14,10402,13517.542458666549,2282.0,2921.3715007555456,33,33,28,30
1792.483794536493,391.071461521853,5.440231059542343e-06,0.8897734762425533,0.8946608154264089,0.0040166378021240234,11,16160,21586.552200840793,3710.0,4954.23892245517,29,28,25,25
104.54468721583976,23.737148822933396,9.20400934054462e-06,-8.826315511757409,-6.430365536489278,0.0019979476928710938,4,97,155.27263744732576,35.0,34.0,8,41,3,4
1213.5029949447958,276.7327997921286,1.1002114616678857e-05,-307.25533282615913,-280.5910682178985,0.002165555953979492,4,217,2181.7468672529794,55.0,450.84628758838903,10,52,5,49
19.328066830610968,5.34063224154973,2.9254038619010714e-06,0.8895522670625718,0.8436719874085666,0.0009882450103759766,4,168,175.35,63.0,63.0,8,6,5,4
2927.3002223061285,612.8384760525795,1.2543644057387582e-05,-1188.6799211890564,-844.8930391423288,0.0019829273223876953,4,267,4799.992877837288,78.0,1027.2885940982642,10,41,7,37
1593.8945731150154,360.72756264320964,8.87854552830334e-06,-547.1332216947629,-500.2655516541494,0.002000093460083008,4,196,2842.7669367355916,63.0,587.4954385383303,9,54,4,50
1403.1973578108066,289.38302631328645,8.370259760389245e-06,-303.3537992675345,-256.0579544372701,0.0019989013671875,4,239,2084.9945098947155,66.0,425.98797350914856,11,59,7,55
678.0337699861814,150.52435263277127,6.013176078068703e-06,-166.2983653137833,-129.6202771970731,0.002004861831665039,4,155,1225.9260532908795,55.0,258.63481741629425,9,64,5,64
1185.980721219132,245.16785445124685,5.888009990018436e-06,-174.22201944183448,-139.63656513080633,0.003119945526123047,4,283,1678.8152124214441,85.0,340.5895556816213,8,62,5,58
2937.4179958995915,607.7479380848671,1.1446704609839108e-05,-1120.9537154785005,-910.7607359034971,0.0030050277709960938,4,273,5970.855346072343,83.0,1281.832372802156,10,41,6,37
2332.602710112217,476.3535605838894,7.532661748028139e-06,-331.69241103861975,-269.77355499403205,0.0027511119842529297,4,389,3889.4440519326604,108.0,808.2471429195184,12,46,7,43
1587.1778238608824,322.6497865488436,5.237787325608004e-06,-146.58314562954084,-117.62164716578582,0.003609180450439453,4,412,2432.629582918074,119.0,496.10718265175433,11,55,5,51
3049.238766625017,626.5201976158446,7.900246204793783e-06,-548.1798102986048,-476.9069660966631,0.002534627914428711,4,379,5705.855243555799,103.0,1207.2736979996653,15,43,8,40
2870.6081839101266,590.4849244091137,7.1619144747532255e-06,-330.74242131004854,-266.12441171057844,0.0035021305084228516,4,503,6177.058093108024,149.0,1307.9126626728066,12,41,7,38
1877.7815092178807,381.3192515494743,5.934875368997111e-06,-267.94861577585556,-243.94048765606337,0.004502296447753906,4,365,3995.267261826284,103.0,824.0491261609409,13,54,5,50
882.2838902639945,177.5970850121681,3.296331032465281e-06,-75.11934481111305,-63.186703533076724,0.00503849983215332,4,337,1411.9234112893214,91.0,284.7183004768301,14,75,9,71
3000.1279411872433,625.0343946023174,6.534634132472549e-06,-340.80652181820716,-322.8596754151844,0.005011796951293945,4,558,8529.788467807799,144.0,1841.5702557694267,11,38,11,35
1634.7657493595184,330.9592919157625,3.214257988393914e-06,-222.60751878540194,-186.83153476926645,0.004054546356201172,4,378,3373.0649537707936,109.0,689.5847117438962,12,61,10,57
