rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
22.104588895010092,5.6376404968760925,3.952248334095788e-06,0.8727991760841715,0.873026050537928,6.720840215682983,4,173,182.62312775087526,65.0,58.0,11,7,4,4
245.35204906307462,52.08838704169214,3.312248006474358e-06,-5.757393278542753,-3.641709472633484,7.023627758026123,4,277,425.27440383088305,93.0,88.68854241571898,9,20,6,16
112.18971595947463,23.990834875050638,2.640824079467964e-06,-1.0861012217537431,-0.684441330845784,8.782868385314941,4,228,275.8248135084703,67.0,61.199999999999875,12,19,8,5
154.86648425593938,31.967978176461948,2.771589309115152e-06,-2.645409697449683,-2.0860144121730655,11.484924077987671,4,252,313.0546605331037,78.0,78.0,12,19,5,4
91.49460865038931,19.218490061431925,2.4109013780808063e-06,-0.4255613145852828,-0.23445805896298122,13.984682559967041,4,266,288.47113388459354,84.0,90.00000000000071,9,9,4,5
41.754017293595695,9.040606753070964,2.931557788087652e-06,0.6749344979068663,0.7004270186745044,10.458448648452759,4,240,230.13133463701442,82.0,71.9999999999977,7,7,6,5
301.22046252689563,60.989908553198724,2.940240176398299e-06,-6.3696577786026305,-4.324397974141423,11.371463298797607,4,352,525.449833579712,104.0,107.58075523359008,10,23,5,18
363.6284186033539,75.02668873374733,2.6077792556566886e-06,-12.058803563665611,-9.081103076083906,13.267479658126831,4,336,647.9325421318501,97.0,132.64309608905938,10,27,9,22
530.2549083944992,106.91177853785534,2.223795632299378e-06,-21.891577216960894,-17.61905794303629,20.448668241500854,4,366,896.0527975579619,104.0,180.29632125809235,15,48,9,44
343.1272791317512,69.49810145669281,1.5551378269808135e-06,-10.173320931315867,-9.138428411129594,20.35614514350891,4,323,473.1227655514278,88.0,94.81777138182372,15,87,4,83
386.77789760694236,78.3405457361282,2.032996426705692e-06,-8.554121489149837,-7.733300810487934,20.560421466827393,4,403,551.959505737382,124.0,110.63908448095532,14,94,4,90
583.7972215606844,119.33073700927187,8.712351703883066e-07,-2.916116956058074,-2.6983684536304833,20.540018320083618,4,998,1630.4609814985388,218.0,328.38937623529705,40,67,23,63
656.257598313715,132.89865486420695,9.076857153234302e-07,-6.23109551998299,-5.666810875374185,20.66499090194702,4,883,1802.7501667378647,194.0,363.3996647995516,52,68,44,65
992.1016717467264,200.0872288583516,8.698362510643125e-07,-6.1542618567239815,-5.445013170524742,19.863758325576782,4,1370,3311.466713549109,288.0,673.444291531503,47,47,51,43
255.8792080855575,56.24687539961401,1.1226566631437458e-06,0.9753474827930496,0.9726945148056285,19.16587805747986,12,4549,4783.263076324619,972.0,978.0186135679642,44,42,38,38
192.1935363669647,47.35020858517077,1.258282885430281e-06,0.9883006486010375,0.9841082124763303,19.332112312316895,13,4971,4979.462624273368,1106.0,1018.6364183854948,45,45,38,41
524.1768323472858,127.14138009795522,1.654228238803431e-06,0.9704125030051199,0.9607511298597238,16.665236473083496,11,8900,7607.528931651892,1872.0,1579.5247018032842,37,37,34,34
784.7034439729509,197.21027097289965,1.7145149749459755e-06,0.9524392912846058,0.9349265263273583,14.553314685821533,10,10364,8570.865055277158,2296.0,1789.0829797303786,35,36,32,32
680.5913761297212,203.4641148463709,2.0461140781811056e-06,0.9841311228359275,0.9707836744520113,13.450888872146606,7,16200,14634.536063982257,3718.0,3190.5996465873905,28,27,23,24
392.3023521385576,148.7640454691001,1.0714503156141088e-05,0.9950735094633812,0.9854503084571223,16.32113528251648,7,17637,17077.37278672937,4181.0,3801.2525742581947,25,25,22,22
65.4356229883112,14.708177094776817,3.890152755594014e-06,-0.45203165795780564,-0.012886342124590833,6.256230354309082,4,160,177.14560078581675,50.0,45.599999999999966,12,15,6,5
13.684264774866058,3.5675515537038507,2.695235883776274e-06,0.9168660425872472,0.9084119715828751,5.772361993789673,4,135,143.65429738512717,41.0,47.099999999999284,10,7,6,5
22.02804599275841,5.164359179292191,6.468423467158165e-06,0.7770480342594157,0.7868012543960781,8.212312459945679,4,139,143.95984056806623,46.0,43.80000000000145,8,8,4,5
147.31395261558333,31.349358945843022,3.5948273471636833e-06,-1.3591801762546467,-1.012989124651964,8.00522780418396,4,279,355.96149214666866,68.0,75.90000000000117,13,19,6,5
8.052355575706862,2.449785430951217,2.218021315601674e-06,0.9726195831420757,0.9515564664076259,9.482176303863525,4,160,161.78651522143906,63.0,49.199999999997914,6,6,4,5
18.336635038129767,4.561979274891223,5.1228625344122225e-06,0.9019362051757702,0.8921589539450668,8.711155652999878,4,174,190.13457696373746,65.0,58.800000000002456,8,7,4,5
15.40013318406071,5.364733641560032,2.6288717610359797e-06,0.9434496005893483,0.8828212494915855,10.598536729812622,4,218,203.62944752883027,72.0,72.0,9,7,5,4
16.133492501500154,4.73790334566302,2.5606451312194463e-06,0.8581967947666584,0.8200737256020997,8.430448532104492,4,140,139.4923959291927,54.0,54.0,9,7,5,4
77.09038940512976,15.707834225926684,4.649255353630341e-06,-0.5130732369892697,-0.04682016332775585,12.906502962112427,4,218,232.40866277558163,73.0,67.79999999999745,8,11,6,5
48.13461003589105,11.835609980654404,2.350751732403396e-06,0.7608915584504427,0.7324957999480866,9.809588432312012,4,293,262.72609356076686,80.0,80.69999999999845,13,8,5,5
129.01938638771108,26.633039017186594,5.694108566251011e-06,-3.7459096368330416,-2.98500329427712,17.037816286087036,4,213,306.9260055747121,59.0,63.442688373263906,10,22,7,17
164.1401719251774,33.80886444407748,3.861835326069622e-06,-1.665768786020664,-1.0983584657158976,15.12593960762024,4,343,425.2072937876757,114.0,98.40000000000322,13,18,6,5
255.34533743033253,51.87258153794302,2.631490875812229e-06,-4.705316489927065,-3.4036181987234206,12.626632928848267,4,316,497.25766875317447,109.0,102.01211222972358,11,22,6,18
362.376813306647,73.19634576132758,3.447330131600113e-06,-6.423854578578687,-4.976609523174481,19.75336742401123,4,472,709.2430642106697,137.0,143.24871408879653,13,32,8,27
427.19354831000925,87.3799688817114,2.81495154608325e-06,-3.8391680674798083,-3.307532718586933,19.978890895843506,4,657,923.6892360601146,160.0,186.53558703367207,16,36,11,31
371.64047394705614,75.23279687483517,1.6984775414311945e-06,-5.747055342674057,-4.7100545687278945,20.164963722229004,4,495,678.5349766123708,138.0,138.0,11,39,5,4
539.515611346886,108.68888815171688,8.18667874464366e-07,-41.264675083422986,-27.886276925887017,20.07013988494873,4,409,1103.6614199219814,110.0,221.79033624162673,18,82,4,78
960.378536753205,193.89077853089665,9.45928666010972e-07,-47.91533403707568,-38.539067019761724,20.78387761116028,4,724,2520.36616777056,167.0,511.24778801113894,67,48,53,44
314.2869689776368,66.37478053607474,8.526865787165685e-07,0.8785972178138988,0.8727324200170007,17.73617696762085,24,2649,2708.74894163484,539.0,548.340238760183,51,55,47,51
258.1150564918934,57.57725033457379,1.0431759177480087e-06,0.9397512758394828,0.9308452179539657,19.115326404571533,15,2933,2971.716016604135,603.0,601.7346025914323,49,48,37,44
172.30392889748265,43.658878513031084,1.28840626803587e-06,0.9892323669261683,0.9839330696819543,19.05571937561035,12,4657,4486.477959079067,973.0,916.2862264450682,44,43,34,39
352.06498506742156,88.1043242593223,3.4730066604395932e-06,0.9847230644939124,0.9783220692157358,19.989383697509766,9,8560,7511.842294865382,1859.0,1560.7873725593763,37,35,32,32
534.3561374650474,135.97547001458193,3.130267153389082e-06,0.9721257981956046,0.9604025836819053,17.11389684677124,9,9470,8040.661342432002,2065.0,1676.8614915785283,36,34,31,31
926.1207760974702,219.10499456197053,1.8008533465448486e-06,0.93846476399283,0.9241644649836909,15.821202516555786,10,11003,8601.912860917688,2378.0,1797.7356853081392,33,35,32,31
1206.9794993755727,292.17920736230104,1.9559176395335942e-06,0.9122187176217532,0.8890246453255696,15.182872772216797,8,11944,9022.537748702267,2685.0,1889.5132457280133,31,33,27,29
416.99973891547097,132.96729582819773,6.128751741597106e-06,0.9915976665381376,0.9818490403624169,16.0667827129364,7,13926,12716.114489909001,3125.0,2739.5793920256,29,28,26,25
1425.7635907666217,386.6130538325534,2.4938407214313295e-06,0.9638154079482586,0.9501659387456547,11.640936136245728,5,22816,27299.330278118687,5652.0,6623.285296700851,21,20,17,18
5.978293737190983,2.9539490253217853,2.6378632490149444e-06,0.9719211515975359,0.9057595995191104,5.299458742141724,4,107,102.89905771087169,36.0,36.0,9,6,5,4
8.548674585100416,2.7241810443087653,2.8185662566304894e-06,0.970777723943336,0.9421741996015621,7.239410161972046,4,153,138.55195042563005,48.0,41.70000000000067,10,7,4,5
16.50130432688819,4.453460073491223,2.9794804948430195e-06,0.9302318691606846,0.9101112549502819,6.819362640380859,4,174,169.85887616753865,53.0,54.6000000000015,9,7,6,5
5.985094928513571,2.419144344126996,1.4820966851515667e-06,0.98243188035584,0.9602333541083524,5.95169997215271,4,138,144.51071886376906,52.0,48.29999999999902,8,6,6,5
72.1433603375376,15.964470403026622,3.723608276532151e-06,-0.8428851480974224,-0.6807195677203441,7.216423034667969,4,160,181.30922488621732,44.0,41.0,10,15,7,4
15.496418841419162,4.141189463973727,3.4486798159966197e-06,0.9025568349009552,0.8828380028497269,8.824177980422974,4,151,164.630210477848,59.0,51.8999999999989,10,7,4,5
25.762875244284796,6.957535752879943,5.380279487907107e-06,0.904980197494492,0.8762044859950937,10.629426956176758,4,250,241.12520575183922,83.0,74.400000000001,14,8,6,5
29.282909900927272,7.334477180344995,2.7932675260845544e-06,0.682710247755919,0.67101041348534,9.746325492858887,4,160,145.496407075488,48.0,44.700000000003485,11,10,6,5
43.18352532325456,10.155710043431636,2.9694395650075587e-06,0.6265452411407142,0.6357744680889166,9.818653583526611,4,224,194.82428199435225,65.0,57.600000000001415,12,11,8,5
100.84735073486081,20.48181327652039,6.076140589844108e-06,-0.39015112028594534,0.09504283818722581,15.921735763549805,4,281,337.2187140058207,96.0,90.59999999999792,11,15,6,5
124.61802332562188,26.40151873384914,3.4829674034842512e-06,-0.1439405866727046,-0.033558169385304204,14.665450096130371,4,379,409.684631247136,111.0,103.80000000000177,10,16,6,5
188.2214536664579,38.901163619667976,2.518333442134863e-06,-1.8911584107107156,-1.4530469734795273,11.714421510696411,4,355,396.4577238486693,100.0,91.79999999999825,11,20,7,5
139.28634949227836,28.640643030397225,2.0644293597813946e-06,-0.5160486986246737,-0.4677672679698244,16.261913061141968,4,374,325.07619447903085,112.0,112.0,12,16,5,4
255.92920101584076,52.53842677315108,1.3897078541121924e-06,-2.884648875662387,-2.6695218878848763,20.27242136001587,4,424,466.5369197238275,114.0,112.19999999999686,13,46,7,5
232.2803272478565,47.25158376355402,1.9570043087937156e-06,-1.8261643823801883,-1.0993356132327028,20.21945858001709,4,573,477.1662658154729,168.0,168.0,35,9,5,4
546.016081021906,111.38299587187163,8.205925393615219e-07,-1.793017308910689,-1.497223708487902,20.382868766784668,4,1030,1749.8482675319876,230.0,353.2232693467756,23,45,18,41
244.1398786979577,51.2209842993253,7.19580604054571e-07,0.7577911498311554,0.729592273462043,17.201590538024902,32,1544,1528.0997766045027,343.0,338.0,39,45,31,32
375.60737401123936,77.29969482802358,6.205067467559154e-07,-1.0804982657402684,-1.2012193327067489,19.943302631378174,4,1122,1655.7701228759279,229.0,333.58670556550646,76,71,72,67
230.06016171068958,52.12105618648737,7.062610740111658e-07,0.8448981541541023,0.8118729335772152,16.64384126663208,31,1698,1866.3616151721249,371.0,376.02403196324053,46,56,39,52
256.79597353257935,54.84612144149508,7.515024832178302e-07,0.8756870815363863,0.8713636874593225,18.19041633605957,21,2041,2262.3313714173505,430.0,456.8688870108856,46,50,42,46
147.63170530361444,34.955242814573424,7.861571733278626e-07,0.9774189752132697,0.9701630270421545,17.941481113433838,22,2755,2704.777907241806,598.0,547.5828211926671,49,52,48,48
207.4410443021447,50.25436079702884,9.941650349921625e-07,0.9717136418161222,0.9616064980046815,19.139594078063965,14,3493,3628.438093696607,736.0,738.9188858793445,39,42,39,38
182.73465186425372,42.09833617121682,1.2406843428148448e-06,0.9812954952766156,0.9768135148622725,19.75644087791443,13,3758,3789.618178818222,787.0,772.197257342465,44,43,40,39
337.10367731876283,84.77323506240936,1.7362208807246032e-06,0.9797707989552542,0.9712508856999886,17.609092950820923,10,6672,5943.432267090371,1440.0,1225.0870667407926,36,37,32,33
1015.6792356187046,230.93484912423278,2.8444090506438753e-06,0.8906582123401001,0.8731267932038225,18.46286129951477,13,9113,6521.885728463672,1963.0,1346.1382604391392,39,42,35,38
756.1250229485198,182.1418556601691,4.850208360679113e-06,0.9576930913622607,0.9460981949438368,15.433237791061401,8,10835,8772.835477766703,2362.0,1839.1856031508232,31,31,26,28
205.26340808448043,108.34795733082767,2.293133409832331e-06,0.9987096153954338,0.9928173761972153,13.939578533172607,7,17378,17033.906383788853,4096.0,3807.2844448687647,26,25,23,22
900.8278189615572,233.03852043875244,2.229182888313334e-06,0.9841775292785434,0.9799564594465443,11.285709381103516,6,21640,24329.261691397056,5238.0,5763.921129224465,22,22,19,19
1250.082144599184,361.90702710048373,2.5778720680106157e-06,0.9741038194605861,0.959852684986196,11.548715353012085,6,23936,27488.798590888317,5921.0,6694.575972582807,22,22,17,19
7.985531349243397,2.800211845827594,3.050574857973474e-06,0.9425576275831142,0.8927045605440732,5.863464117050171,4,96,92.52654591014934,33.0,31.799999999999585,10,7,3,5
8.369841122465738,3.8447199260728597,5.0263952443869475e-06,0.9677929670358637,0.905019980272964,8.03537893295288,4,138,133.05922800345817,53.0,53.0,11,7,5,4
19.06853124519665,4.724962511801847,3.227595572589412e-06,0.8841247656901174,0.8687134916910744,7.263401031494141,4,173,149.34151138373105,48.0,48.0,9,8,5,4
12.257142402228428,2.7598136727567604,2.841760525760665e-06,0.8992280002112094,0.9211495498671421,5.312397718429565,4,107,118.32322784663951,45.0,38.700000000001,7,7,4,5
7.4283476474308925,3.5851220427512955,2.7034788905099082e-06,0.9559240633165086,0.8488186309590627,5.926607131958008,4,99,107.99309409970824,41.0,33.0,9,6,3,4
100.48364857445226,20.93880681878691,3.990000745941893e-06,-1.8516019348706663,-1.0320814525159379,9.862212419509888,4,181,255.49860865632348,60.0,58.499999999999204,9,17,8,5
117.38912750929671,24.34207754121743,3.1714650754164523e-06,-1.453828291420309,-0.8182119131979158,8.20201587677002,4,216,282.60026670572836,70.0,64.19999999999925,10,18,6,5
50.794331475417536,10.92744762143809,3.0317565235880567e-06,0.6349200514776454,0.682913572460653,8.919721841812134,4,251,243.50987499179254,72.0,72.0,9,9,5,4
8.990356095439536,3.7508260797001585,3.432069413740454e-06,0.9831773273060977,0.9490205435678055,11.216052293777466,4,225,224.95160503515288,75.0,75.0,8,7,5,4
45.31977174681601,10.035700909246549,3.209684501934832e-06,0.46840017885741436,0.5104145007344232,12.24396800994873,4,186,195.289938887598,66.0,54.00000000000031,9,11,6,5
216.99208712188974,44.78119941504924,3.460170147014792e-06,-2.8521435417108587,-2.2906321214654404,11.188576936721802,4,348,474.8025411963274,98.0,98.40505591712832,10,21,7,17
45.84431581785256,10.28037888711184,2.268494437702764e-06,0.6355214292069777,0.6019068482126895,10.33956003189087,4,227,193.25920749587232,62.0,62.0,13,8,4,4
97.39334623988232,20.82424823021485,4.357666158790523e-06,-0.29304145888137434,-0.1781251780289006,16.511931657791138,4,265,287.86143710018683,82.0,71.39999999999773,12,17,6,5
241.71875219316402,49.70007623726652,2.0941922285719607e-06,-2.290353127170538,-1.7009870123420114,15.082636594772339,4,429,565.1067860717885,112.0,115.7916121733524,12,24,10,19
938.3192337910872,192.45182934152353,4.123663959419456e-06,-41.06304779904747,-34.46759710979721,15.101752042770386,4,446,1926.2260329147746,130.0,401.5387068613104,12,30,6,26
699.7454350482348,142.62729992133342,2.5246455909254728e-06,-10.699256414368755,-9.026678156650071,17.486128330230713,4,624,1646.0419043794784,156.0,339.0723225623069,16,30,9,25
962.8208052639834,196.67826503395304,1.025999045932213e-06,-4.3402163140861605,-3.882219147557744,20.095712661743164,4,1304,3405.338073887033,283.0,699.7367838676896,31,35,26,31
205.24582287005168,43.34467756087451,7.749503271084833e-07,0.9275590691720048,0.9256250713432222,19.417985200881958,15,2144,2352.568739920774,464.0,475.5879683589867,39,42,30,38
154.1815574823197,37.81852086792031,7.239407702363364e-07,0.9717157367365779,0.9605544429800346,18.523805379867554,21,2639,2421.326656525932,559.0,489.5090363897109,50,49,47,45
195.3521513790356,46.08578458784754,1.0985800873920145e-06,0.9792180271548938,0.9729296347115243,18.82322096824646,17,3755,3356.5526946378586,784.0,682.2442534405227,48,46,37,42
315.35063805385977,73.67721060542881,1.506467644856615e-06,0.9655646803882135,0.9568160224138593,19.301715850830078,14,4756,4040.7554385542435,1032.0,824.3369186326677,46,43,41,39
316.1854870378896,77.72923132995255,1.8613063398374177e-06,0.9757477858591607,0.9668267659562262,19.750899076461792,9,5728,5034.724606072894,1268.0,1032.9039637081605,39,37,31,33
370.4345600796231,86.08258678517731,2.2009271048477085e-06,0.9722298159375498,0.9655138492188681,19.952027559280396,10,6475,5427.018560029952,1387.0,1116.1443142725484,37,37,37,33
722.0345773386326,177.45093442317054,4.982189637278352e-06,0.9581334248151057,0.9447645989946738,16.198356866836548,9,10402,8391.503304180216,2282.0,1757.6514786412,33,33,28,29
922.2116003781199,263.2714833033389,2.265671977106769e-06,0.9702957626967487,0.9512302825321766,13.773547172546387,9,16160,13544.127951319166,3710.0,2944.8691967648065,29,29,25,25
13.908818030177677,3.454765908446088,3.3741108029723727e-06,0.8260729142982388,0.842605220052594,5.698023319244385,4,97,99.02072689099984,35.0,34.0,8,7,3,4
60.72610182197422,14.133161471117125,3.464657155271133e-06,0.2280668344239032,0.2655263106871725,7.5555946826934814,4,217,203.03815530121182,55.0,55.0,10,14,5,4
6.993992583123714,3.0213249067315826,1.5887987555625721e-06,0.9855379351861534,0.9499681776427542,6.468960762023926,4,168,175.73113716469052,63.0,63.0,8,6,5,4
216.38388421445336,46.246682755844525,3.7716544045164652e-06,-5.50047998039529,-3.8170879571648113,7.946446657180786,4,267,425.0089327806279,78.0,89.27859194794604,10,22,7,18
64.42551392045229,14.468640860792306,2.9515440768298202e-06,0.10446466951932865,0.19357370830380238,7.749402284622192,4,196,208.30286072636528,63.0,55.20000000000124,9,12,4,5
28.21559966593703,6.723060330783208,5.783133634657763e-06,0.8769391868481382,0.8612544841061497,11.382932662963867,4,239,226.15451127214763,66.0,67.79999999999936,11,8,7,5
41.17162876042432,8.350338075341663,2.68978167711186e-06,0.3831420813244565,0.5980193180514756,8.948888063430786,4,155,165.86458510995934,55.0,55.0,9,8,5,4
24.861856471791793,6.500325269561677,2.5562693308124663e-06,0.9229982611713827,0.9011352720538213,11.62075400352478,4,283,271.4565912635468,85.0,87.6000000000027,8,7,5,5
293.58054904787014,60.44236369140671,6.9050242391290416e-06,-10.207222530993059,-8.018135930288475,12.249951839447021,4,273,593.6138196846343,83.0,124.09359683552714,10,24,6,20
111.71327866784236,23.76625052346388,2.50238264241514e-06,0.23691847521688503,0.3259862491397465,11.167317390441895,4,389,399.79694805548115,108.0,114.8999999999968,12,11,7,5
64.77188000432506,14.992475968884118,2.4921421151864936e-06,0.7542131779433101,0.7438773959037341,12.956186771392822,4,412,394.5170903280386,119.0,125.10000000000281,11,8,5,5
165.01831341597634,34.04756212248454,3.1349224337401194e-06,-0.6084071155229607,-0.41138419691609474,11.712150573730469,4,379,412.5124314786605,103.0,100.0,15,18,8,4
137.73030159040982,28.2100121839414,2.0782170880759937e-06,0.23631867635483306,0.3903192290012302,14.142255544662476,4,503,465.399451427087,149.0,132.2999999999975,12,13,7,5
161.10037151604837,32.99459198285716,4.4776184410265515e-06,-0.9795764606772364,-0.8338703911533745,19.941041469573975,4,365,409.00650198849604,103.0,103.0,13,23,5,4
100.5312704526135,20.899190144119565,2.5024347387606237e-06,0.011718457403283922,0.11114213395837169,19.469252824783325,4,337,299.1677741641456,91.0,86.10000000000042,14,9,9,5
357.9638956610208,73.67543893393055,1.5521255233910405e-06,-3.866080006193643,-3.499813425232574,20.97252345085144,4,558,880.6404636388801,144.0,178.75859966964174,11,31,11,26
125.2808602033421,26.38814497653823,1.4944254362481374e-06,-0.3132420966741525,-0.19409003087860133,20.230507612228394,4,378,313.1189543243882,109.0,91.50000000000256,12,10,10,5
238.31970367413814,50.106435502279304,1.0841801762923113e-06,-1.3165577195889653,-1.067742112534372,20.635148286819458,4,545,658.6005047490498,131.0,132.50394728116305,17,38,8,33
488.03006259256694,99.78271321172963,1.1588953821220306e-06,-3.1182070651024514,-2.5815378455449425,20.795610904693604,4,776,1450.560302496675,186.0,294.6736994011154,20,33,9,29
195.71727917401827,41.48031561737792,8.210456102412952e-07,0.4666943375490329,0.4732993157535964,20.56792140007019,4,864,857.6900217802472,200.0,200.0,23,48,5,4
328.96473177051064,67.39354070575676,7.419541968833033e-07,-0.08289638594116444,0.009551892249178184,20.373108386993408,4,1007,1371.9950573909273,221.0,276.4263083256176,37,47,40,43
