rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
80.8775241525325,18.82008640187162,5.855068466365757e-05,-1.3427591263707583,-0.6892728588204269,4.896905183792114,0,160,10.0,50.0,0.0,12,0,6,0
68.34981839345738,16.16700630986627,6.59396372458622e-05,-1.2163300337146112,-0.6533143123007235,4.444626092910767,0,135,10.0,41.0,0.0,10,0,6,0
58.904145972065606,14.714748027873584,4.718711447232333e-05,-0.6611276177003174,-0.37261018313544003,6.504460573196411,0,139,10.0,46.0,0.0,8,0,4,0
126.8385445889483,28.064328913712675,5.165232167856263e-05,-0.8356098037527402,-0.5571284963455871,5.999660491943359,0,279,10.0,68.0,0.0,13,0,6,0
61.04844832981639,15.535373380995917,4.586893548297477e-05,-0.6211751181630707,-0.3284387399302633,6.922880172729492,0,160,10.0,63.0,0.0,6,0,4,0
75.54330097752312,19.219865395117928,5.747463619573505e-05,-0.7217149352550827,-0.41438362645560955,6.304353475570679,0,174,10.0,65.0,0.0,8,0,4,0
80.30255288594503,19.4948711203742,4.7579060108068337e-05,-0.5934047350881231,-0.34280237786080825,8.305579900741577,0,218,10.0,72.0,0.0,9,0,5,0
56.79341567023473,14.56730411594229,4.163773900930496e-05,-0.8243416213098063,-0.3575739112774534,6.386725187301636,0,140,10.0,54.0,0.0,9,0,5,0
73.98001152516238,18.462194657703815,3.663186607857378e-05,-0.4295160410517198,-0.26353511098770466,9.633241415023804,0,218,10.0,73.0,0.0,8,0,6,0
136.56027362792346,29.783711058973903,4.843011053419916e-05,-0.9943487310823687,-0.6175378823986273,7.139121770858765,0,293,10.0,80.0,0.0,13,0,5,0
68.79473415280033,15.851444498307618,2.737960003764556e-05,-0.3812890766791861,-0.2632140357779684,12.31576418876648,0,213,10.0,59.0,0.0,10,0,7,0
120.5825254941422,27.832126629621257,3.9251899629277283e-05,-0.4807448536521888,-0.33115218992734374,10.921967267990112,0,343,10.0,114.0,0.0,13,0,6,0
132.7585325204721,30.884279329092646,4.6725835467732544e-05,-0.5933668972416262,-0.41463282054060824,9.436514139175415,0,316,10.0,109.0,0.0,11,0,6,0
161.01987035347113,36.27820431206743,3.760990006444096e-05,-0.49586896108782663,-0.37648860000550055,14.868658304214478,0,472,10.0,137.0,0.0,13,0,8,0
246.29716468797065,52.1363596734563,3.507219968362043e-05,-0.6415220358241869,-0.5103578401844608,14.55437421798706,0,657,10.0,160.0,0.0,16,0,11,0
186.29694933984652,40.87117973992595,3.9280543922455704e-05,-0.7266984375057253,-0.5500268557168362,14.538011312484741,0,495,10.0,138.0,0.0,11,0,5,0
309.9293037667354,64.27047015024344,3.734392648264354e-05,-11.015118254354332,-8.207330628412604,14.652503252029419,0,409,10.0,110.0,0.0,18,0,4,0
556.0973236164092,112.6074005856927,2.5059678561686436e-05,-11.711746709354852,-10.934955551420733,14.629175662994385,0,724,10.0,167.0,0.0,67,0,53,0
1425.627174264015,286.22361887167875,4.2664220968539266e-05,-1.7867195313489979,-1.7131625314045307,14.878995418548584,0,2649,10.0,539.0,0.0,51,0,47,0
1590.8793752722631,322.1687342578937,4.3432745488629846e-05,-1.436461164737659,-1.3435203448042286,14.696564674377441,0,2933,10.0,603.0,0.0,49,0,37,0
2264.4390180940327,459.3095470377249,3.731965325068788e-05,-0.954339672889678,-0.9034138019823927,14.657149076461792,0,4657,10.0,973.0,0.0,44,0,34,0
762.9441004279521,157.86618903492075,3.6579988302738366e-06,0.9325808056704388,0.9334785663772769,12.86325716972351,18,8560,6859.151121800385,1859.0,1442.0800522996242,37,32,32,28
836.2180565934336,182.17239460844394,3.256510279428347e-06,0.9355626080705258,0.9324977724024442,11.006563663482666,16,9470,7545.0903642076955,2065.0,1591.4266153488006,36,31,31,27
1103.2822688659815,235.74113638368715,1.2140990310993588e-06,0.9163527615908508,0.9158887465239857,10.752596139907837,15,11003,8312.116908878303,2378.0,1758.6739461581174,33,31,32,27
1014.0827509368384,224.06224573515195,1.571136197123636e-06,0.9406920229843974,0.9376864767049501,9.873181104660034,13,11944,9455.23815591736,2685.0,2014.7215390257234,31,29,27,25
944.5074863819375,226.47098770091165,6.199269742553263e-06,0.9582745033859841,0.9491119024857099,10.815824270248413,11,13926,11133.911842256637,3125.0,2395.3964512190805,29,27,26,24
1660.1260725549273,496.84783685104,1.7691557862166861e-06,0.9513733544982362,0.9186717737342656,7.900450229644775,6,22816,19053.08215650338,5652.0,4324.243984228011,21,22,17,18
51.3065198036173,12.97828561235641,6.270913911728696e-05,-1.2273106060184635,-0.5251098331964135,4.2238993644714355,0,107,10.0,36.0,0.0,9,0,5,0
68.47654880211952,15.407055477623427,6.109466155966724e-05,-0.9602539615072194,-0.4117638340757801,5.413914680480957,0,153,10.0,48.0,0.0,10,0,4,0
88.81893898020077,20.027432167297093,6.981023529585253e-05,-1.126810098761588,-0.5716420608617052,5.325767755508423,0,174,10.0,53.0,0.0,9,0,6,0
62.25080554256045,16.39412827388102,7.228365598065194e-05,-1.0130314244326843,-0.42504717170500617,4.819991827011108,0,138,10.0,52.0,0.0,8,0,6,0
73.52764660190624,16.493545314365768,5.668541456975382e-05,-1.0184581307435994,-0.5418795045833045,5.941776514053345,0,160,10.0,44.0,0.0,10,0,7,0
63.37072261579858,15.995264450720558,4.9845890410765805e-05,-0.6885528457168009,-0.3302411076629266,6.9023213386535645,0,151,10.0,59.0,0.0,10,0,4,0
103.26367948121934,24.059301735503464,5.2738104992223305e-05,-0.5851701004476129,-0.34422655738609054,8.188101053237915,0,250,10.0,83.0,0.0,14,0,6,0
68.53737249538699,15.587540812181649,3.978811894462205e-05,-0.8201648253973064,-0.4768284211570908,6.913046360015869,0,160,10.0,48.0,0.0,11,0,6,0
96.57927083777116,21.986106724222207,4.4509455694227006e-05,-0.9449143400305722,-0.6132547743144972,7.37395977973938,0,224,10.0,65.0,0.0,12,0,8,0
101.48682180460673,25.045625033792493,4.267054454298896e-05,-0.44660452779566073,-0.304466872773149,11.684232711791992,0,281,10.0,96.0,0.0,11,0,6,0
146.4821756316371,32.3751161874077,4.469673447692408e-05,-0.6235452082681021,-0.43688319894090744,10.63020634651184,0,379,10.0,111.0,0.0,10,0,6,0
142.2658762509638,32.078384112556655,4.5118872890208076e-05,-0.7050219884696198,-0.4733069661910918,8.672976016998291,0,355,10.0,100.0,0.0,11,0,7,0
143.1089910988591,30.9436315472721,4.009766243510394e-05,-0.634211510976247,-0.47354707844689004,11.87855863571167,0,374,10.0,112.0,0.0,12,0,5,0
186.48810507196788,38.715888211430716,3.666875754378432e-05,-1.0962681653439055,-0.8592925429830844,14.23511815071106,0,424,10.0,114.0,0.0,13,0,7,0
362.6938745921506,75.72194750092825,4.2912525680579414e-05,-5.555923040107462,-4.209042787291001,14.395986318588257,0,573,10.0,168.0,0.0,35,0,5,0
599.4801358955385,122.99563677897955,4.2564131054874e-05,-2.3300070696528716,-2.057928018677546,14.490953207015991,0,1030,10.0,230.0,0.0,23,0,18,0
927.4517920984716,188.66838632902972,4.666987292309551e-05,-2.426335963617564,-2.241801059036772,14.640393257141113,0,1544,10.0,343.0,0.0,39,0,31,0
743.418087843801,149.35150931053002,2.9839083802885624e-05,-6.257435561516497,-6.767603095692613,15.041953802108765,0,1122,10.0,229.0,0.0,76,0,72,0
1072.889748918002,215.88510833311315,4.219351746757953e-05,-2.7593373135517076,-2.5484053191100546,14.708229541778564,0,1698,10.0,371.0,0.0,46,0,39,0
1214.6887365356881,247.58797762950175,4.146603063721008e-05,-2.019841600294495,-1.8526244317512326,14.233368635177612,0,2041,10.0,430.0,0.0,46,0,42,0
1530.6451668060324,306.64343027910013,4.734673282110901e-05,-1.6669250062805143,-1.6060958510961751,14.630031108856201,0,2755,10.0,598.0,0.0,49,0,48,0
1776.5536130384583,358.6506935724508,4.3698073674249834e-05,-1.2032210253319282,-1.1151009375025156,14.687551498413086,0,3493,10.0,736.0,0.0,39,0,39,0
1880.3466559830574,380.4443980399764,4.391951836653361e-05,-1.09039880716472,-1.0380329387971292,14.308405637741089,0,3758,10.0,787.0,0.0,44,0,40,0
721.4910836225876,146.03598514927916,1.472952216464868e-06,0.9139413742548573,0.9185055941191362,11.200867652893066,20,6672,5733.82018979309,1440.0,1200.5430443312275,36,32,32,28
860.8268212440993,180.3565581192343,3.0071117745601544e-06,0.9265452355477115,0.9267787356833382,12.51271677017212,22,9113,7286.707518606569,1963.0,1537.8983223366195,39,36,35,32
1107.632981301188,234.39525293153224,4.919413269487696e-06,0.9131776303973616,0.9144741354486621,10.581775188446045,13,10835,8113.065260702504,2362.0,1718.0281083006012,31,28,26,25
1429.541830370973,376.1117373198877,1.9174167820912968e-06,0.9385001541648325,0.9152260274875165,9.385525703430176,9,17378,13290.054592238046,4096.0,2897.5913426643983,26,26,23,22
1732.0079546052482,489.9896178490447,1.5351137411825205e-06,0.9420455445040723,0.912471315749547,7.528367042541504,7,21640,17198.176143884524,5238.0,3840.6250227719847,22,23,19,19
2315.1983306799957,658.8935155720321,1.8185894012760205e-06,0.9119674331604986,0.8685040721711093,7.745925426483154,7,23936,18416.088537954107,5921.0,4144.013265844593,22,23,17,20
48.67310785815334,11.767590682726455,7.641558533388582e-05,-1.261277460122321,-0.5476317189994677,4.314778089523315,0,96,10.0,33.0,0.0,10,0,3,0
60.699395933293,15.14760707174569,5.9113154133291194e-05,-0.7849849390760291,-0.4217334056231121,6.165116786956787,0,138,10.0,53.0,0.0,11,0,5,0
73.14192191035686,17.460007212250854,6.906561499788942e-05,-0.7939177301101983,-0.4670948831866706,5.579401731491089,0,173,10.0,48.0,0.0,9,0,5,0
54.308572551960694,15.315970337148771,8.628515772453922e-05,-1.0677714294592193,-0.4823638559700314,4.145470142364502,0,107,10.0,45.0,0.0,7,0,4,0
52.40783715579987,13.991691886990118,8.53447984785722e-05,-1.2909158739209516,-0.6754177273779214,4.463005065917969,0,99,10.0,41.0,0.0,9,0,3,0
74.31200422948326,18.585603502018614,5.6232093019097605e-05,-0.6226479950551143,-0.37132095487554473,7.403712272644043,0,181,10.0,60.0,0.0,9,0,8,0
100.25492097811393,23.136799160857063,5.58353347232612e-05,-0.8806037409176535,-0.5608277215247404,6.242885589599609,0,216,10.0,70.0,0.0,10,0,6,0
108.14616844807772,25.03559965329371,6.384820565087522e-05,-0.7285592222247881,-0.4462042501222401,6.3707849979400635,0,251,10.0,72.0,0.0,9,0,5,0
83.91454344992671,20.306684756087897,4.854856280424319e-05,-0.5174806132269565,-0.320141942451593,8.377027750015259,0,225,10.0,75.0,0.0,8,0,5,0
79.09452459067391,18.417139062187566,4.552185758303554e-05,-0.6713878710391865,-0.41541933675694964,8.701301097869873,0,186,10.0,66.0,0.0,9,0,6,0
143.85606092570532,32.032175089491744,5.004728919650512e-05,-0.7531964306158936,-0.5260841986541755,8.345306634902954,0,348,10.0,98.0,0.0,10,0,7,0
106.25008235290926,22.82776087720096,4.206286479050005e-05,-1.0304481164699042,-0.6964914088074194,7.424816131591797,0,227,10.0,62.0,0.0,13,0,4,0
104.14751517934927,22.98360071092744,3.3028471209101275e-05,-0.5175481997820797,-0.3636507433258851,11.754657745361328,0,265,10.0,82.0,0.0,12,0,6,0
171.54601918216494,38.071034523962844,4.4818400990401315e-05,-0.7040114279926004,-0.5159941030663988,10.455760955810547,0,429,10.0,112.0,0.0,12,0,10,0
180.4549551153641,39.81033013328451,4.5644292413939734e-05,-0.6004739998370943,-0.44389802739286544,13.477740049362183,0,446,10.0,130.0,0.0,12,0,6,0
260.5950522362234,55.8773069993535,4.3446291239815824e-05,-0.6609636350855641,-0.5297807420036462,12.395193576812744,0,624,10.0,156.0,0.0,16,0,9,0
771.9249488562127,157.32899711538664,3.85097275997745e-05,-2.3639295614145506,-2.138356543402444,14.569124221801758,0,1304,10.0,283.0,0.0,31,0,26,0
1234.9872927821295,252.24223807020638,4.549069169773894e-05,-1.7636693981806904,-1.6245788841963784,14.725670099258423,0,2144,10.0,464.0,0.0,39,0,30,0
1442.837221126024,290.3838608922105,4.439653026229851e-05,-1.7165085180907975,-1.611410138491502,14.641960382461548,0,2639,10.0,559.0,0.0,50,0,47,0
1917.2882082079714,385.6682166491469,3.968017922232238e-05,-1.156730380669785,-1.09264701017181,14.707600355148315,0,3755,10.0,784.0,0.0,48,0,37,0
413.30265420985455,78.27915705596716,1.6440874067399052e-06,0.9423741424158755,0.9458730337329383,11.38752293586731,35,4756,4663.511931164655,1032.0,1014.0,46,40,41,35
507.81412214024317,102.97216636510028,1.6434214589582201e-06,0.9415122633591405,0.9420874803847736,11.975481033325195,23,5728,5365.124329523976,1268.0,1124.9113645515017,39,32,31,28
678.5054411046641,137.45380796851728,2.377795138438363e-06,0.9130386369059768,0.9144579769454273,12.823421716690063,22,6475,5446.734594809524,1387.0,1140.7390698700574,37,32,37,29
1066.542346598197,229.54220794830837,5.107566936025558e-06,0.9124902222887199,0.9112935557986568,10.966953992843628,14,10402,7853.017807971539,2282.0,1662.3561516986238,33,30,28,26
1581.3749782267846,395.1198712375152,1.859137135645952e-06,0.914208282801247,0.8924685637368177,9.307362794876099,11,16160,11622.840432438927,3710.0,2507.3927689442426,29,28,25,24
47.97419941514199,12.075161440308937,6.486003599770093e-05,-1.1975845389708524,-0.5061485489424495,4.435450553894043,0,97,10.0,35.0,0.0,8,0,3,0
97.45352060980292,21.698187038430582,6.620540845682432e-05,-1.094178602385412,-0.6076009530061022,5.4643659591674805,0,217,10.0,55.0,0.0,10,0,5,0
81.68065356414986,20.008331597945226,7.975259360593412e-05,-1.055561001095601,-0.4622935849630927,5.203392267227173,0,168,10.0,63.0,0.0,8,0,5,0
119.86328418891135,27.419788977784034,6.319087369674264e-05,-1.0835758574766787,-0.6022022309909973,5.837257623672485,0,267,10.0,78.0,0.0,10,0,7,0
96.05935664993807,22.52594463764354,6.275396510514612e-05,-1.0854789904665134,-0.5982698443109786,5.57116174697876,0,196,10.0,63.0,0.0,9,0,4,0
101.4010494990371,22.598208166703813,5.445888517829467e-05,-0.6521017815603232,-0.4490784550152147,8.073646783828735,0,239,10.0,66.0,0.0,11,0,7,0
67.6918356626899,17.101956703164788,4.9699473855189204e-05,-0.742315659802363,-0.44942725035598885,6.538616418838501,0,155,10.0,55.0,0.0,9,0,5,0
110.80887664288066,25.90849281606323,4.8798471772204306e-05,-0.5848487193843275,-0.3717980763187472,8.40817642211914,0,283,10.0,85.0,0.0,8,0,5,0
108.70863894750123,24.88838721536247,4.988864439009798e-05,-0.5918943322487991,-0.40510102217285504,8.699107885360718,0,273,10.0,83.0,0.0,10,0,6,0
164.7358903829002,36.640226157046385,6.196622982137685e-05,-0.7220366639410312,-0.4960815299935357,8.245225191116333,0,389,10.0,108.0,0.0,12,0,7,0
166.54527848976699,37.239306618770556,5.296908131593744e-05,-0.6754672266108388,-0.44330509888026426,9.294667959213257,0,412,10.0,119.0,0.0,11,0,5,0
171.4792832336118,37.01058135898598,4.980544052260805e-05,-0.7976430144298068,-0.6070520370606272,8.189587593078613,0,379,10.0,103.0,0.0,15,0,8,0
207.4655902887179,46.19419710476464,5.079769683813233e-05,-0.7800297009135597,-0.5961253116137746,10.385352373123169,0,503,10.0,149.0,0.0,12,0,7,0
142.55157448758288,30.623611079615603,4.086949154198288e-05,-0.580797756795,-0.4582325501036628,13.928047180175781,0,365,10.0,103.0,0.0,13,0,5,0
131.08165394135062,28.858158869431247,3.928321589854219e-05,-0.7108361398986769,-0.5424179442807138,14.054729461669922,0,337,10.0,91.0,0.0,14,0,9,0
216.08138898726716,45.15329445345046,4.060239336724334e-05,-0.806983792177066,-0.6509887318326169,14.590528011322021,0,558,10.0,144.0,0.0,11,0,11,0
168.086188209105,35.448272172279424,3.806630106801013e-05,-1.3970119065843716,-1.0841378979899856,14.561036109924316,0,378,10.0,109.0,0.0,12,0,10,0
266.07002837598975,55.109466821348704,4.447111549461877e-05,-1.9028598853589211,-1.4483997154234305,14.514976501464844,0,545,10.0,131.0,0.0,17,0,8,0
377.8301646683776,78.86236956453524,4.52348516900664e-05,-1.4890428684636228,-1.2026885258504723,14.240326642990112,0,776,10.0,186.0,0.0,20,0,9,0
527.3256173055379,106.68683142731346,4.564398558726962e-05,-2.8009688189605324,-2.452804839692937,14.925538539886475,0,864,10.0,200.0,0.0,23,0,5,0
615.3359895211721,125.16210821703721,4.824697244689173e-05,-2.7115130134141086,-2.4223219701741647,14.382341623306274,0,1007,10.0,221.0,0.0,37,0,40,0
737.8119995409851,148.23980572032602,4.2615840347544587e-05,-3.0422183746061435,-2.8030709874525326,14.399069786071777,0,1182,10.0,260.0,0.0,45,0,44,0
933.4513663460638,191.63846169284494,4.433618267634901e-05,-1.8382516446573818,-1.6416996939903727,14.75618314743042,0,1597,10.0,347.0,0.0,33,0,27,0
1469.7271696928424,297.1049758362634,4.107437164932681e-05,-1.5472098420112492,-1.4360349168540245,14.782109498977661,0,2724,10.0,565.0,0.0,44,0,37,0
1639.4040970222484,329.98705025096564,4.339859786467258e-05,-1.3579244656387002,-1.2835724783242815,14.733228206634521,0,3055,10.0,651.0,0.0,43,0,46,0
400.12968295060705,80.2515481992263,1.9068760770144163e-06,0.943563049757161,0.9408959853497144,11.602972745895386,35,4698,4650.431086381385,1018.0,1018.0,45,39,36,35
915.7101493654569,187.7522941751353,4.080253505855327e-06,0.8956326439842361,0.899667460271287,10.7398042678833,18,7895,6109.84751208952,1699.0,1284.029202013624,37,31,33,27
945.1088609237356,200.0691798706344,2.3282608817865722e-06,0.9240955390623273,0.9251918084785306,10.575071811676025,15,9750,7746.4363410364695,2122.0,1642.9383145947932,33,29,29,26
1143.1745802389478,260.6014726778706,1.5282139878948775e-06,0.9277566214210664,0.9203089294562365,10.006012678146362,12,12289,9397.65634783894,2778.0,2009.4275571281214,30,27,26,24
1308.663752544028,289.6997189760634,3.913697852150852e-06,0.9171671169000055,0.913163490198199,9.729085922241211,11,13264,9824.993012102022,2942.0,2102.9615017504702,28,27,27,24
