rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
8018.09667841717,3028.457671268771,0.00018683280850140943,-0.9120632357204537,-4.347959438667873,-0.8771004273316776,-4.095090890858151,0.0,10,18210,49404.0,4445.0,26277.0,19,14,16,12
10267.036352936882,3803.810642841387,0.00022640330458981644,-1.9062595599075571,-6.73558838968293,-1.860789663591072,-6.402409643161308,0.0,9,19195,59145.0,4686.0,32030.0,18,13,16,11
11237.217818191399,4143.11599025367,0.00025963508494453435,-2.275996955127899,-7.371654024395054,-2.233521478096111,-7.138482254872377,0.003999233245849609,8,19840,63459.0,5086.0,34814.0,17,12,14,10
11896.63257616095,4367.55522475725,0.00025935793842906215,-2.3950643683983404,-7.607153459183328,-2.3510758641767096,-7.338245216053153,0.0,8,20845,67275.0,5304.0,36856.0,17,12,14,10
9648.36613618213,3691.7461742673195,0.0002250017387871147,-0.9915064507875058,-4.424075242866251,-0.9654337432324511,-4.296136584261723,0.0,8,22306,59555.0,5636.0,32380.0,17,12,15,10
16931.758632119232,6055.47739609551,0.0003222022653513677,-4.1444909629377475,-10.76142959327198,-4.091106563543314,-10.462597349106517,0.004000425338745117,7,24878,91345.0,6639.0,50726.0,15,11,13,9
25450.07511254225,8763.635925097504,0.0003925382989133634,-7.253864536591637,-15.11477604676892,-7.184986796464109,-14.744277271150922,0.0,6,30871,130651.0,8982.0,73094.0,13,10,10,8
35161.91241790199,11865.267179106375,0.0005334496702456275,-12.30217609002382,-22.37521994241506,-12.212337736346518,-22.063083308319328,0.0,5,34960,171302.0,10562.0,97120.0,12,9,9,7
34928.3887865022,11762.435795003472,0.0005118941945686575,-11.649919440960447,-20.982406295006246,-11.564022719041112,-20.656489625640646,0.0,5,35746,171406.0,10986.0,96878.0,12,9,9,7
2624.7623940082653,697.2661122197177,0.00031978462270510345,-910.4794186331492,-1458.4237292110458,-883.5126137150542,-1005.9670009035525,0.0,4,305,10160.0,103.0,3914.0,8,12,4,10
2877.365758525206,791.1247662874254,0.00039065202569963265,-550.6153629643693,-942.0257540852466,-531.938494460676,-625.6061074470759,0.0040018558502197266,4,426,11300.0,153.0,4948.0,8,11,4,9
3225.2700920491397,802.9558155133236,0.0003413401964111554,-1329.3806180294314,-2045.9065941958838,-1258.739882543877,-1186.3239271808725,0.0,4,294,12380.0,117.0,5031.0,8,11,3,10
3810.3602807018133,1043.3155233437294,0.0003471946454025619,-770.4585986238777,-1208.232247549425,-752.0860236273918,-884.9211908784706,0.004002094268798828,4,457,14962.0,146.0,6718.0,9,11,4,9
4141.407652447414,1020.9307793626364,0.00030082323857996533,-960.1930406835783,-1166.6010065901435,-937.2853974015231,-903.3282702726005,0.0,4,431,16112.0,127.0,5970.0,10,11,5,10
4220.44329351195,1101.8779471505302,0.00033465574835903544,-679.3597863018861,-907.83336686457,-665.1204497623584,-714.8716431279447,0.0,4,493,16588.0,169.0,7272.0,9,11,5,9
4437.715167318651,1113.0830681789507,0.0003545169256079933,-450.56117641134404,-574.3329229450787,-443.8792552473336,-479.21345552078674,0.00400090217590332,4,647,17529.0,200.0,7308.0,12,11,5,9
4629.324069856203,1279.9459664701997,0.0003596917513752733,-287.83444949248684,-456.45931483056796,-284.0187717705218,-405.13347506620556,0.0,4,834,18678.0,232.0,7909.0,12,10,5,8
6278.02653108443,1780.8890979414373,0.00035301729254178177,-246.30469384983286,-422.9475568475703,-235.07339846258807,-399.224265730849,0.003999471664428711,4,1258,25490.0,292.0,12711.0,20,10,5,8
6033.547445843946,1541.9592312487816,0.0002662387336862819,-349.7968694531129,-454.99279611637553,-320.99634793472467,-431.5788880386101,0.0,4,1069,24073.0,233.0,10425.0,30,11,12,9
6384.623801237888,1615.0181468278718,0.00028744510028969506,-178.35373576912176,-236.31333907172683,-162.2473275650741,-227.3736763639438,0.0,4,1591,25485.0,354.0,10359.0,33,10,30,9
8942.721612201361,2524.4336142819575,0.0003916996500371199,-87.73288223972526,-149.08963229710668,-84.29090982949685,-146.31392575725494,0.0,4,2682,36843.0,576.0,18065.0,24,10,23,8
6607.304217366817,1914.5896535985632,0.0002978713826529912,-64.65323214037286,-114.73479173894953,-60.43765617132701,-111.5748399322363,0.0,4,2490,26803.0,524.0,13550.0,40,10,37,8
9149.56743797669,2619.724367260164,0.00034704995340327385,-42.21551653086953,-76.34244229177318,-40.647377360816016,-75.19633603139422,0.0,4,3975,37742.0,841.0,18775.0,30,10,27,8
11090.179818950939,3190.302121273156,0.00037260667031634365,-26.45756822863196,-47.481671377823155,-25.700672914712456,-46.91499252323793,0.00400090217590332,4,6044,46071.0,1308.0,22879.0,28,10,20,8
5313.762979283137,1980.3123665133028,0.0001504731970529754,-0.8839899829105122,-4.788530305022585,-0.8055211218249065,-4.089031846593663,0.0,13,11202,32192.0,2565.0,16569.0,22,17,18,15
5473.418546594706,2046.6676841137162,0.00015220917986747984,-0.8265652560741072,-4.59576748358553,-0.7584249535537588,-4.02092176910066,0.0,13,11765,33124.0,2701.0,17090.0,22,17,18,15
7195.577136397239,2654.8793218304945,0.0001870640569048505,-1.5463513720617343,-6.389587899372957,-1.4788743807312952,-5.827361904574391,0.003999471664428711,11,13367,41469.0,3156.0,21978.0,21,15,17,13
5942.295819148751,2259.170234339872,0.00015638932665677725,-0.6316625749667517,-3.98280472563658,-0.5842817625748251,-3.579702239678414,0.003999471664428711,12,13943,37144.0,3300.0,19311.0,21,16,18,14
7777.528772045784,2911.638664242373,0.00020090700564043154,-1.325507693220413,-5.634842482141297,-1.2802411575998884,-5.278833476195237,0.004001617431640625,10,15656,45878.0,3743.0,24526.0,19,14,17,12
8696.403898547183,3241.5230353784145,0.00020297994620024884,-1.4853728981944272,-6.037559428412399,-1.4382371965495366,-5.657850238467771,0.0039980411529541016,10,17055,51112.0,4089.0,27356.0,19,14,16,12
9480.846245323912,3524.7638062868677,0.00023178562840704415,-1.7817592392111963,-6.550057235567819,-1.7378000346012192,-6.2528798337832505,0.0,9,17990,54626.0,4346.0,29623.0,19,13,15,11
8792.100206660298,3337.816585799699,0.00021909665217450698,-1.1074635012199372,-4.831766145713177,-1.0759852554643698,-4.673154469831705,0.0040018558502197266,9,19080,52779.0,4808.0,28589.0,19,13,16,11
10046.958790339622,3791.680284575004,0.00024353996269444315,-1.431542812899603,-5.463894700715598,-1.4003550539702831,-5.312696166720864,0.0,8,20766,59424.0,5326.0,32485.0,18,12,14,10
14699.310500688534,5288.18568583083,0.00027667241348161694,-3.2742598707892103,-9.19737475580069,-3.220293268143636,-8.823690437661394,0.0,8,23495,81378.0,6126.0,44669.0,16,12,13,10
18790.79280398056,6740.32647577252,0.0003614710487800232,-3.7639084691426588,-9.118168443744873,-3.7222911654660704,-8.985937957473038,0.0,6,30271,103611.0,8543.0,57988.0,14,10,11,8
23731.55398420557,8332.736371179575,0.0004591848183945248,-5.637307229240319,-11.912143897439089,-5.586746233665724,-11.807481152863149,0.004000663757324219,5,32837,125426.0,9752.0,70971.0,13,9,10,7
25353.531120619286,8817.06732064818,0.00045706217639243104,-6.290213044880567,-12.72144846260112,-6.236302374142587,-12.58867708468532,0.0,5,33553,132722.0,10158.0,74996.0,13,9,10,7
39844.93270285115,13212.450644433036,0.0005240547729887298,-14.626022802446927,-24.735814503611845,-14.522932834836096,-24.144045798211135,0.003998279571533203,5,37052,191273.0,11671.0,107659.0,11,9,8,7
2743.831194698391,686.7637572945541,0.0003952700114608668,-637.8965672091039,-916.6537571196313,-616.4055592395048,-625.3473638705884,0.0,4,385,10712.0,126.0,3842.0,8,11,4,10
3008.2387860258036,824.6110320427848,0.00038592774500169276,-573.0839663408619,-837.2917941872424,-553.6735823449912,-591.9478175888723,0.003998279571533203,4,442,11809.0,149.0,5202.0,10,11,5,9
3409.4182207770677,890.0645166222503,0.0003930957669195764,-630.4975283246619,-949.9673721914683,-608.0526971629955,-617.6447730103508,0.0,4,452,13385.0,170.0,5835.0,10,11,4,9
3489.6221858533627,907.8047353368454,0.0002835366144527802,-1131.2123727874607,-1617.6117680756167,-1099.3934221529908,-1155.8526859577548,0.0039997100830078125,4,330,13486.0,110.0,5683.0,8,12,4,10
4050.1982667518882,1069.1795140823328,0.00034156014490369227,-656.0614140130332,-887.7858256211247,-642.4903253540059,-685.9157280316595,0.0,4,520,15911.0,165.0,7022.0,9,11,5,9
4542.966017876794,1140.414343561146,0.0003629398386400071,-367.7890434749323,-534.0717890337578,-362.43764552731847,-436.99573069931256,0.0,4,739,17994.0,212.0,7346.0,9,11,4,9
4846.535081031258,1385.3202096747643,0.0003761325889087998,-318.15254169194327,-537.9063902375527,-312.56782474228135,-460.10496295350237,0.0,4,839,19560.0,220.0,9754.0,11,10,4,8
4835.516338553378,1366.8168692866893,0.00035239344278849814,-313.15499865267503,-480.53882873391,-306.5978258127558,-424.7192402999408,0.004000186920166016,4,836,19521.0,224.0,8921.0,13,10,5,8
6086.039884782769,1726.0333378394907,0.0003736277258591163,-227.16889030164495,-400.5355012913788,-220.68885705758956,-372.07948343681545,0.0,4,1149,24690.0,286.0,12301.0,22,10,7,8
6501.1812276052315,1848.6133344798384,0.0003544547747879292,-215.64214746275636,-355.76414728525646,-204.93081393718265,-337.36240166114055,0.003997325897216797,4,1396,26471.0,311.0,13225.0,17,10,9,8
8032.800753654771,2274.280071528131,0.00036788167955801524,-138.0052346196617,-222.08241142022058,-130.615878491357,-216.33919692314822,0.0,4,2053,32844.0,459.0,16241.0,24,10,24,8
10743.972991189836,3024.2277888330436,0.0003824166174330045,-24.612289667301408,-42.60876408149837,-23.971663239972617,-42.14348605527204,0.0,4,6124,45209.0,1319.0,21667.0,26,10,23,8
5254.135561084513,1973.093344174975,0.00015192317164156456,-0.8530312412481114,-4.825501339790902,-0.7829594718497237,-4.180479742772487,0.0,13,11233,31605.0,2551.0,16323.0,23,17,20,15
4812.74895877916,1757.5779899636311,0.00012659104269996903,-0.2852565775248712,-2.6420929592541977,-0.2443275211303162,-2.360514964579417,0.0,13,12418,30624.0,2962.0,14340.0,22,17,19,15
8252.010575518038,3174.941678100664,0.00020206949740801886,-0.741972055871863,-3.8992760665843473,-0.7154557371593997,-3.752272408804628,0.003998517990112305,9,19927,51568.0,5059.0,27717.0,18,13,16,11
11774.021205511144,4331.0950480470165,0.0002616624187770569,-2.2891109955992737,-7.383760119066675,-2.247797829204082,-7.122245826559929,0.0,8,21068,67021.0,5383.0,36721.0,17,12,14,10
13362.893405767818,4838.9233115660545,0.0002697908322600308,-3.0281929715444873,-8.866620258988238,-2.9756595322661066,-8.508581389664554,0.0,8,21385,74128.0,5478.0,40660.0,17,12,14,10
19032.14860877948,6699.451645831822,0.0003288951391912374,-4.848684009708095,-11.566572789441409,-4.788817999205137,-11.19368671432429,0.0,7,26867,101579.0,7308.0,56337.0,15,11,12,9
15612.151552453435,5671.794300871449,0.0002831148900552319,-2.5377925829556855,-7.030801366902274,-2.501738602222493,-6.847110009868492,0.0,7,28571,90257.0,7788.0,49644.0,15,11,13,9
38336.898802726944,12807.36338821909,0.0005269098799699682,-14.095520794362363,-24.79456275394427,-13.99518475891555,-24.298742050925064,0.0,5,35834,184560.0,11100.0,104239.0,12,9,9,7
3765.696175675887,952.0266212139238,0.0003889155112968141,-585.4069613427769,-703.7036827903853,-571.0893354635078,-532.8460403874759,0.00400233268737793,4,520,14773.0,163.0,6267.0,8,11,4,9
3863.596258938469,974.0187904587193,0.00036476926289213534,-457.28053832836196,-589.7675392884535,-446.6052616681531,-442.07840515259966,0.0,4,577,15213.0,200.0,6357.0,8,11,4,9
2635.819970458276,656.6620769721161,0.000377581508187123,-865.2906098581844,-1049.092563315598,-827.7075291501894,-689.6220934335516,0.0,4,317,10179.0,113.0,3997.0,9,11,4,10
4201.575360554261,1108.9285697990952,0.00034213946951233617,-662.0613118186559,-1009.7654971060653,-650.4628992759864,-794.9152609381459,0.00400090217590332,4,514,16535.0,159.0,7318.0,8,11,6,9
4582.816833018749,1143.8545808289327,0.00035201972594743337,-509.62536725992715,-582.1073785087465,-501.5859894708747,-486.7954436672023,0.0,4,662,18032.0,208.0,7426.0,10,11,6,9
4899.310813565176,1427.2345747108286,0.00034059480164204636,-254.29517369418573,-418.0989049323509,-248.93562766556323,-383.142864899447,0.0,4,925,19895.0,254.0,9885.0,13,10,6,8
6351.070074700011,1802.8978525326015,0.0003531273723774359,-218.5050797772443,-366.25643165768497,-209.47244917679203,-347.4828021366247,0.0,4,1257,25846.0,291.0,12874.0,20,10,5,8
8418.481500915115,2386.0416706685296,0.0003763310441235272,-131.26240061462735,-221.90115221177265,-124.43126134991203,-216.07155611269405,0.0,4,2103,34352.0,469.0,17030.0,23,10,17,8
7905.891798209737,2253.647945554052,0.0003445806162186859,-98.56635400695127,-170.85650720202685,-92.92157834889184,-166.84680320068532,0.0,4,2365,32143.0,522.0,16070.0,30,10,28,8
6713.170831625197,1762.3988416596662,0.00027572190146642385,-44.96556671864537,-69.10084281134196,-42.497731785065056,-67.41799854874736,0.0,4,2952,27101.0,627.0,10514.0,32,10,32,9
10063.407174945769,2859.574156088047,0.0003920109461383895,-51.18464481040727,-88.91414735791017,-49.395395057943,-87.66414168526798,0.0039997100830078125,4,4043,41417.0,889.0,20424.0,27,10,25,8
7830.591997629128,2927.611349054227,0.00020607147415472842,-1.392464607089583,-5.677862399528145,-1.3477922111090752,-5.361979072641392,0.0,10,15526,45706.0,3737.0,24518.0,20,14,15,12
8742.325030181235,3240.3619499473616,0.0002010709478577561,-1.4958554604325869,-5.931174386686545,-1.4474703106675744,-5.542512399497476,0.0039997100830078125,10,17164,51458.0,4185.0,27502.0,19,14,15,12
9997.342623840674,3705.735772472805,0.00023296004005682962,-1.8786894181342162,-6.674419539692021,-1.8336551228138407,-6.375161296275264,0.0,9,18594,57485.0,4597.0,31182.0,18,13,14,11
9690.968407996314,3677.634341234333,0.00023541477682508674,-1.2273224585671647,-5.006752789820949,-1.198222104138034,-4.869029981736826,0.0039980411529541016,8,21011,58121.0,5401.0,31710.0,18,12,15,10
10095.680268657308,3829.620961207746,0.00024498087920822706,-1.2877953029749847,-5.090562408886627,-1.258298294899388,-4.963056296339345,0.0,8,21637,60587.0,5732.0,33128.0,18,12,14,10
11511.720219071254,4266.60497988129,0.0002473878380258791,-1.853445742153585,-6.066387243821079,-1.817487460958954,-5.875197852338671,0.0,8,22216,67315.0,5830.0,36778.0,17,12,14,10
12802.497660528046,4689.467063212676,0.00024823883056397964,-2.093128984953096,-6.441842092153219,-2.0548377015519956,-6.203458363123328,0.0,8,24175,74839.0,6427.0,40782.0,16,12,13,10
23876.60856702974,8373.832014078142,0.0004622003455811249,-5.979075586133924,-12.6635260607025,-5.92526838061006,-12.544100034730832,0.0,5,32519,125136.0,9608.0,70853.0,13,9,10,7
25123.275432407925,8747.54008188648,0.0004539899518114144,-6.101920381724947,-12.35895746753918,-6.050617128705789,-12.232831367235281,0.0,5,33879,132025.0,10293.0,74591.0,13,9,10,7
36479.58711663278,12242.17917176857,0.0005370891280715484,-13.198122616864026,-23.45297472787986,-13.102813742007088,-23.07048245366661,0.0,5,35077,176643.0,10880.0,100053.0,12,9,9,7
39528.71652302785,13164.991078414632,0.0005416318363965767,-14.993291683450034,-25.815207576341614,-14.887877414904388,-25.270312720862776,0.0,5,35960,189169.0,11261.0,106861.0,12,9,9,7
44823.17788672043,14904.871583716626,0.0007134739605363059,-17.92388353535306,-29.161159822749912,-17.81376166536854,-28.95578240832467,0.0,4,38180,211698.0,12581.0,121059.0,11,8,8,6
2727.48538798408,693.466879165833,0.0004127684550794681,-809.7418647592983,-995.7632682399787,-780.6257301094896,-675.4061574202409,0.0,4,346,10617.0,121.0,3672.0,7,11,5,10
3262.367802238634,831.0983194945509,0.000372400024308899,-925.867821769646,-1358.6484287094681,-892.2795027210155,-866.8611061921947,0.0,4,368,12703.0,134.0,4420.0,8,11,4,10
3480.57668084615,857.839686120509,0.00032275210040202284,-904.0392686647442,-1273.438948270419,-878.9615140464705,-862.6633282928254,0.0,4,386,13484.0,146.0,5247.0,8,11,4,10
3992.6533796983513,1035.5604259691142,0.0003661166740581344,-746.2478248143067,-987.5667161494976,-727.9203437354095,-742.1801315806192,0.003999471664428711,4,501,15640.0,159.0,6853.0,9,11,4,9
4113.036225172753,1020.6764607357221,0.00030307861797717185,-885.9057087674548,-1156.3062482529297,-865.7896790379392,-868.2753668788885,0.0,4,444,16047.0,138.0,5860.0,8,11,3,10
4320.05228556322,1086.1160878331561,0.00036132495916151166,-559.5432054365347,-831.2055781679293,-547.0189907452699,-607.9376149626526,0.004006385803222656,4,578,16977.0,195.0,7113.0,9,11,4,9
4463.80835628801,1129.3414471127262,0.00035467511451476604,-570.4750839189967,-860.880445102352,-560.7684147811016,-677.9495873691857,0.0,4,588,17578.0,165.0,7490.0,11,11,4,9
4569.609852967027,1160.3982927928957,0.00033007587707226674,-565.2473587618905,-718.9304415021603,-555.6197665822228,-588.1655852608426,0.0,4,622,18020.0,190.0,7714.0,10,11,4,9
4982.096107563562,1271.5306884486379,0.0003169311243581033,-576.8794590928618,-839.8968682101947,-566.852640964203,-703.1386212277932,0.0,4,647,19692.0,175.0,8499.0,10,11,7,9
7155.456734053855,2035.31677254017,0.00036358545618095606,-207.032628398263,-344.4290248649481,-196.04723555491614,-331.8668729639512,0.0,4,1542,29082.0,322.0,14498.0,25,10,6,8
8059.339190498189,2275.6499964295917,0.0003899910358063531,-193.94259779140216,-323.2491353974881,-184.1527444787812,-310.57043188937143,0.0,4,1707,32681.0,374.0,16209.0,23,10,10,8
8293.452960644117,2352.6697091637548,0.00037281873975583696,-147.02165135374287,-247.62676992635926,-138.99697713879866,-240.9986821185292,0.0,4,2038,33598.0,443.0,16757.0,33,10,19,8
9067.308945349589,2559.7039420279316,0.00040035755195393384,-88.40968577456681,-152.63063829246775,-84.85471182136814,-149.51604166241322,0.003998517990112305,4,2710,37283.0,598.0,18277.0,23,10,22,8
9150.451267332848,2587.151592888081,0.00038368203438092236,-79.08355378205641,-133.13359522814835,-75.71929138029513,-130.76289862302298,0.0039980411529541016,4,3030,37555.0,637.0,18488.0,28,10,21,8
8486.067484657819,2450.068081537055,0.000332632088353371,-37.24693100899004,-68.0468150665475,-35.78695836037241,-66.92841014107351,0.0,4,4014,34903.0,852.0,17554.0,29,10,28,8
9336.91316931083,2671.6482701071764,0.00033831998022395936,-34.469741942815844,-59.9990349412578,-33.27129441921116,-59.13388181257565,0.004001140594482422,4,4449,38866.0,982.0,19219.0,28,10,23,8
10274.86967070629,2833.599988677536,0.0004127777840959854,-17.035619002281273,-28.81013514727728,-16.63735852621857,-28.53606607440191,0.0,4,6936,44160.0,1512.0,20258.0,26,10,18,8
3788.3027659037293,1163.633599483168,9.354475445980859e-05,-1.5220785120847897,-6.222768003648696,-0.8351883212914653,-2.725264645918467,0.0,22,7135,21041.0,1587.0,7575.0,24,27,22,24
5332.351323026635,1999.4565152365378,0.00014896797334147484,-0.68286970673202,-4.079408540994802,-0.6226330759993914,-3.5733833159493926,0.0,13,11984,32841.0,2830.0,16896.0,22,17,19,15
7452.811790476777,2747.8987171201493,0.00019517155434207138,-1.6624926287881006,-6.665221843521597,-1.597503326991386,-6.1217448469613585,0.003999948501586914,11,13656,42751.0,3163.0,22748.0,21,15,16,13
6101.352648885935,2333.415825722097,0.00016597137681372866,-0.5491546115658672,-3.6254979061488672,-0.5138832778968703,-3.359036168017277,0.0,11,14914,38305.0,3528.0,20096.0,21,15,17,13
8662.531659714472,3207.599242424153,0.00020500852615869952,-1.5953150769342335,-6.201323976034448,-1.5424975232278304,-5.748971521383664,0.0040018558502197266,10,16623,50815.0,4155.0,27158.0,19,14,15,12
8672.227993876648,3234.76803908204,0.00020143506951761483,-1.417511175440509,-5.7787402075498235,-1.3720384907994525,-5.402607091086608,0.0,10,17466,51354.0,4179.0,27442.0,19,14,17,12
10209.679162118984,3756.3557626221477,0.00023460442767631054,-2.1036158904457825,-7.295435843473099,-2.05384081286837,-6.907505206503989,0.0,9,18237,58298.0,4470.0,31579.0,18,13,15,11
14941.933607264926,5349.878976688855,0.00028189334600438575,-3.6529897841300363,-10.078367536637998,-3.5929012078450953,-9.622285903194223,0.0,8,22846,81608.0,5951.0,44801.0,16,12,13,10
13897.54591723802,5031.95608412958,0.0002734772369429916,-2.8570338324545195,-8.05889205449576,-2.80957563698807,-7.777742520906264,0.0,8,23417,78131.0,6267.0,42866.0,16,12,13,10
21687.912759699593,7618.78108444953,0.0004026354682069687,-5.8791674795160835,-13.100576068063036,-5.820206847491033,-12.874671575523182,0.003998756408691406,6,28688,113236.0,8127.0,63645.0,14,10,11,8
36240.323964358635,12241.654796057326,0.0006608088181450331,-11.997448384235124,-20.67313297161279,-11.918921053115826,-20.557977397871415,0.0,4,37318,177777.0,11728.0,101609.0,11,8,8,6
52531.35655045708,17302.573690422476,0.0007619791541801227,-24.787524947957746,-39.284605932965626,-24.646432204196643,-38.89647016318487,0.0,4,38333,241091.0,12648.0,137958.0,11,8,8,6
2841.6020862651876,793.9190896012851,0.00039463724462812855,-563.1368762795457,-1020.2240017383393,-541.5909802936459,-662.7952295662502,0.0039975643157958984,4,415,11169.0,137.0,4927.0,8,11,4,9
3416.704962691882,887.4100834732498,0.00038813854788113207,-578.9029305522247,-785.205763713486,-562.9953419793223,-588.6405563984226,0.003998994827270508,4,479,13418.0,154.0,5810.0,8,11,6,9
4062.416356831239,1035.1472268474663,0.00038074407469611195,-381.0402348891139,-535.6033624914885,-374.1636823522425,-417.1467618408107,0.0,4,673,16136.0,205.0,6276.0,9,10,4,9
4200.078251999202,1101.6197024154933,0.00033324042556027886,-590.0983437522092,-825.8502079652234,-580.1816868465721,-660.6467313375063,0.0,4,559,16558.0,171.0,7272.0,9,11,6,9
4378.58492647263,1135.590058625911,0.0003361412221778465,-595.0520836824853,-780.4393018705158,-585.0783140802641,-642.2187325862778,0.003999948501586914,4,575,17274.0,159.0,7573.0,11,11,7,9
4696.772344742008,1175.3821763225214,0.0003363006458710651,-427.35724643803826,-528.9333988293625,-420.62625217382646,-448.98200258366154,0.0,4,695,18558.0,212.0,7659.0,11,11,6,9
4591.705352226629,1214.468861100742,0.0003580991800303492,-294.2244070403282,-445.3928315464918,-289.79830781494286,-375.5207799356797,0.0,4,838,18483.0,233.0,6933.0,11,10,7,9
5176.512964221185,1462.3159926978847,0.0003881269367229596,-349.94410420929137,-564.5710372482446,-344.21392114427476,-492.7836396367411,0.0,4,853,20864.0,229.0,10402.0,13,10,5,8
5885.703929862595,1658.0009832375451,0.00038733381123930095,-289.4241036869412,-436.2955624683479,-283.15338083067553,-394.38684829252173,0.0,4,1055,23831.0,287.0,11814.0,13,10,8,8
8399.683449516615,2380.7913797201973,0.0003993102315446037,-145.62702143010105,-241.79914739382414,-138.40175478701676,-235.82716937958693,0.0040018558502197266,4,2050,34191.0,439.0,16995.0,27,10,20,8
10772.013282885733,2990.2779135056994,0.0004231021174940185,-19.822078058293062,-33.40830675270664,-19.343173544411098,-33.07568097330139,0.0,4,6840,45676.0,1549.0,21336.0,26,10,20,8
6432.422583976474,2384.317579903961,0.0001668880498523323,-1.2338480696542709,-5.67510744845048,-1.1499020544335976,-4.943699270286082,0.0,13,12855,38263.0,3002.0,19900.0,22,17,18,15
4696.334232917492,1750.822339255575,0.00011351332177254701,0.16656827358910964,-1.3515224309436196,0.1872129326062757,-1.2184614067251207,0.0,12,15748,32793.0,3813.0,14778.0,21,16,18,14
8941.106661966367,3317.0282078794767,0.0002297834819108825,-1.7512530585358395,-6.484727941921258,-1.707427640998536,-6.187818839414282,0.0,9,16736,51429.0,4116.0,27875.0,19,13,16,11
9590.232024602652,3539.4451589150285,0.00023376474243515477,-1.9932075568364613,-6.9379449505578545,-1.9446412020585155,-6.588314356813614,0.004000186920166016,9,17341,54840.0,4319.0,29734.0,18,13,15,11
10588.26657772079,3902.0657462313584,0.00024017948095608925,-2.1403434374536894,-7.237761405984269,-2.092121697516001,-6.901042694040013,0.0,9,18912,60465.0,4761.0,32854.0,18,13,15,11
9770.657891174658,3656.0809108078593,0.00022318968555240946,-1.4969914463521636,-5.737006373507404,-1.4585148779132395,-5.454281904805984,0.0,9,19813,58202.0,5011.0,31421.0,18,13,15,11
10474.545842079555,3938.5050891114156,0.000239493953611142,-1.4225816983605437,-5.274367857790738,-1.3919748284011937,-5.109609963523107,0.0,8,22118,62911.0,5824.0,34248.0,17,12,14,10
14587.709139759969,5288.260614094264,0.00032648959294098414,-3.4633317246832895,-9.56791000736303,-3.414907002005786,-9.34990246696092,0.0,7,22805,79470.0,5904.0,44210.0,16,11,14,9
16577.67569541537,5922.940352506924,0.00032911695845156796,-4.350579338030921,-11.415192209617327,-4.293178124314344,-11.085218598943655,0.0,7,23733,88616.0,6288.0,49250.0,16,11,13,9
16018.130757940971,5754.333569402888,0.00031525792415244776,-3.7481364760055893,-9.948618672040778,-3.6978882777904563,-9.683704104958467,0.0,7,24561,87289.0,6616.0,48403.0,16,11,12,9
15733.273272620918,5686.4675071328265,0.0002930735430606969,-2.894663640938438,-7.825298540105363,-2.854302793705042,-7.613243890562174,0.0,7,27178,89328.0,7438.0,49253.0,15,11,12,9
19159.285029468756,6774.591385966279,0.00032592311460931145,-3.4813743822264014,-7.85524628721277,-3.442919129020294,-7.7132229264169165,0.0,6,32265,107774.0,9482.0,59747.0,13,10,10,8
23389.08859793612,8232.040373155562,0.00045209071341802777,-5.321111562085696,-11.37990780505739,-5.274282732876855,-11.279492980840104,0.0,5,33359,124635.0,9988.0,70462.0,13,9,10,7
31102.067394645208,10595.948347810765,0.0004990064381909113,-9.693006666371485,-18.324024404909835,-9.618590325572702,-18.09717774616779,0.0,5,34468,155432.0,10468.0,87959.0,12,9,9,7
44473.12760450198,14711.585491141255,0.0005841029428377346,-19.046901471820444,-32.33398134509524,-18.914910868151114,-31.583544200649584,0.0,5,36203,207996.0,11502.0,117763.0,11,9,9,7
45772.53399829422,15228.735176057793,0.000741218100873613,-19.502780060174455,-32.06988053489358,-19.38557306036739,-31.815504642794302,0.0,4,37627,214325.0,11970.0,122819.0,11,8,8,6
3893.2898149679704,976.7885038481975,0.0003881283518002824,-520.2648125936859,-699.9242400908342,-506.6222827238251,-514.8204254495267,0.0,4,562,15262.0,170.0,6268.0,9,11,3,9
3752.522093539224,1028.8393237851412,0.0003171985380145243,-673.6513975016919,-1110.5527441199058,-657.6299614728592,-819.8266571544242,0.0,4,482,14762.0,149.0,6178.0,9,11,5,9
5770.283575498406,1497.772464083469,0.00028677003338655393,-787.551441434111,-978.7014671265421,-712.3428021461883,-890.8581721563878,0.0,4,772,22883.0,189.0,10157.0,17,11,8,9
6552.093495752585,1854.2799956002689,0.0003578587012888446,-266.4113206532669,-432.36978243800775,-253.6931591388974,-404.4259747817198,0.0,4,1246,26535.0,286.0,13201.0,19,10,7,8
7066.5578777494875,2015.2693497603077,0.0003546715622945413,-164.22254212825973,-271.6879196482065,-154.37080264809646,-263.52611658117974,0.003999471664428711,4,1657,28714.0,364.0,14395.0,28,10,17,8
9598.019473980905,2736.5195104822474,0.0003637998122927957,-41.86872841628342,-73.01635382938909,-40.45759895569897,-72.01654322152115,0.0,4,4237,39715.0,946.0,19622.0,25,10,23,8
4082.643200938926,1329.970458225703,0.00010545584735909869,-0.9798594975013819,-4.412165873166882,-0.7137061738512578,-2.8366005248389077,0.0,19,8250,24038.0,1883.0,9892.0,25,23,22,21
