rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
78.02428275162602,17.262612272690554,3.084493854283168e-06,-0.8090094647658126,-0.37305778573341297,0.0015120506286621094,4,191,235.2635460400382,63.0,63.0,8,13,5,4
56.96315475294131,12.2526260799651,4.948706040602695e-06,-0.019350341376970892,0.08934737892777267,0.0009822845458984375,4,181,190.88807989818454,54.0,49.0,8,14,6,4
77.86615188548124,18.091865169196772,2.77492834850492e-06,0.3806333596302458,0.39595806620487195,0.002008199691772461,4,268,281.1248206472378,77.0,69.60000000000076,11,16,6,5
115.0530105928056,24.058875885480003,2.5175493925309906e-06,-1.7876506094682005,-0.7162240173115055,0.0010099411010742188,4,203,288.6820810915948,76.0,76.0,9,17,5,4
134.24921063549343,27.832487574532752,4.8173082790197745e-06,-4.7026344641787405,-3.4414048173129057,0.0015268325805664062,4,182,287.1232422656159,60.0,59.795093645605874,7,18,4,16
196.61480582500525,40.94657599944505,4.7672732825770416e-06,-9.063695259047373,-5.698152865192189,0.0010116100311279297,4,173,346.34052038594854,65.0,73.16234133418843,11,20,4,17
236.13751864118208,50.15799283087727,2.885582919246379e-06,-5.259358229888973,-3.304041335179752,0.0020051002502441406,4,277,462.7608485182741,93.0,97.95465968306024,9,20,6,17
135.83410769459252,29.179869393486964,2.2115036474051567e-06,-2.058066666078669,-1.49190713356534,0.001999378204345703,4,228,361.52673648548057,67.0,76.48041152805672,12,21,8,17
250.37175048425487,52.07991127395422,2.6201394544319863e-06,-8.528008098153734,-7.190455992159388,0.0020110607147216797,4,252,554.0239689464796,78.0,117.1856115878449,12,23,5,19
298.8556568492618,62.459713049072455,2.8099384479645276e-06,-14.209602189302919,-12.03880473906818,0.0032918453216552734,4,266,699.596419460007,84.0,148.0234357032902,9,23,4,19
321.2866917414898,66.49448597729686,3.504000930031095e-06,-18.246857099667736,-15.206108799899507,0.0019996166229248047,4,240,629.8367971434915,82.0,132.97745804573384,7,24,6,19
409.70857002449327,83.77608817613239,2.8293611522343906e-06,-12.63416281122582,-9.046035313046387,0.002001523971557617,4,352,864.6793954773309,104.0,182.6953792538651,10,24,5,19
365.0940645078147,76.44752654994714,2.405837609537314e-06,-12.164285715859839,-9.466545678673345,0.002000093460083008,4,336,847.7017633938849,97.0,178.80388192495298,10,24,9,21
581.3329001732416,119.3011238291847,2.4314360313076814e-06,-26.51415162459785,-22.18438949954077,0.0024390220642089844,4,366,1585.028658636056,104.0,330.0616022677689,15,29,9,25
535.6791755914976,109.90339463026469,1.8936709685461742e-06,-26.232110923768158,-24.354028323336937,0.0020990371704101562,4,323,1447.2388070618758,88.0,300.78166662215835,15,30,4,26
793.9928696762487,162.4707329035453,2.2991138855485428e-06,-39.262493461472886,-36.5625885558419,0.0022830963134765625,4,403,2134.060120776755,124.0,444.950120024713,14,30,4,26
1054.5722024654826,219.2493227843692,1.3316312631519601e-06,-11.778628522536525,-11.484813274963717,0.0029954910278320312,4,998,3598.8065976493212,218.0,753.6228228947821,40,30,23,26
1016.7132778472095,210.84025601331922,1.2166432812346907e-06,-16.356110217988416,-15.779693916961058,0.0023887157440185547,4,883,3258.786170752658,194.0,681.2716150581286,52,32,44,28
1302.0905619136374,270.0227978643226,1.3607103264613983e-06,-11.323522177576365,-10.737779212673557,0.002000093460083008,4,1370,4333.611790148555,288.0,908.9985237877527,47,31,51,28
1401.1176015901772,293.7205300405899,1.4344228784597618e-06,0.22698783330597638,0.2141068937650027,0.002507448196411133,4,4549,7271.315362568421,972.0,1545.5544226542188,44,29,38,25
802.1070803251635,166.12121037349885,1.2271338286148453e-06,0.8094712495903413,0.7980606270021048,0.002508401870727539,34,4971,4627.913559866391,1106.0,1028.0,45,37,38,34
942.5416810809569,188.92623082546555,1.2658686279327044e-06,0.9097137196752103,0.9175054858220967,0.00354766845703125,18,8900,7266.567164869266,1872.0,1538.0723335586617,37,32,34,28
1085.5030829853774,227.38043562914712,1.4916851197810156e-06,0.913741385950626,0.9182510940771289,0.0020055770874023438,16,10364,8349.93139009403,2296.0,1777.535006391544,35,31,32,28
871.5386821226298,213.97264995009257,1.4971241617788916e-06,0.9746558283302197,0.9686844919482339,0.0022802352905273438,10,16200,13811.811551501083,3718.0,3041.217341388501,28,26,23,22
909.7239907634406,245.717473169545,1.0822585450140973e-05,0.9739373016254433,0.9609911583801743,0.0025129318237304688,9,17637,14916.122518301541,4181.0,3311.656082362413,25,25,22,21
36.74254459109907,8.884949652077221,3.116934659297459e-06,0.5421891702084779,0.6303821328502921,0.0013489723205566406,4,160,156.68104308472638,50.0,45.59999999999931,12,11,6,5
66.61289016797116,14.058452158180536,3.5223972842977035e-06,-0.9699357933078674,-0.42224104977450017,0.0015060901641845703,4,135,170.2944482846467,41.0,47.10000000000002,10,11,6,5
53.13183165405666,11.380578774229273,6.8004001221882645e-06,-0.297086479929755,-0.03533397120322279,0.0015230178833007812,4,139,166.75774347056304,46.0,43.800000000001205,8,12,4,5
78.07578612987047,17.348347065558354,2.5839998527247333e-06,0.33731662240619154,0.383546527326424,0.0015170574188232422,4,279,289.6736212731561,68.0,75.89999999999895,13,15,6,5
114.92770170123417,24.016482913590924,3.4273506597031977e-06,-4.577551784507739,-3.655845222063234,0.0020089149475097656,4,160,259.3467183443529,63.0,54.03566199771569,6,18,4,16
147.0207670202487,30.289560123898884,5.653208073495629e-06,-5.304153531737996,-3.754046318865674,0.000997304916381836,4,174,310.3131309626229,65.0,65.00131883362332,8,18,4,16
135.29331880206522,28.261098319758986,2.765737451985937e-06,-3.3645495050804834,-2.251850763197742,0.0020058155059814453,4,218,342.09520949728284,72.0,72.0,9,19,5,4
121.68437245916077,26.144085552461387,3.2376204430070967e-06,-7.066755202380607,-4.478593853518733,0.002008199691772461,4,140,249.17890523721965,54.0,54.0,9,20,5,4
157.97103486729458,32.51689318068598,4.631170322753006e-06,-5.353519939130169,-3.48598223474207,0.002036571502685547,4,218,394.5415708039495,73.0,83.53304456111493,8,20,6,17
209.3818572307691,44.66377624653986,2.2623750949104785e-06,-3.5243697374490255,-2.8094317112505562,0.0015044212341308594,4,293,521.5537089018802,80.0,110.38319393174675,13,21,5,17
127.06630911790678,26.685683522565974,5.661251179658668e-06,-3.6033113635658207,-3.0007728703806524,0.0014891624450683594,4,213,374.6289346199931,59.0,79.20684970170214,10,22,7,18
235.86561868134584,49.23235032061754,3.803122957427188e-06,-4.5045521457200195,-3.4495864757594124,0.0020194053649902344,4,343,661.2476584014848,114.0,140.0154585741007,13,22,6,18
330.8887917979519,68.15655458141093,2.562276098413915e-06,-8.580495910422936,-6.6023732813273215,0.0009992122650146484,4,316,778.2453378845571,109.0,164.61663043918702,11,23,6,19
534.1893329471352,110.07300782709282,3.4283440906320233e-06,-15.132403503595299,-12.515675328064331,0.0019998550415039062,4,472,1503.186776309411,137.0,316.47499723404053,13,26,8,22
532.6789882806497,110.31040543033441,2.6290475512056502e-06,-6.52406377197783,-5.864956268688781,0.002000093460083008,4,657,1699.862752740858,160.0,356.8100170964667,16,27,11,22
641.1411904809128,132.07880891165686,2.1635309322250944e-06,-19.08055077155482,-16.59916775941527,0.001981973648071289,4,495,1823.1922272476031,138.0,382.60978354554163,11,27,5,23
830.5546093053512,170.14602876937354,1.4942614867468324e-06,-99.1626689685414,-69.78885900922982,0.0019998550415039062,4,409,2326.7517854428766,110.0,484.8579316554833,18,32,4,28
806.6665323348146,164.96319147781676,1.267668643564481e-06,-33.51025833922735,-27.621092591802352,0.0020475387573242188,4,724,2522.5041824300124,167.0,525.2593311263781,67,33,53,28
1291.6329961914435,270.8366042943891,1.1884806557618269e-06,-1.317369135451214,-1.4177136010899765,0.0030066967010498047,4,2649,5070.256149364174,539.0,1067.9020577099482,51,30,47,26
1458.76553203529,304.98180307804824,1.2003710350904397e-06,-1.0588520635761953,-1.080854570794151,0.0015079975128173828,4,2933,6168.24023429005,603.0,1309.1227756943372,49,28,37,24
1346.4829627281622,281.41012189204247,1.2382244345478694e-06,0.3121989706961674,0.29482197371838426,0.0025031566619873047,4,4657,6960.987865436489,973.0,1477.932557504857,44,29,34,25
840.3556496185277,171.32532269302686,3.641938141371763e-06,0.9182054498318466,0.9216522611251076,0.0019998550415039062,18,8560,6975.994811843617,1859.0,1478.1888521131132,37,32,32,28
821.981657472584,174.1083200732699,3.2364247398325124e-06,0.9377379917351775,0.9383416326151235,0.0030007362365722656,16,9470,7992.997483980502,2065.0,1699.6389472406772,36,30,31,27
1071.2221505356902,223.59807720299108,1.3629587505971864e-06,0.9211435142118501,0.9243307396437473,0.0019998550415039062,15,11003,8775.83159374292,2378.0,1869.9320089087942,33,30,32,27
856.5858188863564,177.56287915852008,1.6222689212863572e-06,0.957683661772739,0.9608664456104805,0.002511739730834961,13,11944,10342.859514912576,2685.0,2226.7488598628406,31,28,27,24
695.2877286845888,156.11124753647022,6.188525531134366e-06,0.9773889966622611,0.9758198241405074,0.002000093460083008,11,13926,12199.909596685147,3125.0,2663.7618813021563,29,27,26,23
2360.7242853008765,667.0360960078415,1.948141986022799e-06,0.9016707547169922,0.8534137732567256,0.0020003318786621094,6,22816,17897.16361118529,5652.0,4056.450183079436,21,22,17,19
24.964173235327223,6.108892949198809,3.6440375053385885e-06,0.5103799795148134,0.5969525673195762,0.002000093460083008,4,107,111.1231362022668,36.0,36.0,9,8,5,4
35.68657576030122,9.636598495700188,3.251494919130073e-06,0.4907556442020298,0.27640218152970764,0.002003908157348633,4,153,156.19979775315377,48.0,41.69999999999942,10,9,4,5
47.465392511800026,11.668228066116843,2.978045028861791e-06,0.422735708936117,0.3829504933068465,0.0015053749084472656,4,174,197.08878748980203,53.0,54.59999999999991,9,11,6,5
81.00657534327637,17.519469253479866,4.2203648917324e-06,-2.2182793509254233,-1.085630108591193,0.0010170936584472656,4,138,177.7363797984919,52.0,48.29999999999953,8,11,6,5
59.31606314262512,13.358139756122592,3.118683899987137e-06,-0.24580529703767118,-0.17673369654512627,0.001512289047241211,4,160,176.6781110807162,44.0,41.0,10,14,7,4
80.78676835959078,17.494163841028655,3.7253430323627384e-06,-1.6483120794162853,-1.0908503239099985,0.0010001659393310547,4,151,216.9207052079604,59.0,51.89999999999935,10,15,4,5
96.1359119576785,21.329911268393282,5.550046835200613e-06,-0.3231124723753389,-0.16351533476453128,0.003000974655151367,4,250,325.4846351521246,83.0,74.39999999999807,14,17,6,5
76.21311648606758,16.66976619003186,2.4268562137035594e-06,-1.1492504442986333,-0.6994282955469273,0.0020012855529785156,4,160,215.60353469920668,48.0,45.20751385462876,11,19,6,16
104.89978036602871,22.24547182578268,2.8852131952582244e-06,-1.2036923743810597,-0.7475638153271864,0.0009996891021728516,4,224,306.97925110378117,65.0,64.68498425404434,12,19,8,17
174.99568305953554,35.80617993750955,6.151346341249996e-06,-3.185888897619967,-1.7657135401468458,0.001999378204345703,4,281,543.6412707675543,96.0,115.08116062482708,11,21,6,17
234.39412695397576,49.5844268276162,3.4700585389890056e-06,-3.0470186312183705,-2.645588943769467,0.0015048980712890625,4,379,715.8492239264583,111.0,151.64866842273932,10,22,6,18
326.2702107057442,67.80036024498494,2.274363833634345e-06,-7.6873733918787615,-6.451516766556974,0.0019996166229248047,4,355,760.4980077603764,100.0,160.84056201520377,11,23,7,19
369.11598788422555,76.67599872172173,2.2295410670037003e-06,-9.646865131189138,-9.519874350717522,0.0020008087158203125,4,374,977.8704868507432,112.0,206.36427996828365,12,25,5,21
543.6135672883441,113.35259070368772,1.6590609793009812e-06,-16.52639771468441,-16.08119519101766,0.003421783447265625,4,424,1603.3423372570333,114.0,335.16734575589726,13,28,7,23
941.237223100387,192.68655378251995,1.5406603673989553e-06,-45.40563802357911,-33.91016912334923,0.0020003318786621094,4,573,2814.5537359187456,168.0,588.8197300296538,35,29,5,25
1008.8428502699398,209.1862061340189,1.3309884652336738e-06,-8.534760771042675,-7.808171186644261,0.0027883052825927734,4,1030,3605.350053321687,230.0,759.1436508845209,23,28,18,24
1071.9318942750285,223.33903198252128,1.2636945560841894e-06,-3.6752550011227667,-3.519306459685758,0.0030045509338378906,4,1544,4229.813762878344,343.0,891.9253551133979,39,28,31,24
982.7903124547539,201.57766680544563,1.4213167548447011e-06,-13.243636183698815,-13.968993088778815,0.0025289058685302734,4,1122,2849.115326502279,229.0,594.4622856796764,76,32,72,28
1181.0022359250295,242.85287696761048,1.330086695665573e-06,-3.7016910561016347,-3.4951277885372107,0.002000093460083008,4,1698,4356.874617408426,371.0,916.4270980992801,46,29,39,25
1257.02858245148,260.72655360432293,1.1916116798511255e-06,-2.2880737434708247,-2.149466182179574,0.002001047134399414,4,2041,4975.85010875198,430.0,1050.8226605519876,46,29,42,24
1228.4919003031064,256.29699202004383,1.2677998853111572e-06,-0.7355815026041814,-0.8094846763960235,0.002017498016357422,4,2755,4814.3071463501565,598.0,1013.1723374978064,49,30,48,26
1129.3418423610585,235.03585678787576,1.2566695986692109e-06,0.11009710002218553,0.10321472479257288,0.002000093460083008,4,3493,5821.03119675975,736.0,1232.9710995712876,39,29,39,25
1096.416816058074,231.23249431694185,1.4737563032321484e-06,0.2909521637975876,0.2566853939365239,0.0020008087158203125,4,3758,5721.684147409955,787.0,1209.131851451244,44,29,40,25
792.5830085246354,158.83350538801085,1.5124090898105554e-06,0.8961462972546552,0.9035966180185291,0.002074718475341797,20,6672,5887.298731025501,1440.0,1242.7645020332475,36,32,32,28
1404.3795288440585,293.99317877736706,3.0274009089402298e-06,0.8044952242036306,0.8054425550538343,0.002001047134399414,22,9113,6091.119488418284,1963.0,1278.5264754134123,39,34,35,30
790.1229540003989,156.19871192148457,4.914490469534834e-06,0.9558196416458081,0.96202001879074,0.0014407634735107422,13,10835,9611.55717892933,2362.0,2068.4933571009933,31,28,26,24
1213.4647856108052,320.4663904922074,1.9742768094436406e-06,0.9556866435023628,0.9384548635373865,0.001999378204345703,9,17378,13914.360633589442,4096.0,3071.7648508291786,26,25,23,22
2056.9616169497085,565.8945811148371,1.615839717777649e-06,0.9182590951576063,0.8832524664015288,0.0010001659393310547,7,21640,16709.615796261325,5238.0,3750.642359069192,22,23,19,20
3171.878320466982,856.4197394336413,2.0287996808366298e-06,0.8347657775934418,0.7778454696378593,0.0020945072174072266,7,23936,16587.314453291518,5921.0,3710.611166281158,22,24,17,21
19.073213956616996,5.108363558741495,3.4859785143153393e-06,0.6723029803648584,0.6429220094144347,0.0,4,96,101.59273709052218,33.0,31.80000000000112,10,8,3,5
19.656929522504072,4.620282838081391,4.972117066476233e-06,0.8223571834156002,0.8628360563288642,0.0019998550415039062,4,138,141.89871288828485,53.0,53.0,11,8,5,4
28.556066661746634,6.314406222684187,2.9332301650451483e-06,0.7401319341825254,0.7655293975591133,0.002032041549682617,4,173,154.3930715225537,48.0,48.0,9,9,5,4
53.28839715393463,10.904675334410591,4.448918791533327e-06,-0.9047006433920288,-0.2310342405442356,0.0015056133270263672,4,107,134.23595403767172,45.0,38.70000000000053,7,9,4,5
38.95086376414804,7.357329660070147,2.9775509913162612e-06,-0.2118567751395961,0.363305912176072,0.0010073184967041016,4,99,123.27466120921402,41.0,33.0,9,9,3,4
72.59181654379948,15.327964745625128,3.3595144081931035e-06,-0.4882415915607252,-0.08894573276895246,0.0009996891021728516,4,181,231.48167510982503,60.0,58.500000000000796,9,15,8,5
82.5797258841277,17.292631332125872,2.3953713085932797e-06,-0.21432599974286215,0.08240427546874918,0.0009999275207519531,4,216,257.8126260043368,70.0,64.20000000000113,10,16,6,5
116.92772316225692,24.72412831172539,3.1918836231560166e-06,-0.934605727897355,-0.6232378606920577,0.0022072792053222656,4,251,320.9776652383303,72.0,72.0,9,17,5,4
130.82219432907794,27.284527860561763,3.704338703448426e-06,-2.562083259785535,-1.697579375353249,0.0020058155059814453,4,225,353.4857139451499,75.0,75.0,8,18,5,4
102.32467692246756,21.76950506091663,3.159966893709306e-06,-1.7100054394898971,-1.30372288932426,0.0013723373413085938,4,186,308.143243206432,66.0,64.92574790818449,9,19,6,17
229.65273182534358,47.978669717993775,3.196139762997943e-06,-3.3147724739754594,-2.77732449017206,0.0010004043579101562,4,348,596.7866933036549,98.0,126.41166773172279,10,22,7,18
201.61914224943354,42.29322737642342,2.384468234892037e-06,-6.049600944018506,-5.737644912483632,0.001001596450805664,4,227,463.8463604539251,62.0,98.04139155029293,13,23,4,19
181.55442419735567,38.548883584306076,4.338533495638022e-06,-3.4933220579291584,-3.037163920273243,0.0020301342010498047,4,265,559.367659975137,82.0,118.21630692149938,12,23,6,19
301.988792721841,62.82692188419104,1.9065978443623657e-06,-4.135745263503048,-3.316184007561258,0.0009996891021728516,4,429,874.059772330795,112.0,184.7115869229384,12,24,10,19
399.3387724244434,83.33959672408703,3.6657990946513434e-06,-6.618727798520763,-5.651053916926143,0.0024836063385009766,4,446,1068.9739836177478,130.0,225.75770528403507,12,24,6,21
460.6515141191799,95.29813681274643,2.1399416990522223e-06,-4.070176963432103,-3.476314306426576,0.0020132064819335938,4,624,1481.5451729322897,156.0,313.31076780125386,16,25,9,21
757.6851849669281,157.6160314848235,1.1377367597762877e-06,-2.30708614525929,-2.135489201695485,0.0020139217376708984,4,1304,3228.5125681634954,283.0,676.8504097823811,31,29,26,25
1088.1870528121783,227.70179281345557,1.2465018834777427e-06,-1.1683808613684725,-1.1224061152601053,0.002000093460083008,4,2144,4847.788964336143,464.0,1026.166772904226,39,28,30,24
1119.6165190650272,232.85818255778452,1.3457701492853998e-06,-0.6547914284258758,-0.6698676552069651,0.0020172595977783203,4,2639,4693.8878364745,559.0,988.7939566716,50,29,47,25
1079.2085028994784,222.74755342210912,1.553077448063863e-06,0.31700714132985475,0.3095568726851575,0.0020051002502441406,4,3755,5032.47785875897,784.0,1059.603913282419,48,30,37,26
799.2078898995015,159.51767700185226,1.719321875904626e-06,0.7845231895907846,0.7752296413054073,0.002510547637939453,35,4756,4513.719455064026,1032.0,1014.0,46,37,41,35
700.9849407547184,142.81711892918068,1.6150977634220274e-06,0.8885519066382108,0.8885979208315297,0.0019996166229248047,23,5728,5164.913428227342,1268.0,1086.8066027770187,39,31,31,28
834.8258099006687,168.99165450952583,2.3916418475982615e-06,0.8683528674413028,0.8707006084709477,0.0019989013671875,22,6475,5324.049387991435,1387.0,1121.3891609657117,37,32,37,28
972.1583147822697,202.12840984105898,5.088142466106451e-06,0.9272933117065366,0.9312164193357527,0.0015115737915039062,14,10402,8556.257889526589,2282.0,1826.7744041424721,33,29,28,25
1589.9163608477024,389.5274964826346,1.9339629508616994e-06,0.9132790170019409,0.8954909397372625,0.002211332321166992,11,16160,11622.462573848763,3710.0,2521.4046671030046,29,28,25,24
22.396473276062807,5.2366541731640694,3.456084315156445e-06,0.5490316718292299,0.6383729884389655,0.0009999275207519531,4,97,102.73924766819495,35.0,34.0,8,8,3,4
41.992531513049165,10.391186071335454,2.8093829551636407e-06,0.6308753848212763,0.6029658670297542,0.0010294914245605469,4,217,193.9006354288846,55.0,55.0,10,11,5,4
90.22779113466282,19.9935981203306,3.6760944217320154e-06,-1.4069142591528392,-1.1909545923260336,0.002064943313598633,4,168,221.52350481010234,63.0,63.0,8,13,5,4
96.35349464168334,21.774525323100946,2.4327743731696327e-06,-0.2889335902920833,-0.06787592586860747,0.0009999275207519531,4,267,297.5554831860949,78.0,76.0,10,17,7,4
105.18935990384635,23.038192661662748,2.8091388026742508e-06,-1.3873196116643856,-1.0445889845977523,0.0020303726196289062,4,196,268.4338329520921,63.0,55.70776783756705,9,17,4,14
96.52954642887977,20.665936330108007,5.9105431425242494e-06,-0.4403291228092361,-0.31097712293610114,0.002005338668823242,4,239,326.72177918650596,66.0,68.02003387141102,11,18,7,15
121.73629225023883,24.616116684145513,2.8216137232098153e-06,-4.39298470186703,-2.4933021294606625,0.0010001659393310547,4,155,268.48003864109273,55.0,56.42932741722581,9,19,5,16
188.7592236529688,39.54107097421575,2.7056466447529443e-06,-3.438638618767773,-2.6582051267941167,0.0020303726196289062,4,283,489.1539269590074,85.0,103.27402419109023,8,20,5,17
163.18353818174725,34.20263788225284,6.743135637592451e-06,-2.4625506057979716,-1.8877068452596473,0.001999378204345703,4,273,450.59041691263405,83.0,95.3804738233377,10,20,6,17
248.97478510775292,52.55095732850524,2.2966819567689803e-06,-2.7902868178492977,-2.2954041129509646,0.0025110244750976562,4,389,669.723999755872,108.0,141.99849563014192,12,20,7,17
307.2499807174147,65.55730883326012,2.644815356303175e-06,-4.530562666544889,-3.8971501553642254,0.0009987354278564453,4,412,836.3159147232425,119.0,177.35063259131073,11,22,5,18
269.7794373927837,56.34053194961595,3.061357162947701e-06,-3.29882124884369,-2.8646938384695337,0.0009999275207519531,4,379,706.0784596257648,103.0,149.42955152017294,15,22,8,19
361.5163228633314,74.25229747118281,1.8767171685794815e-06,-4.261492973166655,-3.223920563738357,0.0019996166229248047,4,503,1048.0533395142716,149.0,221.96565290399064,12,23,7,19
321.35905701813556,66.72160774827455,4.55929885817024e-06,-6.876989847746162,-6.499220435865032,0.0019986629486083984,4,365,994.9274540017741,103.0,209.98790650693968,13,25,5,21
339.0306417839567,69.70115228414723,2.496427588694082e-06,-10.239739506544709,-8.886744732957782,0.00250244140625,4,337,1029.0299934770742,91.0,216.2493572619802,14,26,9,22
421.4468730222416,88.88261700306712,1.7430113355013967e-06,-5.7450700655851925,-5.5491164046150026,0.0029969215393066406,4,558,1411.358781756426,144.0,297.4101291052798,11,26,11,21
393.6628561192997,81.18364834060301,1.759774283476179e-06,-11.966543477574268,-10.302030588403982,0.0029969215393066406,4,378,1214.5444288934027,109.0,253.8834837091348,12,28,10,23
