rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
44.44648671079594,9.03333663923539,2.1759061509964863e-06,0.8395450001402613,0.8831978235524949,0.031587839126586914,4,352,355.8610910174152,104.0,104.0,10,12,5,4
72.01756280882057,16.98929370514209,1.976192996195922e-06,0.4877704902752166,0.48307546591373585,0.04106926918029785,4,336,404.7846265051528,97.0,94.0,10,15,9,4
61.39120561246242,13.424418842899454,2.6086593122681413e-06,0.6931552859766306,0.7064395246756561,0.05368375778198242,4,366,494.53668767021384,104.0,105.2645470096532,15,17,9,13
42.37971706176645,9.580076936989428,2.1629946884202512e-06,0.8295535791513241,0.8073527778257481,0.05815839767456055,4,323,313.802318707444,88.0,74.0,15,14,4,4
69.61186238485288,15.041312140370506,2.3481426829104952e-06,0.6905190163398619,0.6780587085156307,0.05466723442077637,4,403,396.02024182587746,124.0,110.39999999999651,14,11,4,5
468.08005588121796,93.39727955672576,1.8938615801640717e-06,-1.5175139172562333,-1.2655517301867736,0.04867124557495117,4,998,757.9046966495852,218.0,160.1957824523388,40,18,23,14
448.91372360239114,90.72744601420113,1.7712353138144846e-06,-2.3836168060252954,-2.1070935967154627,0.0480499267578125,4,883,833.2730344047101,194.0,176.13939235754265,52,21,44,17
726.4428643061951,148.30743277774607,2.0198914203228904e-06,-2.8357950407719494,-2.5408775217677046,0.045572757720947266,4,1370,1100.651188880485,288.0,232.55995662071462,47,21,51,17
1787.9922669507794,364.7458669977919,2.260946237718384e-06,-0.2588338827858463,-0.2119246858044257,0.05013394355773926,4,4549,1645.5987688684854,972.0,347.1700448382719,44,22,38,18
955.8009253877264,195.8546138108671,2.011592521918014e-06,0.7294604816105453,0.719302565308722,0.037679195404052734,34,4971,4794.275190335795,1106.0,1028.0,45,39,38,34
1934.1878225982173,393.55017710273626,1.8601637776808817e-06,0.6197949149087194,0.6420348289958575,0.03806304931640625,18,8900,5953.46501310417,1872.0,1280.1593579206638,37,29,34,25
2405.7547737584473,500.2023264686143,2.0243647137564956e-06,0.5763150222341952,0.6043900779800834,0.03155112266540527,16,10364,6278.004616785655,2296.0,1350.165189372483,35,28,32,24
2442.5031252357003,535.8304100125339,1.6446619724054963e-06,0.8009441145394585,0.8036198232969365,0.031129121780395508,10,16200,10314.263796691452,3718.0,2254.9198582149747,28,24,23,20
2268.0791522195664,515.3180823994584,1.1044141516336548e-05,0.837999447562406,0.8284298476859246,0.035064697265625,9,17637,11204.165346503853,4181.0,2461.7200756022166,25,23,22,20
9.60881396223689,3.9212455549350045,2.3118880677394884e-06,0.9686897040848054,0.9280068637658193,0.015514850616455078,4,160,148.12674770452765,50.0,45.59999999999948,12,9,6,5
37.727993046155156,8.09071158427848,2.386569610327872e-06,0.3680788022412973,0.5289449821033545,0.021844148635864258,4,135,161.406775113012,41.0,47.09999999999894,10,10,6,5
9.219437479240113,3.2312079131675615,6.714834155892777e-06,0.9609457588372958,0.916539386409843,0.02161121368408203,4,139,138.56717814706093,46.0,43.79999999999937,8,8,4,5
24.19835629569266,6.420828694689821,1.9697975822315425e-06,0.9363431594689868,0.9155564921183033,0.020282268524169922,4,279,227.42837752220595,68.0,75.89999999999856,13,8,6,5
4.509275498956596,1.9573994398674854,2.4090225834313456e-06,0.9914136674052181,0.9690729398864522,0.023047924041748047,4,160,159.82562429585815,63.0,49.19999999999996,6,6,4,5
22.515186348396057,5.118722926128338,5.120119153042677e-06,0.8521502805884622,0.8642309684796622,0.020118236541748047,4,174,192.71459751724734,65.0,58.79999999999936,8,8,4,5
43.49223553834894,9.467781230628995,1.8253875233197622e-06,0.5489650604945293,0.6350368948846022,0.024677515029907227,4,218,239.29594336200046,72.0,72.0,9,11,5,4
24.118067574637493,6.337668485416967,1.5405416925772571e-06,0.6831058079414207,0.6780553369302773,0.021921396255493164,4,140,147.11463730028848,54.0,54.0,9,9,5,4
6.370265644383563,2.909153142381485,4.290712151727974e-06,0.9896682341074177,0.9640935368646433,0.03125452995300293,4,218,201.3242317793392,73.0,67.80000000000109,8,7,6,5
12.136753450958025,4.702722963224831,1.3064678816035245e-06,0.984798548692347,0.9577673721994631,0.023660659790039062,4,293,268.0615539768432,80.0,80.69999999999843,13,10,5,5
31.830069019426393,7.566272469556373,5.868779333284018e-06,0.7111418127848598,0.678373971956701,0.03961181640625,4,213,228.45425966966963,59.0,54.0,10,14,7,4
50.401955374654584,11.529779278728451,3.7990596363896185e-06,0.7486450273593801,0.755960290163385,0.04106903076171875,4,343,378.27207122775496,114.0,98.40000000000231,13,13,6,5
9.16903650522562,3.922827132696327,2.1019104621946026e-06,0.9926434993044266,0.974815561366878,0.035791635513305664,4,316,306.86643275564563,109.0,95.40000000000225,11,9,6,5
64.70392933115193,14.392533127282068,3.527214915832042e-06,0.7633154205497992,0.7689262789224477,0.04886794090270996,4,472,560.1537258772127,137.0,130.80000000000007,13,15,8,5
75.96726885613575,15.97732483494829,2.7343474266503063e-06,0.8469707810515794,0.8559832708036372,0.050418853759765625,4,657,503.7870180366185,160.0,128.10000000000338,16,14,11,5
44.945883521145866,10.062578212945343,2.3754466745703503e-06,0.9013156906785148,0.8978485862519272,0.04889273643493652,4,495,474.91900194771756,138.0,138.0,11,12,5,4
242.48923883644133,49.7734213441913,1.956248987849126e-06,-7.537966440469029,-5.05781863909351,0.07461309432983398,4,409,439.7714435873915,110.0,93.13177400158747,18,16,4,12
444.11801831812994,89.58730200389202,2.018148705671717e-06,-9.460607793102229,-7.4412161983188305,0.051317453384399414,4,724,865.3638267337883,167.0,183.21590561272774,67,22,53,18
1151.8650788603418,231.41262970987674,2.0262111356036868e-06,-0.8429781242135115,-0.7650794094712756,0.044608116149902344,4,2649,1451.4456557346905,539.0,307.0357516356512,51,22,47,18
1187.715354483618,240.19665385962125,1.9340957214328223e-06,-0.36483106070911786,-0.2907073390143675,0.04408884048461914,4,2933,1854.0877338225623,603.0,392.7730739069036,49,21,37,17
1730.6142806956088,350.3893996975291,2.0775473956565235e-06,-0.13621799310330207,-0.09325446680086302,0.05038738250732422,4,4657,2070.972677505057,973.0,438.1472198762042,44,23,34,19
1732.7984015489244,355.7387744877787,4.135850677809882e-06,0.652228332756891,0.6622108004054271,0.04450058937072754,18,8560,5706.325517731769,1859.0,1227.7169691509544,37,28,32,24
1960.351696605103,410.4111351902767,3.7371489022591535e-06,0.6458666254852079,0.6573969367341935,0.03906512260437012,16,9470,6141.958331049614,2065.0,1322.5117216388762,36,27,31,23
2346.553021990414,486.9342046045059,1.7226837424656192e-06,0.6216105022851657,0.6411409320375223,0.03682684898376465,15,11003,6583.108077710752,2378.0,1418.5492204094007,33,27,32,23
2313.888204780043,483.74828848745005,2.0730686034907703e-06,0.6912186484640992,0.7095416797105341,0.040590524673461914,13,11944,7458.245658850415,2685.0,1613.4089940759377,31,25,27,22
2183.5853762838187,468.8976499388283,6.408455365945753e-06,0.7769865483851288,0.7818540378520153,0.036034345626831055,11,13926,8810.770667444214,3125.0,1917.4562628535214,29,24,26,21
2538.8965597381925,651.3868812760915,1.7819153407197127e-06,0.8862681287973986,0.8602111572885265,0.02754354476928711,6,22816,15770.130504175611,5652.0,3559.6232683815597,21,21,17,17
4.305910061372512,2.793729502911222,1.8508806979168347e-06,0.9854335171729384,0.9157053837291066,0.013044595718383789,4,107,103.60591151227968,36.0,36.0,9,6,5,4
7.2659715478632405,2.624762915429624,1.7627622807582102e-06,0.9788892407032821,0.9463178523454666,0.018468141555786133,4,153,136.94391882195364,48.0,41.699999999999875,10,7,4,5
12.202489461547705,3.5529734433559135,1.766801579387153e-06,0.9618479900507746,0.9427870799777884,0.016517162322998047,4,174,168.77629767439217,53.0,54.60000000000139,9,7,6,5
24.05394159416795,5.6021392518686195,2.053607598462745e-06,0.7162370446758755,0.7867430483468647,0.014026880264282227,4,138,149.0982079410574,52.0,48.299999999998875,8,7,6,5
16.433811758541417,4.638054742778462,2.105434641353358e-06,0.904372643251095,0.8581406502439344,0.017582416534423828,4,160,149.96554729616176,44.0,41.0,10,10,7,4
6.245709122391414,2.472366688323825,2.674460435061147e-06,0.9841710466812522,0.9582398228637597,0.021422386169433594,4,151,160.546352756477,59.0,51.899999999998556,10,7,4,5
8.394068573844748,3.666711413682044,5.465859161015909e-06,0.9899128033369105,0.9656167064764389,0.025543212890625,4,250,234.54335263917227,83.0,74.40000000000191,14,8,6,5
10.731096258997745,4.049659609962495,1.3530535000565885e-06,0.9573895849787554,0.899704633616257,0.022534608840942383,4,160,149.51788216760812,48.0,44.70000000000077,11,10,6,5
19.05287412113693,5.983157484252138,2.662343180167334e-06,0.9273019423713307,0.8735814895230978,0.022036314010620117,4,224,178.31826026841733,65.0,57.60000000000073,12,9,8,5
35.08117265838708,7.365513880016267,6.357062160077104e-06,0.8317786047688974,0.8829699688045344,0.0380711555480957,4,281,329.36103797581734,96.0,90.6000000000036,11,13,6,5
24.209148673215815,6.211998238619137,3.5491065834220607e-06,0.9568281372742771,0.942781067447189,0.03605079650878906,4,379,332.7194103412489,111.0,103.79999999999649,10,9,6,5
29.725145830620903,7.177283005911175,1.4032351355413324e-06,0.927892302300509,0.9164972415249406,0.027309656143188477,4,355,285.9793449110654,100.0,91.80000000000001,11,8,7,5
39.23658139556805,8.32582783290685,2.2246587054639535e-06,0.8796964725072033,0.8759643514760491,0.03898262977600098,4,374,295.2408007499969,112.0,112.0,12,8,5,4
68.06158141066898,14.027858524918225,1.8732975124774325e-06,0.7252636274757157,0.7383997775163302,0.04691147804260254,4,424,430.30855892480315,114.0,112.2000000000009,13,13,7,5
270.8877056942713,55.538167403788904,1.9937947594597716e-06,-2.8437147487427477,-1.9002285562349606,0.047606706619262695,4,573,959.477010047402,168.0,203.833109235464,35,20,5,16
361.7591341866285,72.63110513412228,1.9639044694170197e-06,-0.22603190288814745,-0.06185438340039573,0.04758930206298828,4,1030,1026.9798860547241,230.0,218.04047546845834,23,18,18,14
616.620348214438,124.67488222228435,2.0680166097547016e-06,-0.5470580912668666,-0.40831714583648115,0.04570317268371582,4,1544,1554.6225229930553,343.0,330.4337410501487,39,21,31,17
684.4784062948604,137.02300027592074,2.139926908351495e-06,-5.909054871020084,-5.916632564097365,0.05274677276611328,4,1122,579.0275377984291,229.0,122.30152472321305,76,19,72,15
831.8363616517273,166.45466686541494,2.0612051659321113e-06,-1.3325365087839,-1.1117742444206145,0.046221256256103516,4,1698,1428.0610805564643,371.0,302.88030249771487,46,21,39,17
989.2362500128863,201.00912969410476,2.0499908276822085e-06,-1.036344670893064,-0.8719661352255959,0.04585766792297363,4,2041,1118.3477363733712,430.0,236.54666814833342,46,18,42,14
1268.182851042215,253.6896599988698,2.121896004460151e-06,-0.8495418827409622,-0.7728558470441096,0.05071210861206055,4,2755,1408.9052993666805,598.0,298.14303033203555,49,22,48,18
1408.1059800530047,283.40541061245415,2.187107625875838e-06,-0.3834468203199153,-0.3038766193199507,0.049190521240234375,4,3493,1485.2271764604104,736.0,314.24026411071736,39,20,39,16
1426.5167236580173,288.6156731249281,2.219871211733469e-06,-0.20026708139693183,-0.15801653837505558,0.05037546157836914,4,3758,1820.3191785768236,787.0,385.5758996204486,44,22,40,18
1525.0639784452712,310.95723516438574,2.0795491243898686e-06,0.6154891522564677,0.6305043236771997,0.03758525848388672,20,6672,5169.504233704104,1440.0,1109.4673612346287,36,28,32,24
1850.9476466943213,382.34998189212564,3.568162281636152e-06,0.6603929788398415,0.6709245422875172,0.041138410568237305,22,9113,6079.833911548301,1963.0,1310.7742033553805,39,32,35,28
2205.542395457342,454.2535585211573,5.181887869721384e-06,0.6557525774376353,0.6787844764574897,0.03582191467285156,13,10835,6753.983867116838,2362.0,1459.5959639457215,31,25,26,21
2613.133723880662,600.5706002822857,2.225144048965374e-06,0.7945039110052956,0.7838491746801337,0.031106233596801758,9,17378,10523.664235796949,4096.0,2309.743325317425,26,24,23,20
2778.6083737155327,679.623242129794,1.4990475828255507e-06,0.8508436505379291,0.8316112436805978,0.027048587799072266,7,21640,14025.13770384639,5238.0,3133.9187063846184,22,22,19,18
3176.1473326757027,812.2487133447638,1.6602230560916136e-06,0.8343207027642927,0.8001703623359161,0.026822328567504883,7,23936,14988.717466128788,5921.0,3359.243914715382,22,22,17,18
12.74348123195084,3.3617564810091287,2.547556500778046e-06,0.8537146289036368,0.8453563870754269,0.013678789138793945,4,96,90.93677689966951,33.0,31.799999999998974,10,6,3,5
12.245675921216575,4.469185071951162,5.173582240326785e-06,0.9310583278482496,0.8716607439858766,0.020550966262817383,4,138,130.21527658644442,53.0,53.0,11,6,5,4
20.18597007077685,6.064175277382278,2.982525884462719e-06,0.8701459827527629,0.7837446527796859,0.016478776931762695,4,173,139.3321633656747,48.0,48.0,9,6,5,4
17.788485910564358,3.4477773277225583,2.5084285793028655e-06,0.7877540646736148,0.8769382541571079,0.01303410530090332,4,107,119.4028529776905,45.0,38.69999999999985,7,7,4,5
13.202028166656953,2.6723510370152064,1.7080599153043033e-06,0.8607810290359602,0.9160003653263414,0.015531301498413086,4,99,111.58442483342583,41.0,33.0,9,7,3,4
12.668278885192478,4.557167275498114,2.890270622662707e-06,0.9546754668070021,0.9037441370547107,0.02459406852722168,4,181,182.33510246221553,60.0,58.50000000000091,9,9,8,5
11.1177865981299,3.8449165630122555,1.7621326068019875e-06,0.9779897443382256,0.9546368655268405,0.01996779441833496,4,216,192.92353517746238,70.0,64.19999999999865,10,8,6,5
17.27632675644172,4.755247023238983,2.7014963180261618e-06,0.9577661860842183,0.9399536862930307,0.02067399024963379,4,251,221.61358916193075,72.0,72.0,9,7,5,4
20.198851921369315,5.010985474963207,3.2788294792545878e-06,0.9150830126080015,0.9090112635193228,0.02742290496826172,4,225,235.37567024509798,75.0,75.0,8,8,5,4
5.6930797568621285,2.808373448893514,2.8112090459481542e-06,0.9916111209164907,0.9616608178997212,0.0321500301361084,4,186,184.5083298407613,66.0,54.0000000000033,9,9,6,5
32.94046157003421,8.248501290500004,2.9306775413192775e-06,0.911228403941339,0.8883553328883032,0.03063511848449707,4,348,271.90372797182596,98.0,84.0,10,8,7,4
28.105218770505754,7.185464804475094,1.6215420308356804e-06,0.8630143898646058,0.8055194394604595,0.02757120132446289,4,227,245.9945360944035,62.0,62.0,13,14,4,4
24.732890538679523,6.717396169523479,4.484805481942073e-06,0.916611986964968,0.8774100979535592,0.04864764213562012,4,265,305.8872038275446,82.0,71.39999999999966,12,15,6,5
18.99032081503126,6.083110894045165,1.8175380920722327e-06,0.979691098853347,0.9595368346848612,0.04568052291870117,4,429,404.9304771437021,112.0,104.0999999999965,12,13,10,5
42.41900671198555,11.159086309239367,3.723965605575474e-06,0.9140352331009847,0.880753689025874,0.04139065742492676,4,446,487.88251433088965,130.0,118.49999999999636,12,15,6,5
34.86560127335236,9.164508354808053,2.3530161731598998e-06,0.9709549298216973,0.9586028830265937,0.044020891189575195,4,624,634.3235721505006,156.0,145.0,16,15,9,4
547.9191266914074,110.67295214347105,2.1292625305875604e-06,-0.729421440057135,-0.5459218013237399,0.0502629280090332,4,1304,920.2301679962338,283.0,195.2895574509838,31,18,26,14
906.8340674938568,184.8873456109262,2.1871681176912673e-06,-0.5058583133968639,-0.3992971933274334,0.0504918098449707,4,2144,1405.6702179487654,464.0,298.22707408975555,39,19,30,15
1216.6154029801032,244.172002446507,2.2743503867474486e-06,-0.9539402928855154,-0.8360765137931296,0.05111050605773926,4,2639,1144.251692937356,559.0,242.09642199715427,50,19,47,15
1605.9954033175427,322.7035192231579,2.4381309587064643e-06,-0.5124953277360835,-0.4491369459519887,0.046794891357421875,4,3755,1382.8092566058365,784.0,292.3965674292232,48,22,37,18
853.1791608528121,168.68967692870103,2.4101487802447556e-06,0.7544378137612842,0.7486386972732175,0.037708282470703125,35,4756,4603.698944977661,1032.0,1014.0,46,39,41,35
1155.1562918826867,236.30345642273693,2.216526884235344e-06,0.6973527286473876,0.6950189121434771,0.04057788848876953,23,5728,4992.922151252562,1268.0,1068.704717590283,39,29,31,26
1341.7346940360378,273.2205024407332,3.0308299694152406e-06,0.6599420216649112,0.6620188054494269,0.06629085540771484,22,6475,5053.423592894943,1387.0,1085.0,37,29,37,22
2216.4082520035427,461.26067183299585,5.427242179821845e-06,0.6220799874748626,0.641802198637216,0.04003405570983887,14,10402,6295.043925330118,2282.0,1358.1943326091605,33,26,28,22
2900.7800721137073,650.686824169165,2.1902027490221926e-06,0.7113276141444492,0.7083770299019128,0.033847808837890625,11,16160,8919.489835736245,3710.0,1940.9217118912738,29,25,25,22
4.78558408597444,1.7351693435245847,2.322994341225008e-06,0.9794099845507817,0.96029576741898,0.015034675598144531,4,97,94.66072186706506,35.0,34.0,8,6,3,4
16.214819647898626,4.237983013784766,2.181857451660695e-06,0.944963204582676,0.9339586374908375,0.018053293228149414,4,217,166.75656740029356,55.0,55.0,10,8,5,4
9.033501984349497,3.047646278215884,1.4956932325209074e-06,0.9758736148083469,0.9490926395415119,0.015881776809692383,4,168,173.31587582140975,63.0,63.0,8,6,5,4
30.12929858724226,7.167858810361139,1.762764529216827e-06,0.8739700850564694,0.8842816353150824,0.0186309814453125,4,267,206.01788219065543,78.0,76.0,10,7,7,4
10.369822910905222,4.31394178225571,1.9093701949692013e-06,0.9767988441843556,0.9283101346338425,0.01901984214782715,4,196,178.92744367347808,63.0,55.19999999999652,9,7,4,5
7.576916208459109,3.4691467457896854,5.91369129184105e-06,0.9911258619615639,0.9630571598234501,0.025473833084106445,4,239,220.49254164192303,66.0,67.80000000000302,11,9,7,5
14.874347539485852,3.2420523910765593,1.784647497603326e-06,0.9194872061816421,0.9394049536109202,0.0216064453125,4,155,160.56761224492848,55.0,55.0,9,8,5,4
44.08278332573639,10.245656931708133,1.927029381610819e-06,0.7579130173601049,0.754387301044243,0.027303457260131836,4,283,313.5236237025956,85.0,87.60000000000275,8,11,5,5
40.73615098173499,9.171177923951372,6.701399595557699e-06,0.7842238589379062,0.79237285336429,0.03899025917053223,4,273,300.3127894245386,83.0,76.20000000000005,10,13,6,5
24.264117769432392,6.9444133441706235,1.5432235681441142e-06,0.9640010069434222,0.9424535495063304,0.029370546340942383,4,389,345.93769304219023,108.0,114.90000000000248,12,8,7,5
26.825120070386692,6.490135404413051,2.2287872613829347e-06,0.9578430737360053,0.9520035958862076,0.04423213005065918,4,412,379.2387178694872,119.0,125.10000000000161,11,8,5,5
13.837336099286679,6.415206593105329,2.822534181531208e-06,0.9886906751964103,0.9498934498951824,0.026595354080200195,4,379,356.5490742518386,103.0,100.0,15,12,8,4
47.99636760964645,11.902311041983483,1.5913936525885305e-06,0.907259397120185,0.8914678162886738,0.03303813934326172,4,503,422.47580384490334,149.0,132.30000000000302,12,10,7,5
23.22285629762495,6.136479558316802,4.784008387857809e-06,0.9588650980364526,0.9365660584038485,0.04650616645812988,4,365,376.337253434257,103.0,103.0,13,13,5,4
33.23806092672961,7.435136557751246,2.621504307356161e-06,0.8919686752530154,0.8875003155231411,0.052514076232910156,4,337,347.2054379713878,91.0,86.10000000000144,14,13,9,5
52.811057261784974,12.961445637114473,2.2550572378507e-06,0.8940866956549448,0.8607305281517869,0.049184560775756836,4,558,567.7870152949698,144.0,135.0,11,16,11,4
88.76436417502666,18.82540694664119,2.0736911683099657e-06,0.3407462094685343,0.3922736097109647,0.05091714859008789,4,378,515.1485486308181,109.0,109.99165244189533,12,18,10,14
131.8613613693365,25.853652631245225,2.012270507202002e-06,0.2908169688094473,0.44950525950702114,0.04663491249084473,4,545,549.6733338123713,131.0,129.0,17,16,8,4
180.79265449199093,36.20223643115958,1.941492558023758e-06,0.4348332656585182,0.5285564179868274,0.04678940773010254,4,776,736.086373206994,186.0,160.79999999999802,20,16,9,5
350.2862499249858,69.55035331057294,2.051404654907962e-06,-0.7082995853198257,-0.48073880940905234,0.04725503921508789,4,864,856.7318408944803,200.0,200.0,23,16,5,4
