rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
743.3149972472777,149.34576721473243,2.9753736555519516e-05,-6.2554229080756105,-6.767005827357135,0.05387401580810547,0,1122,10.0,229.0,0.08336848565147625,76,0,72,6
1072.7541322928275,215.8771102177657,4.2128968444998214e-05,-2.758386989591763,-2.548142401213224,0.053998470306396484,0,1698,10.0,371.0,0.08456258533827427,46,0,39,6
1214.5465948133954,247.57918222898377,4.140019057797501e-05,-2.0191348836546554,-1.8524217601272506,0.053999900817871094,0,2041,10.0,430.0,0.08575723409855246,46,0,42,6
1530.5419023211641,306.63652288246203,4.728727601023243e-05,-1.6665651719399528,-1.6059784434937594,0.053998708724975586,0,2755,10.0,598.0,0.08814817893152749,49,0,48,6
1776.4291780966728,358.64198936511883,4.363411165953244e-05,-1.2029123962237294,-1.1149982746385336,0.05512690544128418,0,3493,10.0,736.0,0.0893444750502132,39,0,39,6
1880.231041205033,380.436054413643,4.385686603006747e-05,-1.0901417550266808,-1.037943546502654,0.05499839782714844,0,3758,10.0,787.0,0.09054132031980522,44,0,40,6
1525.0639784452715,310.95723516438574,2.079549124389869e-06,0.6154891522564676,0.6305043236771997,0.04200005531311035,20,6672,5169.504233704104,1440.0,1109.4673612346287,36,28,32,24
1850.9476466943197,382.3499818921254,3.5681622816361517e-06,0.6603929788398422,0.6709245422875176,0.04499983787536621,22,9113,6079.833911548303,1963.0,1310.7742033553814,39,32,35,28
2205.542395457341,454.25355852115723,5.181887869721384e-06,0.6557525774376356,0.6787844764574897,0.03899979591369629,13,10835,6753.983867116839,2362.0,1459.5959639457215,31,25,26,21
2613.1337238806705,600.5706002822876,2.2251440489653747e-06,0.7945039110052943,0.7838491746801324,0.034999847412109375,9,17378,10523.664235796925,4096.0,2309.7433253174195,26,24,23,20
2778.6083737155327,679.623242129794,1.4990475828255507e-06,0.8508436505379291,0.8316112436805978,0.029999732971191406,7,21640,14025.13770384639,5238.0,3133.9187063846184,22,22,19,18
3176.147332675698,812.2487133447629,1.6602230560916125e-06,0.8343207027642932,0.8001703623359165,0.03099822998046875,7,23936,14988.717466128797,5921.0,3359.243914715382,22,22,17,18
47.60165163288933,11.757429452619323,7.63605459728394e-05,-1.1628168384464588,-0.544960135178141,0.016999483108520508,0,96,10.0,33.0,0.024361967729899903,10,0,3,6
59.85649002188478,15.13817335285875,5.904807711188612e-05,-0.7357545422468201,-0.4199630855004428,0.02299976348876953,0,138,10.0,53.0,0.025528638504118156,11,0,5,6
72.16823700593432,17.44986671915907,6.901686010897916e-05,-0.7464734128729569,-0.46539124753907646,0.021000146865844727,0,173,10.0,48.0,0.02669585735516536,9,0,5,6
52.97387868732533,15.304680929150273,8.62418850335024e-05,-0.9673847459766438,-0.4801793593547299,0.0149993896484375,0,107,10.0,45.0,0.02786362429875995,7,0,4,6
51.230899635952206,13.979990274175567,8.530255908343333e-05,-1.1891757677457249,-0.67261650911416,0.016999483108520508,0,99,10.0,41.0,0.029031939357896344,9,0,3,6
73.5411686802084,18.57318628009618,5.618846897549658e-05,-0.589159259322761,-0.36948918133782827,0.0279998779296875,0,181,10.0,60.0,0.0372254936729782,9,0,8,6
99.46478035111205,23.122648425760243,5.5785047640294374e-05,-0.8510772933728135,-0.5589190646551694,0.023999929428100586,0,216,10.0,70.0,0.038398194371470004,10,0,6,6
107.32443179691624,25.021233928963284,6.379770194975524e-05,-0.7023904908989662,-0.4445450279603449,0.02500009536743164,0,251,10.0,72.0,0.03957261689128844,9,0,5,6
83.16651698351737,20.293498583835042,4.849370908206053e-05,-0.49054710870425544,-0.31842802731179254,0.029998302459716797,0,225,10.0,75.0,0.0419207609491776,8,0,5,6
78.43441437831916,18.403413969801083,4.547227226401346e-05,-0.6436060182516206,-0.4133104834385173,0.03600001335144043,0,186,10.0,66.0,0.04544708975464412,9,0,6,6
143.2088759388052,32.01589210299095,4.999855008718414e-05,-0.7374572241340454,-0.5245330774761852,0.030322790145874023,0,348,10.0,98.0,0.05133527302389551,10,0,7,6
105.56702712595653,22.810518916959865,4.201218396258548e-05,-1.0044255454696924,-0.6939296340542247,0.028832674026489258,0,227,10.0,62.0,0.05369438580672692,13,0,4,6
103.66552302723922,22.96954281605421,3.2958100386241615e-05,-0.503534350989927,-0.3619831024404121,0.044419050216674805,0,265,10.0,82.0,0.054874765031049294,12,0,6,6
171.04850365479749,38.05547041239484,4.476597171277406e-05,-0.6941418571402296,-0.5147548260882779,0.03943967819213867,0,429,10.0,112.0,0.05723716921682387,12,0,10,6
179.9353282221181,39.793881260820214,4.558888677147624e-05,-0.5912700192779035,-0.4427050913987216,0.04208970069885254,0,446,10.0,130.0,0.059601767872067724,12,0,6,6
260.1928450564475,55.86242649276678,4.3391420484576545e-05,-0.6558404683010393,-0.5289660684791828,0.04743051528930664,0,624,10.0,156.0,0.06315278084393539,16,0,9,6
771.742377244108,157.3186703391125,3.8439245363153815e-05,-2.362338511882504,-2.13794456540919,0.055277109146118164,0,1304,10.0,283.0,0.07859757733926809,31,0,26,6
1234.824265418383,252.23237133628294,4.542712198170397e-05,-1.7629397971545258,-1.6243735616046209,0.05339193344116211,0,2144,10.0,464.0,0.08336848565147625,39,0,30,6
1442.721158053054,290.3763466228571,4.433097244296972e-05,-1.7160714990829846,-1.611274989208603,0.05716991424560547,0,2639,10.0,559.0,0.08575723409855246,50,0,47,6
1917.1900251127909,385.66127700909504,3.960858058466959e-05,-1.1565094967761351,-1.0925717014700593,0.0560002326965332,0,3755,10.0,784.0,0.0893444750502132,48,0,37,6
853.1791608528121,168.68967692870103,2.4101487802447556e-06,0.7544378137612842,0.7486386972732175,0.04399991035461426,35,4756,4603.698944977661,1032.0,1014.0,46,39,41,35
1155.1562918826867,236.30345642273693,2.216526884235344e-06,0.6973527286473876,0.6950189121434771,0.04400062561035156,23,5728,4992.922151252562,1268.0,1068.704717590283,39,29,31,26
1341.7346940360378,273.2205024407332,3.0308299694152406e-06,0.6599420216649112,0.6620188054494269,0.046257972717285156,22,6475,5053.423592894943,1387.0,1085.0,37,29,37,22
2216.4082520035427,461.26067183299585,5.427242179821845e-06,0.6220799874748626,0.641802198637216,0.04059147834777832,14,10402,6295.043925330118,2282.0,1358.1943326091605,33,26,28,22
2900.7800721137073,650.686824169165,2.1902027490221926e-06,0.7113276141444492,0.7083770299019128,0.03201556205749512,11,16160,8919.489835736245,3710.0,1940.9217118912738,29,25,25,22
46.79080330997432,12.06523252906745,6.480708984329785e-05,-1.090504570684458,-0.5036726785980392,0.017000198364257812,0,97,10.0,35.0,0.024361967729899903,8,0,3,6
96.59083022666587,21.685294818597672,6.615687052513743e-05,-1.0572660044560513,-0.6056911724611902,0.022151470184326172,0,217,10.0,55.0,0.0325401734221204,10,0,5,6
80.59160674052013,19.9951160420222,7.971018053355698e-05,-1.0011128923013288,-0.4603625253503394,0.020009756088256836,0,168,10.0,63.0,0.03488173707873167,8,0,5,6
119.0492555331825,27.404744780570265,6.314398042553266e-05,-1.0553715390611496,-0.6004445782296135,0.024438142776489258,0,267,10.0,78.0,0.03957261689128844,10,0,7,6
95.17676499430338,22.510272815466735,6.270849171405051e-05,-1.0473323570135444,-0.5960467111171988,0.021214723587036133,0,196,10.0,63.0,0.04074641475432045,9,0,4,6
100.74277081058472,22.58479987120839,5.440175242999129e-05,-0.630721069541754,-0.44735938881043724,0.030301809310913086,0,239,10.0,66.0,0.0419207609491776,11,0,7,6
66.8359014586499,17.086360275305463,4.9651862389464056e-05,-0.6985325630391617,-0.44678479487292533,0.024350643157958984,0,155,10.0,55.0,0.044271098426345024,9,0,5,6
110.10286394935153,25.893806872858185,4.8752709064168346e-05,-0.5647175030473048,-0.3702433398877558,0.03265047073364258,0,283,10.0,85.0,0.046623629492194146,8,0,5,6
108.05293920974253,24.87356956781982,4.983362824650847e-05,-0.5727485359433206,-0.4034284273435378,0.034159183502197266,0,273,10.0,83.0,0.0478007176765414,10,0,6,6
164.0886512926115,36.62434820213942,6.192433302116197e-05,-0.7085316542267213,-0.4947851641936125,0.03031754493713379,0,389,10.0,108.0,0.048978354308852445,12,0,7,6
165.94978605170667,37.223553451235325,5.292056716278022e-05,-0.6635071836121902,-0.4420842481176013,0.03601408004760742,0,412,10.0,119.0,0.05251455514534045,11,0,5,6
170.88943361487316,36.99374681039343,4.975358931944161e-05,-0.785297320366898,-0.6055904095067695,0.03255105018615723,0,379,10.0,103.0,0.05369438580672692,15,0,8,6
206.9720705027937,46.17844952561655,5.074945588482727e-05,-0.7715710932920028,-0.5950372604308678,0.038997650146484375,0,503,10.0,149.0,0.05723716921682387,12,0,7,6
142.10916341197984,30.609873087406903,4.0807158954580446e-05,-0.5710009208471598,-0.4569244944444397,0.052024126052856445,0,365,10.0,103.0,0.06078489017595079,13,0,5,6
130.669079395203,28.84453526759083,3.922710961060285e-05,-0.7000835042902593,-0.5409619728187243,0.051999807357788086,0,337,10.0,91.0,0.06315278084393539,14,0,9,6
215.71248071411193,45.13947643114432,4.0538846222528035e-05,-0.8008190573765022,-0.6499783998660031,0.056002140045166016,0,558,10.0,144.0,0.06433754923947393,11,0,11,6
167.74093780246724,35.43546694708263,3.8004324756414026e-05,-1.3871750552978126,-1.0826324347800576,0.05624246597290039,0,378,10.0,109.0,0.06670873226861565,12,0,10,6
265.7620653822188,55.09684046527388,4.4412534069088075e-05,-1.8961439387258032,-1.447277918137242,0.053694725036621094,0,545,10.0,131.0,0.0678951469409318,17,0,8,6
377.53282502425134,78.84968532000987,4.5177030837618223e-05,-1.485126823761627,-1.2019800208147777,0.0559995174407959,0,776,10.0,186.0,0.06908211041573739,20,0,9,6
527.0876889100299,106.67585755929755,4.558335072502425e-05,-2.797539611805284,-2.452094561294694,0.054331064224243164,0,864,10.0,200.0,0.07383545268332806,23,0,5,6
615.1364547895264,125.15210762928645,4.8188889075145895e-05,-2.709106342285966,-2.421775097572782,0.05535435676574707,0,1007,10.0,221.0,0.07621541712805252,37,0,40,6
