rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
2458.336509884953,507.36640277679663,5.896566871052935e-06,-90.07851972938282,-79.98995783306535,-87.4053377786988,-73.52447582245779,0.00803828239440918,4,809,5532.0,219.0,1167.0,13,37,8,33
3338.040001570283,713.3693015659327,5.752985562087173e-06,-22.16648372381322,-21.393187496409443,-19.570229922615,-20.058858379614023,0.00801229476928711,4,2382,10706.0,501.0,2359.0,35,31,31,27
3485.717806277496,752.6445459179254,6.356800799581203e-06,-12.455611456459621,-12.307988028430026,-11.381862345788493,-11.773568303630817,0.0,4,2968,12066.0,635.0,2696.0,33,29,33,26
3422.3933541943034,733.1435881417319,5.672941779574718e-06,-10.857768182477788,-10.574327942962718,-9.890374136643034,-10.10867318095917,0.0,4,3156,11725.0,692.0,2600.0,38,30,34,27
560.0997045279936,122.43057997730897,2.0264469394059845e-06,0.9316568156312062,0.9261968089178007,0.9365120407550256,0.9328387765199866,0.0,19,5762,6076.0,1220.0,1260.0,33,33,27,30
907.8423447336912,203.45553968006382,3.2691935051278613e-06,0.8737348662364207,0.8575734510081683,0.8809010451246051,0.8673168090181386,0.0023908615112304688,17,6817,8371.0,1545.0,1770.0,29,33,26,29
611.3972385718906,137.74117377306234,2.4554840998776575e-06,0.9489466470316962,0.9420317064821414,0.9515332950129417,0.9453666239850012,0.01000833511352539,16,7251,7899.0,1595.0,1659.0,30,31,26,28
977.3774770057572,213.14415364386173,3.552000611090179e-06,0.887141077920244,0.8840611350267291,0.8919383438546189,0.8896255420736681,0.0,14,7944,9791.0,1744.0,2089.0,28,30,26,26
927.9002677964611,204.8106045128773,3.5782907551004968e-06,0.9180885231583453,0.915366245238624,0.921592876089059,0.9180405985903687,0.010998964309692383,14,8971,10756.0,2031.0,2311.0,29,30,25,27
1017.624370556524,236.90238828056104,5.469342550311895e-06,0.9470067401246623,0.940392408350436,0.9484335385561359,0.9416182326073818,0.010999679565429688,11,12888,15287.0,2939.0,3404.0,24,25,23,22
1197.7774974231788,276.04301194640743,5.972442850794327e-06,0.9316160870559163,0.9255897237520249,0.9333907436916137,0.9267431248431099,0.0,10,13467,16732.0,3047.0,3776.0,25,25,21,22
1175.053247020463,273.4953991081629,6.369970984790541e-06,0.9437074836403188,0.9387514403795548,0.9452002542314814,0.939677852233175,0.010997772216796875,10,14701,17917.0,3482.0,4074.0,24,24,20,21
1116.6951986404647,262.8532755064019,6.550278629888849e-06,0.9541595479650208,0.9484182663093808,0.9553338341632367,0.9492255624848794,0.0,10,15607,18910.0,3608.0,4341.0,24,24,21,21
1366.9176884629767,320.1400620676196,7.798221470567917e-06,0.9406847538558974,0.9356405897523851,0.9419780159838497,0.936423878318194,0.0,9,17021,21407.0,4092.0,5026.0,22,22,20,19
1488.3273707882156,358.8092639719436,8.570376105632394e-06,0.9358998185101486,0.926836343247103,0.9372567837499143,0.9277143233774487,0.011000633239746094,9,17888,22943.0,4290.0,5482.0,22,21,19,19
1592.8071746611936,385.1439736446393,8.73392872063387e-06,0.9314521584653692,0.9220985912670737,0.9327807254923646,0.922822473148875,0.0,8,18767,24275.0,4530.0,5891.0,21,20,17,18
1615.847258449066,396.10094173576016,9.682800842574625e-06,0.9387986549262729,0.929620967994319,0.9401251487951673,0.9303676741594342,0.0,9,20331,26085.0,4976.0,6416.0,22,21,18,18
1632.06351012308,402.0160083476054,1.0274500873397977e-05,0.9417889823203416,0.9338736124834526,0.9427453655163027,0.9343841212721654,0.010999441146850586,7,21587,27489.0,5427.0,6867.0,19,19,16,16
1947.2065889370856,547.4444302897958,1.5228494709228698e-05,0.9441268535659253,0.9216370011541613,0.9448504018714107,0.9220980267321562,0.0,6,27641,35270.0,7177.0,9615.0,17,16,14,13
2031.996196490828,564.2816370904221,1.6087178246785293e-05,0.941756854195805,0.922704298308932,0.942451049759407,0.92318566450108,0.0,6,28478,36645.0,7739.0,10197.0,16,15,13,13
1906.5378307287795,539.0235754525186,1.6810114249182275e-05,0.9522705012369994,0.9345771683348203,0.952838099964955,0.9349612846310931,0.011000394821166992,6,29818,37549.0,8259.0,10559.0,16,15,13,13
2057.4909809868195,648.7625224427778,2.1503175650374112e-05,0.9513197169566812,0.9191680992888538,0.9517915919419017,0.9195112329938734,0.0,5,32535,41303.0,9181.0,12468.0,14,13,11,11
887.6095472297114,179.41237996117584,1.2149450699753868e-05,-283.2964839609379,-249.53226663243498,-272.0641572891688,-156.44263384247913,0.0,4,192,1378.0,68.0,281.0,8,56,4,52
1018.4996982899243,206.06764666002277,1.012172004210128e-05,-126.16474358756929,-103.55874516811278,-124.10945387806109,-80.6499141946556,0.010999679565429688,4,288,1626.0,98.0,332.0,11,50,4,46
792.8612281372657,160.4230085326499,1.6099206462445837e-05,-167.30950817416573,-126.39053315458389,-162.6150362981654,-93.3680795581765,0.0,4,222,1298.0,70.0,266.0,9,48,4,44
656.8409244253893,132.62195645266786,7.607438889199173e-06,-28.553933031607258,-25.577011765631763,-27.86547104178197,-18.58402402084751,0.0,4,404,917.0,124.0,185.0,10,50,4,45
956.7098404166229,193.55578976098855,7.397484645887581e-06,-63.819855333258246,-54.84413120056055,-62.7533774311344,-44.07112131759754,0.011000394821166992,4,375,1426.0,134.0,289.0,11,53,5,48
1501.6245057436963,305.3332196142437,8.071954330325732e-06,-168.60053212007776,-146.76044444077561,-166.3771612222325,-120.87918878157228,0.0,4,386,2612.0,108.0,537.0,10,48,5,44
1781.3470002828383,361.1729156512155,5.41595209528133e-06,-218.1230498301054,-175.30615541625681,-214.25889791631477,-150.22809691260645,0.0,4,384,3173.0,117.0,653.0,12,50,4,46
2065.2872479794833,423.6573767995391,5.804625093910139e-06,-111.0362269062093,-92.18286823179696,-109.02346489456124,-85.11496482231789,0.0,4,604,4133.0,164.0,860.0,12,42,6,38
2585.344045447981,534.1445458238185,6.1442824686659594e-06,-110.38762644997848,-91.9655928884248,-106.99689861866972,-86.2984391982126,0.0,4,786,5861.0,205.0,1242.0,17,37,7,33
2735.1410403152277,569.624675407705,5.870345178659752e-06,-56.46217188661043,-51.19865494487769,-53.85856141880248,-48.81979485355859,0.0,4,1164,6896.0,254.0,1475.0,16,34,9,30
3384.4614478032786,720.4711493761102,8.036310410916156e-06,-84.94044550523341,-79.73920953388605,-79.75162846855562,-76.74886647464143,0.011000633239746094,4,1171,9438.0,269.0,2088.0,16,30,8,27
2897.420907749971,608.2497602410816,5.779651871578886e-06,-101.90169933923949,-85.27652248847588,-89.34174587987629,-79.20093257964383,0.0,4,1082,7564.0,245.0,1624.0,19,34,12,30
2579.1034072748357,534.1477635760851,4.4126311293131376e-06,-29.65409576947095,-25.137015994215655,-26.202284941641167,-23.935914362294874,0.0,4,1631,7361.0,359.0,1568.0,34,35,27,32
3394.2242470973147,740.2449270905768,6.357835014928389e-06,-6.688339967097913,-6.919046286824395,-6.218434362607878,-6.680612406471115,0.010998964309692383,4,3610,12592.0,769.0,2825.0,36,27,27,24
419.5771505862988,92.60081946022876,1.5573974129936821e-06,0.92524856562331,0.9083092238887284,0.942130519442564,0.9364385521408239,0.0,32,4368,4293.0,910.0,885.0,39,39,39,33
684.8609302823169,149.48760219455173,2.303645670068024e-06,0.8870630111292319,0.8780338373442563,0.8959473958852652,0.891727557590786,0.0,19,5489,6101.0,1201.0,1267.0,31,34,28,30
850.431655102278,186.05943270901372,2.704881442094607e-06,0.8635469162012701,0.8549268514927157,0.8735879960443003,0.866214849929395,0.011000871658325195,20,6305,7366.0,1371.0,1545.0,34,36,30,32
1049.665496800011,230.07002931891108,4.170337516298861e-06,0.8929206793917552,0.8898814788847034,0.8969137132543149,0.8938182506305494,0.0,13,9002,10973.0,2019.0,2366.0,28,29,24,25
1087.8744496410502,239.56164987516073,7.011594030963498e-06,0.9375852967810847,0.9381462273476091,0.9396753810644767,0.9394030540930761,0.01100015640258789,12,12581,15347.0,2890.0,3420.0,27,27,23,24
1262.666191868584,299.6213911288345,1.1984743465421214e-05,0.9376166137435114,0.9287382549024286,0.9390731776406284,0.9296682032658712,0.0,9,15054,18965.0,3557.0,4366.0,23,23,19,20
1542.3155410812892,388.92076146131893,9.405714198005041e-06,0.9388276652135511,0.9243024011783877,0.9399116712212511,0.92507369419431,0.0,8,19437,24889.0,4688.0,6069.0,20,20,17,17
1708.7853448688954,453.2268059530555,1.2112597505911341e-05,0.946274486489484,0.9305254004035615,0.9470815856427172,0.93102486367031,0.011000394821166992,7,23935,30467.0,6082.0,7905.0,19,18,16,15
1881.503331101552,493.9704945261059,1.319258857665037e-05,0.9383370167989689,0.9227026651500635,0.9393085204987373,0.9232382269268353,0.0,7,24784,31919.0,6342.0,8434.0,18,17,16,15
1929.236026296754,508.0133348516521,1.3458250473157383e-05,0.9374372220760728,0.9226028807998727,0.9384116944487142,0.9231369257948657,0.010999917984008789,7,25187,32745.0,6515.0,8688.0,18,17,15,15
1735.2569679101857,494.70070470340204,1.5308007383713456e-05,0.9582783790552887,0.9415137747599026,0.9587670336941723,0.9418641369067049,0.0,6,28917,35989.0,7715.0,9902.0,16,15,13,13
1849.8598126116988,587.7859080347287,2.3408314031497915e-05,0.963338345620542,0.9412174730502609,0.9636441627610777,0.9416448754203642,0.0,5,34302,42527.0,10173.0,13158.0,13,12,10,10
665.3919036302341,134.28661822137502,1.050206918792058e-05,-62.021788698412124,-45.120398954326724,-60.46013490945221,-35.095788771126685,0.010999917984008789,4,288,969.0,107.0,196.0,9,50,6,45
106.6388472837174,21.578586994209484,8.590336878717817e-06,-2.19229717657689,-1.5073538519787513,-2.0601163570606387,-0.7142090176114739,0.0,4,216,235.0,79.0,71.0,7,8,4,4
1680.8484774561528,344.06485580483223,1.2014981077408529e-05,-246.54005762338596,-207.54152649156504,-241.29198128914948,-156.28049970860755,0.0,4,357,3280.0,112.0,686.0,9,41,4,37
1983.5054512150955,407.12829417355243,8.464153339520818e-06,-98.59217311201107,-85.75392104798215,-97.23424708412269,-73.76747479516432,0.010999679565429688,4,591,4050.0,170.0,848.0,12,39,5,35
1291.7210539625032,262.5353547619825,5.848677489708951e-06,-45.98112001655004,-40.63036614881064,-45.3376011096297,-34.370809701233235,0.0,4,573,2143.0,163.0,437.0,12,47,6,43
1555.3756948349596,316.3481402400421,6.0544324615461625e-06,-123.10076270748688,-101.97528675989095,-121.1442452176463,-85.60000355150416,0.0,4,465,2686.0,132.0,551.0,10,49,5,45
1797.8883707699986,365.272429724263,5.277530172082224e-06,-63.962298110545575,-50.48884194616237,-62.97166031894965,-44.19983833682141,0.0110015869140625,4,698,3419.0,212.0,706.0,12,42,5,38
2267.6642351400556,464.5783818869176,5.70359167146647e-06,-131.30195116026175,-107.15954334902179,-128.02332143360263,-100.00743829032811,0.0,4,639,4710.0,163.0,987.0,16,41,7,37
2519.706520195689,517.842489324698,5.506946686839977e-06,-158.2190230888862,-119.33863388349859,-149.4289915804706,-111.00251523850716,0.0,4,706,5641.0,179.0,1191.0,14,39,5,35
3075.6820229422287,643.5587660941825,6.713974366575719e-06,-199.25609414923494,-165.61199022599644,-180.39878105272837,-157.29985264142593,0.01100015640258789,4,833,7656.0,188.0,1653.0,17,35,7,31
1243.7631490092208,253.21707173227216,2.2424691510432535e-06,-48.93974402788078,-38.6841176735659,-42.74508685933697,-35.327474428472314,0.0,4,687,2434.0,157.0,495.0,17,54,17,50
2790.5034398682733,581.3993714880218,5.458182165759981e-06,-84.99015812663175,-71.2366721977367,-76.68068039345921,-67.28796675822888,0.0,4,1068,7174.0,241.0,1533.0,25,35,22,32
2048.203020841277,423.10895464407275,3.7028419317603773e-06,-24.143631473900058,-20.30871664397676,-22.16349323254541,-19.212710542526022,0.01100015640258789,4,1369,5285.0,305.0,1103.0,25,37,19,34
2705.9546028157974,568.0850600188908,4.843044104814775e-06,-16.250238527032213,-15.161182611272125,-14.823888941979087,-14.573114692859091,0.0,4,2067,8385.0,478.0,1804.0,31,33,31,29
3379.5189869763026,730.6989875568918,6.5926358823826816e-06,-10.369687089836084,-10.536200830052334,-9.575476536075639,-10.143114937564933,0.0,4,2988,11777.0,630.0,2627.0,39,29,31,26
3423.767294893643,749.6017484304582,6.883664293066553e-06,-6.715985685610696,-7.092067860544049,-6.282599075813404,-6.8665637921493765,0.010998964309692383,4,3679,12711.0,754.0,2865.0,35,27,32,24
2643.836923314926,565.4820583655447,4.572713365727732e-06,-4.248655227718679,-4.333252267414515,-3.884863924844818,-4.147929862035723,0.01100015640258789,4,3548,10026.0,783.0,2178.0,37,32,35,29
206.18222423148194,50.1679371492213,1.247012022494693e-06,0.9816407909905264,0.971596167970293,0.985423564375279,0.9804460539805301,0.0,27,4207,4131.0,886.0,886.0,34,31,28,27
432.6908407123539,98.88803848719094,1.912083038315754e-06,0.9404164570583702,0.9252588541510174,0.9477333884031429,0.939763397705099,0.011002063751220703,23,4716,4903.0,1038.0,1009.0,30,33,27,29
571.9924866306416,128.90818992046792,2.6712014981098094e-06,0.9422472075073566,0.9337706887610862,0.9454994092413427,0.939084920461423,0.0,16,6409,6859.0,1380.0,1430.0,30,31,24,27
906.1662164110434,207.14550157686122,3.6295204831186393e-06,0.8933484629892469,0.8750298728446106,0.8982770645016248,0.8818302002170887,0.0,15,7530,9136.0,1679.0,1945.0,28,31,24,27
886.5204809920585,203.2450533817193,4.164654536662905e-06,0.9276464554967261,0.9179357893659196,0.9304131410098393,0.9201119184309255,0.010997772216796875,13,9239,10908.0,2030.0,2350.0,29,29,25,26
1069.8766015427834,235.70342264862396,4.905966806240842e-06,0.9154395413909208,0.9141654759916221,0.9184565529653786,0.9168453871064252,0.0,13,10414,12662.0,2352.0,2764.0,27,28,23,25
1163.18266323307,255.01908876039832,5.415207462578795e-06,0.90717518231326,0.9071136200958211,0.9104514435379346,0.9095129235857998,0.0,13,10787,13658.0,2496.0,3007.0,27,28,23,25
1287.4659261942086,301.47312391728127,6.534416478891881e-06,0.9200987279119549,0.9093593196980895,0.9220252962020608,0.9108529002767276,0.0,10,13338,17010.0,3069.0,3859.0,24,24,20,21
1527.5788387823563,355.83481145536933,8.64636951522408e-06,0.9250148492852379,0.9201223874422718,0.9265345304988969,0.9209282983269373,0.0,8,17160,22203.0,4122.0,5272.0,22,21,19,18
1613.4486140275826,389.5360902296446,9.689707367849203e-06,0.9332212218577463,0.9265163390650025,0.9343553065098696,0.9271169951151814,0.0,7,19542,25325.0,4867.0,6190.0,20,19,16,17
1848.8008678427675,496.38418117336187,1.3867398911053468e-05,0.9444234328356278,0.9283762148378017,0.9451635418210764,0.9287681882311221,0.010999202728271484,6,26119,33360.0,6822.0,8947.0,17,16,14,14
1872.7257299387084,538.9064182764707,1.691410628892452e-05,0.9524483543373669,0.9327637539000352,0.9529854898150776,0.9332144852806747,0.0,6,29326,36887.0,7979.0,10346.0,16,14,13,12
1881.0813266434836,534.6874907513336,1.78265103198841e-05,0.9544125488259747,0.9385321859740807,0.9549225181316194,0.938924892198763,0.0,6,30416,38156.0,8424.0,10883.0,15,14,12,12
2022.8127706891605,643.9650284718393,2.2358789566469126e-05,0.9534261842741313,0.9225992316258989,0.9538564052643864,0.9229728001849596,0.010998725891113281,5,32988,41322.0,9290.0,12580.0,14,13,11,11
2094.8103016741156,692.4104958309356,2.6178071314825758e-05,0.9524857606308825,0.9180339491633498,0.9529385950918794,0.9183954254750472,0.0,5,34248,43563.0,10051.0,13698.0,14,12,11,10
1045.070377414842,212.65695184184943,1.7732315252973553e-05,-176.73451157918112,-139.9921245351852,-172.31879881385782,-104.07808113079679,0.0,4,297,1920.0,91.0,399.0,9,41,6,38
761.1091344763465,153.83259976350917,1.32437853759384e-05,-76.58252859915767,-65.00346281618778,-74.54796033779708,-48.39879861922753,0.0110015869140625,4,310,1192.0,96.0,243.0,8,46,4,43
948.5503742553686,191.83176765940863,1.1342149313633895e-05,-143.7998511362179,-110.47327992111425,-139.9570878328016,-82.3081402149142,0.0,4,286,1504.0,90.0,307.0,8,51,3,47
1190.4822902224682,241.83818625960072,1.1184826233231765e-05,-117.7737600542876,-106.60890483555431,-114.83745902387805,-79.15908957226047,0.0,4,373,2059.0,107.0,423.0,10,45,4,41
1019.8013695486653,206.40494180130474,7.423904650797212e-06,-108.5822231759006,-98.64895724093962,-106.5392914590371,-75.16887978396498,0.0,4,313,1519.0,96.0,308.0,10,57,5,52
617.2680654167469,125.6508887088879,3.750457844109928e-06,-16.651737897471097,-12.701932885898456,-16.35335804675783,-10.293539467018306,0.011001348495483398,4,469,875.0,152.0,176.0,9,50,5,46
1899.7343153056956,389.94839402156794,6.443458590428508e-06,-54.35429494067069,-47.55513109423983,-53.53426848471611,-42.43287798600857,0.0,4,759,3886.0,227.0,808.0,13,39,5,35
2518.8905254430306,522.9412909208834,6.668934919864308e-06,-69.6047102655252,-60.82398269589967,-67.71045853798596,-56.333406799373755,0.0040416717529296875,4,908,5948.0,247.0,1265.0,15,35,7,31
3003.589886840967,632.955871618762,5.639180044079631e-06,-39.73276380684255,-36.46571084312971,-34.80298478713,-34.40880704471071,0.01100015640258789,4,1634,8782.0,359.0,1905.0,36,33,28,29
3350.614531631971,713.7611061599439,6.371959454045513e-06,-27.036549446836855,-24.47542606045011,-24.379807617431677,-23.45203192908427,0.0,4,2095,10566.0,455.0,2337.0,36,29,25,26
363.01233909239687,82.30811017147703,1.6666640710353036e-06,0.937800529654675,0.9166844684585101,0.9521147053717637,0.9450629547219208,0.0,28,4108,4121.0,860.0,853.0,33,33,27,28
627.395112083818,142.14748209752668,2.2549159596891182e-06,0.8723506515126969,0.8460987883067905,0.8885469218297132,0.872696426278879,0.01100015640258789,25,4833,5270.0,1017.0,1089.0,35,38,27,34
615.2173578792275,129.9575374438187,2.1742364558063776e-06,0.8905505277690704,0.8891107486956389,0.9014610084239857,0.9039890329204221,0.0,22,5013,5580.0,1100.0,1155.0,31,35,27,32
621.715734516551,139.55378798248273,2.2868661140347412e-06,0.9054573563374541,0.8909791630916113,0.9149450170668971,0.9038814297053782,0.010999679565429688,23,5424,6025.0,1172.0,1251.0,35,37,29,34
681.4482127547674,152.0405256126518,2.8127372345864923e-06,0.9222063982299515,0.9123223215125775,0.9264315173662471,0.918945643104191,0.0,16,6664,7377.0,1457.0,1545.0,29,31,25,27
1116.9322605685607,255.99529363143728,4.722230824399054e-06,0.8832585066702947,0.8679494668466159,0.8896916809819259,0.8739210066265836,0.0,17,9034,11468.0,1990.0,2486.0,32,32,26,29
1067.962439754916,245.47905391110442,5.5534684729274835e-06,0.9195101871369459,0.9103499022976389,0.92211040524167,0.9123225687996626,0.010998725891113281,12,10642,13173.0,2413.0,2896.0,26,28,23,24
1238.836995380585,291.6608003690419,6.926843450787589e-06,0.9347681610874274,0.9263461335667751,0.9365746868409881,0.927662497587188,0.0,11,14324,17893.0,3347.0,4095.0,25,25,21,22
1277.0926803821696,301.0491909715344,7.598959935436976e-06,0.9373872083182888,0.9293722712525043,0.938677461962267,0.9305791335081872,0.0,9,15286,19227.0,3582.0,4450.0,22,22,20,19
1752.432774077104,485.8522452920426,1.4561999842774258e-05,0.9520705919188956,0.9343374928539228,0.9526454511575586,0.9347830293908395,0.0,6,26854,33665.0,7103.0,9100.0,16,15,14,13
682.4240342338479,137.7787326355801,1.2750634785977675e-05,-85.13875518920035,-70.16257263318035,-83.2273053130326,-53.352841945524474,0.0,4,259,1018.0,77.0,206.0,9,51,8,46
273.61153271259116,55.75878107228194,8.445380629930648e-06,-9.798837925047001,-7.844064063371972,-9.560348187557834,-5.796177520160738,0.0110015869140625,4,294,364.0,91.0,91.0,9,33,5,4
1181.942667285516,240.4098063723691,4.829978168446455e-06,-57.64430089888267,-47.121772324831355,-56.66018645325354,-38.87970753587395,0.0,4,513,1931.0,146.0,393.0,9,50,4,46
2185.3145320906706,450.0876419283989,7.78304915100776e-06,-98.47059089581023,-78.35587765836263,-97.12140324480471,-69.51332784819837,0.0,4,693,4611.0,211.0,970.0,9,37,6,33
2238.7999482609725,460.9938764958453,6.9090924508045974e-06,-71.4630928613289,-63.20489532856918,-70.26568399951071,-56.74037591250089,0.010999441146850586,4,801,4866.0,204.0,1024.0,15,37,4,33
2023.0784581712758,414.8614477549503,5.2276408101490305e-06,-59.34723750277106,-53.1071692890093,-58.01449057397813,-48.20982379568771,0.0,4,806,4230.0,201.0,880.0,16,40,8,36
2700.725716512755,561.150093186603,5.601001588306852e-06,-142.96151812131072,-116.80239314929231,-128.45532434397484,-109.7325748052589,0.0,4,840,6520.0,195.0,1387.0,24,37,7,33
2630.9238792358346,552.267220947734,5.423245807686638e-06,-29.435312508731116,-26.746142525091937,-27.437847503301153,-25.71539540236152,0.010999202728271484,4,1555,7335.0,328.0,1569.0,24,32,8,29
2842.028942571955,597.9749855414801,5.3734750182999235e-06,-27.384187659795433,-24.60387339958832,-24.48103870296279,-23.45274874156409,0.0,4,1785,8515.0,377.0,1843.0,31,33,30,29
562.8691581435149,123.9702994072981,2.050097646799015e-06,0.8859967463101028,0.8612656662262347,0.9041482813904482,0.8948895309329916,0.0,26,4520,4792.0,979.0,986.0,33,37,29,33
605.2472452214064,139.08926193207773,2.6901006637333495e-06,0.9229146847421753,0.9074310136014843,0.929126759028303,0.9165978740921873,0.010998964309692383,21,5779,6423.0,1242.0,1337.0,34,35,29,32
1123.4637844630329,264.4451953876953,5.760443864661614e-06,0.9145882361352722,0.8987758206514255,0.9173091900369816,0.9012364286355723,0.0,12,10900,13695.0,2417.0,3023.0,27,27,22,24
1207.1869964692482,274.1499589640677,6.581695923634663e-06,0.9315053610524796,0.9291649143872709,0.9332773976201117,0.9302205308385907,0.010999441146850586,10,13522,16895.0,3200.0,3828.0,23,24,20,21
1457.772519082214,348.6590616983127,9.212731844900612e-06,0.9403307318084717,0.9347241914193535,0.9413627694069587,0.9354986986804876,0.0,8,18596,23484.0,4491.0,5659.0,20,20,17,17
1481.0346499689338,385.07640632694887,1.1863896239207602e-05,0.9598379132236711,0.9498781186202593,0.9603828471183261,0.9503486393886812,0.0,7,24261,29764.0,6074.0,7611.0,18,17,15,15
2027.985435429897,632.5297995892533,2.2360562504640607e-05,0.9514691424811702,0.9226230232966932,0.9519346238714854,0.9229518806247439,0.010997772216796875,5,32386,41030.0,9059.0,12468.0,14,13,11,11
167.1813511330336,34.2235299172952,8.213774521330693e-06,-4.614158329330775,-4.4589839354484715,-4.367432374785393,-2.5458219596248064,0.0,4,243,252.0,85.0,74.0,7,11,3,4
920.0286000989317,186.62632562601308,1.06301246600411e-05,-103.46655873401691,-104.13264124345599,-101.02330553947468,-73.34306543376007,0.0,4,303,1434.0,91.0,292.0,9,52,4,48
1110.3701897715614,227.58606430681704,2.0025789999305873e-05,-161.8069003272814,-143.3105994004423,-158.79698471566496,-111.79441077467047,0.0,4,315,2174.0,91.0,455.0,9,38,6,34
1261.4264082114871,256.3185680619594,9.06507263787051e-06,-66.1510250553621,-57.52081390843312,-65.19246266656178,-46.658935874791005,0.010998964309692383,4,498,2213.0,155.0,454.0,8,43,5,38
845.1084434852133,171.39750338516214,6.569891838047084e-06,-48.80285942988637,-44.49374060578361,-47.57867855116072,-31.937131140772905,0.0,4,383,1227.0,130.0,248.0,10,53,4,48
894.9499869638898,180.73227783105042,5.8180189332694064e-06,-37.78689024351795,-29.536690595959392,-37.143247130071835,-23.80573936277258,0.0,4,479,1333.0,146.0,270.0,8,51,7,47
1548.628317791802,314.4539579440314,7.079519912557841e-06,-84.8195297588082,-77.08258525858619,-83.71810216117295,-64.62191682336028,0.01099705696105957,4,534,2724.0,145.0,560.0,10,46,6,42
2033.6981016734023,415.44335002901823,4.396794181441267e-06,-134.83513591748448,-95.28127894124526,-126.23019129504695,-85.84580230005598,0.0,4,633,4185.0,179.0,868.0,12,44,10,40
1910.6058212427456,392.30905652729115,3.6288077442250952e-06,-44.33508104613959,-34.800489994764455,-39.448875614115366,-32.73471402213853,0.0,4,1039,4568.0,232.0,948.0,34,41,24,37
2343.2775768319325,488.7057737875964,4.1913483167054085e-06,-43.265732047742695,-40.581834425752696,-37.98795499809715,-38.189408248823476,0.0110015869140625,4,1282,6228.0,277.0,1315.0,37,37,29,34
3399.3500680889965,728.616540094994,6.786587345509285e-06,-47.12523554294857,-47.18763275556871,-41.16053219599467,-44.23054049643718,0.0,4,1724,10271.0,382.0,2274.0,38,32,36,28
3108.235339719844,658.2516299511406,6.006363402864137e-06,-25.759304216299995,-23.477515972592183,-23.151362575478196,-22.494953145020833,0.0,4,2026,9669.0,434.0,2117.0,35,31,32,28
3109.8071383126,670.0465702098624,6.433315696259244e-06,-8.692524059027345,-8.551896332946313,-8.116190067969939,-8.295854149638979,0.010998964309692383,4,2989,11093.0,663.0,2464.0,33,28,27,25
2931.2293833674407,629.0100025701764,5.87642410471972e-06,-6.501503450861426,-6.300339063406263,-6.052081451257959,-6.102153000882933,0.0,4,3242,10814.0,693.0,2389.0,29,28,27,25
3181.319003835778,691.2751050293459,6.390523152741278e-06,-6.687338635986148,-6.9199861487761645,-6.2366138320558635,-6.7125091683245905,0.0,4,3399,11726.0,707.0,2614.0,33,28,28,25
614.2038275459962,142.50276479662963,2.5037115458993488e-06,0.9104438848248505,0.8894659778676106,0.9178087713574905,0.9017241115556597,0.011000394821166992,21,5559,6079.0,1215.0,1263.0,33,35,27,32
853.4628873009066,194.86867372669215,2.9773050480930597e-06,0.8737197914814282,0.8506437777397973,0.8824752265461184,0.863532574731745,0.0,20,6494,7527.0,1444.0,1582.0,31,35,29,32
781.5541756089367,176.9896640385268,3.5562825357012806e-06,0.9163420064293464,0.9048012434837783,0.9202485766143644,0.9098897545232574,0.0,15,7405,8515.0,1604.0,1802.0,29,31,26,27
1049.898904324757,230.03359208683435,4.696666681594828e-06,0.9058496762937441,0.9040395815601787,0.9096324558496427,0.9067107430282969,0.011002302169799805,14,9568,11920.0,2156.0,2593.0,28,30,25,26
1183.885765442755,267.5411550825804,1.5071365658462114e-05,0.9000703411530121,0.8925763108765856,0.9030180880623844,0.8949240928775039,0.0,11,10737,13699.0,2366.0,3032.0,26,26,24,23
1099.2908999708043,248.025258261396,5.657332204905191e-06,0.9177799340944435,0.9125100350888083,0.9207362905935672,0.9146536269880136,0.0,13,10980,13529.0,2446.0,2984.0,28,28,24,25
1150.6961107633251,273.5117235537598,7.10026046516058e-06,0.945471613674261,0.9374815048479205,0.9468809808799079,0.938561080937892,0.0,11,14621,17941.0,3415.0,4104.0,24,24,21,21
1336.0197145917339,320.79801537208215,8.871256724029808e-06,0.9467740918251228,0.9403638788333369,0.9480130542507232,0.9412126016672253,0.01099848747253418,10,17905,22228.0,4292.0,5281.0,22,22,19,19
1633.7114780610398,432.556516290006,1.2558208534493902e-05,0.950884064975997,0.9368682322395844,0.9515555178421865,0.9373916062636027,0.0,7,24072,30327.0,6138.0,7828.0,18,17,14,15
1824.6488907370879,492.78301081173737,1.5486800484672292e-05,0.9510165968973991,0.9380212996292638,0.9515555480313405,0.9384922103310248,0.0,6,27889,35107.0,7646.0,9597.0,16,15,13,13
1826.4184636208972,520.8232844420661,1.6855600158500083e-05,0.9537295357755795,0.9357679616682426,0.9542552392287155,0.9361456061109585,0.010999202728271484,6,28974,36502.0,8038.0,10198.0,16,15,13,13
1839.190646464513,525.3322555520499,1.753812885912648e-05,0.9556850331187362,0.9387629163939627,0.9561647554245245,0.9391991621792817,0.0,6,29856,37578.0,8201.0,10678.0,15,14,12,12
1916.0978329049792,602.7766366442967,2.1848129540205146e-05,0.9568156281974701,0.9306427650384451,0.957203753959907,0.931000042265838,0.0,5,32517,40563.0,9323.0,12243.0,14,13,11,11
