rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
52.97387868732533,15.304680929150273,8.62418850335024e-05,-0.9673847459766438,-0.4801793593547299,0.016136646270751953,0,107,10.0,45.0,0.02786362429875995,7,0,4,6
51.230899635952206,13.979990274175567,8.530255908343333e-05,-1.1891757677457249,-0.67261650911416,0.01604628562927246,0,99,10.0,41.0,0.029031939357896344,9,0,3,6
73.5411686802084,18.57318628009618,5.618846897549658e-05,-0.589159259322761,-0.36948918133782827,0.026274919509887695,0,181,10.0,60.0,0.0372254936729782,9,0,8,6
99.46478035111205,23.122648425760243,5.5785047640294374e-05,-0.8510772933728135,-0.5589190646551694,0.022220849990844727,0,216,10.0,70.0,0.038398194371470004,10,0,6,6
107.32443179691624,25.021233928963284,6.379770194975524e-05,-0.7023904908989662,-0.4445450279603449,0.024075031280517578,0,251,10.0,72.0,0.03957261689128844,9,0,5,6
83.16651698351737,20.293498583835042,4.849370908206053e-05,-0.49054710870425544,-0.31842802731179254,0.03408956527709961,0,225,10.0,75.0,0.0419207609491776,8,0,5,6
78.43441437831916,18.403413969801083,4.547227226401346e-05,-0.6436060182516206,-0.4133104834385173,0.03399372100830078,0,186,10.0,66.0,0.04544708975464412,9,0,6,6
143.2088759388052,32.01589210299095,4.999855008718414e-05,-0.7374572241340454,-0.5245330774761852,0.0341191291809082,0,348,10.0,98.0,0.05133527302389551,10,0,7,6
105.56702712595653,22.810518916959865,4.201218396258548e-05,-1.0044255454696924,-0.6939296340542247,0.030313491821289062,0,227,10.0,62.0,0.05369438580672692,13,0,4,6
103.66552302723922,22.96954281605421,3.2958100386241615e-05,-0.503534350989927,-0.3619831024404121,0.046087026596069336,0,265,10.0,82.0,0.054874765031049294,12,0,6,6
171.04850365479749,38.05547041239484,4.476597171277406e-05,-0.6941418571402296,-0.5147548260882779,0.04451394081115723,0,429,10.0,112.0,0.05723716921682387,12,0,10,6
179.9353282221181,39.793881260820214,4.558888677147624e-05,-0.5912700192779035,-0.4427050913987216,0.04228496551513672,0,446,10.0,130.0,0.059601767872067724,12,0,6,6
260.1928450564475,55.86242649276678,4.3391420484576545e-05,-0.6558404683010393,-0.5289660684791828,0.04633021354675293,0,624,10.0,156.0,0.06315278084393539,16,0,9,6
771.742377244108,157.3186703391125,3.8439245363153815e-05,-2.362338511882504,-2.13794456540919,0.05461859703063965,0,1304,10.0,283.0,0.07859757733926809,31,0,26,6
1234.824265418383,252.23237133628294,4.542712198170397e-05,-1.7629397971545258,-1.6243735616046209,0.06020402908325195,0,2144,10.0,464.0,0.08336848565147625,39,0,30,6
1442.721158053054,290.3763466228571,4.433097244296972e-05,-1.7160714990829846,-1.611274989208603,0.05803728103637695,0,2639,10.0,559.0,0.08575723409855246,50,0,47,6
1917.1900251127909,385.66127700909504,3.960858058466959e-05,-1.1565094967761351,-1.0925717014700593,0.060106515884399414,0,3755,10.0,784.0,0.0893444750502132,48,0,37,6
2275.6022702377154,462.1244656512427,3.820577322098434e-05,-0.9051983850776071,-0.8436585248403874,0.05806875228881836,0,4756,10.0,1032.0,0.09173871478512574,46,0,41,6
823.2281346306319,165.8158297661956,2.183572715491824e-06,0.8332560291650937,0.8197690821789198,0.04607510566711426,30,5728,5662.550416757689,1268.0,1268.0,39,33,31,30
1091.6868978950222,220.902133409999,3.0320325394303697e-06,0.7722293528121107,0.7662306495330932,0.05095958709716797,26,6475,5673.007215244619,1387.0,1263.0,37,31,37,26
1794.644365883374,370.2086598435644,5.4691848650375936e-06,0.7586379165888909,0.772271651162762,0.04613447189331055,17,10402,7564.414435408256,2282.0,1645.6513377343563,33,27,28,23
2423.768117895293,546.8714425721561,2.1309666507551175e-06,0.8026209572372449,0.7982766871510467,0.03554844856262207,13,16160,10289.295531730524,3710.0,2260.215045711715,29,25,25,22
46.79080330997432,12.06523252906745,6.480708984329785e-05,-1.090504570684458,-0.5036726785980392,0.02207326889038086,0,97,10.0,35.0,0.024361967729899903,8,0,3,6
96.59083022666587,21.685294818597672,6.615687052513743e-05,-1.0572660044560513,-0.6056911724611902,0.02449941635131836,0,217,10.0,55.0,0.0325401734221204,10,0,5,6
80.59160674052013,19.9951160420222,7.971018053355698e-05,-1.0011128923013288,-0.4603625253503394,0.020220279693603516,0,168,10.0,63.0,0.03488173707873167,8,0,5,6
119.0492555331825,27.404744780570265,6.314398042553266e-05,-1.0553715390611496,-0.6004445782296135,0.02617955207824707,0,267,10.0,78.0,0.03957261689128844,10,0,7,6
95.17676499430338,22.510272815466735,6.270849171405051e-05,-1.0473323570135444,-0.5960467111171988,0.023500442504882812,0,196,10.0,63.0,0.04074641475432045,9,0,4,6
100.74277081058472,22.58479987120839,5.440175242999129e-05,-0.630721069541754,-0.44735938881043724,0.03203868865966797,0,239,10.0,66.0,0.0419207609491776,11,0,7,6
66.8359014586499,17.086360275305463,4.9651862389464056e-05,-0.6985325630391617,-0.44678479487292533,0.026113033294677734,0,155,10.0,55.0,0.044271098426345024,9,0,5,6
110.10286394935153,25.893806872858185,4.8752709064168346e-05,-0.5647175030473048,-0.3702433398877558,0.03590822219848633,0,283,10.0,85.0,0.046623629492194146,8,0,5,6
108.05293920974253,24.87356956781982,4.983362824650847e-05,-0.5727485359433206,-0.4034284273435378,0.03463125228881836,0,273,10.0,83.0,0.0478007176765414,10,0,6,6
164.0886512926115,36.62434820213942,6.192433302116197e-05,-0.7085316542267213,-0.4947851641936125,0.03409886360168457,0,389,10.0,108.0,0.048978354308852445,12,0,7,6
