rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
113.9573202270628,23.877944844563153,3.624283575607759e-06,-0.7730008738825389,-0.6301842960550892,-0.7582682357804753,-0.4573366590127754,0.4019429683685303,4,279,355.0,68.0,75.0,13,18,6,5
6.400683557246054,1.8708286933869707,1.8585440853787703e-06,0.9785306522805297,0.9622295081967214,0.9792233791026497,0.9756735212795149,0.4006476402282715,4,160,161.0,63.0,49.0,6,6,4,5
14.115963185934804,3.307189138830738,4.574699543316395e-06,0.9242487342778867,0.9186863325277257,0.927019131944671,0.9439783382908058,0.4060053825378418,4,174,190.0,65.0,58.0,8,7,4,5
13.518120554771413,4.650268809434569,2.8642301997231836e-06,0.9508168901003706,0.8954709095944211,0.9515778986105289,0.9141955877684901,0.4139997959136963,4,218,203.0,72.0,72.0,9,7,5,4
12.675435561221029,3.4323825544364954,3.0114286023340743e-06,0.8908276205447604,0.8632363221836641,0.8939909413939806,0.8985703895488938,0.404998779296875,4,140,139.0,54.0,54.0,9,7,5,4
74.70009482367922,14.930394055974098,4.602242288106182e-06,-0.4673684946389196,0.014504210807066542,-0.4417845022955533,0.1758132778021485,0.4381272792816162,4,218,232.0,73.0,67.0,8,11,6,5
42.5741999337627,9.96452039320843,2.789229889902961e-06,0.7959823365194159,0.7712653380769753,0.7978622345036688,0.7941819477357748,0.4140021800994873,4,293,262.0,80.0,80.0,13,8,5,4
142.68978589934179,29.162797362393068,5.917580305832602e-06,-4.092096663455405,-3.0710736306732924,-4.043275994527367,-2.5369511649910086,0.39600229263305664,4,213,306.0,59.0,63.0,10,21,7,16
171.6675566319973,35.04283093587046,3.364197570463645e-06,-1.7721697539926748,-1.1054201334550755,-1.7472206115851336,-0.9020255487878075,0.38700222969055176,4,343,425.0,114.0,98.0,13,18,6,5
246.66029693352218,49.70800153563475,2.7180424286736705e-06,-4.5071708776705455,-3.240852205005959,-4.451193748867146,-2.676072326593235,0.39600110054016113,4,316,497.0,109.0,102.0,11,22,6,17
427.59436093101135,86.64661226306927,1.6583754463816825e-06,-7.909081649744776,-5.719839260823555,-7.788596780123301,-5.144769669502919,0.3816971778869629,4,472,709.0,137.0,143.0,13,31,8,25
506.8211490095232,104.28586513361562,1.6013418039146744e-06,-5.458086214067742,-4.299104324462616,-5.294602412681657,-4.075839424969096,0.4050021171569824,4,657,923.0,160.0,186.0,16,35,11,29
423.69178557846345,86.64072127662219,1.388063268921972e-06,-7.238583193019375,-5.4270829317236435,-7.036081657442386,-4.714193506847343,0.3959972858428955,4,495,678.0,138.0,138.0,11,38,5,4
530.6731083413467,110.0852889051636,7.013498360736039e-07,-339.656712797586,-106.11780344736306,-71.86240530999014,-60.07190083208615,0.4058539867401123,4,409,1103.0,110.0,221.0,18,81,4,75
1178.0678743886817,237.45185915605433,9.960483896959586e-07,-146.04533339881777,-171.326129052263,-63.31928057498388,-86.50094568441364,0.405001163482666,4,724,2520.0,167.0,511.0,67,48,53,44
993.6397685194235,205.45675741300568,7.121978122325105e-07,-1.4173828310011691,-1.5616315628028223,-0.9675507887387986,-1.2119851356970912,0.4050014019012451,4,2649,4204.0,539.0,860.0,51,41,47,37
691.1460817005332,140.2559787792782,6.087293870972772e-07,0.21163308462946284,0.2810499179944891,0.33717347094007655,0.3568812430284902,0.4140005111694336,4,2933,4106.0,603.0,838.0,49,41,37,36
231.7566548317945,57.827964942679465,5.663202347524184e-07,0.9784686058421228,0.9697798914118105,0.9834797414428168,0.9761121861918843,0.393221378326416,32,4657,4740.0,973.0,971.0,44,43,34,39
209.7166224417966,62.78574187437821,7.798654803480877e-07,0.9953452194804527,0.9910866918910687,0.9957787210059761,0.9915691442318688,0.4050006866455078,19,8560,8139.0,1859.0,1703.0,37,35,32,31
264.4631980683326,81.4857515817543,9.196109189052618e-07,0.9938597861623434,0.987788654444676,0.9943676647223052,0.9883529979429345,0.3909769058227539,17,9470,8856.0,2065.0,1861.0,36,33,31,30
469.4969109563878,121.05161699004114,1.163784304053594e-06,0.9857573618996848,0.9798732798380074,0.9868844595617526,0.9807938492695808,0.3690009117126465,17,11003,9814.0,2378.0,2073.0,33,33,32,29
315.2434459787517,98.17118413948585,1.3764986681089205e-06,0.9945374185878846,0.9888735227529515,0.9948558962876725,0.9891948715788471,0.38700056076049805,14,11944,11199.0,2685.0,2390.0,31,30,27,26
339.85977500531993,119.0337052624413,2.4661088984490218e-06,0.9951272170472752,0.987662642336204,0.9953593608099928,0.9879800700943382,0.3759329319000244,13,13926,12990.0,3125.0,2807.0,29,28,26,24
1463.4341795332261,360.45299096505244,2.7469004404131965e-06,0.9600661374186208,0.9538919205050049,0.9609458612742338,0.9543649761297188,0.38700103759765625,8,22816,28011.0,5652.0,6825.0,21,20,17,17
6.303107699116894,1.8984642916490861,3.243695316194165e-06,0.9785787788773646,0.9534317711517001,0.9792961280665303,0.9674695544175123,0.3968214988708496,4,153,138.0,48.0,41.0,10,7,4,5
11.736694594305503,3.1108010758216817,3.3305621496819553e-06,0.9539433442882164,0.9291216179700986,0.9549994369825203,0.9442425144525323,0.39325451850891113,4,174,169.0,53.0,54.0,9,7,6,5
3.685557397915997,1.496523749672331,1.0554134113482082e-06,0.9895531994953851,0.9691036002389082,0.9900330072557262,0.9786595200873471,0.4049994945526123,4,138,144.0,52.0,48.0,8,6,6,5
3.787314351885779,1.8257418583505538,3.230675975656292e-06,0.982386346753875,0.9232238006218072,0.9829615056238168,0.9437304265409511,0.4050006866455078,4,107,102.0,36.0,36.0,9,6,5,4
52.49712293703976,11.26480507302871,3.6983298153925067e-06,-0.270109724593371,-0.3023363549299536,-0.2443446309415327,-0.02351169871687131,0.4096262454986572,4,160,181.0,44.0,41.0,10,15,7,4
12.212101238798615,3.0550504633038935,3.516421626007615e-06,0.9239767466300867,0.9109254470762574,0.9261463030542634,0.936540493680963,0.4085252285003662,4,151,164.0,59.0,51.0,10,7,4,5
22.662836686228548,5.958187643906492,5.067560187154497e-06,0.9169861254374522,0.8922672455124523,0.9179919569047451,0.9074447248381641,0.42187023162841797,4,250,241.0,83.0,74.0,14,8,6,4
24.33447485906911,5.803195958550196,3.0851387677963855e-06,0.7459999259047301,0.7360903847576483,0.7475646346081567,0.7544059556365847,0.40412116050720215,4,160,145.0,48.0,44.0,11,9,6,4
36.85981325689718,8.272696053887149,3.1817420663652223e-06,0.6986475689084892,0.707544934502251,0.7013821635197663,0.7400926646791866,0.40105748176574707,4,224,194.0,65.0,57.0,12,10,8,5
110.038866239767,22.038318901404434,6.1350210137751576e-06,-0.5032083556046005,0.08077939856414906,-0.49058429759106126,0.14093028851778688,0.38805508613586426,4,281,337.0,96.0,90.0,11,15,6,5
128.85671144078344,27.004436363926082,3.3931708373276636e-06,-0.18733476019744355,-0.03174002751031613,-0.17273869312997503,0.08101053529196756,0.3880579471588135,4,379,409.0,111.0,103.0,10,15,6,5
178.14021864812,36.37292376663351,2.6848440402511133e-06,-1.7224004891347908,-1.3185503469647148,-1.6887401819583343,-0.9553376235489732,0.3907206058502197,4,355,396.0,100.0,91.0,11,19,7,5
147.15252149838727,30.121455531453545,1.8119085584566e-06,-0.573402556039009,-0.47111041910225926,-0.5491664622185053,-0.22079036789237616,0.4000563621520996,4,374,325.0,112.0,112.0,12,15,5,4
264.59816231410224,55.34014139844603,1.0498606218538783e-06,-3.4239456015783665,-2.9095103853620916,-3.254378537925385,-2.502900169197884,0.4005568027496338,4,424,466.0,114.0,112.0,13,43,7,5
253.84107560965515,52.83247896259775,1.6619484369072981e-06,-8.545321610448879,-3.7512712856774506,-4.948808241018581,-3.029574049712746,0.40970945358276367,4,573,477.0,168.0,168.0,35,9,5,4
661.6311047328413,135.4179487118799,7.196212435256475e-07,-6.5528243848764705,-4.784421103359145,-5.146846373100636,-4.318343064772793,0.40105509757995605,4,1030,1749.0,230.0,353.0,23,45,18,41
804.638978310563,163.99294954357032,6.661919073606643e-07,-5.023859813621572,-4.18794811847254,-3.4586822114276083,-3.4343902205477903,0.4000589847564697,4,1544,2823.0,343.0,574.0,39,40,31,36
436.7281167003868,91.04400263974924,4.4714713727537403e-07,-2.4764672272083947,-4.348737540311657,-1.5120677826421525,-2.9468981996426318,0.4000561237335205,4,1122,1655.0,229.0,333.0,76,70,72,65
330.5841420879108,71.80884636774682,4.408504821436935e-07,0.08269729270493131,-0.0469141912097486,0.3643947888089044,0.1767965329551865,0.45760083198547363,4,1698,2121.0,371.0,428.0,46,54,39,50
595.7184737776729,119.74364979683334,5.345492237886177e-07,-0.5250563210429264,-0.34341538739469435,-0.18056386575996375,-0.1466528034274066,0.47317981719970703,4,2041,3031.0,430.0,615.0,46,43,42,38
167.88792144364248,42.96485967237257,4.394812556469314e-07,0.9425733681595776,0.9067753970231726,0.9529011937926611,0.9191629460687385,0.4000587463378906,4,2755,2758.0,598.0,558.0,49,52,48,48
292.3741182115818,71.22462998616888,5.162502625785607e-07,0.915419627169869,0.8893325145176563,0.9253289884587076,0.8975230829411914,0.39887332916259766,4,3493,3483.0,736.0,708.0,39,44,39,40
1250.0883427115593,260.31973529360647,7.786424880090465e-07,-0.2660162433319966,-0.24847044858372924,-0.12895789321868834,-0.15657035970417676,0.38805699348449707,4,3758,6050.0,787.0,1258.0,44,34,40,30
154.7021331462498,47.83003763326975,7.364887985500585e-07,0.9959341051250978,0.9917401864656504,0.9963763237505341,0.9922857316701692,0.36405396461486816,20,6672,6498.0,1440.0,1346.0,36,36,32,32
330.7185408270199,86.76135353677043,9.095495969449591e-07,0.9899459484513486,0.9855293024542462,0.9912532757630182,0.986665441447986,0.3640432357788086,23,9113,8418.0,1963.0,1768.0,39,38,35,35
597.4766804829543,148.14500281975467,1.2777937045840225e-06,0.975826103473398,0.9682643168872396,0.9772543496051054,0.9692347702547104,0.36702752113342285,14,10835,9285.0,2362.0,1958.0,31,30,26,27
364.5987327940899,148.7036491848767,2.268943438044793e-06,0.9961533195479634,0.9873328008572569,0.996291451952224,0.9875515582396054,0.388563871383667,11,17378,16540.0,4096.0,3683.0,26,25,23,22
1022.2455942409607,238.9721120333298,2.5537739262545043e-06,0.9786812149401448,0.9775034498427998,0.9792300394247565,0.9777732335106928,0.3840482234954834,9,21640,24993.0,5238.0,5961.0,22,22,19,19
1344.101337918167,336.3127469131429,2.8567930366858803e-06,0.968540678779853,0.9630032872172046,0.9693350553486008,0.9634420451243887,0.38812804222106934,9,23936,28679.0,5921.0,7035.0,22,21,17,18
5.213164426078784,1.839950180484968,3.383042558870299e-06,0.9648805127817552,0.9109009286864741,0.965800018063463,0.9343651800211648,0.4000563621520996,4,96,92.0,33.0,31.0,10,6,3,5
6.512807894193307,3.0669610365963242,4.502319802005719e-06,0.9746698958264216,0.9102887302080099,0.9749965291719338,0.9202067731460004,0.41255950927734375,4,138,133.0,53.0,53.0,11,7,5,4
13.526594175918785,3.2596012026013246,3.4418673905999065e-06,0.9179380564307259,0.9003272547752224,0.9201764198826654,0.9251747389918836,0.425778865814209,4,173,149.0,48.0,48.0,9,7,5,4
7.187228255732525,1.5206906325745548,3.3200360080080254e-06,0.9402094222557584,0.947608558842039,0.9451589715233619,0.971581308181511,0.42343568801879883,4,107,118.0,45.0,38.0,7,6,4,5
4.804511768466525,2.378287198805056,3.23547918468874e-06,0.9735753965597187,0.8820822899488996,0.9753276078390068,0.9219688565204146,0.4240694046020508,4,99,107.0,41.0,33.0,9,6,3,4
84.91496972462119,17.44276354251241,3.898411144060188e-06,-1.426910077693322,-0.7943971166448236,-1.3841261373983071,-0.4436793062747262,0.4005589485168457,4,181,255.0,60.0,58.0,9,17,8,5
90.88769397815453,18.499436928368027,3.380015158836956e-06,-0.827852133573876,-0.46362610799239556,-0.8098895974534761,-0.2885518362275481,0.3982727527618408,4,216,282.0,70.0,64.0,10,17,6,5
40.186932992371204,8.37779804005802,3.276623564821423e-06,0.7119572187570632,0.742128897280196,0.716426918077725,0.7906998415804678,0.37856221199035645,4,251,243.0,72.0,72.0,9,9,5,4
8.388980867781259,3.4895677860350176,3.1239311738821448e-06,0.9836367595558388,0.9489515935341596,0.9838808080716018,0.9572374437575447,0.37606120109558105,4,225,224.0,75.0,75.0,8,7,5,4
42.37051352847481,9.081230643475585,3.262273516887381e-06,0.5115885946181085,0.566583389551564,0.5183015908582922,0.6450183297343444,0.3885519504547119,4,186,195.0,66.0,54.0,9,11,6,5
198.0367442757362,40.47440034556823,3.4939179889748017e-06,-2.4440900040624354,-2.000524683997138,-2.4064069672222095,-1.5867745118535344,0.4000546932220459,4,348,474.0,98.0,98.0,10,21,7,16
42.42787998474588,8.951838731046637,2.693712145719657e-06,0.6663304820898899,0.6530517137702947,0.6705653352539871,0.7155892788286109,0.4000542163848877,4,227,193.0,62.0,62.0,13,8,4,4
106.09621223210563,22.42441006284595,4.457875092803864e-06,-0.4018108932038178,-0.2001395323181243,-0.3879268302221839,-0.10602579459088934,0.4120595455169678,4,265,287.0,82.0,71.0,12,16,6,5
250.99188648905235,51.3491926259151,1.8875474488925335e-06,-2.459230369497343,-1.7601860282531772,-2.418716069191926,-1.5448239870373608,0.40863871574401855,4,429,565.0,112.0,115.0,12,24,10,17
980.5762814539214,200.84140716827628,3.8084078083793596e-06,-43.430549097640785,-35.72869271532548,-42.950413831411204,-32.68578751631931,0.42270731925964355,4,446,1926.0,130.0,401.0,12,30,6,26
793.2819683126548,161.45810215037213,2.1414232066883215e-06,-13.195126715098016,-10.549026273689392,-12.940024010299242,-10.125393146818956,0.43054890632629395,4,624,1646.0,156.0,339.0,16,30,9,25
1184.2611840651257,241.62861050932412,1.031103849507203e-06,-15.219748959045923,-12.573379883758477,-11.493968191709978,-10.90080966003553,0.41417503356933594,4,1304,3405.0,283.0,699.0,31,35,26,31
650.5043956423353,131.46157550148763,5.655209087172023e-07,-0.5011888369002881,-0.28405487482790814,-0.2060557917629564,-0.1316635292768209,0.41207098960876465,4,2144,3286.0,464.0,670.0,39,37,30,33
345.26154035745134,72.32925295710811,4.076672789507313e-07,0.721961517223442,0.7120002775480873,0.7728387302474325,0.7492265272202661,0.4000570774078369,4,2639,3114.0,559.0,633.0,50,43,47,39
109.61419083920354,34.529878366423475,4.478216837426946e-07,0.9900469825286443,0.9774108441693463,0.9912088825064106,0.9792689840463366,0.38806819915771484,4,3755,3600.0,784.0,733.0,48,45,37,41
109.59457371711107,38.0446718848189,5.613866769411896e-07,0.9955528261318545,0.9883922031808965,0.996596054437322,0.9906138265341666,0.3525669574737549,32,4756,4748.0,1032.0,976.0,46,42,41,38
128.704989642882,41.69194105241382,6.252489191930205e-07,0.9961557237558586,0.9913226255071552,0.9966202857852798,0.9921165543962029,0.3640553951263428,22,5728,5683.0,1268.0,1174.0,39,36,31,32
202.69669143315764,55.348314314312205,5.394583292961209e-07,0.9922855789996421,0.987542529409698,0.9931910412774101,0.9885214805100005,0.35896944999694824,22,6475,6020.0,1387.0,1245.0,37,36,37,32
403.2061389366368,108.35056639489818,1.116141785865711e-06,0.9882960419125948,0.9821612936555337,0.989105230359131,0.982839076155053,0.376070499420166,16,10402,9396.0,2282.0,1989.0,33,32,28,28
791.2473130095467,234.6807809888088,2.248524905660849e-06,0.979222735292066,0.9635059522201259,0.9802229790208365,0.9643943108130568,0.38405871391296387,13,16160,13896.0,3710.0,3028.0,29,28,25,25
