rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
3529.276817446694,899.3204378862964,0.0002818694871996397,-864.9175045486228,-1355.6770947414477,-839.4167205153713,-947.3415086965018,0.0,4,412,13637.0,118.0,5625.0,9,12,3,10
3922.097930582985,978.5164844889771,0.0002900823573116438,-596.4470291550263,-789.7329897907695,-585.5501562143771,-607.7261378912999,0.0,4,532,15405.0,161.0,5579.0,10,11,4,10
4211.668757007132,1087.3677841083331,0.0002572391632356529,-1750.7917794750522,-2033.3665160905368,-1707.1276162639535,-1524.2493620237108,0.0,4,331,16213.0,131.0,6926.0,9,12,5,10
4744.849598214618,1314.3078844219735,0.00019728417460227653,-288.79575903635134,-571.4588101164359,-270.1366689592895,-375.16514977091794,0.0,7,882,18687.0,259.0,7967.0,13,14,7,12
4923.984131897949,1323.3224397590682,0.00018868148411163279,-302.4019893005106,-598.675508588685,-280.958494111066,-392.4214388899357,0.0,7,859,19395.0,237.0,7365.0,15,14,5,12
5149.287537403319,1363.3266400509187,0.00013020800230501456,-418.49330075457794,-733.7935137244469,-376.25239188215954,-492.28317985836486,0.0,9,812,19693.0,227.0,7254.0,13,17,5,15
5378.287965158635,1440.294425426584,0.00020049674084417871,-270.7803757610217,-433.210005650233,-261.62520151619293,-366.6800788102527,0.0,6,1030,21429.0,253.0,9166.0,12,13,7,11
5535.368955296871,1448.1587675707226,8.052630283786616e-05,-571.5492550701405,-943.882518465571,-494.97105618895216,-689.3227891071011,0.0,13,781,20626.0,185.0,7019.0,15,22,6,20
5775.813707045495,1575.5102399315062,0.00017772973156122962,-328.1270639270791,-506.29001648416227,-300.93267261846444,-453.19185324303197,0.002028942108154297,7,1076,22897.0,242.0,9082.0,20,14,18,12
6035.2061509289415,1719.406644900012,0.0002581608420891566,-172.7252330385736,-284.05204140556265,-162.35475970121186,-265.40553805772265,0.0,5,1438,24659.0,331.0,12054.0,20,11,7,9
7069.3818571431875,1976.0404774247547,0.00023612854977447307,-33.36901250612628,-56.475807540312246,-31.27464036672219,-55.03101975222052,0.008388996124267578,5,3469,28738.0,744.0,12217.0,35,11,33,9
10601.540550886146,3048.210926784212,0.0003204454255586658,-26.264695539663155,-47.33946084437631,-25.405621856057543,-46.64181209867079,0.008346080780029297,4,5864,43882.0,1287.0,21860.0,28,10,25,8
11058.89283327751,3177.865827682157,0.00033162173001316135,-21.463852577526797,-39.02016929433547,-20.850924584236385,-38.52111654205486,0.008038043975830078,4,6647,46446.0,1445.0,22866.0,27,10,22,8
9774.814988658352,2854.7389511418846,0.0002705474068980749,-11.891932447220723,-22.247680825757012,-11.552585984967529,-21.938551300868873,0.008045196533203125,4,7852,40881.0,1743.0,20528.0,26,10,24,8
12302.182119699333,3571.029079621167,0.0003184115153824925,-14.570688880772217,-26.65407680306332,-14.217230479632212,-26.370532366737724,0.0,4,9116,51813.0,2013.0,25684.0,27,10,20,8
13062.313796519742,3801.3858520062568,0.00033268745668746104,-13.509181365370125,-23.802766272558042,-13.209773954015251,-23.566098859415145,0.0,4,10130,55393.0,2338.0,27382.0,24,10,22,8
13281.718692514283,3893.7619769746243,0.00032591628674662074,-9.153967978645143,-16.604348575896857,-8.9698512057747,-16.45499640534343,0.0,4,12624,57756.0,3006.0,28307.0,23,10,20,8
12978.57779830543,3710.3027139529554,0.00036437732926633163,-7.118617591059818,-12.246118583304463,-6.988549261702232,-12.154000209778744,0.0,4,13873,57883.0,3321.0,26929.0,22,10,18,8
11486.38068132212,3242.150194765299,0.00034705988909687494,-3.8049190053591673,-6.52230166156435,-3.7360107401150993,-6.476233619190831,0.0,4,16388,53778.0,3900.0,23561.0,21,10,17,8
10523.471059770789,2938.2103680074824,0.00036542199519994047,-2.4191634975943916,-4.1284743246363815,-2.3740100277414253,-4.100304650468902,0.0,4,18126,50777.0,4352.0,21112.0,19,10,16,8
8855.346150654794,2609.7555221546454,0.0003833508321490563,-1.1255869103009966,-2.49564344879447,-1.0991793417698514,-2.4784490748978967,0.0,4,19612,43512.0,4739.0,15998.0,19,9,16,6
8290.928624607339,2823.5044787757406,0.00038977110732534156,-0.7626234406779118,-2.8254344080457856,-0.7413740384768659,-2.8066931125963457,0.0,4,20317,41441.0,5093.0,18435.0,18,9,16,7
13441.258913401056,4060.255560768312,0.00030438711109941616,-3.364028305138884,-6.3610784158968,-3.3081733185458306,-6.3193903355409615,0.0,4,21245,65361.0,5393.0,30939.0,19,10,16,8
12344.885204340027,3664.408295516481,0.00031300621385723124,-2.4478085463165473,-4.554362100918012,-2.405578990141259,-4.52478495968779,0.0,4,21951,62252.0,5745.0,28301.0,18,10,16,8
8134.550482484164,2857.156201977764,0.000356418865639384,-0.17304510126094552,-1.5632082247227324,-0.16048939700590892,-1.5525677480633742,0.0,4,25284,44719.0,6682.0,20143.0,16,9,14,7
7951.19864064008,3036.1649706770986,0.00041205586873223484,-0.03917585980523808,-1.6566777826848371,-0.02880433141478278,-1.6469641721382904,0.0,4,26567,44828.0,7128.0,23876.0,16,8,13,6
9812.750688942084,3970.7037841756296,0.0004477370015099116,-0.35910933412146084,-2.727380415173555,-0.34685264310223607,-2.71500905909745,0.0,4,29178,59541.0,8291.0,33889.0,15,8,12,6
7396.151482358917,3112.7785233480176,0.0003689912037991009,0.30326595116705835,-1.0477984738672963,0.30954427799873707,-1.0412804686163715,0.0,4,31134,47961.0,8731.0,27108.0,15,8,12,6
13134.71877236687,5150.866759585226,0.00048639140820128156,-1.09974809451235,-4.206451476223006,-1.082377063705839,-4.1909928080895185,0.0,4,32047,79300.0,9245.0,45248.0,14,8,11,6
3449.0282885787797,857.5832685518066,0.00030432399500833533,-794.155688441343,-1083.6505030306016,-775.3975210977337,-781.1242844875026,0.0,4,426,13359.0,136.0,5277.0,8,11,5,10
3721.458159556995,1037.0330123723159,0.00032215141660652024,-543.2351986530584,-891.2131366423396,-531.8632938413754,-689.7843495809711,0.0,4,534,14701.0,153.0,6559.0,10,11,5,9
4942.065642269435,1280.6156193734844,0.00031188932269138916,-629.6025812167904,-882.0665475613372,-619.2826481539698,-729.015857115142,0.0,4,606,19497.0,175.0,8579.0,9,11,4,9
5782.2763125639985,1488.735495762792,0.00016682374596779724,-292.3374279626865,-415.4845742859951,-275.5590391973959,-373.6661084819949,0.0,7,1039,22896.0,238.0,7796.0,19,14,8,13
6739.724831178199,1908.8723620862768,0.00026346387469495456,-94.23501124179381,-161.46554490648043,-88.26974812176582,-156.47524180537386,0.0,5,2067,27766.0,447.0,13637.0,28,11,28,9
6789.047020518307,1727.046741350248,0.00020691693660661163,-117.23624466932841,-159.68973951272906,-105.70890132392789,-153.66078585555064,0.0,6,1956,27106.0,421.0,11079.0,29,13,24,11
7307.397777883077,2074.842018082341,0.0002474481320351971,-46.21899415775726,-80.0945023643348,-43.65718106455291,-78.38241565333954,0.0,5,3132,30108.0,668.0,14814.0,32,11,32,9
9256.302709730633,2645.4225383197295,0.0003289321258579254,-51.22702984255325,-91.02215147900078,-48.959017924859246,-89.28147901416973,0.0,4,3599,38007.0,763.0,18968.0,32,10,27,8
7353.4368516983195,1925.9434107150178,0.00017806088758567343,-34.31254387729653,-51.05710875878199,-31.83680034215191,-49.47224110187103,0.008033990859985352,6,3663,29564.0,786.0,12704.0,37,13,33,11
8288.639816672354,2370.2077435044425,0.0002417304752082505,-20.345049740682402,-36.71327844336888,-19.399138867260824,-35.99422199271577,0.008432388305664062,5,5164,33968.0,1118.0,16823.0,32,11,26,9
9947.90074117399,2884.122319195795,0.00029416500677300895,-19.295517049148952,-35.688666846562604,-18.67803908283081,-35.158038452846725,0.00803375244140625,4,6304,41343.0,1378.0,20695.0,29,10,25,8
8154.421119076083,2141.247739748655,0.00017090950580568581,-11.918581741833979,-18.23456162892875,-11.338370380013426,-17.80775601070275,0.008534431457519531,6,6518,33087.0,1429.0,14212.0,33,13,30,11
9609.43750366493,2794.5221604530457,0.00024629656943284833,-10.134439128770637,-19.24497137162016,-9.798759401990441,-18.9604960909093,0.008029699325561523,5,8386,39765.0,1826.0,19881.0,30,11,24,9
13118.385183112287,3788.1022925954185,0.0003531514156373668,-10.926939388595388,-19.432838700760065,-10.704139827497901,-19.263892311552237,0.00803828239440918,4,11387,56736.0,2617.0,27436.0,24,10,21,8
13378.609740303114,3916.9215284987094,0.0003305277849691987,-10.297245509040904,-18.71212351738445,-10.091112480023531,-18.54544252698178,0.008042335510253906,4,12001,57431.0,2779.0,28311.0,24,10,20,8
12923.263019164317,3745.3453723699945,0.0003363367690966028,-8.185596592792745,-14.544644994837014,-8.029663656267106,-14.427487415486796,0.008327722549438477,4,13030,57101.0,3039.0,27326.0,23,10,19,8
12689.40307402204,3641.840494516475,0.000341487651915399,-6.4323230322638905,-11.321075844615178,-6.314711662549141,-11.238092567197832,0.008030176162719727,4,14327,57214.0,3332.0,26647.0,22,10,17,8
12184.329452979757,3495.9410064864273,0.0003338306831659941,-4.745988739005835,-8.3334135269707,-4.661363970836225,-8.273076385442803,0.008324146270751953,4,15834,56559.0,3802.0,25833.0,21,10,17,8
13208.848485090717,4002.343239434869,0.00028458837164075615,-5.021564007432217,-9.596889189493533,-4.931567638061801,-9.52060767203822,0.0,4,17048,60685.0,4155.0,29826.0,21,10,18,8
8385.47698839587,2859.345763967112,0.0003940380559050191,-0.6554367264279999,-2.5540892677571385,-0.6360514802396491,-2.53782550654916,0.0,4,21400,42112.0,5456.0,18606.0,18,9,14,7
10609.527751232223,3043.4671086881594,0.0003521108365147784,-1.4879017126850207,-2.7533528482659118,-1.4585219177989228,-2.7356396607038667,0.0,4,22207,54282.0,5604.0,22667.0,18,10,15,8
8276.769890029564,2862.839084719922,0.00039133415295580787,-0.4099013884486602,-2.0707475558144868,-0.3943540455992369,-2.057321443491229,0.0,4,23136,43523.0,5977.0,18807.0,17,9,14,7
8206.38959325293,3192.27623041146,0.0004238468830809715,-0.23410574713113097,-2.3048643373316935,-0.2214766613270136,-2.2919718452800577,0.0020055770874023438,4,24979,45150.0,6570.0,25636.0,16,8,13,6
9509.895653125397,3857.1373425335355,0.0004416042181735799,-0.2758705509225807,-2.4988352957899154,-0.2643769063914203,-2.487250971398722,0.002027273178100586,4,29247,58341.0,8103.0,33177.0,15,8,11,6
12329.429425920325,4862.1582195649835,0.0004840967681614875,-0.9305896527215953,-3.9251959351389862,-0.9144756993626353,-3.909214392707728,0.0020360946655273438,4,31408,74512.0,8815.0,42472.0,14,8,11,6
11270.81845593596,4545.038920808783,0.0004642346645117297,-0.5422565518360067,-3.054705914993481,-0.5294212371324216,-3.0426147290707855,0.002034425735473633,4,32107,71096.0,9301.0,40461.0,14,8,11,6
22252.962874122702,7999.956672408712,0.0005497231453894748,-4.110825630625159,-9.080076193839142,-4.074818327963468,-9.046070179537791,0.0020313262939453125,4,36044,122030.0,10896.0,69669.0,12,8,9,6
26944.190908980425,9365.631183125532,0.0005560234465439719,-6.247826203606496,-11.898182956301548,-6.199031768987642,-11.841766230100545,0.002032756805419922,4,36637,141839.0,11454.0,80788.0,11,8,9,6
3013.5189321068924,764.1616934589171,0.00032670421862852976,-912.52491395498,-1329.2378486096159,-882.4640910262922,-918.2909533407486,0.002025127410888672,4,327,11612.0,110.0,4732.0,7,11,4,10
3050.0757453026204,792.4853442388278,0.00028873371507681997,-1264.8744733994215,-2046.6620692948986,-1211.92193829869,-1276.037119565125,0.0020294189453125,4,296,11765.0,107.0,4209.0,10,12,4,10
3580.8887368687306,884.9808613749791,0.0003220268097135959,-821.0062971706637,-1080.4367309365764,-802.1519882218284,-792.3878949865983,0.0,4,416,13950.0,136.0,5165.0,10,11,4,10
3904.7336283456434,962.1844017217628,0.0002914865122612392,-991.2319149314328,-1181.012957010013,-969.6221414788068,-908.2244194373399,0.0,4,405,15093.0,134.0,5991.0,10,11,5,10
3887.6683872963413,1004.897455382057,0.00025830308646362585,-880.0525554316928,-1210.5417864182473,-863.100084651324,-960.8144367291686,0.0,4,433,15085.0,134.0,6340.0,10,12,6,10
4467.525173637338,1095.7082564867956,0.0002703564304657645,-948.8022246486322,-1161.559280204964,-932.8509544251922,-937.1585027604185,0.0,4,493,17321.0,133.0,6874.0,10,11,4,10
5140.959249011803,1274.8903343359902,0.00023563408645721742,-893.7911722177358,-1083.173737824094,-880.5591358892136,-964.6387048239003,0.0,4,536,19973.0,155.0,8234.0,10,12,6,10
6375.711181796444,1698.057456718055,0.00023144267072944608,-82.18540453566666,-127.76714821846261,-76.47212022353756,-123.62006208043881,0.0,5,2120,26095.0,446.0,9738.0,30,11,23,10
10383.003278094286,2947.760528845019,0.00035284269193716454,-49.91858645059028,-85.7448542131704,-47.99044723817669,-84.30189362571221,0.0,4,4145,42713.0,920.0,21044.0,31,10,23,8
7728.334539724244,2214.5880738507794,0.0002475834196834534,-25.287145233170456,-45.660106031381176,-24.037332313509545,-44.75827881267168,0.0,5,4339,31728.0,927.0,15755.0,31,11,31,9
13023.785593978298,3726.753552579868,0.0003677586225671258,-11.518632224302355,-20.485001441859577,-11.27991464685406,-20.310463941404702,0.0,4,11049,55887.0,2467.0,26805.0,25,10,21,8
13134.476059766654,3831.620858885962,0.0003307892662086305,-9.922820261611456,-17.709084708290156,-9.724137230608564,-17.552658010625347,0.0,4,12029,57017.0,2824.0,27857.0,24,10,21,8
14053.37546826681,4150.626235381033,0.00035042335759390283,-5.681196010191189,-10.25402368704397,-5.5860581788705135,-10.184492102136183,0.0,4,17338,63967.0,4177.0,30579.0,21,10,18,8
11848.947546002415,3419.6273599984547,0.00033359159522606456,-3.0810714880326273,-5.4094035309545925,-3.0268289253549234,-5.37256704003033,0.0,4,18764,57174.0,4721.0,25434.0,19,10,16,8
11500.579693269814,3284.779956798223,0.00036608027509592544,-2.567838099438573,-4.4898237218518675,-2.521613024557999,-4.4605050344763555,0.0,4,19568,55809.0,4856.0,24120.0,19,10,16,8
8228.989349777408,2839.8142489870706,0.0003792267050156367,-0.5929600252886289,-2.4797645811874633,-0.5741207563790447,-2.463416885658443,0.0,4,21450,41605.0,5383.0,18764.0,18,9,15,7
8265.711509629202,2952.2770025863088,0.0003985334587082384,-0.14432056553948347,-1.5291442798544321,-0.13258647642529997,-1.5194015679682802,0.0,4,26363,45629.0,7007.0,20332.0,16,9,14,6
11023.227312135044,4432.922340755212,0.00047609774474479657,-0.6027300813057912,-3.2759443266973127,-0.5889635251697694,-3.262822904553029,0.0,4,30794,67233.0,8618.0,38326.0,14,8,11,6
2901.537909382425,741.6750046347794,0.0002315522422861241,-1676.763178696248,-2241.502651428693,-1629.899968167631,-1726.77954456223,0.0,4,239,11062.0,83.0,3702.0,9,13,5,11
3315.218379873338,827.7070737887891,0.00031753081454882753,-835.6426422876914,-1049.197666032388,-817.7497031841565,-813.1599791240728,0.0,4,396,12823.0,119.0,5171.0,10,11,6,10
3442.3079270430376,872.1687288974919,0.0003068124208219427,-1082.1340770358834,-1672.4310858952113,-1049.6101594677916,-1129.531055379446,0.0,4,355,13265.0,112.0,5496.0,9,12,4,10
3583.641503705879,903.2457906535371,0.0003028209628796186,-906.8250247297128,-1293.1828586241065,-886.7194347117513,-977.9055918761791,0.0,4,405,13871.0,119.0,5741.0,11,12,6,10
3652.06777758619,919.0269140509433,0.0003129825374622872,-719.8985485507476,-906.756687302068,-703.0356891097597,-676.8646028186324,0.0,4,469,14285.0,155.0,5052.0,9,11,5,10
3907.5837616315616,1064.6553041556065,0.00031584196210206417,-472.5807934936568,-785.9453312955311,-463.6123115871371,-607.3237872014731,0.0,4,578,15482.0,168.0,6865.0,10,11,4,9
4295.0016673939335,1055.3100896971785,0.0002892120826693639,-805.4865597515461,-1067.638076206221,-793.3497948021987,-860.6777717205407,0.0,4,489,16739.0,133.0,6372.0,9,11,6,10
4101.401022059414,1148.2170417651882,0.00030929612194981947,-552.0216707131092,-943.9654727877487,-542.4735445473261,-764.2692607871555,0.0,4,544,16214.0,151.0,7303.0,9,11,7,9
4813.655851420413,1312.454484617866,0.00020460962996540815,-280.0439486874586,-579.644720455548,-260.937069300779,-379.83259256892535,0.0,7,874,18944.0,246.0,8066.0,12,14,6,12
5334.393865571184,1355.103260945854,0.00017114827379637873,-365.91055026626736,-578.2265189976988,-340.99527520714446,-410.4019380498594,0.0,8,857,20832.0,236.0,7259.0,14,15,5,14
5573.189883605564,1426.863436337706,0.00022361382900613064,-250.13469744730185,-370.26416302738727,-241.3776079641156,-319.7907698864521,0.0,6,1082,22164.0,260.0,9185.0,15,13,8,11
6253.569418187112,1589.9718885511713,0.0002213217868606913,-249.4981715698896,-319.4770465354156,-229.24332528902585,-295.47396185361566,0.0,6,1339,24910.0,307.0,9980.0,27,12,25,11
6506.920622641843,1661.9721206407867,0.0002009637742940044,-146.58041111368482,-201.2468363010725,-133.34498725789774,-190.81484730382806,0.008017778396606445,6,1729,25921.0,372.0,10694.0,36,13,31,11
7279.577764649468,2053.747509208215,0.0002767401784505025,-100.3840727780089,-165.7885698987193,-94.44448668917035,-160.73300331388415,0.0,5,2141,29849.0,458.0,14610.0,29,11,25,9
6968.70954753423,1985.7918028359686,0.0002601046453070429,-59.38183049552635,-103.55568310657264,-55.59612074657471,-100.98077435419214,0.0,5,2622,28696.0,565.0,14176.0,30,11,24,9
10654.194224967618,3044.145850371387,0.0003480322497534686,-33.27815786289333,-59.82611522695918,-32.16289988064376,-58.9819473989298,0.0,4,5199,44110.0,1129.0,21829.0,29,10,22,8
11876.129751084036,3404.1344332419267,0.00034835960655092474,-16.858537450420567,-30.97335010469589,-16.438798643400077,-30.644337223785634,0.0,4,8154,50250.0,1786.0,24501.0,26,10,21,8
11868.105309417197,3430.053725891185,0.00032681198340210577,-16.51090298967478,-29.86697625459698,-16.09030203681139,-29.522582187051462,0.0,4,8345,49667.0,1890.0,24631.0,26,10,23,8
11452.53492090652,3362.7219644830384,0.00031153245423589873,-13.106177127764244,-24.317254135569605,-12.784324229968952,-24.044098783884678,0.0,4,8836,48076.0,1978.0,24184.0,26,10,21,8
12461.552207774252,3602.9298942550445,0.0003357622649768927,-11.5857376371737,-20.998204264043537,-11.343406323176698,-20.80839660615814,0.0,4,10530,53783.0,2352.0,26115.0,24,10,22,8
12857.081965869369,3739.819379272659,0.0003297871774929292,-7.852028999158319,-14.182492178976078,-7.703154881420373,-14.067367643345046,0.0,4,13288,56938.0,3046.0,27348.0,22,10,20,8
8819.322276494191,2581.394796180933,0.00038141334674664576,-1.0492037905752354,-2.281695016389484,-1.0243665824217767,-2.2659516883397117,0.0,4,19927,43948.0,4974.0,16144.0,18,9,15,6
12506.379092287263,3698.0115194407745,0.0003128292740066868,-2.9301856875556185,-5.315353322932378,-2.8795976585606593,-5.279449290345786,0.00800776481628418,4,20470,61566.0,5243.0,28312.0,19,10,16,8
8272.021813644877,2843.6606597687896,0.00040460607508387386,-0.49171786251987193,-2.187738782193934,-0.4746682324067375,-2.1736094614271844,0.0,4,22412,43036.0,5833.0,18672.0,17,9,14,7
11605.588410061335,3452.881670913924,0.00030872299764001475,-1.7461394253440274,-3.4208810493467503,-1.7137841920672532,-3.39874634591766,0.0,4,23438,60742.0,5993.0,27106.0,18,10,15,8
8151.639403109863,2854.2300680306066,0.00036429637412986653,-0.21148228865541951,-1.6201729386707893,-0.19863642302739093,-1.6095664268782244,0.0,4,25117,44332.0,6623.0,19831.0,17,9,14,7
9055.74074079991,3751.234010851185,0.0004334418558928185,-0.07245289429273849,-2.049915024699242,-0.0630546458238419,-2.040467889261677,0.0,4,30773,57442.0,8718.0,32648.0,14,8,12,6
12630.627000140043,4981.483870503179,0.0004908875969577861,-0.995968832665953,-4.055360001934833,-0.979404113559682,-4.040330919562646,0.0,4,31753,76237.0,9144.0,43501.0,14,8,11,6
17853.306280513796,6637.170744344561,0.0005332187377118209,-2.653359581438493,-6.920670514316521,-2.6253619140320077,-6.894409772661944,0.0,4,33587,101347.0,9924.0,57889.0,13,8,10,6
3030.161476376575,761.2289611214223,0.00033155678626470135,-862.1371285739273,-1084.5759880050605,-841.0408409805356,-834.1264405157306,0.0,4,368,11699.0,117.0,4710.0,10,11,5,10
3520.301124963128,881.3999931453748,0.00024734829175679385,-1660.6545611293077,-2365.52167356886,-1601.6169474178466,-1585.5820777532128,0.0,4,293,13514.0,97.0,5069.0,8,12,3,11
4393.997062755049,1143.695303792346,0.00033646454761729534,-769.2856681061778,-1057.1108838631003,-752.5908758808023,-823.0445953082934,0.0,4,518,17227.0,162.0,7572.0,8,11,5,9
4711.895395565356,1238.204033738651,0.0002692543886006911,-533.469324602791,-787.8102740762655,-525.940089741167,-686.8302653525723,0.002028226852416992,4,636,18668.0,172.0,6635.0,12,11,6,9
5094.849126814257,1312.6252122813528,0.0003054833185636219,-656.6044707081489,-864.9666349053443,-643.6281552552854,-722.6034012561765,0.0,4,626,20102.0,182.0,8800.0,10,11,4,9
5802.202279069047,1536.7994511944262,0.00023887405985857752,-222.7701975359078,-335.5065707036036,-210.1505730667066,-297.9878427135579,0.0,6,1187,23306.0,279.0,8586.0,17,12,5,11
9425.797649712906,2686.340724774751,0.00034312217960231166,-54.97833892502875,-96.9761900865343,-52.66238664837936,-95.16565113025551,0.0,4,3679,38700.0,799.0,19227.0,29,10,29,8
9282.81114928734,2686.120483150374,0.00029471222399069327,-20.707587947031225,-38.80391854680739,-19.993610401956378,-38.17478363018717,0.0,4,5760,38515.0,1224.0,19304.0,30,10,23,8
11948.449124433122,3411.3170767192933,0.00035239232106041104,-17.50856647732433,-31.138882302528827,-17.07455188230175,-30.80961073313795,0.0,4,8035,50465.0,1834.0,24541.0,27,10,23,8
12832.227795996037,3714.8660095284727,0.0003633334555494243,-15.754231393689235,-28.772292247404238,-15.395744068444714,-28.49866870221791,0.0,4,9368,54112.0,2064.0,26699.0,26,10,21,8
12500.703514786012,3611.5595243490957,0.0003354147394409204,-9.265194045971803,-16.208057658728947,-9.081856348566557,-16.0714834612667,0.0,4,11738,55023.0,2765.0,26332.0,23,10,19,8
11987.423351770944,3384.1575530329555,0.0003747381755905802,-5.461099717238156,-9.104366055514065,-5.362470424026887,-9.039084431423964,0.0,4,14602,54595.0,3489.0,24536.0,21,10,17,8
10048.186472464406,2759.4212047849214,0.0003924965560372481,-2.8210207339225866,-4.558810504454445,-2.7680349432082663,-4.5274813731575945,0.0,4,16155,47097.0,3913.0,19035.0,20,9,16,8
9954.581663945837,2750.300288529115,0.0003836741637197265,-2.148922715027501,-3.5885462096386833,-2.1067745908645805,-3.5634188253310644,0.0,4,17791,47814.0,4397.0,19161.0,19,9,17,8
8113.958005858382,2744.455207398486,0.00039253709543161496,-0.8325907122500829,-2.928845131070647,-0.8102013889195792,-2.9096942925044096,0.0,4,19182,40522.0,4852.0,17951.0,18,9,15,7
8219.283656311945,2791.1180704752232,0.0004171207439739745,-0.6276051007253567,-2.469260177232625,-0.6088845474499351,-2.4539042891189426,0.0,4,21118,42012.0,5334.0,18146.0,18,9,14,7
8026.2125323581695,2835.3342965013258,0.000425010170828272,-0.4602076645990385,-2.315365016627678,-0.44411815403149,-2.301422218461934,0.0,4,21923,42235.0,5627.0,20175.0,17,9,14,6
8119.456761000086,3101.024877627825,0.00043722154973898297,-0.31561889690486655,-2.4427274613924235,-0.301794955821443,-2.42933433973033,0.0,4,23770,43254.0,6183.0,24592.0,17,8,13,6
8250.072262309786,2940.119312700875,0.00037810322222621,-0.1604252809079283,-1.6104098298965708,-0.14813451315459836,-1.5996842279602368,0.0,4,26157,44373.0,6896.0,20029.0,17,9,14,7
12683.018195274602,5024.967974607732,0.00045562324934978864,-0.7346171224051372,-3.225401440108408,-0.7211183700466777,-3.2131351966460047,0.0,4,34966,81833.0,10479.0,46469.0,13,8,10,6
37312.88908898193,12602.348063290958,0.0006535001000845648,-12.479333109176737,-21.728340836406712,-12.395376558452625,-21.605443465001745,0.0,4,37426,182245.0,11820.0,104167.0,11,8,8,6
3503.4395837043726,866.6697395778856,0.00032260837955663834,-1193.1800541976445,-1510.8921861895437,-1158.7851537347121,-1039.2585874463814,0.0,4,342,13477.0,128.0,5390.0,8,11,5,10
3606.2000039861905,924.8895598484538,0.0003193634845526385,-617.8881007036656,-797.3475133379325,-605.9242396040264,-630.8693403159746,0.0,4,505,14154.0,152.0,4861.0,8,11,5,10
3693.142615036684,974.6372241762573,0.0003271582460427804,-645.9058039040284,-919.5202028953811,-634.3728442127834,-741.7370880424936,0.0,4,486,14512.0,155.0,5345.0,8,11,5,9
3861.7283142288334,1027.1948857608927,0.0003359925467108388,-489.1805569768814,-685.7019107953699,-480.9010674819737,-559.5727368252639,0.008018255233764648,4,549,15268.0,167.0,6717.0,10,11,5,9
4598.817710383108,1200.035555028822,0.0003081431749855301,-476.2282900480955,-683.350124537676,-469.1843351751283,-570.5999703797775,0.0,4,651,18223.0,182.0,7989.0,11,11,6,9
4858.056297490111,1226.7959496523183,0.0003219412015550576,-524.1454455620722,-667.760207479323,-515.0423758244218,-559.1160629527911,0.0,4,665,19186.0,200.0,8155.0,9,11,4,9
4741.732861649842,1293.7337076268825,0.0003002931705007311,-741.9828612745779,-1157.895592985374,-731.0883666479795,-968.2783381273531,0.0020303726196289062,4,539,18670.0,162.0,8430.0,9,11,5,9
5114.0189125090255,1312.4484156529734,0.000311253799222435,-544.1875282236315,-776.9129876402274,-536.6686491686786,-663.3975037020346,0.0,4,657,20216.0,190.0,8818.0,10,11,4,9
5510.434841126231,1420.016597895205,0.0002486326248585427,-268.2842304644372,-397.44802264096796,-257.8072571335621,-330.4394307592619,0.0,6,1093,22043.0,267.0,8408.0,12,12,9,11
5694.440275721877,1557.5879374198103,0.00018945597604206558,-255.65405767493434,-407.3401590768313,-238.44681689162988,-370.5748844114191,0.002023935317993164,7,1084,22581.0,257.0,9787.0,34,14,14,12
6190.837988511733,1749.19781614316,0.0002683348820113489,-143.11626931865885,-231.99185265556793,-134.6839536597064,-218.83189847052054,0.0,5,1592,25348.0,344.0,12416.0,22,11,17,9
6286.9458480047915,1626.3199810772367,0.00019823136693612457,-143.64316082770307,-202.94686160639228,-131.64260701125843,-194.25282342136381,0.0,6,1632,25299.0,358.0,10640.0,35,13,33,11
6606.161894680103,1725.954681858648,0.00018181474820965561,-70.14976387029297,-100.17971300134701,-64.7871303544914,-97.15862169747959,0.0,6,2400,26699.0,528.0,11299.0,33,13,28,11
9021.638816040206,2572.3533830100664,0.0003476886227657538,-87.63322554318323,-147.3877759109662,-83.0684670669972,-144.21077268984808,0.0,4,2822,36800.0,602.0,18330.0,30,10,29,8
9307.674420314846,2664.9610886777814,0.0003272935360653089,-38.72181951693417,-69.44019102958926,-37.20514471546479,-68.29334939571696,0.0,4,4226,38558.0,902.0,19150.0,29,10,29,8
11257.773760458445,3181.987733713001,0.0003688784424406929,-27.514865161787792,-47.79563259859713,-26.731673128650844,-47.23372196581958,0.0,4,5934,46911.0,1297.0,22759.0,28,10,23,8
7453.9598024702345,2215.655713802409,0.00021458448339923395,-8.991150355536233,-18.31566625113832,-8.646897584613736,-17.998495563816522,0.0,5,6710,30641.0,1453.0,15154.0,29,11,26,9
11937.033704243697,3508.7697689741153,0.0003057094566780754,-10.357998162641026,-19.442875718088885,-10.127862137458889,-19.25188207115893,0.0,4,10466,50921.0,2395.0,25325.0,25,10,21,8
12914.819116925977,3740.375944785943,0.0003427611221184534,-7.860441942689684,-13.93759871009076,-7.71169830407036,-13.825149223243939,0.0,4,13225,57322.0,3135.0,27397.0,22,10,19,8
