rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
291.57961087232906,0.0009005571727008752,0.0019991397857666016,7,3408,4299.786463299627,16,15
197.15657025180354,0.0005963149992270354,0.004000186920166016,8,2474,3083.228201574586,20,17
216.53982342627174,0.0006222395827580733,0.001999378204345703,8,2459,3075.8366684053894,19,16
226.62950677434162,0.0006150902127219681,0.0019998550415039062,8,2431,3070.0555884274086,20,17
182.08558867333664,0.0006601576933061871,0.0030014514923095703,8,2800,3357.0376208271027,20,16
211.76243592092933,0.0007703731085406607,0.002998828887939453,7,2807,3505.6219486135533,17,15
206.71648406978647,0.000729229159471232,0.002001523971557617,7,2766,3313.2092293642054,19,15
283.6878335291812,0.0005716350555792175,0.003023862838745117,8,1882,2706.226854513376,21,17
267.62941876955784,0.0005858476020981395,0.0019996166229248047,8,1918,2716.329852994815,20,17
240.1794551980342,0.000599058276656529,0.0029997825622558594,8,1922,2705.4309550819735,19,17
238.25176858314626,0.0005937554570606909,0.0029997825622558594,8,2144,2910.8784702711314,22,17
225.48097146705095,0.0008358539347303673,0.004000186920166016,7,2244,2931.9364601134703,21,16
222.56167693349823,0.0005904432921794957,0.0010972023010253906,8,2237,2897.611651477426,21,17
258.95393380026184,0.0008253826333806296,0.0025043487548828125,7,3061,3903.2392627736854,17,15
251.2216971330015,0.0007952054930595527,0.003027200698852539,7,3129,3891.317586160134,17,15
196.69069832202624,0.0008036556615182604,0.002571582794189453,7,3148,3847.107708508828,17,15
310.56770938766863,0.0009571843796049919,0.002551555633544922,7,3408,4336.600020245266,17,15
281.06991899456824,0.00095651688241025,0.002000570297241211,7,3461,4269.652695724732,15,15
269.8689758390977,0.0009180279561109732,0.0020275115966796875,7,3485,4292.631832031191,16,15
225.85023501610982,0.0007337381664673577,0.0019996166229248047,7,2456,3142.6309294857474,19,15
229.2331286585544,0.0007490770345001678,0.0020034313201904297,7,2456,3132.550395546259,19,16
217.94884488074186,0.0006324447218912961,0.0029990673065185547,8,2421,3089.3976562194875,19,16
206.9144896786885,0.0007579134013028505,0.0019989013671875,7,2903,3482.9084417626773,19,15
236.56878624511606,0.0007801645453551531,0.002000093460083008,7,2763,3498.4519120993887,17,15
207.01161725284766,0.0007632159461047866,0.0030019283294677734,7,2735,3371.055315668959,18,15
239.7795324013754,0.0006229043058086161,0.0019996166229248047,8,1998,2713.470633557968,22,17
235.15199836593382,0.0005989085698925957,0.0019986629486083984,8,2027,2714.354762301518,20,17
273.4963254564248,0.0007398000694546374,0.003026723861694336,7,1994,2749.955872077463,22,16
241.30090020979875,0.0007226871482416051,0.0035300254821777344,7,2219,2939.4493550224656,20,16
249.7772062160363,0.0006600482036728279,0.003504037857055664,7,2202,2940.193652266125,20,16
239.0072921508046,0.0007084882740491902,0.002999544143676758,7,2245,2951.2139303498693,20,16
306.204881728886,0.0008597741266705369,0.0019986629486083984,7,3148,4058.7610430401164,18,15
312.0963457508491,0.000871227294620971,0.003004312515258789,7,3068,4006.9035744406383,18,15
281.55027573635437,0.0008275073718250073,0.0019991397857666016,7,3089,3970.1187728694526,17,15
288.07398373292335,0.0010005509305683997,0.0020017623901367188,7,3434,4339.984117409011,15,15
300.19171709704136,0.0009623137308646505,0.0035088062286376953,7,3391,4302.943468709346,15,15
297.99336242388176,0.0010011017387929811,0.0020008087158203125,7,3515,4339.345853262901,16,15
226.90388051200657,0.0007884779484757501,0.003000020980834961,7,2584,3217.8912505377702,18,15
227.83158609319705,0.0007565600463206861,0.003003358840942383,7,2526,3118.7018957840573,18,15
220.95138024274692,0.0007827605280183859,0.0009999275207519531,7,2631,3229.348699507038,19,15
263.5390185676439,0.0008262308484741888,0.0010254383087158203,7,2835,3652.030739710263,18,15
254.36124055167286,0.0008429380441853668,0.0029997825622558594,7,2809,3654.809409354601,17,15
232.45271810841433,0.0008078088056413195,0.0019795894622802734,7,2912,3629.7640044868813,17,15
235.3476135380553,0.0007184470534814519,0.0030007362365722656,7,1963,2750.7855049441764,20,16
253.7088731655955,0.0007381351494728948,0.003509044647216797,7,1984,2755.1816275605497,21,16
231.46534016751585,0.0007155680550650896,0.0013587474822998047,7,2016,2734.990811889104,19,16
206.64646383353386,0.000790426491696818,0.0020122528076171875,7,2334,2950.8607780933435,19,16
225.07511089248993,0.0007327496220875071,0.001999378204345703,7,2261,2930.138360938401,18,16
225.99169516775157,0.0007452854334028179,0.002999544143676758,7,2279,2934.2421588128072,20,16
