rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
160.07622111457314,0.009038296608794388,0.0029997825622558594,8,1867,2322.6924337924406,24,22
145.0758348152312,0.001593320102108899,0.002000093460083008,8,1963,2366.471784809297,23,21
141.87572945141773,0.0030585647341333177,0.002999544143676758,8,1929,2321.9050677173877,24,22
60.8925422349551,0.0012750673428635318,0.0029997825622558594,8,2998,3173.047049189666,19,18
69.71968708073607,0.0009104517223316828,0.003000020980834961,8,3032,3175.535683328836,19,18
62.386292496396145,0.0009175017280845778,0.0029997825622558594,8,2990,3149.388373346395,17,18
29.762706795584485,0.015933079021695374,0.0029997825622558594,8,3424,3522.3417742327615,16,16
54.840357945421516,0.0003586773522336417,0.0019998550415039062,8,3350,3449.902821544511,17,16
73.409933552452,0.0015069385688011782,0.0029997825622558594,8,3313,3487.661536270009,16,16
77.86804748243867,0.02786738838043907,0.003000020980834961,8,2415,2648.7945048896677,19,20
113.91136969719729,0.0008412065765988548,0.0029990673065185547,8,2365,2660.3962114584797,22,20
102.3348098611142,0.0010904519223330598,0.002000570297241211,8,2327,2634.1809859858026,22,20
90.00710433435643,0.0016690698075226326,0.002000093460083008,8,2645,2863.8100787830385,22,19
97.19018960866767,0.00034548593326481816,0.0019998550415039062,8,2691,2907.7561480390614,21,19
108.47569191915348,0.000938451905615747,0.002000093460083008,8,2557,2843.337457330268,23,20
127.22198245321616,0.1142309532970312,0.003000020980834961,8,1748,2140.399854500921,22,22
141.99915412716956,0.01160815060800998,0.0020003318786621094,8,1696,2111.3770730856036,27,22
125.09499901237999,0.0015898814064697047,0.003000020980834961,8,1790,2141.982225571411,22,22
100.88449561996781,0.14513530935143346,0.003000020980834961,8,2131,2425.1468695225954,22,20
94.40516152670345,0.007003597351467668,0.0019986629486083984,8,2138,2412.1096604344325,23,20
94.29812382430163,0.01737978063416036,0.0039784908294677734,8,2061,2360.2067653087943,23,21
69.6552085652676,0.000508679321544835,0.003000020980834961,7,3018,3191.233484085846,19,17
76.2121511147461,0.00045471523356634125,0.0029997825622558594,7,3023,3217.254657218105,18,17
68.54267214448272,0.0012531029082581573,0.003000020980834961,7,3040,3204.431953001004,19,17
59.771410556473285,0.0005981445045401913,0.0019998550415039062,7,3480,3531.6030539205135,16,15
46.086746965806036,0.150197319094198,0.003000020980834961,7,3330,3481.3829016727223,17,16
35.034157659399575,0.0015070519137424252,0.003000020980834961,7,3466,3524.941566350334,16,15
88.77470473946362,0.0021198713351268813,0.002000093460083008,8,2453,2708.717068670975,18,19
81.65941678706163,0.0002298633897435486,0.0019998550415039062,8,2437,2677.3269245019524,19,19
76.31375110341135,0.0013301136640154283,0.0029997825622558594,8,2438,2680.101331248313,21,19
62.05913640074513,0.0009180540886814127,0.0019998550415039062,8,2812,2961.924950392648,19,18
71.71580293113922,0.004441028124437035,0.0019998550415039062,8,2683,2906.4405485979955,20,18
90.78267361517003,0.00037773901461205845,0.003000020980834961,7,2729,2955.2110670594484,19,18
133.61398735402534,0.008227289055121854,0.002999544143676758,8,1850,2240.430150659704,21,20
104.39906879342958,0.008245963067648547,0.0019998550415039062,8,1875,2211.443086907907,24,20
113.26819876904115,0.0074201537769445205,0.0029997825622558594,8,1882,2208.7022629289136,21,21
104.98859990606768,0.0017238412634240975,0.0025262832641601562,8,2178,2478.5433282361173,23,19
105.90729660165483,0.0006646289024949168,0.0029997825622558594,8,2163,2422.839072801463,21,20
109.5027739674803,0.0002807059581951151,0.0029993057250976562,8,2131,2457.7661012755,21,20
54.95782474008663,0.000269292995379797,0.002000093460083008,7,3113,3244.386258141529,19,17
75.69409180086964,0.01319997036147875,0.0030002593994140625,7,3048,3249.928693459745,18,17
67.5730831495531,0.0007856980466880948,0.002999544143676758,7,3047,3223.7450242532814,18,17
46.67048157928705,0.007200064855698759,0.0029997825622558594,7,3408,3550.3357841571715,16,15
48.93925165381169,0.0020803351890011,0.0029997825622558594,7,3392,3517.243218170276,17,15
57.41065004707414,0.0012899301164637487,0.002000093460083008,7,3408,3557.326670106085,16,15
69.22696984358475,0.018086994689032826,0.0029997825622558594,8,2474,2685.379688799196,20,19
87.86400191173585,0.0010432363193148939,0.0029997825622558594,8,2459,2700.5730380695277,19,19
92.95947265290364,0.0005899440003369093,0.002000093460083008,8,2431,2690.833403897529,20,19
60.48491972560556,0.0020824265412739238,0.002999544143676758,8,2800,2950.5507342227697,20,18
67.51716250697385,0.00803634514822871,0.002999544143676758,7,2807,3022.4530632373135,17,17
80.66978036619022,0.0008952989298767416,0.002999544143676758,7,2766,2975.913393167554,19,18
121.77700155807392,0.0013727016591933879,0.0020236968994140625,8,1882,2229.236254820737,21,20
110.03535306873377,0.003174077725279571,0.002997159957885742,8,1918,2232.403401561872,20,20
99.36793368189345,0.10571991951126877,0.0029993057250976562,8,1922,2229.376365464736,19,20
102.87028603434997,0.005377613786786812,0.0029997825622558594,8,2144,2472.11077788278,22,19
84.99124702753208,2.5117202731865524,0.0039997100830078125,7,2244,2482.230233973191,21,19
77.82601314448733,0.002487429642477305,0.003000020980834961,8,2237,2470.7763947345306,21,19
55.94184709475539,0.0008653225540037072,0.002000093460083008,7,3061,3245.1070908743923,17,16
