rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
4094.275380174448,8.666268274810581e-07,0.009861946105957031,10,8372,14233.378001900588,136,94
2277.3108295390716,8.719673745043118e-07,0.007119655609130859,18,8280,10308.195994089005,140,109
3642.8568821760355,7.891305165679328e-07,0.008516311645507812,10,7978,12973.261490626252,140,98
2543.6522103326133,8.696583061866399e-07,0.008514881134033203,14,8531,10989.264079266264,141,106
4405.102687477604,7.54493825911036e-07,0.00722956657409668,10,8164,14461.820372991038,138,93
4740.576327963438,8.237520422733016e-07,0.006996870040893555,10,8639,15461.14676645222,136,89
3298.601823645407,8.623328566867805e-07,0.007511138916015625,12,8446,12341.013837862121,139,100
4936.373122249535,8.426895480471566e-07,0.009032249450683594,10,8393,15632.697810159549,139,89
4813.311338908706,7.640762398951315e-07,0.00751042366027832,10,8455,15366.847063197161,138,89
3630.711324605297,8.258975235309423e-07,0.007996320724487305,12,8407,12579.221343586949,139,99
3842.779861571666,7.930883399177702e-07,0.0065076351165771484,15,8149,13498.789582922678,137,94
3972.292357058817,8.697117925953606e-07,0.007506608963012695,10,8665,14065.399696994033,132,90
4125.329735789779,8.340824291419053e-07,0.007512807846069336,10,8492,14378.899166114017,133,89
5046.027892629012,8.431731640707212e-07,0.006996870040893555,10,8327,16437.432525299188,131,84
4535.08997154835,7.890332653117051e-07,0.00650477409362793,11,8587,15238.001352429801,127,87
3988.7346705133377,8.844536469978121e-07,0.00802159309387207,12,8623,14387.075070210869,123,90
3324.2907002102706,8.766146363058538e-07,0.007509946823120117,12,8354,13012.495504779343,122,95
4520.33661293173,8.675396009967626e-07,0.0074465274810791016,10,8341,15072.407276617048,127,87
1281.188961042506,1.0885662282398515e-06,0.0075147151947021484,17,8474,8226.983287621895,133,112
4196.605901733072,7.911605215697849e-07,0.009509801864624023,10,8440,14424.53310772016,133,90
2153.988228262275,9.159551251985043e-07,0.0069980621337890625,14,8264,10104.28148642338,131,105
2659.7243191000184,9.377761895195388e-07,0.007506370544433594,12,8478,11414.802534441476,133,100
3835.2763355124657,8.792529367856081e-07,0.00751042366027832,14,8506,13908.759294287713,121,91
4128.447031770137,8.020133659447037e-07,0.008512496948242188,10,8662,14610.521997726903,128,88
4776.490899040996,8.531453314579562e-07,0.008001565933227539,10,8502,15835.729226867406,123,85
2971.0581376813425,8.796642003319903e-07,0.007508277893066406,11,8505,12144.146561214638,135,98
3574.515957626502,8.544548543632835e-07,0.008069753646850586,17,8558,13160.851655903836,134,95
4950.083945274563,8.515934906615634e-07,0.006506919860839844,10,8460,15844.16292259804,128,85
3989.9419469825557,7.922571964399772e-07,0.008516788482666016,11,8322,13940.09455960392,133,90
4247.432073025589,7.739189678308291e-07,0.008516550064086914,10,8432,14748.942313915502,129,89
3558.658305293285,8.581040996149158e-07,0.00750732421875,10,8474,13197.335746752338,131,94
1636.911780116368,1.0210356711322008e-06,0.007510662078857422,17,8341,9193.380680475571,125,107
2652.3619008746386,8.499484484297403e-07,0.008056879043579102,16,8562,11450.754069328825,130,100
4110.232734222764,8.600335252073797e-07,0.007123708724975586,10,8741,14118.115973645097,132,90
2521.9658951637603,8.712577446954677e-07,0.00700688362121582,13,8471,11349.21234116443,125,100
2992.4289818640327,8.069544773681808e-07,0.006999492645263672,14,8119,11776.534038632422,136,100
3489.7852788653117,8.908887213686102e-07,0.007504463195800781,10,8569,13193.150869927898,130,93
4074.886312529367,8.465834995501736e-07,0.007507801055908203,10,8297,14241.64592316773,130,90
4034.141268895503,8.293616868345936e-07,0.006512880325317383,12,8581,13996.560219992494,131,92
