rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
101.80320209387186,1.4724151383125847e-06,0.01004171371459961,7,22522,22636.3211085699,57,55
124.81996733820388,1.4974737555644524e-06,0.008023977279663086,7,22916,22593.197439188887,55,55
117.88363246780696,1.7395956170989848e-06,0.0,7,22860,22568.728291151292,57,56
85.36707590995479,2.5994563894709566e-06,0.002022981643676758,7,22835,22633.741589320212,57,55
108.48177400119447,2.043561089143713e-06,0.010061264038085938,7,22425,22572.74046687297,57,56
103.62977839339865,1.950534599089733e-06,0.0,7,22664,22589.436339623353,57,55
58.314899994805934,2.890277000139559e-06,0.0,7,22720,22515.835097120264,56,56
134.2592291135692,1.8026837182749477e-06,1.0013580322265625e-05,7,22381,22580.35334669549,56,55
79.17426880446295,2.0102998696007042e-06,0.010040521621704102,7,22781,22543.915501515152,56,56
114.87853621191076,1.253950812373347e-06,0.0,7,22631,22735.89962296307,56,55
174.60133291643356,2.1339857789441284e-06,0.0,7,22813,22781.419247540638,53,54
74.36702687429373,9.311281240063804e-06,0.0020186901092529297,7,22822,22788.889802890113,56,54
166.37773578573137,2.098174166810181e-06,0.008030176162719727,7,22355,22811.928856428873,55,54
179.4775236498566,2.8365657077878146e-06,0.0,7,22387,22731.522009684515,54,55
105.45924067401013,6.45703244421418e-06,0.0020155906677246094,7,22733,22814.541135095653,55,54
127.85219161291901,2.5035550176289404e-06,0.008021354675292969,7,22718,22712.324849596524,56,55
125.53170528454125,1.3539370324202123e-06,0.0,7,22601,22753.555980984966,54,54
119.63753163455013,1.0568090240923832e-06,0.0,7,22903,22738.74422910796,54,55
159.95500414660182,4.065835283985325e-06,0.002022981643676758,7,22441,22796.002319553092,55,54
1669.0731497086608,1.3912022079465292e-06,0.00804281234741211,7,24410,21717.959114499376,57,61
1636.250374569822,1.3689549960089834e-06,0.0,7,24560,21699.28532586739,57,61
1622.5464402627376,2.1925150266808775e-06,0.002021312713623047,7,24444,21768.72364371022,55,60
1688.503098349396,2.826977525429745e-06,0.008023977279663086,7,24555,21722.294031903777,56,61
1719.053089486802,1.6914987271721001e-06,0.0,7,24709,21684.363961029132,57,61
1582.1588230921063,2.002994507076192e-06,0.0,7,24471,21707.246128443985,57,61
1542.4936984265403,2.1942278132367543e-06,0.01008462905883789,7,24402,21842.947479620496,57,60
1653.2527952551225,2.4083437777823672e-06,0.0,7,24559,21792.65780394964,56,60
1672.2001063868436,1.304526433703388e-06,0.0,7,24515,21679.10160983014,57,61
1763.8906105138378,3.0141380960132495e-06,0.010045289993286133,7,24716,21830.591705531784,56,60
1437.8725394769497,1.9207809474590096e-06,0.008028984069824219,7,24540,22121.181682859507,55,58
1501.7762282613269,2.837757590251281e-06,0.0,7,24552,22164.434852390103,56,58
1472.8534478804324,2.233337618112671e-06,0.0020377635955810547,7,24364,22064.914471616525,55,59
1476.7287186748054,1.576561714572043e-06,0.008047342300415039,7,24541,22144.319209625926,54,58
1550.2581209454863,1.2705514641412684e-06,0.0,7,24476,22248.806185384285,54,58
1414.8363033993621,6.699367083184988e-06,0.0020208358764648438,7,24631,22099.24537333258,55,59
1537.3410763483103,1.4401243084325474e-06,0.008042335510253906,7,24404,22115.621095015787,55,58
1592.3207129276425,2.0374913094814617e-06,0.0,7,24382,22005.36102378531,55,59
1475.9623205283806,1.4832042480776687e-06,0.002026081085205078,7,24667,22067.260920967718,56,59
1437.6280309405101,2.905500328149447e-06,0.008255720138549805,7,24884,22132.006120950075,55,58
1335.8527159616553,1.5988826899011423e-06,0.0,7,24474,22433.551251266483,54,57
1569.4023413793932,1.5833521469739757e-06,0.0020225048065185547,7,24677,22409.305279924032,53,57
1424.9916943234068,1.4052048487960777e-06,0.008031606674194336,7,24798,22300.880737857064,54,57
1495.0686292851938,2.1342016509661504e-06,0.0,7,24709,22321.131782210512,53,57
1385.100921305798,1.4309924269547713e-06,1.811981201171875e-05,7,24370,22495.77135385655,52,56
1295.3134271405252,1.2258163184660263e-05,0.01011347770690918,7,24353,22378.43702356735,53,57
1375.4862904942127,1.8097084559738368e-06,0.0,7,24412,22383.457119022394,52,57
1132.2846679956012,2.8519295250930923e-06,0.0020296573638916016,7,24554,22507.22550522317,55,56
1408.0291615095502,3.462311305625568e-06,0.0100555419921875,7,24612,22409.40562594113,54,57
1268.4831214291219,1.2937394206660473e-06,0.0,7,24464,22396.691070667683,54,57
1387.103801444565,1.2977314835381148e-06,0.0,7,24808,22613.63902399538,53,55
1280.8696153644887,1.6837778624135925e-06,0.0020270347595214844,7,24643,22590.72055244756,53,56
1204.817599017085,1.6394693076090837e-06,0.008051395416259766,7,24629,22606.012225281604,54,56
1472.660682940757,1.4235799608830157e-06,0.0,7,24964,22721.64455177989,51,55
1315.8258107147353,1.2651947614403082e-06,0.0,7,24519,22574.64814031084,53,56
1177.630519882317,1.8493375617810305e-06,0.010068416595458984,7,24208,22585.256200846437,52,56
1196.5029854151503,1.4997920121271537e-06,0.0,7,24364,22662.908775955086,52,55
1330.4746195132311,1.4093334154530648e-06,2.002716064453125e-05,7,24655,22678.897659507664,52,55
1337.0009042481515,1.257093506417909e-06,0.0100860595703125,7,24686,22725.655021173356,53,55
1349.4974615406636,4.18031838896672e-06,0.0,7,24709,22673.674800073266,52,55
970.3045551635167,3.5243818350610215e-06,0.0,7,24752,22894.852534628222,51,54
1214.2835588702897,1.4154566290249895e-06,0.0020287036895751953,7,24305,22825.50083168919,51,54
1234.9051641946812,2.2755010970193866e-06,0.008032083511352539,7,24624,22819.671336037718,52,54
1255.652605633752,1.2573077842995916e-06,0.0,7,24580,22881.996305146815,51,54
1325.8401875615798,1.4715226510643346e-06,0.0020296573638916016,7,24895,22932.398301709844,52,54
1130.8571653493661,4.398275752789802e-06,0.0104217529296875,7,24480,22782.776786824343,52,54
1379.6767538421373,1.40449575309017e-06,0.0,7,24744,22828.930222017058,51,54
1121.011038242684,1.3132553157351969e-06,0.0021250247955322266,7,24551,22974.109994744398,51,53
1436.322433469108,1.4682047638083193e-06,0.010057926177978516,7,24748,22779.44497726201,51,54
1279.5183395744016,1.5664965557160751e-06,0.0,7,24710,22871.51151118909,51,54
1155.840843872514,1.172154247092614e-06,0.0020334720611572266,7,24655,23030.645949003716,51,53
1141.5030816587175,2.9778309841474407e-06,0.0020253658294677734,7,24761,23025.209348233995,50,53
1083.320211097662,2.062839052112248e-06,0.008334636688232422,7,24498,23057.63836847405,50,53
1082.2579454252686,2.8854141034392695e-06,0.0,7,24590,23046.762889509428,50,53
1048.8499029212123,2.0429964776879873e-06,0.0020291805267333984,7,24449,22996.34385847482,49,53
1084.8785333955532,3.611467631372797e-06,0.008157968521118164,7,24619,22981.461068397173,50,53
1172.1430169889,2.8819749434399205e-06,0.0,7,24570,22997.935053726324,50,53
1126.5039390552474,1.469322694613506e-06,0.0,7,24931,23077.354873087897,49,53
1321.3408716664999,1.1405054513065456e-06,0.0020253658294677734,7,24939,23048.78558813004,49,53
961.1074723368765,1.515938301561622e-06,0.008052825927734375,7,24641,23072.718638392387,52,53
2570.584605036196,1.1825008739406229e-06,0.0,8,25938,22186.923223712853,51,58
2641.877124705147,1.483544196237363e-06,0.0,7,26122,22033.98163209971,53,59
2678.740205006849,1.3959856707448354e-06,0.0020291805267333984,7,26226,22036.74122439479,52,59
2735.879178091465,1.7140959582621209e-06,0.008027315139770508,7,26057,22074.281342273927,52,59
2701.806505974346,1.2791566829016852e-06,0.0,7,26133,21968.69809938546,52,59
2726.648582827686,1.3759935658504722e-06,0.0,7,26223,22017.00244694541,52,59
2637.3940913945107,1.9579510512762472e-06,0.010087728500366211,7,26014,22021.882015964897,53,59
2721.364681303128,2.108404116141393e-06,0.008012533187866211,7,26450,22014.56503231808,53,59
2725.975848366411,1.6432020527607038e-06,0.0,7,26250,21973.65707729615,52,59
2559.626317910113,3.3478217413591436e-06,0.010059595108032227,7,26153,22114.29353308829,52,59
2588.414913760071,1.7623498751057313e-06,0.0,7,26459,22347.507950122166,51,57
2506.151000986433,2.321541383696983e-06,0.0,7,26364,22394.35810156452,51,57
2437.44876829533,1.6480263625920064e-06,0.0020415782928466797,7,26318,22443.47323298782,51,57
2497.314830061511,2.223889738674582e-06,0.009154319763183594,7,26098,22350.52042473424,50,57
2480.4480137307564,2.590553698996679e-06,0.0,7,25963,22247.414612316952,53,58
