rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1534.1390644085423,2.8353198898910908e-06,0.0037717819213867188,7,22444,26241.778310874088,64,59
1497.8507320142335,3.04280398213665e-06,0.004152536392211914,7,22428,26076.13749404151,62,59
1788.8551968923518,2.930986126278324e-06,0.003587484359741211,7,22355,26829.242159967187,63,57
1732.9215098631119,2.850477494638712e-06,0.003996610641479492,7,22448,26485.333002714353,63,58
1580.8777187718704,2.94337577517308e-06,0.0035219192504882812,7,22737,26636.76864604243,62,58
1751.4537465784165,2.7968858109356515e-06,0.003470897674560547,7,22312,26449.301746929348,63,59
1553.612497657678,5.071346105720553e-06,0.003846883773803711,7,22464,26441.167005451338,63,58
2157.706096622734,3.0798243783296418e-06,0.0034973621368408203,7,22600,27265.35274326207,61,57
1230.0551877779196,2.961944011146645e-06,0.0036177635192871094,7,22678,26217.430461436357,62,59
1678.2850015129284,3.2440180825235544e-06,0.0042417049407958984,7,22487,26677.066720236075,63,58
1393.7242305077864,2.954532331121587e-06,0.003495454788208008,7,22423,26238.922205338855,61,57
1290.3885630424543,2.779501082773397e-06,0.0037963390350341797,7,22718,26000.980783507395,60,57
1251.4084775992906,2.8005856200305498e-06,0.0029599666595458984,7,22661,26014.25463972308,60,57
1644.0647655346677,2.900774818376375e-06,0.003496885299682617,7,22607,26157.99675101174,62,57
1257.5054003520565,5.516201168068184e-06,0.003009796142578125,7,22491,25940.99741282417,61,58
1550.2183616475993,3.0976524989741195e-06,0.0039288997650146484,7,22528,26598.3321109175,61,56
1414.9624303093722,3.0510499149545876e-06,0.0038416385650634766,7,22747,26368.63280778542,59,57
1313.4334793994094,2.9760173355990618e-06,0.0030105113983154297,7,22761,26336.007566429947,59,57
1379.2286027975656,3.0449113189764876e-06,0.004041433334350586,7,22371,26133.163803567953,60,58
1962.7217295698283,3.0623159263926657e-06,0.002997159957885742,7,22497,27020.98614071482,60,55
1230.152411352509,2.825599892024347e-06,0.002625703811645508,7,22606,26209.286589067025,60,56
1682.3240508606248,3.0873757193990304e-06,0.004013776779174805,7,22622,26847.47016338272,59,54
1325.7645312785255,3.109069954624586e-06,0.0030024051666259766,7,22756,26033.465765626996,59,56
1564.4904443196478,1.827855384375937e-05,0.0034325122833251953,7,22736,26728.697970109915,59,55
1109.7139746300736,2.750720150092019e-06,0.0049419403076171875,7,22370,25890.037374794072,58,56
