rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
536.4458127615801,7.919474411464134e-07,0.002034425735473633,8,22479,23885.674048547706,58,56
894.2688407237869,1.2834040620151968e-06,0.002251148223876953,7,22568,24794.441266500762,58,54
591.9601436422323,2.5759176558550602e-06,0.006999015808105469,8,22426,24030.53950225865,57,55
540.8882193896113,1.606235760270159e-06,0.0,8,22635,23850.83300091491,59,56
1010.4675095114258,1.5050384640608498e-06,0.0,7,22458,24951.357974436523,56,53
951.9797747404083,1.0974861309994213e-06,0.0,7,22522,24766.90181900893,57,53
609.294978426966,6.631378069987452e-07,0.0,7,22916,24307.58830557404,55,54
592.0220338243156,1.3694628397077587e-06,0.006996870040893555,7,22860,24094.24068488577,57,54
725.3302283260998,9.114452598017135e-07,0.006994485855102539,7,22835,24599.749790928123,57,53
887.5954814911491,8.142936351601144e-07,0.0,7,22425,24488.47749945353,57,54
997.499244734237,1.7827723770107814e-06,0.002002716064453125,7,22664,24954.993856868583,57,53
894.2438773667244,1.0369526541546942e-06,0.0020978450775146484,7,22720,24735.940291327235,56,54
983.3220543719228,1.102819578897089e-06,0.0,7,22381,24860.936934856956,56,53
699.0267284355263,1.1052960014244542e-06,0.0,7,22781,24229.24548901279,56,54
1005.788574969888,8.066155502699056e-07,0.0,7,22631,24894.378848395154,56,52
547.3301213051236,1.0940433922684443e-06,0.0,7,22813,24392.81883375476,53,53
956.4665766955419,9.424898084749085e-06,0.0,7,22822,25025.035058877926,56,52
999.2354515876915,2.1423983560254656e-06,0.0,7,22355,24802.18547863225,55,52
615.765286539338,7.710532689298427e-07,0.0,7,22387,24325.452558340065,54,53
740.0703627328617,6.509891655671573e-06,0.0021507740020751953,7,22733,24645.695348413305,55,52
562.6924655829686,2.017213854412181e-06,0.002275228500366211,7,22718,24074.026546810645,56,54
773.5644840712766,9.900812492892547e-07,0.007004261016845703,7,22601,24509.234395527565,54,53
573.1301164929247,5.845548610306745e-07,0.0,7,22903,24204.872712540855,54,53
889.5391523847779,3.7741395153868762e-06,0.0,7,22441,24652.56364490817,55,52
393.8449201748513,7.873611203861819e-07,0.0,11,24410,25696.07025265007,57,56
271.86591439001285,6.585008860276053e-07,0.0,11,24560,25420.16290450357,57,56
373.7404812537979,9.000579923912359e-07,0.0,11,24444,25760.242941979704,55,56
707.8769531426808,9.469304615043971e-07,0.0,11,24555,26767.282703612134,56,54
406.36294720181724,1.246305035995632e-06,0.0,11,24709,25866.621748545524,57,56
555.8679504421997,1.1951058708967137e-06,0.005453586578369141,11,24471,26077.478926814994,57,55
705.2837959560153,9.299019070613445e-07,0.0021932125091552734,11,24402,26507.879031828474,57,54
492.84031156246755,1.6017843538929965e-06,0.0,11,24559,26147.7437923083,56,55
582.1599466287481,8.180801080058077e-07,0.0,11,24515,26039.05165481456,57,55
1006.3145967586028,2.9633155999797105e-06,0.0,11,24716,27176.17306687513,56,53
869.4762096407554,1.0075904078357423e-06,0.007028341293334961,9,24540,26817.403046341118,55,52
580.2768372059763,2.7431653498134077e-06,0.006998777389526367,9,24552,26273.77725360269,56,53
635.7591608065436,2.0247874999241453e-06,0.0,10,24364,26286.618329815905,55,54
651.0643366927326,8.698102294338296e-07,0.0,9,24541,26429.114508063012,54,53
1016.1127989881403,1.1197527894818614e-06,0.00701904296875,8,24476,27118.469537072364,54,52
488.0004794786847,6.666929242449117e-06,0.006999492645263672,10,24631,26076.880059163974,55,54
753.9499363521336,1.2648786883627765e-06,0.006994485855102539,9,24404,26519.352945272167,55,53
492.2524947230048,9.2191328626077e-07,0.0,10,24382,25885.53457390699,55,54
784.5517003351791,9.025851093325367e-07,0.0,10,24667,26628.48715530824,56,53
730.1799668952173,1.1544523782758532e-06,0.0,9,24884,26827.278157368004,55,53
1111.5353280232362,1.1824784886791256e-06,0.006974697113037109,8,24474,27326.117635284656,54,51
892.5848846078868,1.0681484255470564e-06,0.0070192813873291016,8,24677,27268.88943752667,53,51
296.5984186123143,7.151217890504529e-07,0.0,9,24798,25359.214833921844,54,54
774.1018347707526,2.0588698828666745e-06,0.0,8,24709,26731.277999948434,53,52
1152.1312017130588,1.0916545629526078e-06,0.0069925785064697266,7,24370,27509.911265243183,52,50
965.9755230986209,1.2148202646849557e-05,0.007015705108642578,8,24353,27153.100099847696,53,51
765.1779825826145,1.0991572369448224e-06,0.0069997310638427734,8,24412,26703.278509880918,52,52
1016.5404186663853,9.995566808028813e-07,0.0,7,24554,27149.007827964215,55,51
624.8588501784163,3.316552988616784e-06,0.0,8,24612,26556.854629634414,54,52
364.47722144254715,6.555779511028567e-07,0.0,12,24464,25517.52279752229,54,53
962.0514533074106,1.2518983072047585e-06,0.0,7,24808,27179.052728814244,53,50
1157.3952753992448,1.5117083391831642e-06,0.00699925422668457,7,24643,27468.06978581051,53,50
