rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1056.7551379181616,2.6504295854436052e-05,0.00599980354309082,8,33308,36453.002637043195,24,23
1057.8436852501802,2.6589388613492754e-05,0.005999565124511719,8,33275,36638.68037248914,24,22
1084.5744440285043,4.27298787675969e-05,0.0020279884338378906,8,33056,36462.50234222204,25,23
1039.2220995901696,2.6503683831663194e-05,0.006000041961669922,8,33501,36702.22857035564,24,22
1005.9882569050365,0.00016859716300788777,0.00404667854309082,7,33823,37011.453971766095,23,22
939.71358971902,3.173685742811188e-05,0.0,9,33470,36464.62644214275,24,22
1121.431944225943,2.3575285752644546e-05,0.002029895782470703,8,33212,36681.75797318651,23,22
1068.2672068011404,2.8107842687489372e-05,0.0,8,33618,36784.77084131266,24,22
1105.6618733860123,2.9824444653696338e-05,0.0,8,33359,36708.049580368126,24,22
1128.8837451897855,1.2009227928932274e-05,0.00599980354309082,8,33424,36762.2981180874,25,22
1030.6340509439665,3.786879546152023e-05,0.0,8,33349,36764.056229318005,24,22
1132.2539728270092,3.358626851266743e-05,0.00599980354309082,8,33095,36699.58484494679,24,22
1090.7739144458753,1.672787202080846e-05,0.005980014801025391,8,33578,36628.95544266638,24,22
1085.1437311293514,1.4947726890256177e-05,0.0,8,33430,36733.88259296932,24,22
1107.0098424002877,1.580893113574566e-05,0.00599980354309082,8,33742,36850.29419783327,24,22
879.8684536176298,0.00013023258006945344,0.002032041549682617,9,33712,36681.62690913709,24,22
1060.4764575388735,3.164944014779369e-05,0.005999565124511719,8,33652,36827.41398530744,24,22
976.9783267879297,4.285341862186095e-05,0.002030611038208008,9,33256,36487.29731316783,23,22
1036.2923658285076,3.1655796774189325e-05,0.0,8,33665,36825.99653107892,24,22
1000.1620548887405,8.396492771469705e-05,0.0021021366119384766,8,33749,36832.78280603925,24,22
1108.92333805541,2.651339576445591e-05,0.0,8,33329,36808.2077195217,24,22
