rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
179.31285194343081,7.70672106482294e-05,0.004520893096923828,10,3010,3564.471435721483,40,38
180.91250543564922,7.715734245394624e-05,0.005514383316040039,10,2970,3576.6458079388212,41,38
272.69918386258996,6.76247108720391e-05,0.00400853157043457,10,2771,3530.7091852738145,44,38
276.2343555741321,9.27024619500002e-05,0.004006862640380859,12,3037,3739.8735776210833,40,35
275.15667925393075,8.448160888550948e-05,0.003998279571533203,14,3083,3676.3586584006457,47,40
171.16426794141853,5.9240312568833076e-05,0.0029997825622558594,10,2931,3444.7877785805963,40,40
235.084237525631,8.4955797549098e-05,0.003994464874267578,10,3024,3665.800107631645,39,35
248.34615757596626,7.81130073458871e-05,0.002999544143676758,13,3007,3618.324711294607,45,39
370.40400481248844,0.00010560699943407018,0.003000974655151367,12,2956,3790.133025860273,39,33
337.38033863997924,0.00011036362275646216,0.003525257110595703,11,2997,3812.2368951348794,38,33
152.52537720260858,6.476922786739032e-05,0.0029964447021484375,23,3014,3454.8724587657775,43,40
159.45119564890877,6.672908164751934e-05,0.0020008087158203125,12,3076,3518.6532109706372,42,41
287.09841165858467,7.842771902327615e-05,0.0020003318786621094,10,2955,3649.595147897809,41,36
198.29188707422296,7.169380803267775e-05,0.0019981861114501953,16,2986,3543.5300505672662,39,36
228.9556850200919,8.296505306419063e-05,0.001997709274291992,11,3076,3652.078043569888,39,35
263.5782559710133,0.00011218957593603442,0.0025169849395751953,10,3032,3675.093477473006,38,34
139.54508645197384,5.760169777775464e-05,0.0020012855529785156,10,2979,3391.6678183947924,42,40
158.6284529938253,5.306080199757542e-05,0.0019981861114501953,10,3056,3281.4364452043465,41,43
135.89872962395535,6.609103666705562e-05,0.003000497817993164,21,3005,3433.1016754871166,43,40
312.51692396444207,9.106614112437445e-05,0.001508951187133789,10,2939,3696.7821529849484,40,34
172.5005927171622,7.029589566645848e-05,0.0020003318786621094,18,3059,3542.3074339951986,39,35
141.83849285559495,6.693735884630404e-05,0.0019969940185546875,10,2967,3392.825466055356,42,41
287.9627528830106,8.603051210481803e-05,0.002507448196411133,10,3003,3678.0284497124326,40,34
128.93992324140248,6.41805156869267e-05,0.00249481201171875,10,3031,3451.9094352518655,41,38
255.52531638519048,8.450825940000259e-05,0.0025153160095214844,16,3007,3648.2958112397414,40,36
204.7043151468849,7.647553776232062e-05,0.002996206283569336,10,2934,3599.356273713477,42,36
162.9619636517288,6.019734366132207e-05,0.0022125244140625,12,2928,3447.3814527847535,40,40
273.26987022880036,8.033353932729004e-05,0.0019996166229248047,10,2950,3616.957225878057,38,36
206.0588450472066,7.566760055620346e-05,0.0020017623901367188,15,2963,3554.7039229807965,40,37
313.44326872918884,0.00018794316479439586,0.003009319305419922,10,2964,3737.845766829529,39,34
162.62293066101088,6.470336418099032e-05,0.0029981136322021484,20,2985,3463.469800889738,39,36
364.8729177196213,9.531414853218639e-05,0.002003192901611328,10,2950,3751.9673879600973,37,33
145.2544382061962,6.207250052963157e-05,0.002516031265258789,11,2915,3437.039005149889,42,40
256.33305617318973,8.046268219238799e-05,0.003000020980834961,13,3007,3641.800837512662,40,36
245.0022668775517,8.524173805302003e-05,0.0019974708557128906,15,3032,3662.28380040566,41,36
243.0273371136608,7.416706271417516e-05,0.0019981861114501953,11,2924,3586.6518733666553,39,36
125.10134645785243,5.901659658455311e-05,0.0019960403442382812,10,3034,3398.11572645126,42,40
195.58194084919057,6.958463912310594e-05,0.0015087127685546875,11,3061,3538.371176275931,41,37
210.17369066524827,9.33801648817835e-05,0.001996278762817383,10,3050,3647.5347240099463,38,35
202.26421032440464,7.812789097859329e-05,0.0019981861114501953,10,3036,3623.3152579693906,39,36
104.83205524574763,5.1541520967024376e-05,0.001001119613647461,24,3012,3304.1003893277666,39,39
232.40277719984542,8.503233970921404e-05,0.003000020980834961,10,2986,3648.854835659176,40,34
