rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
206.1983381167877,0.0014000422439137067,0.011000871658325195,24,33695,34470.85433440126,34,33
1715.799533755508,0.002816295403168304,0.011000633239746094,10,33718,38128.99504494985,34,30
1732.1944347887943,0.026903757336538884,0.010999679565429688,10,33807,38256.10520795578,34,30
1698.9374426668487,0.004141255143777426,0.0,10,33641,38213.790609073556,33,29
1465.3431117061493,3.9708405583995594,0.0,10,33661,37850.73929668252,34,30
1520.6116142070155,0.08396772230884551,0.0,10,33661,37965.77850740157,33,30
1686.2570585787457,0.00048108845604324837,0.0,10,33893,38210.37108552402,33,29
1327.5362373860057,0.0005670092537202587,0.010999441146850586,10,33902,37580.59342000159,33,31
1550.584497913285,0.0023318206074167173,0.010998725891113281,10,33894,37936.25026344806,34,30
227.73024543346648,0.00026380702839455447,0.010999917984008789,22,34194,34740.177520220146,33,32
135.84285238528187,8.471981495351475e-05,0.0,26,33713,34131.38849985576,33,32
1637.1999633118853,0.0006705693548754173,0.0,10,33740,37961.524778382125,34,30
1660.210803612023,0.00025557969926742486,0.0,10,34231,38247.90295699236,32,29
1689.170412920069,0.00018921355217577023,0.0,10,34006,38204.96860526206,32,28
1248.735227116136,0.026903392227756718,0.0,10,33720,37347.08255968019,33,30
1486.4271877239387,0.005042203442109895,0.01100015640258789,10,33664,37866.27015195324,32,30
1480.3087252694663,0.0009445413641543744,0.010999917984008789,10,33547,37673.325953179985,33,30
1443.9578199670727,0.04205324222095721,0.010998249053955078,10,34150,37988.36871273492,32,29
1837.56956305032,0.0019361470238790496,0.011001110076904297,10,33713,38437.28733707109,32,28
223.32535591193076,0.0011682157590086261,0.0,23,33697,34519.70037316577,34,32
222.4200349659296,0.002912240090299155,0.0,22,33847,34649.84705909836,32,31
1740.9388483663395,0.001611737831864038,0.0,10,33639,38311.01441856827,32,29
1614.378416673311,0.00021945090928005145,0.010998010635375977,10,33830,37942.34173511076,33,29
134.85011647680082,0.0004988889916443551,0.011001110076904297,23,34080,34489.949564600625,32,31
1707.1982661597601,0.0002980550557023391,0.011001825332641602,10,33712,38119.842483438915,32,28
1610.2128204054923,0.0013452485220225624,0.010998249053955078,10,33717,38161.84553367396,32,29
191.30198759379223,0.00014560701242867895,0.0,22,33892,34488.35016725934,31,31
1590.9628019448332,0.001345165396251302,0.0,10,33826,38082.16866548174,32,28
1396.6816733027874,9.322337685450481e-05,0.0,10,34077,37481.21688488248,33,29
1880.5820925682867,8.228972103786963e-05,0.011000871658325195,10,33904,38554.70003863815,32,28
1417.5667999037921,7.170006330575178e-05,0.011000871658325195,10,33973,37603.29033582493,32,29
1444.7373229982989,0.01406169048166167,0.010999917984008789,10,34079,37860.20131618159,33,29
1236.2560534691086,30.413942529898414,0.0,10,33531,37500.89704474045,32,29
993.7042006670424,1.0183699586078265,0.0,10,33833,36952.089575559505,32,30
1151.0041160023093,0.00010651508381124225,0.0,10,33926,36978.01742563032,32,30
136.85702296441514,0.011800595139903598,0.011001825332641602,23,33747,34307.71772102996,31,31
1487.315413021016,0.0011256240929954715,0.01099848747253418,10,33787,37765.21780592214,32,29
1519.2970712507438,0.00025517337868575824,0.010998964309692383,10,33725,37658.64358785585,32,28
1569.2724763836238,0.00034857106242045546,0.0,10,33720,37856.3224529272,31,28
1480.127098420716,0.0006702779203360739,0.0,10,33390,37535.24070142596,32,29
697.2505475243422,0.0003551400361164898,0.0,17,33622,35835.562280776976,32,31
1405.7606419447447,0.00021916067189217683,0.0,10,33593,37484.19509674431,32,29
99.59178039463062,8522.681581877223,0.011001348495483398,23,33852,34068.66331035387,32,31
1551.9976296843274,0.0009446505789647894,0.0,10,33993,37905.649996927765,31,28
1590.3150669995516,0.0001414452299605603,0.011000871658325195,10,34007,38008.540028279655,31,28
1301.3102186889882,0.0023315457783313746,0.011001348495483398,10,33668,37576.45788066773,32,28
104.34319626348639,0.005257579491918206,0.011000633239746094,25,33603,33917.96778318837,31,31
1184.7949171828448,0.002815805286156636,0.0,10,33748,37189.003412234684,32,29
1319.2496583252407,0.00016505633118596422,0.0,10,33596,37179.46705831486,32,29
1254.7099860284422,0.17209095593261767,0.0,10,33850,37340.743604918294,32,29
110.4545790608523,6.507834210938493e-05,0.0,26,33696,33935.390579382525,32,31
314.7516706435763,0.009480322096603993,0.0,19,33767,34963.29668808848,31,30
1429.140918133046,0.009253151933391648,0.01100468635559082,10,35052,38760.37380374396,33,29
1613.8662920673855,0.005042845204043113,0.010999441146850586,10,34910,39092.50893248413,32,28
1671.7906773961217,0.00048168751927677323,0.010999917984008789,10,35064,39014.12057619779,32,28
1695.563079320604,0.000481751510698431,0.01099848747253418,10,34980,39151.64564639653,32,28
1851.9738913357253,9.463400904207548e-05,0.0,10,35206,39197.825753868856,32,28
1815.876496123924,0.00029914373014299617,0.0,10,35257,39456.49692447139,30,27
1454.7448557307077,0.10634789862786702,0.0,10,35035,38790.432657892794,32,29
276.70407764681795,0.0001682241450869182,0.011002302169799805,21,35030,36067.97993045408,32,31
187.7010623339163,0.02237651366801393,0.010999679565429688,23,34944,35624.84834652898,33,31
230.83024989264075,0.0004977115174390948,0.0,22,34985,35904.516425291964,32,31
1860.8891931025375,8.291791625644504e-05,0.0,10,34724,39152.116024423405,31,27
325.4112490687922,9.524263132222899e-05,0.0,19,35047,36257.23711983781,31,30
1682.2218144608232,0.000795499419350195,0.0,10,34913,39062.17591270204,32,28
101.30818275504926,0.001677136700391854,0.010998964309692383,24,35128,35344.89016289354,31,30
1704.2014507768388,0.00016424929804095153,0.010998964309692383,10,35088,39116.2156214678,31,28
1697.9747912722974,0.005042932118507796,0.0,10,35051,39273.179893077606,30,27
1543.1149538123243,0.0006711225630506387,0.0,10,35012,39002.250658943805,32,28
1456.4473467840637,0.0001421170145655672,0.0,10,35188,38827.932849677556,32,28
1621.635850924481,0.00010782423604647278,0.0,10,35103,38936.40736406387,31,28
231.1955364689118,9.568815361081898e-05,0.0,21,35244,35951.6111667143,30,30
1424.4579140695419,0.007537322400466123,0.01100015640258789,10,35154,38920.40229077311,30,27
1681.3909595013367,9.425412580110123e-05,0.010999917984008789,10,34579,38901.47796468267,31,27
177.66096904014185,6.475093350435994e-05,0.0,23,34735,35321.53414571545,32,31
1597.7708376727726,0.00014226527918950082,0.0,10,35273,39052.5676779127,30,27
1436.7479542615197,0.0061566137008922045,0.0,10,34779,38841.00574974858,31,28
1475.3426666991656,0.08396816676534304,0.0,10,34914,38966.91599033231,30,27
1540.134348358508,0.0004096117526624191,0.010999917984008789,10,35268,39069.49996659325,30,27
135.09144535654124,0.8064805877506144,0.010997772216796875,22,35189,35599.40167048072,31,30
1575.4901336436167,5.6603762499734224e-05,0.0,10,35139,38743.27684927411,31,28
1742.844577897927,9.445268294128734e-05,0.0,10,34867,38983.88092377654,31,27
246.93706849353762,0.00010940111974816081,0.0,20,34859,35887.31308338096,29,29
184.63821814788142,0.10939776710279592,0.0,21,35026,35653.82638007248,31,30
1603.1555013000736,0.00014257837248100551,0.010998964309692383,10,35164,38950.56217544093,30,26
1651.877696996001,6.392680211670358e-05,0.0,10,34863,38770.19619387003,30,27
151.54235261058975,0.00026300264211933196,0.0,21,34697,35365.84767428744,30,29
1528.5706695775202,0.0013455829154096636,0.011001110076904297,10,34922,38780.092708341894,31,27
193.79382057464235,0.0005831907825484837,0.0,20,35126,35824.68295098351,31,29
1549.389441120117,5.01404448848716e-05,0.0,10,35018,38587.07116460614,31,27
168.9019959855695,0.000359296484640182,0.011001825332641602,21,35000,35604.69645690255,30,29
1286.9612048019803,0.009252947508516407,0.0,10,35242,38539.71595199732,31,27
123.29655124791952,0.0004228656620598632,0.0,22,35076,35503.45371000311,31,29
113.8254278991479,0.0009744727405117758,0.011002302169799805,21,35303,35695.549389048974,30,29
1526.0565478327308,3.9992391820924047e-05,0.0,10,34953,38760.310439100685,30,26
1434.5772477797423,0.00021982702426457084,0.01100015640258789,10,35093,38666.84184543535,30,27
1444.907154167485,0.0034107326647848635,0.0,10,34887,38896.36765322678,30,26
1218.985219391029,0.0006704817737044969,0.0,10,34921,38113.63342822985,31,28
1234.7507959017842,0.00014161579165963988,0.010998725891113281,10,35124,38274.221048337626,31,28
1254.5293728244708,7.20872580578315e-05,0.0,10,34709,38301.661059743594,30,27
1260.3388868818954,0.0007949785389458774,0.0,10,35029,38354.885546823534,30,27
1262.3521675383606,0.0007949121073058235,0.010999441146850586,10,34944,38359.24433320992,31,27
1352.7438089470568,9.389198762442345e-05,0.0,10,35110,38662.5022542015,29,26
1379.1220955031733,8.23021791842818e-05,0.0,10,35270,38546.62393588228,30,26
1476.6443229654337,0.000795081208250999,0.010999202728271484,10,34822,38697.82599943969,29,26
236.41171490202424,0.0002638051828103019,0.010994672775268555,22,34709,35489.36742071322,30,29
1341.7048765072482,0.00021977456745114128,0.0,10,35035,38542.23728937589,29,26
1239.0156294953615,0.0013452108399872231,0.003999471664428711,10,35160,38338.555000298125,30,27
1392.5156479293685,0.0003488885869281082,0.005002260208129883,10,34821,38550.880972062565,30,27
1422.7047376021728,9.38639644368639e-05,0.003999948501586914,10,34893,38652.37915360541,30,26
1193.9973998388937,0.042053340112895035,0.003999948501586914,10,35041,38403.66342395623,30,27
60.81834378997409,2.250926446894646e-05,0.0029993057250976562,24,35044,35165.566317727535,30,30
1469.4773925929023,0.0050433330716618775,0.005000114440917969,10,36215,39679.25453351186,30,27
1620.530188189402,0.001612832076114618,0.005001544952392578,10,35733,39716.33383886897,30,27
177.0402328860473,9.618707952340385e-05,0.00400090217590332,22,35869,36504.49247103622,30,30
1708.4386026933469,0.00022104617080201055,0.00500035285949707,10,36187,39687.37550525081,31,27
1440.9085330704863,0.00012408961570327363,0.003999948501586914,10,35798,39301.34055174694,30,27
109.64163008047026,0.0020027065326587968,0.004999876022338867,22,36274,36377.320405680526,30,29
1512.6017935675973,8.357683173234322e-05,0.0039997100830078125,10,35999,39510.09118459837,30,27
1817.3389270430996,0.00041060662802833744,0.005000591278076172,10,35736,39911.4467836831,30,26
282.72425223466996,0.0006899763783026337,0.004998683929443359,20,35938,36992.802257275354,30,30
1350.8429930450752,0.0019368769378253503,0.004000663757324219,10,36109,39500.396721257035,30,26
