rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
566.0255767058648,1.8583407041766275e-05,0.0019989013671875,19,1644,888.2627851443054,86,54
607.535615614887,1.997078709522953e-05,0.003009796142578125,15,1768,710.5037518034374,82,54
583.3012633684712,5.8252535649258913e-05,0.003000020980834961,18,1632,392.82983426442536,89,59
617.5805253867585,2.9961565286949628e-05,0.0025069713592529297,10,1811,1090.3780529408646,74,45
567.2148542012592,2.3601010934222647e-05,0.003137826919555664,12,1695,756.9359113052268,77,51
584.8725505352006,5.310392650421085e-05,0.002004384994506836,15,1808,675.6000929623232,78,55
549.5292155755616,3.167222721628326e-05,0.002506732940673828,15,1678,569.190127576118,78,55
554.9694424156928,2.9865897229990655e-05,0.004250049591064453,17,1742,691.8564635874641,78,55
606.6130995987145,1.728534052161503e-05,0.002000093460083008,16,1709,796.343855232386,79,53
622.9883388351532,1.8582776730433928e-05,0.0030031204223632812,15,1750,991.7944355544639,79,49
581.6854167689977,2.327283472016436e-05,0.002010345458984375,14,1726,746.5854881770297,83,53
658.0510712414062,2.3373520247423606e-05,0.0019991397857666016,12,1772,1050.9388928503163,74,46
615.774192720116,1.7309105590372942e-05,0.0020003318786621094,13,1796,800.095377285238,78,51
573.1494406438658,4.348761891335642e-05,0.0030002593994140625,12,1741,556.4675978380803,79,55
600.4900648844998,1.3795989723881241e-05,0.0020055770874023438,18,1689,601.6046736379066,84,56
583.8886034930013,2.338146999959251e-05,0.003000020980834961,11,1707,1035.6955749108165,78,47
585.7221017542502,3.772276980698354e-05,0.002999544143676758,12,1633,876.9615599741663,81,49
534.6342106514784,4.2727402399358456e-05,0.0025281906127929688,15,1655,750.0916378677664,78,53
558.0083612888681,5.271585942917e-05,0.0019998550415039062,10,1709,723.6670715048579,77,52
554.0310576519305,3.0444603825113095e-05,0.0030024051666259766,13,1737,828.1933092531843,74,50
615.3435197043368,1.9964115178276893e-05,0.0030012130737304688,15,1678,1026.0589832813498,78,48
571.0946510738593,2.1912068624867293e-05,0.0029997825622558594,13,1702,771.5028601844906,77,51
561.5610966274736,4.7271025497542285e-05,0.0010004043579101562,12,1678,827.9921849037319,77,50
568.2491659749405,3.912660291341841e-05,0.001998424530029297,16,1710,692.3094559135417,83,55
559.3751846792306,5.026056651090198e-05,0.002469778060913086,15,1715,645.8349903070534,80,54
565.0220595739477,2.2737513350836994e-05,0.003002643585205078,12,1740,948.1880507016944,78,48
596.3211020676,2.077195345110138e-05,0.0045049190521240234,14,1723,721.3984558372687,77,52
560.9576542343234,2.44193220408444e-05,0.002000093460083008,12,1666,909.5337676764235,75,49
557.2942980154558,4.241142164631753e-05,0.0030035972595214844,16,1702,634.0409956876548,77,55
549.7702214522415,8.099492793318117e-05,0.0029993057250976562,17,1670,782.825161655109,77,54
575.8361053999334,1.8951029177266308e-05,0.0029976367950439453,13,1734,824.8031288490024,74,50
584.2373765439474,2.0374515336716858e-05,0.003511667251586914,11,1775,876.8613890882525,77,49
624.6965906013673,2.1338837958594353e-05,0.002431154251098633,14,1703,785.2055077103021,82,51
574.2060453480325,2.0542925096677265e-05,0.003008604049682617,15,1681,886.4466013605445,78,50
