rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
700.4036277740017,3.7582224311471524e-05,0.006003141403198242,14,2040,1595.2386029339616,72,43
759.8865306469595,2.693782645988999e-05,0.00551915168762207,16,2062,1468.2658253041889,71,45
733.6370493392445,0.00013924385861293753,0.0065174102783203125,14,2165,1529.4571913435468,71,44
690.5477980649437,1.667692181984868e-05,0.007519721984863281,17,2041,707.2450648113875,72,55
644.9812116642054,2.4080450307396924e-05,0.006500244140625,13,2106,818.2968276307738,75,51
647.0872198452464,2.3390269190380867e-05,0.00550532341003418,17,2016,951.1447578189463,68,51
657.3086911254908,0.00013995450203061374,0.0065119266510009766,14,1979,1190.3303063175479,69,46
663.5054724209307,2.010354175253177e-05,0.008513212203979492,12,2057,431.0623501561114,68,53
685.1723397292973,3.847540049850067e-05,0.0050046443939208984,13,2075,1155.879035573313,67,47
673.8110152655006,2.3632718777009798e-05,0.006502628326416016,17,1998,1296.8973686454601,74,49
722.6315580674772,1.9224503664503402e-05,0.005503416061401367,12,2115,933.5562187576998,68,49
703.0900509575645,3.270868389862192e-05,0.006505250930786133,17,2159,1351.707538357136,73,48
641.6972678017429,2.4675146119792877e-05,0.006504535675048828,18,2063,1265.7869622857845,74,49
724.8107642070805,2.6181456570328998e-05,0.00754547119140625,15,2040,1536.3008307512225,72,44
704.7722890045677,2.948983406414323e-05,0.0065114498138427734,17,2098,988.1200304129766,72,51
750.5926440790048,2.7280585076561482e-05,0.00651240348815918,13,2052,1605.5607692633084,68,42
706.2268164510838,2.54806635727652e-05,0.007001638412475586,13,2002,1393.8674081556508,71,44
734.2298627552639,2.5071528289414047e-05,0.0065021514892578125,15,2085,1517.5485718376756,71,45
716.8008558389545,2.593082451964419e-05,0.007012844085693359,15,2012,1496.74891062847,70,45
720.4288940467834,0.00014855566126544553,0.006517648696899414,13,2022,1499.4588555514101,69,43
670.0574046050523,1.9081126979869618e-05,0.008057832717895508,12,2041,1016.3041031230543,67,48
651.5566807195119,3.2206370903419546e-05,0.006504058837890625,17,2038,551.3081152573394,74,57
754.9714253848626,5.137234722120839e-05,0.007509469985961914,15,2083,1667.8557511896495,69,43
835.9254884087493,2.8169887490326384e-05,0.006003379821777344,15,2092,1799.4263536499725,67,42
654.09795500627,1.8000032423372866e-05,0.0059967041015625,17,2005,693.3240018673876,75,55
