rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
0.46770717334674267,0.22821773229381923,5.641118750128413e-06,0.8328358208955224,-0.05494505494505453,0.9381825674840305,-0.05263157894736836,0.001997709274291992,4,10,6.0,1.0,0.0,1,4,8,4
0.7359800721939872,0.2041241452319315,6.663070400556409e-06,0.39270072992700733,-0.04347826086956452,0.7866754184443715,-0.04166666666666652,0.0014483928680419922,4,10,4.0,1.0,0.0,1,4,12,4
0.2041241452319315,0.0,6.537678274314443e-07,0.9487179487179487,1.0,0.9897380640857898,1.0,0.0009989738464355469,4,10,6.0,1.0,0.0,1,4,4,4
1.8874586088176875,0.5590169943749475,8.2223218173872e-06,-0.7346647646219686,-0.25,0.0038157933063411864,-0.2376237623762376,0.0009999275207519531,4,10,3.0,2.0,0.0,1,4,9,4
0.14433756729740643,0.0,0.0,0.31182795698924726,1.0,0.9888709587669022,1.0,0.0010006427764892578,4,10,1.0,0.0,0.0,1,4,1,4
0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0010001659393310547,4,10,3.0,0.0,0.0,1,4,1,4
0.14433756729740643,0.0,0.0,0.9673413845892158,1.0,0.9923942804989352,1.0,0.0009996891021728516,4,10,5.0,0.0,0.0,1,4,1,4
0.2041241452319315,0.0,0.0,0.9386875299377295,1.0,0.9852376734573369,1.0,0.0009996891021728516,4,10,5.0,0.0,0.0,1,4,1,4
1.2332207155790618,0.3535533905932738,3.88337061930294e-06,0.22340425531914898,-0.1428571428571428,0.6535276110016848,-0.06100795755968225,0.0009989738464355469,4,10,6.0,1.0,0.0,1,4,4,4
0.6123724356957945,0.25,9.86840662784092e-07,0.8628571428571429,-0.06666666666666665,0.936391264400311,-0.06382978723404253,0.0009989738464355469,4,10,9.0,1.0,0.0,1,4,7,4
0.3535533905932738,0.14433756729740643,1.9020355523910617e-06,0.6666666666666667,-0.02127659574468077,0.9560036663611365,-0.02040816326530681,0.0009999275207519531,4,10,2.0,1.0,0.0,1,4,11,4
1.0103629710818451,0.28867513459481287,3.831163701991775e-06,0.3646248396028907,0.019157088122605415,0.7506297870174814,0.02319902319902334,0.0015053749084472656,4,10,7.0,1.0,1.0,1,4,5,4
1.2374368670764582,0.3227486121839514,2.8962377080729946e-06,-0.20532968910146931,-0.11627906976744184,0.4541606327280827,-0.11111111111111116,0.0015034675598144531,4,10,2.0,1.0,0.0,1,4,8,4
0.60380736442456,0.14433756729740643,1.5293847880817704e-06,0.40917882890803603,-0.02127659574468077,0.860507751783508,0.3127147766323026,0.002051830291748047,4,10,4.0,1.0,0.0,1,4,4,4
0.14433756729740643,0.0,0.0,0.5923566878980892,1.0,0.9892813119674152,1.0,0.001001119613647461,4,10,2.0,0.0,0.0,1,4,1,4
1.0103629710818451,0.28867513459481287,2.3260219118276323e-06,0.15243243243243243,-0.049180327868852514,0.6083759590792839,-0.04712041884816842,0.0009911060333251953,4,10,2.0,2.0,0.0,1,4,8,4
0.5,0.14433756729740643,7.274862762812878e-07,0.8787304594978683,-0.02127659574468077,0.9448478720470632,0.3127147766323026,0.0020008087158203125,4,10,7.0,1.0,0.0,1,4,4,4
3.5370067382840347,0.8599903100229289,4.423100728651547e-06,-3.495496549304012,-0.6170818505338078,-2.5612620092515717,-0.5791814946619209,0.0010044574737548828,4,10,4.0,2.0,0.0,1,4,9,4
0.6614378277661477,0.28867513459481287,2.1468501000912208e-06,0.7135549872122762,-0.09090909090909127,0.8686021774496309,0.2727272727272726,0.00099945068359375,4,10,5.0,2.0,0.0,1,4,4,4
1.2204848763230673,0.5863019699779287,3.162967829387261e-06,0.6454545454545455,-0.1785714285714286,0.7428936154911092,-0.16855524079320094,0.0020020008087158203,4,10,7.0,2.0,1.0,1,4,8,4
0.5773502691896257,0.0,0.0,0.6502334054423318,1.0,0.8861209964412812,1.0,0.0010025501251220703,4,10,5.0,0.0,0.0,1,4,1,4
1.6425336120355853,0.4330127018922193,1.2802912599464988e-06,0.3973094170403586,-0.12793733681462172,0.6228008854712805,-0.07462686567164178,0.0010008811950683594,4,10,5.0,2.0,0.0,1,4,13,4
0.2041241452319315,0.0,2.6318282784684865e-07,0.6275460717749757,1.0,0.9838082901554405,1.0,0.0009996891021728516,4,10,3.0,1.0,1.0,1,4,5,4
3.7263140858852286,0.9736101204623269,1.5571830235198362e-06,0.11012211065060773,-0.23407260912558225,0.19591745637264057,-0.21918542336548752,0.0009992122650146484,4,14,8.0,5.0,1.0,15,4,11,5
1.3768926368215255,0.408248290463863,1.8187503236458511e-06,0.33614499031118206,0.10904872389791176,0.6105369026984229,0.11308203991130794,0.0009999275207519531,4,10,6.0,2.0,2.0,1,4,5,4
2.0615528128088303,0.45643546458763845,1.319096749815508e-05,-0.8244829513694802,-0.16012084592145004,-0.12523787197661296,-0.11111111111111116,0.0009999275207519531,4,10,3.0,2.0,1.0,1,4,48,4
1.2950225223266711,0.22821773229381923,3.572534962988578e-06,0.29373057941875313,-0.05494505494505453,0.5724452942426174,0.11347517730496459,0.0009992122650146484,4,10,4.0,1.0,0.0,1,4,4,4
0.5303300858899106,0.0,8.69943453675511e-07,0.8144197035870266,1.0,0.9299138199563908,1.0,0.0009987354278564453,4,10,6.0,1.0,0.0,1,4,3,4
