rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1.4215601757693317,0.14433756729740643,3.402562524545245e-07,0.26515151515151514,-0.02127659574468077,0.5956985661887295,-0.02040816326530681,0.036527395248413086,4,10,4.0,1.0,0.0,1,4,7,4
1.8624580532189174,0.6123724356957945,3.2217840000591748e-06,-0.02072224528241673,-0.19999999999999996,0.41738400167961376,-0.1707317073170731,0.030037403106689453,4,10,6.0,2.0,0.0,1,4,14,4
1.3616778865306827,0.3818813079129867,3.716763084223106e-06,-0.34350184762953084,-0.17073170731707288,0.34798534798534797,-0.16279069767441845,0.032997846603393555,4,10,5.0,1.0,0.0,1,4,6,4
0.14433756729740643,0.0,9.999999999999994e-08,0.7644171779141105,1.0,0.9908571428571429,1.0,0.03502535820007324,4,10,2.0,0.0,0.0,1,4,1,4
0.22821773229381923,0.0,1.0268076332223224e-07,0.8843652132016382,1.0,0.9799164524421594,1.0,0.03299999237060547,4,10,4.0,1.0,0.0,1,4,2,4
0.9519716382329886,0.1767766952966369,7.560498223698264e-07,0.33960623072665475,-0.032258064516129004,0.7034663758137631,-0.03092783505154606,0.03955674171447754,4,10,4.0,1.0,0.0,1,4,11,4
2.0816659994661326,0.5951190357119042,2.6034502667820693e-06,-0.34414863181986477,-0.2142857142857142,0.19184069936862558,-0.08834827144686308,0.034986257553100586,4,10,7.0,3.0,0.0,1,4,24,4
0.2041241452319315,0.0,9.999999999999994e-08,0.8445973290165926,1.0,0.9783491204330176,1.0,0.03148007392883301,4,10,3.0,0.0,0.0,1,4,1,4
0.8955910525085282,0.25,1.4063456705066738e-06,0.45964912280701753,-0.06666666666666665,0.8033908691655602,-0.06382978723404253,0.03201007843017578,4,10,5.0,1.0,0.0,1,4,8,4
0.8720187306856813,0.30618621784789724,1.6504982516213637e-06,0.7218054066928665,-0.10344827586206895,0.8649548616249815,-0.09890109890109877,0.0357365608215332,4,10,7.0,1.0,0.0,1,4,7,4
0.1767766952966369,0.0,1.0440479799058226e-07,0.9328201539538139,1.0,0.9895437593670489,1.0,0.03504467010498047,4,10,4.0,1.0,1.0,1,4,3,4
0.5863019699779287,0.1767766952966369,5.354069704960285e-07,0.6082601706442438,-0.032258064516129004,0.8872758326216909,-0.03092783505154606,0.037999868392944336,4,10,4.0,1.0,0.0,1,4,6,4
1.3228756555322954,0.408248290463863,2.7955731331885087e-06,-0.7921991332370262,-0.10344827586206895,0.18303831939311432,-0.045068582625734877,0.036594390869140625,4,10,1.0,2.0,0.0,1,4,16,4
0.47871355387816905,0.0,9.999999999999994e-08,0.7448967266578088,1.0,0.9183097545579444,1.0,0.03199958801269531,4,10,5.0,0.0,0.0,1,4,1,4
1.3654974673478282,0.46770717334674267,1.0097450836240786e-06,0.4344205641312576,-0.08620689655172442,0.6551325524044389,-0.0442565887618096,0.03153181076049805,4,10,7.0,2.0,1.0,1,4,10,4
0.6846531968814576,0.30618621784789724,1.7857622624511787e-06,0.7954157984466754,-0.060122699386503164,0.8992725237828764,-0.0575793184488842,0.0483708381652832,4,10,7.0,2.0,0.0,1,4,14,4
0.22821773229381923,0.10206207261596575,2.119309268057932e-06,0.7115384615384617,-0.010526315789473939,0.9642115811323456,-0.010101010101010388,0.048447608947753906,4,10,2.0,1.0,0.0,1,4,7,4
0.6123724356957945,0.408248290463863,4.82095226684923e-06,0.7390516460283902,-0.043478260869564966,0.893491124260355,0.011735639283508847,0.03753304481506348,4,10,5.0,3.0,0.0,1,4,10,4
0.9298297335175583,0.27003086243366087,5.827255929121017e-06,0.619974245242524,0.045454545454545525,0.7993424233633111,0.14529914529914578,0.0478665828704834,4,10,7.0,1.0,1.0,1,4,4,4
0.30618621784789724,0.0,1.0578794325881769e-07,0.8711217183770883,1.0,0.9711538461538461,1.0,0.04639458656311035,4,10,5.0,1.0,0.0,1,4,3,4
0.14433756729740643,0.0,9.999999999999994e-08,0.9599916649301938,1.0,0.9929318631608708,1.0,0.0338442325592041,4,10,5.0,0.0,0.0,1,4,1,4
1.3228756555322954,0.3227486121839514,4.95780980472725e-06,0.28205128205128205,-0.11627906976744207,0.6076233183856501,-0.021450459652706755,0.03918623924255371,4,10,7.0,1.0,0.0,1,4,4,4
0.2041241452319315,0.10206207261596575,5.015608502547489e-07,0.9542802714608882,-0.010526315789473939,0.9876828329484219,0.796334012219959,0.03545045852661133,4,10,6.0,2.0,0.0,1,4,4,4
0.1767766952966369,0.0,1.0391834157937393e-07,0.981245115915603,1.0,0.9944108057755007,1.0,0.03284168243408203,4,11,8.0,1.0,0.0,3,4,3,4
0.7905694150420949,0.25,4.091384019512578e-06,0.41080196399345337,-0.028571428571428248,0.8348517794720762,0.11111111111111105,0.03600025177001953,4,10,5.0,2.0,0.0,1,4,22,4
0.10206207261596575,0.0,9.999999999999994e-08,0.9827089337175793,1.0,0.996824489536693,1.0,0.044516801834106445,4,10,5.0,0.0,0.0,1,4,1,4
0.3818813079129867,0.2041241452319315,8.280676974613459e-07,0.8932570883964737,-0.010526315789473939,0.9631734006734006,0.18533604887983623,0.03000164031982422,4,10,6.0,2.0,0.0,1,4,10,4
1.0752906583803283,0.3227486121839514,4.704111928862127e-06,0.1256974072858551,-0.0714285714285714,0.6198109330045211,-0.06837606837606858,0.03226494789123535,4,10,5.0,2.0,0.0,1,4,16,4
0.30618621784789724,0.10206207261596575,1.825554064697783e-07,0.8822085889570552,-0.010526315789473939,0.9726310667801971,-0.010101010101010388,0.04093766212463379,4,10,5.0,1.0,0.0,1,4,6,4
0.7569125885243729,0.27003086243366087,4.375720031383375e-06,0.11155981827359918,-0.0786516853932584,0.8101549825687756,-0.07526881720430079,0.034780263900756836,4,10,5.0,1.0,0.0,1,4,13,4
0.2041241452319315,0.0,9.999999999999994e-08,0.8194640338504937,1.0,0.9817609776116,1.0,0.032015085220336914,4,10,3.0,0.0,0.0,1,4,1,4
0.14433756729740643,0.0,1.044314242589508e-07,0.9433962264150944,1.0,0.9899086734951309,1.0,0.03201007843017578,4,10,4.0,1.0,1.0,1,4,5,4
0.2041241452319315,0.2041241452319315,2.029090285141948e-06,0.9431868619618287,-0.010526315789473939,0.9887209564628919,0.31506849315068464,0.036086320877075195,4,10,5.0,2.0,0.0,1,4,11,4
0.3535533905932738,0.10206207261596575,1.0898131225831054e-07,0.7548936170212766,-0.010526315789473939,0.9466453247965854,0.4897959183673466,0.04128122329711914,4,10,4.0,1.0,0.0,1,4,3,4
0.48947250518628044,0.1767766952966369,5.698553472874865e-07,0.7616580310880829,-0.032258064516129004,0.9330207635632953,-0.03092783505154606,0.03499412536621094,4,10,5.0,1.0,0.0,1,4,8,4
2.447362525931402,0.5951190357119042,3.7494243261586654e-06,-0.47498931167165437,-0.17410071942446081,0.00649664800608174,-0.14439582632110382,0.031001806259155273,4,10,6.0,3.0,0.0,1,4,24,4
0.39528470752104744,0.10206207261596575,4.794526494919344e-07,0.767404296559522,-0.010526315789473939,0.9454227914422938,-0.010101010101010388,0.03143668174743652,4,10,4.0,1.0,0.0,1,4,8,4
1.25,0.46770717334674267,3.3680474343752886e-06,0.08443540183112874,-0.1673422119281991,0.49873011629461317,-0.11940298507462699,0.03358745574951172,4,10,4.0,2.0,0.0,1,4,11,4
1.20761472884912,0.338501600193165,2.3320693138085404e-06,-0.16828929068150256,-0.08307692307692305,0.5316315947944197,-2.220446049250313e-16,0.03696608543395996,4,10,4.0,2.0,0.0,1,4,29,4
0.6291528696058958,0.1767766952966369,7.401177848686342e-07,0.5430289364900414,-0.032258064516129004,0.8686893120011058,-0.030927835051546504,0.03218722343444824,4,10,5.0,1.0,0.0,1,4,10,4
2.508319490548735,0.6208193510729725,3.87945717904476e-06,-0.7208487906217538,-0.2476290832455217,-0.2826230065192923,-0.22882763201594147,0.03366446495056152,4,10,7.0,2.0,2.0,1,4,5,4
0.7839536550927825,0.25,1.8216964835564275e-06,0.3830065359477124,-0.06666666666666665,0.7878537269425766,0.07834101382488468,0.033913612365722656,4,10,5.0,1.0,0.0,1,4,4,4
1.282900359861721,0.3227486121839514,9.482154323119185e-07,0.04091052797976591,-0.07142857142857117,0.46397068801736996,-0.06837606837606858,0.0309903621673584,4,10,2.0,2.0,0.0,1,4,13,4
0.14433756729740643,0.0,9.999999999999994e-08,0.8898450946643718,1.0,0.9886208466090123,1.0,0.03155231475830078,4,10,3.0,0.0,0.0,1,4,1,4
0.27003086243366087,0.0,9.999999999999994e-08,0.5757575757575757,1.0,0.9580209895052474,1.0,0.029993772506713867,4,10,2.0,0.0,0.0,1,4,1,4
0.3818813079129867,0.10206207261596575,6.965138302005334e-07,0.8992730270553849,0.4893617021276596,0.9650655021834061,0.4897959183673466,0.03207993507385254,4,10,6.0,1.0,1.0,1,4,5,4
0.3227486121839514,0.0,9.999999999999994e-08,0.5158850226928895,1.0,0.9371227364185111,1.0,0.03252005577087402,4,10,2.0,0.0,0.0,1,4,1,4
0.22821773229381923,0.0,9.999999999999994e-08,0.8436991208075546,1.0,0.9828178694158075,1.0,0.03255891799926758,4,10,4.0,0.0,0.0,1,4,1,4
0.9298297335175583,0.28867513459481287,6.5502801842718085e-06,0.06467895292874715,0.019157088122605415,0.620588773084659,0.023199023199023783,0.033448219299316406,4,10,4.0,1.0,1.0,1,4,5,4
0.25,0.10206207261596575,1.0447771697048051e-07,0.9363324859069305,-0.010526315789473939,0.9802754857161643,-0.010101010101010388,0.03281402587890625,4,10,5.0,1.0,0.0,1,4,6,4
0.39528470752104744,0.25,8.530707799561982e-07,0.8981900452488689,-0.028571428571428248,0.9604263402279443,-0.027397260273972934,0.03387045860290527,4,10,6.0,2.0,0.0,1,4,7,4
0.2041241452319315,0.0,1.0409745728791276e-07,0.9367484763630374,1.0,0.9884673048091339,1.0,0.04011678695678711,4,10,5.0,1.0,0.0,1,4,4,4
0.75,0.30618621784789724,2.1742891065384323e-06,0.7928057553956834,0.03571428571428581,0.8984886081660275,0.038461538461538214,0.04067873954772949,4,10,8.0,2.0,1.0,1,4,14,4
0.6922186552431729,0.3227486121839514,2.9077145302797e-06,0.7430018041087121,0.01538461538461533,0.874573960463531,0.0909090909090906,0.03832364082336426,4,10,6.0,2.0,1.0,1,4,9,4
0.3679900360969936,0.14433756729740643,7.171519040766376e-07,0.8149191754411984,-0.02127659574468077,0.9493197146310085,0.3127147766323026,0.03784489631652832,4,10,4.0,1.0,0.0,1,4,3,4
0.25,0.10206207261596575,4.6458241793011965e-07,0.9281347473487211,-0.010526315789473939,0.9780211729367376,-0.010101010101010388,0.03903651237487793,4,10,5.0,1.0,0.0,1,4,8,4
0.5400617248673217,0.1767766952966369,3.19401438241864e-06,0.3586256263421618,-0.032258064516129004,0.8840867693326709,-0.03092783505154606,0.03592967987060547,4,10,4.0,1.0,0.0,1,4,12,4
0.7144345083117603,0.10206207261596575,4.228784870198558e-07,0.7277777777777779,-0.010526315789473939,0.8793103448275862,0.4897959183673466,0.03762316703796387,4,10,6.0,1.0,0.0,1,4,4,4
0.30618621784789724,0.10206207261596575,1.0380659090320732e-07,0.8285374082159159,-0.010526315789473939,0.9657469077069458,-0.010101010101010388,0.03417682647705078,4,10,4.0,1.0,0.0,1,4,11,4
0.8539125638299665,0.22821773229381923,2.3490271735758995e-06,0.2679738562091504,-0.05494505494505453,0.7395445750855781,0.11347517730496448,0.03230547904968262,4,10,4.0,1.0,0.0,1,4,4,4
0.5773502691896257,0.22821773229381923,3.439811258303373e-06,0.5660404011866083,-0.05494505494505453,0.8901249828320286,0.23195084485407058,0.03283095359802246,4,10,5.0,1.0,0.0,1,4,2,4
0.6692657668420421,0.22821773229381923,1.8617759528356811e-06,0.5400557103064065,0.11111111111111116,0.8240877106856488,0.11347517730496459,0.0328214168548584,4,10,4.0,1.0,1.0,1,4,5,4
0.6846531968814576,0.22821773229381923,1.1556852597272627e-06,0.7287624788095687,-0.05494505494505453,0.8873422791908672,-0.052631578947368585,0.03400087356567383,4,10,7.0,1.0,0.0,1,4,10,4
1.0458250331675945,0.3227486121839514,1.8954666220519601e-06,0.06450116009280782,-0.11627906976744184,0.6325973616991498,-0.021450459652706533,0.03150677680969238,4,10,4.0,1.0,0.0,1,4,4,4
0.7905694150420949,0.28867513459481287,1.3496080352933218e-06,0.7654723127035832,-0.09090909090909127,0.8648526894314803,0.02319902319902334,0.045581817626953125,4,10,5.0,1.0,0.0,1,4,4,4
1.489546910976623,0.408248290463863,1.1698999091005432e-06,0.15350223546944863,-0.06963788300835616,0.5641943734015344,-0.013299556681443558,0.05165743827819824,4,10,5.0,2.0,0.0,1,4,15,4
1.3956778520370188,0.39528470752104744,2.8010586664835016e-06,-0.14731258388189472,-0.13296616837136122,0.46146757286026974,-0.12697220135236686,0.054472923278808594,4,10,4.0,2.0,0.0,1,4,46,4
0.14433756729740643,0.10206207261596575,5.787802287050463e-07,0.9491525423728814,-0.010526315789473939,0.9895833333333334,0.4897959183673466,0.04280567169189453,4,10,4.0,1.0,0.0,1,4,4,4
0.27003086243366087,0.0,1.022717735752016e-07,0.8759002770083102,1.0,0.9743580350928606,1.0,0.036717891693115234,4,10,4.0,1.0,0.0,1,4,3,4
2.757565351295716,0.82915619758885,2.523755106572655e-06,-0.4868878893320885,-0.33783783783783816,-0.05042016806722649,-0.315002988643156,0.03939199447631836,4,10,7.0,4.0,0.0,1,4,20,4
2.064077679416806,0.7144345083117603,2.7002919287248177e-06,-0.6240900066181336,-0.34246575342465757,-0.015291430841028797,-0.3228941684665223,0.03569650650024414,4,10,8.0,2.0,1.0,1,4,6,4
4.235268586524354,1.0992421631894098,2.835607456031894e-06,-2.842409873788439,-0.527153044432255,-2.384766584766585,-0.5004527228042941,0.038285017013549805,4,10,5.0,4.0,0.0,1,4,27,4
0.39528470752104744,0.10206207261596575,2.4898353131630285e-07,0.8969957081545065,-0.010526315789473939,0.9612152553329024,-0.010101010101010388,0.03482389450073242,4,10,6.0,1.0,0.0,1,4,10,4
0.4208127057650866,0.1767766952966369,2.4401134522603896e-06,0.7279546591098518,0.2173913043478266,0.9338418430884184,0.21875000000000022,0.0402674674987793,4,10,4.0,1.0,1.0,1,4,5,4
1.1636866703140785,0.30618621784789724,1.7959846681757052e-06,0.549637328136841,-0.060122699386503164,0.7232806147427575,-0.0575793184488842,0.0377812385559082,4,10,6.0,2.0,0.0,1,4,15,4
0.5590169943749475,0.0,9.999999999999994e-08,0.8049837486457204,1.0,0.9234127288044727,1.0,0.0384373664855957,4,10,7.0,0.0,0.0,1,4,1,4
0.44487826050130463,0.22821773229381923,5.7052531301501225e-06,0.8487562189054727,-0.05494505494505453,0.9440699420093609,-0.05263157894736836,0.03375887870788574,4,10,6.0,1.0,0.0,1,4,8,4
0.7359800721939872,0.2041241452319315,6.649960791865058e-06,0.39270072992700733,-0.04347826086956452,0.7866754184443715,-0.04166666666666652,0.03734326362609863,4,10,4.0,1.0,0.0,1,4,12,4
0.22821773229381923,0.0,1.0434228799317122e-07,0.9358974358974359,1.0,0.9871725801072372,1.0,0.041211605072021484,4,10,6.0,1.0,0.0,1,4,4,4
1.8874586088176875,0.5590169943749475,8.388234113653112e-06,-0.7346647646219686,-0.25,0.0038157933063411864,-0.2376237623762376,0.03968691825866699,4,10,3.0,2.0,0.0,1,4,9,4
0.14433756729740643,0.0,9.999999999999994e-08,0.31182795698924726,1.0,0.9888709587669022,1.0,0.03921914100646973,4,10,1.0,0.0,0.0,1,4,1,4
0.10206207261596575,0.0,9.999999999999994e-08,0.9347826086956522,1.0,0.996090543023574,1.0,0.036717891693115234,4,10,3.0,0.0,0.0,1,4,1,4
0.14433756729740643,0.0,9.999999999999994e-08,0.9673413845892158,1.0,0.9923942804989352,1.0,0.03612637519836426,4,10,5.0,0.0,0.0,1,4,1,4
0.2041241452319315,0.0,9.999999999999994e-08,0.9386875299377295,1.0,0.9852376734573369,1.0,0.037784576416015625,4,10,5.0,0.0,0.0,1,4,1,4
1.2458263656438378,0.3535533905932738,3.971857927801435e-06,0.20744680851063835,-0.1428571428571428,0.6464083153373359,-0.06100795755968225,0.038281917572021484,4,10,6.0,1.0,0.0,1,4,4,4
0.67700320038633,0.25,7.993562065016627e-07,0.8323809523809524,-0.06666666666666665,0.9222559898226023,-0.06382978723404253,0.0452573299407959,4,10,9.0,1.0,0.0,1,4,7,4
0.5496210815947049,0.14433756729740643,7.609490622392219e-07,0.19444444444444442,-0.02127659574468077,0.8936755270394133,-0.02040816326530681,0.040763139724731445,4,10,2.0,1.0,0.0,1,4,11,4
0.9789450103725609,0.28867513459481287,3.903140630284689e-06,0.4035253596272035,0.019157088122605415,0.7658973510776356,0.02319902319902334,0.04165959358215332,4,10,7.0,1.0,1.0,1,4,5,4
1.2374368670764582,0.3227486121839514,2.8704413798145733e-06,-0.20532968910146931,-0.11627906976744184,0.4541606327280827,-0.11111111111111116,0.03979015350341797,4,10,2.0,1.0,0.0,1,4,8,4
0.3818813079129867,0.14433756729740643,2.0850633538730142e-07,0.7636715315632144,-0.02127659574468077,0.9442031007134032,0.3127147766323026,0.03372383117675781,4,10,4.0,1.0,0.0,1,4,4,4
0.14433756729740643,0.0,9.999999999999994e-08,0.5923566878980892,1.0,0.9892813119674152,1.0,0.03854703903198242,4,10,2.0,0.0,0.0,1,4,1,4
1.0752906583803283,0.28867513459481287,2.0929366104413003e-06,0.040000000000000036,-0.049180327868852514,0.556425831202046,-0.04712041884816842,0.03987383842468262,4,10,2.0,2.0,0.0,1,4,8,4
0.6123724356957945,0.14433756729740643,2.73134481887936e-07,0.8180956892468024,-0.02127659574468077,0.9172718080705947,0.3127147766323026,0.03463029861450195,4,10,7.0,1.0,0.0,1,4,4,4
3.7388723790290923,0.8599903100229289,4.936052224436785e-06,-4.023277576324716,-0.6170818505338078,-2.9793618787806904,-0.5791814946619209,0.033380985260009766,4,10,4.0,2.0,0.0,1,4,9,4
0.8955910525085282,0.28867513459481287,1.662838489519902e-06,0.47485080988917305,-0.09090909090909127,0.7591039919909899,0.2727272727272726,0.03332948684692383,4,10,5.0,2.0,0.0,1,4,4,4
1.7707107800729815,0.5863019699779287,3.236835309699003e-06,0.25371900826446303,-0.1785714285714286,0.45881802980995734,-0.16855524079320094,0.03626060485839844,4,10,7.0,2.0,1.0,1,4,8,4
0.5773502691896257,0.0,9.999999999999994e-08,0.6502334054423318,1.0,0.8861209964412812,1.0,0.035158395767211914,4,10,5.0,0.0,0.0,1,4,1,4
2.0129787215301937,0.4330127018922193,8.698330816484116e-07,0.09480063022663898,-0.12793733681462172,0.43347314458813957,-0.07462686567164178,0.03714346885681152,4,10,5.0,2.0,0.0,1,4,13,4
0.2041241452319315,0.0,1.025421967125144e-07,0.6275460717749757,1.0,0.9838082901554405,1.0,0.034552812576293945,4,10,3.0,1.0,1.0,1,4,5,4
4.406434688800762,0.9736101204623269,1.6375245090528795e-06,-0.24436037940530175,-0.23407260912558225,-0.12438849311432709,-0.21918542336548752,0.03601384162902832,4,14,8.0,5.0,1.0,15,4,11,5
1.5343293866268306,0.408248290463863,1.8527442274683096e-06,0.1756525703864129,0.10904872389791176,0.5163809890650745,0.11308203991130794,0.04053020477294922,4,10,6.0,2.0,2.0,1,4,5,4
2.104063528825433,0.45643546458763845,1.4167853084148378e-05,-0.9005030743432085,-0.16012084592145004,-0.1721227833089718,-0.11111111111111116,0.03739428520202637,4,10,3.0,2.0,1.0,1,4,48,4
1.3919410907075054,0.22821773229381923,2.468754006832355e-06,0.18406141473222404,-0.05494505494505453,0.5060548119821542,0.11347517730496459,0.04075789451599121,4,10,4.0,1.0,0.0,1,4,4,4
0.5863019699779287,0.0,1.0467067682541636e-07,0.773179637717477,1.0,0.9143391132800333,1.0,0.03607630729675293,4,10,6.0,1.0,0.0,1,4,3,4
0.408248290463863,0.14433756729740643,1.4105914617606046e-06,0.6558368810217344,-0.02127659574468077,0.9211783831715848,-0.02040816326530681,0.03329944610595703,4,10,3.0,1.0,0.0,1,4,9,4
0.8354140689901426,0.3227486121839514,6.527583198452594e-06,0.7392573374412195,-0.0714285714285714,0.8612577913068687,-0.06837606837606858,0.03371834754943848,4,10,6.0,2.0,0.0,1,4,6,4
0.9185586535436918,0.30618621784789724,8.153618083680577e-06,0.48404220025213995,-0.060122699386503164,0.780434252256648,-0.057579318448883976,0.03600931167602539,4,10,6.0,2.0,0.0,1,4,26,4
1.4860462083439174,0.39528470752104744,4.565870219865346e-06,-0.09372312983662923,-0.09173616376042482,0.4236624619399738,-0.0877447425670772,0.031334877014160156,4,10,4.0,2.0,0.0,1,4,16,4
0.3227486121839514,0.10206207261596575,2.932914345726886e-07,0.8659966499162479,-0.010526315789473939,0.9645390070921986,0.8287671232876712,0.033365488052368164,4,10,4.0,2.0,0.0,1,4,4,4
2.7060888135215864,0.6454972243679028,8.154038746544075e-06,-2.0974848540481,-0.43070044709389,-1.1162587675727744,-0.40646976090014086,0.032325029373168945,4,10,5.0,2.0,0.0,1,4,63,4
0.22821773229381923,0.10206207261596575,1.2969408067463093e-06,0.9135446685878963,0.4893617021276596,0.9799164524421594,0.6563573883161513,0.03401613235473633,4,10,5.0,1.0,1.0,1,4,3,4
0.5863019699779287,0.10206207261596575,1.1081851223172246e-07,0.46738399462004054,-0.010526315789473939,0.8887952822240943,0.6563573883161513,0.034577369689941406,4,10,3.0,1.0,0.0,1,4,2,4
0.5303300858899106,0.1767766952966369,3.26449551240825e-06,0.5120481927710842,0.2173913043478266,0.8717400598546388,0.21875000000000022,0.03499960899353027,4,10,4.0,1.0,1.0,1,4,5,4
0.4208127057650866,0.10206207261596575,1.1025379653011847e-07,0.8828848223896664,0.4893617021276596,0.9478703504952317,0.4897959183673466,0.03251314163208008,4,10,6.0,1.0,1.0,1,4,5,4
0.816496580927726,0.22821773229381923,1.1777979741605835e-06,0.7429288702928871,0.41104294478527603,0.8672722370849666,0.4658119658119657,0.033130645751953125,4,10,7.0,2.0,2.0,1,4,5,4
0.5590169943749475,0.10206207261596575,6.644724833237363e-07,0.477408818726184,-0.010526315789473939,0.884947267497603,-0.010101010101010388,0.03302764892578125,4,10,3.0,1.0,0.0,1,4,13,4
1.0557382882766606,0.338501600193165,2.6216336211823407e-06,0.43671857863566554,-0.08307692307692305,0.7270686664626058,0.20232052211747675,0.03402423858642578,4,10,6.0,2.0,0.0,1,4,4,4
0.45643546458763845,0.14433756729740643,7.575456470658943e-07,0.6417910447761195,-0.021276595744681437,0.9189101524489134,-0.02040816326530659,0.03199934959411621,4,10,3.0,1.0,0.0,1,4,6,4
0.48947250518628044,0.2041241452319315,1.1033037104059511e-06,0.42500000000000004,-0.04347826086956452,0.9104744852282901,-0.0416666666666663,0.03202390670776367,4,10,2.0,1.0,0.0,1,4,6,4
2.3540744819709225,0.5863019699779287,2.9842521229010712e-06,-0.6388140161725067,-0.36140954018048976,-0.049640912319469654,-0.29972430090586877,0.030999422073364258,4,10,7.0,2.0,0.0,1,4,43,4
0.67700320038633,0.25,1.4218104486269008e-06,0.7821669846836162,-0.02857142857142847,0.9057331390864684,0.2146596858638743,0.03202366828918457,4,10,7.0,2.0,0.0,1,4,11,4
0.3818813079129867,0.14433756729740643,1.539593964999175e-07,0.8835657974530019,-0.02127659574468077,0.9674751417154539,-0.02040816326530681,0.03099989891052246,4,10,5.0,1.0,0.0,1,4,6,4
0.6208193510729725,0.2041241452319315,9.816930234331892e-07,0.2861736334405147,-0.04347826086956452,0.8758389261744967,-0.0416666666666663,0.03302431106567383,4,10,2.0,1.0,0.0,1,4,7,4
0.338501600193165,0.1767766952966369,6.098443390415622e-07,0.7332659762566305,-0.032258064516129004,0.9575273176570523,-0.030927835051546726,0.03199934959411621,4,10,4.0,1.0,0.0,1,4,8,4
4.595060754041597,1.118033988749895,3.5408539089402336e-06,-1.5017291696128976,-0.5007816571130799,-1.364151669601931,-0.475833230844914,0.03434133529663086,4,12,4.0,4.0,0.0,33,4,37,4
1.4684175155588413,0.5,2.2043430694056878e-06,0.14518002322880375,0.025380710659898442,0.45438730593848,0.030694668820678395,0.03177070617675781,4,10,5.0,2.0,2.0,1,4,5,4
0.25,0.0,9.999999999999994e-08,0.9332096474953617,1.0,0.9823420347861915,1.0,0.03955960273742676,4,10,6.0,0.0,0.0,1,4,1,4
0.25,0.0,9.999999999999994e-08,0.768860353130016,1.0,0.9696969696969697,1.0,0.0330042839050293,4,10,4.0,0.0,0.0,1,4,1,4
0.8416254115301732,0.30618621784789724,3.275559455791166e-06,0.3054580274497287,-0.060122699386503164,0.7246963562753036,-0.057579318448883976,0.033028364181518555,4,10,3.0,2.0,0.0,1,4,15,4
1.3768926368215255,0.28867513459481287,3.866798836769526e-06,0.4986082015668494,-0.09090909090909083,0.7016931373031094,0.023199023199023783,0.032964229583740234,4,10,8.0,1.0,0.0,1,4,3,4
0.27003086243366087,0.0,9.999999999999994e-08,0.6910344827586207,1.0,0.9646803572329583,1.0,0.03242945671081543,4,10,3.0,0.0,0.0,1,4,1,4
