rmse_I,rmse_Beta,time_predict,30,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
796.0745758653927,2.4679718530607367e-06,0.11629796028137207,30,11831,13192.03662583,102,94
581.0664778759455,3.3189522538897317e-06,0.11503291130065918,30,11921,13007.014144215142,103,96
689.1230740426683,3.112984298091135e-06,0.11490726470947266,30,12130,13269.158271005712,99,94
815.3608996689189,3.3501355312777173e-06,0.1150205135345459,30,11857,13424.14021997805,102,93
878.8518666643278,3.3813032128389695e-06,0.10990023612976074,30,12165,13678.347060438686,100,92
579.5772987886052,2.9175662144822466e-06,0.1150200366973877,30,12029,13151.677310510244,100,95
564.3911509772224,3.892869025878846e-06,0.11502480506896973,30,12136,13164.047002561085,103,95
718.4310240544219,2.9010645513868144e-06,0.11502885818481445,30,11752,13156.685631934626,97,95
889.2752275029932,2.91361040617106e-06,0.11503314971923828,30,11842,13561.228540298649,96,92
1007.2281538805038,2.671833893084757e-06,0.11513972282409668,30,12015,13782.136639727607,98,91
1057.9340617897578,3.19603650352979e-06,0.11501741409301758,30,12054,13851.54407160284,96,90
859.0384260534701,4.181007072212437e-06,0.1250467300415039,30,12041,13741.102197960226,95,91
943.2288910154371,3.013078807272708e-06,0.1300489902496338,30,11970,13762.052889673525,99,91
874.7809965443265,3.4385137894388657e-06,0.13002514839172363,30,11929,13788.62151799448,93,90
1065.1059561486236,2.5034306423281978e-06,0.11005377769470215,30,11992,13974.563514836183,96,90
1074.8891951572014,3.0097211514456002e-06,0.11502623558044434,30,12024,13970.082693275343,95,89
1081.9752692976806,3.4600204964497395e-06,0.10375523567199707,30,11978,14062.851333142218,95,89
1085.7905016630418,3.635032182077993e-06,0.11151576042175293,30,11841,14022.688021729751,92,89
1712.6001872201414,4.787669262610232e-06,0.11001086235046387,30,14035,11493.107099081422,99,108
1880.392483074179,4.4660207403528565e-06,0.11611461639404297,30,14151,11163.84838806816,105,111
1924.7221135779864,6.474654561322332e-06,0.10753560066223145,30,14144,11298.073279434702,101,110
1625.0582560148412,5.336599531281697e-06,0.11501407623291016,30,14139,11538.70459774604,102,107
1819.904000775781,5.11366730042313e-06,0.11003470420837402,30,14178,11408.120807676238,100,108
1778.8696139716956,5.872757614157791e-06,0.10001993179321289,30,14273,11391.031101426212,101,109
1763.706774964871,5.296060028012481e-06,0.11501908302307129,30,14395,11643.99342574436,103,106
1653.2838804856358,6.013299330033003e-06,0.1150197982788086,30,14294,11523.005115186315,103,107
1825.85935065686,5.195024968744049e-06,0.11002779006958008,30,14155,11279.208794987766,100,110
2101.4128596514197,8.202418764991993e-06,0.09997701644897461,30,14601,11228.01327140831,104,110
1425.375513783397,5.854129856829204e-06,0.11501955986022949,30,14742,12250.08619244276,99,101
1005.4572256034894,5.448888332400311e-06,0.10585451126098633,30,14023,12519.891041169174,94,99
1212.2014826566651,6.764726044302324e-06,0.11902809143066406,30,14237,12357.432461302069,101,101
990.9602587962135,5.045676596243381e-06,0.11405086517333984,30,14607,12804.71083703695,96,98
987.8335497132465,5.195473087315843e-06,0.11800193786621094,30,14173,12587.020771945185,97,99
1052.8384659479416,5.7501448519714566e-06,0.11799907684326172,30,14073,12475.221806279118,98,100
818.1230634437457,6.1035714022325645e-06,0.11600089073181152,30,14251,12938.754116922104,98,97
1142.4771247439608,4.984299636283897e-06,0.10599946975708008,30,14135,12392.624603524366,98,101
1053.2300705951923,4.176380815168968e-06,0.12914228439331055,30,14284,12528.937866990203,95,100
1089.413236093507,6.194265479442153e-06,0.126997709274292,30,14301,12522.794924576901,100,99
733.6162495088353,6.414858037654519e-06,0.1270008087158203,30,14635,13408.029812892755,97,94
601.5904878050209,6.000228294545298e-06,0.12800002098083496,30,14252,13354.395320302267,92,94
595.1181131959198,4.356965334966728e-06,0.12914419174194336,30,14208,13447.036818164315,92,93
589.2624547206535,6.02404544424997e-06,0.12499785423278809,30,14454,13430.589997768531,92,93
626.0568697957416,7.858171642553035e-06,0.127000093460083,30,14309,13302.370815385391,94,94
563.314846638275,5.864218421521681e-06,0.1249992847442627,30,14490,13517.153507140278,96,93
636.227007710295,4.545109091914816e-06,0.1244504451751709,30,14601,13417.944861815213,94,94
440.99262827774936,6.8507129842348805e-06,0.13010597229003906,30,14242,13614.561903385642,93,92
698.7923014562423,5.044058995966833e-06,0.12507915496826172,30,14528,13324.3057706083,95,94
717.5160656877542,6.609209233384539e-06,0.11570858955383301,30,14387,13286.266615875946,94,94
171.40354546916205,6.70417193107952e-06,0.13002586364746094,30,14376,14326.945675578545,90,88
202.27103340946272,6.085221568327453e-06,0.11617374420166016,30,14234,14189.44909940254,92,89
206.01719511925737,9.870742531404361e-06,0.1240546703338623,30,14560,14389.787816530643,87,88
254.23733625170726,5.927750363899553e-06,0.12122654914855957,30,14459,14162.699065112636,90,89
201.7585425177242,8.21761313139945e-06,0.11800026893615723,30,14220,14165.44392973895,90,89
267.59474059140337,8.449132083184759e-06,0.10204863548278809,30,14595,14422.198262374719,94,87
239.22842308865452,6.439397503351734e-06,0.11502361297607422,30,14373,14350.692788776876,93,88
370.52667986574767,7.811395951344037e-06,0.11502957344055176,30,15095,14243.503048771781,91,89
234.58873667095526,7.463881333815189e-06,0.12502741813659668,30,14647,14238.374089680314,91,88
191.13094387358052,6.270493702085122e-06,0.12011981010437012,30,14555,14459.938574549673,89,87
314.02375699993667,4.097435547082424e-06,0.1439990997314453,30,14372,14784.341456321334,89,85
95.42418006111134,4.357369721122087e-06,0.12400078773498535,30,14717,14800.650127636809,86,85
182.31668027538635,9.0472983584928e-06,0.12400054931640625,30,14491,14873.397540821803,84,85
259.2551490164546,9.31786146616073e-06,0.12400054931640625,30,14690,14989.51852493121,87,84
258.7960114289598,6.055956976134083e-06,0.12405109405517578,30,14648,14968.029178832465,88,84
359.4327543720217,7.242570893870409e-06,0.12603425979614258,30,14455,14974.702653311817,85,84
195.06246777567932,9.443405999335547e-06,0.12400245666503906,30,14588,14659.736985306832,89,86
262.4471225833875,7.837884085859116e-06,0.12399864196777344,30,14342,14913.103637559087,91,84
193.54295268660695,7.243184954904842e-06,0.12400007247924805,30,14681,14816.017180829542,87,85
244.4659800141209,1.1931305611327646e-05,0.12399959564208984,30,14534,14841.28722839705,89,85
554.3674372767262,5.691027633544246e-06,0.12399959564208984,30,14543,15354.239008885668,85,82
415.85195512913657,6.900558236536754e-06,0.11600041389465332,30,14562,15304.491784958827,85,82
557.8881210312015,8.310963405939221e-06,0.11600112915039062,30,14515,15404.99200840856,88,82
480.50904178043766,8.52769351970976e-06,0.11999917030334473,30,14714,15412.176385891666,85,82
381.99576248202135,6.146017627475171e-06,0.11600208282470703,30,14525,15054.037053593278,88,83
415.76097091104424,7.122787033702918e-06,0.11599969863891602,30,14373,15161.502091994358,86,83
351.006494887729,7.842439383048671e-06,0.11599969863891602,30,14683,15325.351158945206,84,82
394.4774937626869,6.159632166538223e-06,0.11999797821044922,30,14497,15217.452408796142,86,83
506.8046896704168,6.7339363728013756e-06,0.11599946022033691,30,14356,15415.585405304864,84,82
335.9323345590294,5.84157139213245e-06,0.12183880805969238,30,14641,15130.573160450895,88,83
2121.028203649121,1.0938476892175258e-05,0.11803007125854492,30,16319,12576.213477999721,94,99
1951.0745367683642,7.055791691860873e-06,0.1159975528717041,30,16516,13012.461715050298,94,97
2026.4735853321863,3.3648966334567427e-06,0.11600017547607422,30,16747,13012.959497676862,90,97
1981.4504780952218,1.9522619581125077e-05,0.11599946022033691,30,16489,12769.980204408177,92,98
1915.2526734039545,1.1738334107261634e-05,0.11600136756896973,30,16383,13068.373737628077,92,96
2064.2106950399,1.9718789638787957e-05,0.11600160598754883,30,16316,12703.822804965897,95,99
1707.5450543595873,1.353375790825117e-05,0.11523556709289551,30,16585,13424.967198487408,89,94
1910.234639961538,8.488175001960303e-06,0.11899948120117188,30,16349,12975.603928956432,90,97
2087.460473421359,1.2996518280393502e-05,0.12000131607055664,30,16294,12609.685375833355,92,99
1973.275470672993,2.635243315731684e-05,0.11600112915039062,30,16359,13048.853709695253,90,96
1610.8656505094768,2.6200926644838457e-05,0.11599850654602051,30,16555,13689.137344753637,89,92
1371.811163112127,2.8369813277813288e-05,0.11599922180175781,30,16354,13844.582226968769,87,91
1292.6913127618618,3.92335008552957e-05,0.1119985580444336,30,16541,14090.373107084315,90,90
1233.5789178064529,1.1289163979284823e-05,0.1119999885559082,30,16361,14110.350851746402,85,90
1280.4858825448798,2.0784641956419456e-05,0.1120004653930664,30,16482,14144.041792923383,87,90
1037.5247594343298,2.09021134240485e-05,0.11600184440612793,30,16370,14347.60579175595,87,88
1129.951442230693,1.9607648053488118e-05,0.11600065231323242,30,16571,14419.682470922473,88,88
1294.9124400798153,1.0110737891976962e-05,0.11599969863891602,30,16630,14202.679818839826,86,89
1111.4594446455594,1.6188602683108838e-05,0.11600017547607422,30,16351,14235.760767143616,88,89
1226.779250853921,1.5763402789922897e-05,0.11600017547607422,30,16841,14380.999066673572,86,88
801.0045615519896,2.2078376149962697e-05,0.11599874496459961,30,16337,14905.524865813246,85,85
888.6924955641473,1.8707512142314386e-05,0.11600089073181152,30,16422,14773.810756121566,85,86
986.6425399603088,2.200221218325368e-05,0.11599946022033691,30,16670,14554.625267899635,87,87
829.0209331955032,2.8066433074118134e-05,0.1159980297088623,30,16478,14840.001684613486,86,85
793.0134991957735,9.785782703586464e-06,0.1159980297088623,30,16716,15075.862555276231,83,84
701.5392727248505,2.7533970845315428e-05,0.11599946022033691,30,16513,15178.769188665556,83,84
763.9147318334896,2.610674892676653e-05,0.11599850654602051,30,16599,15122.428030059602,81,84
889.9546502555639,6.022804050516284e-06,0.1159975528717041,30,16718,14856.41749445405,85,85
998.9424996707489,1.15379512261485e-05,0.11600065231323242,30,16552,14567.78429020333,85,87
592.6010408388387,9.577768509715365e-06,0.10799908638000488,30,16296,15196.988527077703,85,84
638.6281673269093,2.2599001558960553e-05,0.1119985580444336,30,16537,15284.092887115685,81,83
571.5680888955251,1.7623802546785678e-05,0.11599993705749512,30,16629,15264.982133539635,83,83
422.4913069573555,3.0082266268306653e-05,0.1119999885559082,30,16404,15490.0211016444,82,82
454.9018762714699,7.68289674196422e-06,0.1119992733001709,30,16360,15366.68747506471,83,82
637.2394346195954,2.0796639948628715e-05,0.11599922180175781,30,16825,15394.608913421363,83,82
450.56325539059264,1.430944673910637e-05,0.1119997501373291,30,16851,15780.457461993348,80,81
633.631137717467,8.14902104686571e-06,0.1119997501373291,30,16511,15225.03006799114,83,83
343.339535901603,1.498298440246889e-05,0.1119990348815918,30,16770,15913.549921579819,82,80
544.4489948214909,2.0211761824962005e-05,0.11599993705749512,30,16849,15556.636602239396,82,82
531.7670030669899,1.0702720235394459e-05,0.10800004005432129,30,16434,15288.593000960816,82,83
197.48371599561534,1.5014297011684574e-05,0.1119992733001709,30,16633,16181.861155879562,77,78
144.48047069926477,5.253660394697987e-05,0.11199831962585449,30,16532,16121.572992153628,79,78
381.87456977182705,4.641657994014334e-06,0.11600089073181152,30,16867,16062.42281567397,78,79
154.47781020576178,2.1459915686429048e-05,0.1119985580444336,30,16589,16370.095117084453,80,77
152.71176890464167,1.4905302751527392e-05,0.11199831962585449,30,16701,16302.584110634521,80,78
190.8197980602202,2.3969519792847487e-05,0.1120002269744873,30,16934,16252.386263011369,79,78
254.33270148282813,1.177810541339906e-05,0.11200213432312012,30,16749,16067.427277364248,78,79
259.8773366494885,8.514266255533263e-06,0.11200118064880371,30,16764,16098.273794173358,81,79
110.95530308879388,7.614519626688603e-06,0.10400104522705078,30,16532,16200.391616295714,79,78
258.56392120552584,3.886571864837617e-05,0.11600017547607422,30,16452,15818.175916190337,80,80
98.81174679038853,8.389343188199349e-06,0.11600089073181152,30,16670,16393.485862514182,80,77
138.17864134174232,1.7419782584777913e-05,0.11200094223022461,30,16577,16594.745996741352,78,76
96.24277107182765,4.1209567446016775e-05,0.11999797821044922,30,16578,16632.11015774516,77,76
145.3861325055483,2.8010908323450554e-05,0.115997314453125,30,16669,16344.453113864238,78,77
117.74905336569918,5.824231841595432e-06,0.11599969863891602,30,16640,16643.700012163325,78,75
87.57375087873712,1.4540037605191447e-05,0.11599969863891602,30,16823,16663.15675758739,76,75
121.1157240721348,7.246159918538107e-06,0.12000012397766113,30,16567,16218.903289402166,75,77
137.33311111769513,7.74637877341662e-06,0.11599898338317871,30,16918,16487.533533739326,76,76
116.91493705103322,1.8547942614203452e-05,0.11999917030334473,30,16888,16755.20697165699,77,75
113.22403264215636,8.702148173893715e-06,0.11599898338317871,30,16936,16687.459175350115,74,75
1918.2837814548075,3.5770723538553274e-05,0.11999821662902832,30,18198,14677.216991212174,83,87
2004.8987846370603,8.477755726220617e-06,0.11599874496459961,30,18009,14199.732246906515,83,90
2008.2109108428415,1.2279069932236362e-05,0.11599922180175781,30,18002,14226.835987471892,82,89
2156.2485561226513,8.871460940147796e-06,0.11600184440612793,30,18401,14299.24047285052,82,89
2103.386987116283,4.6105194841774625e-05,0.11600041389465332,30,18104,14197.910074583431,83,90
2094.937397999051,7.825809475634941e-06,0.11599993705749512,30,18343,14283.787940887432,85,89
2271.201654351337,1.9755271706795473e-05,0.1119999885559082,30,18469,14006.619214740314,83,91
2221.0556680328714,6.991591690073358e-06,0.11600112915039062,30,18360,14083.244053018756,82,90
1994.9953193002243,1.6641931510566262e-05,0.11999988555908203,30,18297,14540.588814556584,81,88
2151.623448748219,5.417480868137113e-06,0.11599850654602051,30,18116,14100.705941653066,83,90
1566.387189684062,9.591358166615727e-06,0.11599946022033691,30,18435,15183.096692705532,79,84
1377.0106657757678,1.1608449632848464e-05,0.11599993705749512,30,18092,15297.968728915443,79,83
1596.2992610344454,6.135495021803362e-05,0.11600136756896973,30,18491,15117.513087921145,81,85
1557.7960401417656,1.5666343265132646e-05,0.11600184440612793,30,18477,15261.209689196228,78,84
1535.2464387940086,5.315119530658032e-05,0.11999917030334473,30,18156,15225.068380863519,80,84
1404.0322554526606,1.0826173021642133e-05,0.11599946022033691,30,18120,15215.33685385854,81,84
1533.4401133572733,1.1094013677849561e-05,0.11599969863891602,30,18128,15203.418805556137,79,84
1426.0041060098179,7.896496398607317e-06,0.11600065231323242,30,18306,15436.393789645412,78,83
1489.6834961836037,9.58168722954802e-06,0.11599946022033691,30,18021,15127.454427324188,80,84
1313.8819644439059,1.160614115634819e-05,0.11599993705749512,30,18274,15488.567577915885,78,83
996.1899004042866,8.996991735674554e-05,0.1159965991973877,30,18182,16110.235503518184,76,79
984.4675829934077,1.723184756081418e-05,0.11599993705749512,30,18210,16077.464422768178,76,79
969.4330289467416,9.02111739587541e-06,0.11599993705749512,30,18069,15968.66437087249,77,80
1028.142910225337,8.97343189977053e-06,0.11600041389465332,30,18254,15935.17712046473,79,80
1144.4247171146064,3.5447820735775897e-06,0.11600136756896973,30,18422,15919.25858570273,78,80
986.0013144526724,0.00010084460817314547,0.11600184440612793,30,18284,16102.04438722802,76,79
1211.4620388746855,3.393952891626976e-05,0.11599922180175781,30,18503,16019.584052499531,78,80
1131.239583410037,0.00017400891532320096,0.11599922180175781,30,18067,15800.774456021813,78,81
951.804924759238,1.952835308929977e-05,0.11999917030334473,30,18401,16336.501533833407,76,78
1124.37274432416,2.041744211018561e-05,0.12399959564208984,30,18405,16022.084772885082,77,80
850.4926407984102,3.1611639226287455e-06,0.12399888038635254,30,18416,16494.804086091568,74,77
753.7465116397601,5.062525040914408e-05,0.11999869346618652,30,18384,16747.1633024013,75,76
714.7237563601399,2.4467262622311245e-05,0.12000179290771484,30,18364,16699.18846000898,73,76
642.9486021011794,1.1093127039359847e-05,0.11600089073181152,30,18182,16734.318225696687,75,76
844.8121484423159,7.228656333726246e-06,0.11599993705749512,30,18532,16581.691314696887,75,76
776.1324927054437,4.798425513119828e-06,0.11599922180175781,30,18387,16612.186415654425,75,76
834.5364900243243,1.3050998150653518e-05,0.11600017547607422,30,18418,16543.449035112862,76,77
835.4854336280042,2.664031755720221e-06,0.11599969863891602,30,18255,16525.37283578637,72,77
643.0869227666036,7.436337013647645e-06,0.11599898338317871,30,18410,16637.117799823827,76,76
762.061342413554,1.65938347428796e-05,0.12000083923339844,30,18250,16635.946016257494,74,76
608.556957983633,4.080294886897857e-05,0.12400054931640625,30,18498,16983.84981808715,73,74
504.4383296316514,7.380515299106823e-05,0.12400102615356445,30,18213,17044.6763059056,72,74
597.2196723708175,3.9168519537522475e-05,0.12799954414367676,30,18563,17214.66959473215,71,73
558.5912734402698,1.033348944059425e-05,0.11999893188476562,30,18603,17185.085099392636,72,73
542.2092274887165,5.6040270901904705e-06,0.12000107765197754,30,18370,17050.18617534205,74,74
554.4274568170181,0.00011849175126911315,0.12399959564208984,30,18438,16972.4995135648,72,74
666.8304253593776,5.729363240795145e-06,0.12399864196777344,30,18865,17123.132211679946,70,74
624.2234907400274,4.963268210627512e-06,0.12400031089782715,30,18575,17014.254334629604,71,74
632.4921094752101,8.558285863938363e-05,0.12799811363220215,30,18708,17093.24787578385,72,74
453.8239377584458,1.1758626266523454e-05,0.1259901523590088,30,18198,17172.707150662038,73,73
343.5892854541331,7.7026276389131e-06,0.12802910804748535,30,18378,17503.166350493353,69,71
346.1498793843572,5.2264099141755074e-05,0.11999988555908203,30,18742,17680.16282064011,71,71
382.5420214929681,6.739971340925033e-06,0.12399983406066895,30,18613,17646.24823071282,70,71
374.577541029334,3.6217639402399946e-05,0.11999964714050293,30,18352,17490.548688351286,73,71
433.89846247862425,6.794594096441534e-06,0.11999869346618652,30,18647,17526.422369023738,72,71
370.64562792907714,4.775720453065218e-06,0.11599898338317871,30,18464,17493.29841106008,70,71
420.9105960177748,3.3559328782205542e-06,0.11600089073181152,30,18572,17385.80840845962,71,72
435.18015523273004,1.542896195297341e-05,0.12099838256835938,30,18904,17573.783280568776,72,71
468.9018486616993,9.998805206239912e-06,0.1178438663482666,30,18724,17454.469350804105,70,72
359.6800885813603,5.481290455494164e-05,0.11202049255371094,30,18573,17678.67870445427,70,71
