rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
7300.692356955016,2.0616499480435754e-06,0.0030028820037841797,10,17017,1277.0630870879188,75,20
7337.938309285404,2.1480705272953775e-06,0.002997875213623047,10,17129,1319.842519321749,74,20
7326.057348860036,2.512730311043443e-06,0.003500223159790039,10,17266,1368.99667455226,76,21
7372.656184019105,2.924775064990784e-06,0.002996206283569336,10,17212,1201.6315801886274,75,19
7286.959568411982,2.5917321705064754e-06,0.0025148391723632812,10,16956,1363.5529334290077,75,20
7324.4314769261455,1.932045414729145e-06,0.002995014190673828,10,17084,1265.2918247241892,77,20
7341.066904543076,3.967857219759961e-06,0.003509044647216797,10,17162,1235.444596559935,74,19
7328.645364372248,2.04498542456727e-06,0.0029952526092529297,10,17215,1288.1658905356144,78,21
7349.040783472866,2.658612745812754e-06,0.002996683120727539,10,17121,1297.3921425435806,76,20
7331.3217050357725,1.912115679317041e-06,0.0029954910278320312,10,17073,1318.6570519042668,77,20
7348.699060757558,2.5095362522649926e-06,0.002995014190673828,10,17194,1243.0773927740195,78,20
7338.938493193799,2.023063321731456e-06,0.003509521484375,10,17105,1313.88564832709,78,21
7288.985849506011,2.2242668855022085e-06,0.002997159957885742,10,17076,1334.8898324815557,76,21
7325.887443028531,3.402447328882099e-06,0.003997802734375,10,17045,1414.8812456992473,76,20
7323.498759169945,2.1643378313414825e-06,0.004078865051269531,10,17178,1340.2576457361715,77,20
7352.9807618118075,1.9735484325634744e-06,0.0035026073455810547,10,17183,1306.1776057370557,78,20
7245.422930904847,2.1549749504206015e-06,0.0035181045532226562,10,17033,1314.6883619307978,78,20
7350.771176092587,2.4355025990684526e-06,0.003511190414428711,10,17122,1291.5827238284405,76,20
7267.885370298228,1.926233054453284e-06,0.0029954910278320312,10,16938,1406.3942631590446,76,22
7318.783122614985,2.0080041775516703e-06,0.0029954910278320312,10,17105,1255.873542480051,77,19
7260.0894155380465,2.003415817902549e-06,0.0035037994384765625,10,16813,1243.388481632145,80,20
7352.308067897825,2.429460263939608e-06,0.003997325897216797,10,17200,1364.4473406617049,75,20
7388.872785298361,2.1409338182443425e-06,0.0029942989349365234,10,17324,1259.3359304870137,77,19
7295.250886681977,2.0692057848844356e-06,0.0030069351196289062,10,17016,1292.8154535017918,75,20
7332.7567211159385,3.4739922081156215e-06,0.0029954910278320312,10,17152,1500.214875727077,74,21
7287.964256885155,2.2404927830868647e-06,0.002995014190673828,10,16921,1463.4602346624413,74,20
7247.272239779272,2.2700707309803974e-06,0.003500699996948242,10,17003,1493.3980939264898,75,21
7299.592076290429,2.9975559457472796e-06,0.002995014190673828,10,17005,1426.6324106020545,72,19
7391.279732839517,2.825106095723676e-06,0.0035123825073242188,10,17414,1372.8336133019877,74,20
7321.1648312194875,2.354583749625792e-06,0.003996372222900391,10,17213,1353.2073587191337,75,19
7340.796523815683,2.152976268385397e-06,0.0029973983764648438,10,17195,1459.6020607226753,75,20
7338.177604124881,2.174188439866068e-06,0.003509998321533203,10,17249,1428.1567853994732,75,20
7315.517646732493,2.3841646403296915e-06,0.003005504608154297,10,17202,1468.7168467918086,73,20
7373.435469335283,2.546512121992654e-06,0.003126382827758789,10,17334,1438.5079695085838,74,20
7301.37771318552,3.3926126882145626e-06,0.0029954910278320312,10,17239,1473.637127719709,75,20
7337.409629018802,2.6189643702826023e-06,0.002995729446411133,10,17221,1471.3077143337512,74,19
7317.367914431394,1.9317809109854105e-06,0.003509521484375,10,17178,1469.2850443078112,74,20
7259.643527486218,3.2263874448508725e-06,0.002995014190673828,10,16958,1504.5145412166341,75,20
