rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
844.6397424286558,6.135661238918418e-06,0.0020165443420410156,7,10064,11566.460294953318,61,56
894.5926007972955,2.363107086085419e-06,0.0,7,9966,11517.909651407499,64,57
879.9644448017035,2.892340553533375e-06,0.0020225048065185547,8,9982,11504.478893996526,63,57
952.1699827671562,3.1376167298126454e-06,0.0,7,10145,11614.449343205992,63,56
929.0599165645891,2.883705841760634e-06,0.002016305923461914,7,9945,11617.72548974884,63,56
833.9690140813206,2.7258786712505484e-06,0.0,7,10011,11578.212858771813,60,56
987.6832503458686,3.905093519625423e-06,0.0020258426666259766,7,10050,11698.219293354941,61,55
829.5359820146521,4.358457642222519e-06,0.0,7,10023,11679.477884918386,62,55
899.396376837415,1.5570674183838762e-06,0.0020165443420410156,7,9993,11610.144105013613,64,56
926.6277132345097,5.18364593365986e-06,0.0,7,9919,11643.089653694165,63,55
824.944731129437,7.429632217879229e-06,0.010065555572509766,7,10046,11630.672413557128,61,55
847.4413877370439,1.9144763036982785e-06,0.0,7,9986,11670.33840540361,61,55
910.6329198258105,3.6686408360746852e-06,1.4781951904296875e-05,7,9938,11582.43200580341,63,56
87.17286805656585,1.6073528871646176e-06,0.0,13,11289,11123.9748340797,61,62
107.25640812368808,2.26740693379011e-06,0.010059356689453125,13,11271,11183.214533636938,62,61
94.11214975743383,5.672833703189153e-06,0.0,15,11281,11030.980159677505,64,63
154.21878486333708,2.4525593762696314e-06,0.008020877838134766,12,11459,11169.773653979215,63,61
91.87182150869724,9.636168584441856e-06,0.0,12,11289,11210.671139504388,61,61
86.37409571125221,1.8502655797777421e-06,0.01007223129272461,11,11096,11248.079718370662,61,61
63.878451847438875,1.7190249197182177e-06,0.0,14,11064,11081.185680828557,63,62
34.51935976914736,1.462276134391562e-06,0.0020170211791992188,11,11367,11260.825203788652,63,60
74.31326441472112,5.469462885386015e-06,0.008136987686157227,13,11376,11183.267883485274,62,61
187.54607865711924,1.1860449576575739e-05,0.0,13,11135,11132.44060429697,63,62
80.98020589088526,3.1500709657548463e-06,0.008055448532104492,10,11181,11319.710592767193,60,60
132.3854862083678,2.303107257711057e-06,0.0,11,11116,11312.55492291232,61,60
64.80371906853601,1.5368555222028024e-06,0.010045051574707031,11,11380,11291.0725731007,61,60
70.43425317637649,2.836907992830866e-06,0.0,9,11334,11435.016498953892,59,58
113.96413073787181,7.094984059740402e-06,0.0020215511322021484,10,11214,11343.290953513691,60,59
93.83458472893204,2.7122673915479734e-06,0.0,10,11318,11337.979384648981,62,59
51.17085360243076,9.98034796869358e-07,0.00201416015625,11,11189,11292.887396172584,61,60
77.12729507953657,1.5462046351888342e-06,0.0,12,11414,11226.543289180347,63,60
124.00563822104458,2.3248077116052896e-06,0.0020372867584228516,11,11268,11289.724676109952,61,60
74.06134062937063,1.7251135143763633e-06,0.0,10,11366,11318.467914526394,61,60
81.966114665916,4.3487710701642575e-06,0.0020132064819335938,10,11178,11388.907821795414,59,59
65.0410744619272,1.4021150841179059e-05,0.008027791976928711,10,11466,11423.328708917184,60,58
51.43538689559793,2.031331609934261e-06,0.0037508010864257812,10,11511,11367.785407322095,59,59
141.83788998657965,5.483453221199404e-06,0.0,10,11132,11421.6512702435,60,58
82.06683742520701,4.83594991189777e-06,0.0020134449005126953,9,11373,11485.27603308133,59,58
61.853716087936604,3.882018320884673e-06,0.0,10,11225,11369.029595821405,60,59
99.88380582029372,9.88419360909763e-06,0.0026330947875976562,10,11247,11423.305723450188,60,58
97.32304573569526,4.297876169838837e-06,0.0,10,11320,11374.020916372501,60,59
125.3900969888422,5.440582128437559e-06,0.0020134449005126953,9,11124,11449.519290470644,59,58
71.9229101638785,3.3161348378897704e-06,0.0,9,11446,11474.064423090813,58,58
