rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
212.0084828771681,4.667759187793043e-06,0.00802469253540039,11,10039,9821.579403602847,63,64
287.05027695717496,5.6973920905012095e-06,0.0,11,10049,9849.271094870457,65,63
199.1663971075948,3.562652729746104e-06,0.010072469711303711,11,9916,9836.183328557987,66,64
259.32765026087264,7.07905123203593e-06,0.008493185043334961,11,9945,9811.80195430981,65,64
255.45764562801202,1.3491325828291075e-05,0.0020186901092529297,10,9961,9917.242792904983,67,63
196.09819514945076,4.4182964074857e-06,0.010036230087280273,12,9996,9763.070500940195,68,64
244.51695077040208,6.560667184613289e-06,0.0,10,10121,9995.525561774853,63,62
255.7665991351082,3.1812400118583507e-06,0.0020325183868408203,9,9996,10046.91070871749,65,61
300.99338875706576,4.826213395336702e-06,0.008037567138671875,9,10143,10037.749222563885,65,61
399.64698268812765,8.669553712570462e-06,0.0,9,9906,10021.356753144872,68,61
204.06420231622025,1.4978587066970157e-05,0.0,12,9833,9725.2814630051,69,64
358.094109182377,1.2172512645779125e-05,0.010030746459960938,9,10028,10007.952993083763,66,62
234.12497907744452,4.149304997169924e-06,0.0,9,10105,10048.942115632637,65,61
323.6504065060231,9.244692511758206e-06,0.0020172595977783203,9,9973,9988.887773343344,67,62
322.9899397848227,2.2876184484820174e-05,0.008043050765991211,9,10008,10031.154053930826,65,61
419.90072823413897,6.283527208046074e-06,0.0,9,9922,10029.247658805887,66,61
266.9243286452909,4.518064319730263e-06,0.002029895782470703,7,10092,10197.32437951799,64,59
494.4106483968029,8.58997807745305e-06,0.008022069931030273,7,9933,10284.372033154308,66,59
326.0857122395591,4.432638072730619e-06,0.0,7,10188,10245.080469315797,63,59
312.0529160008404,1.0764600016136713e-05,0.010101318359375,7,10118,10257.808314743646,63,59
370.00457970477777,5.084578074850524e-06,0.008068561553955078,8,10015,10145.370725618735,64,60
325.0961274628818,6.0109328142422634e-06,0.0020296573638916016,9,10141,10036.285759069313,65,61
311.9726527388753,8.234360480469918e-06,0.01006317138671875,8,10075,10156.844724165441,63,60
400.12899707721516,6.800863559776234e-06,0.0,7,10064,10292.971663959952,61,59
393.2812139179698,4.403153791466226e-06,0.0020318031311035156,7,9966,10182.6091256075,64,60
413.4155136951514,8.35901966406931e-06,0.008032560348510742,8,9982,10177.649203401472,63,60
487.39295461853555,4.137835963215716e-06,0.0,7,10145,10315.050149669012,63,58
485.6355824421812,5.2587320728196785e-06,0.010053157806396484,7,9945,10355.465802153542,63,58
376.76601909624594,8.268962852916209e-06,0.008022785186767578,7,10011,10280.090344675602,60,58
555.1559268736027,5.143386302305716e-06,0.0,7,10050,10450.158832984393,61,57
402.86873604391803,8.762544969598213e-06,0.01005244255065918,7,10023,10427.949869294245,62,57
413.1030307488335,3.196172862616576e-06,0.008026123046875,7,9993,10315.838857282988,64,58
494.37589443510484,8.929043589636482e-06,0.0,7,9919,10381.661474340093,63,57
359.6343516056744,7.2315631079736115e-06,0.002017498016357422,7,10046,10352.35055485056,61,58
388.71248378047045,3.5427596637571874e-06,0.008019447326660156,7,9986,10414.619776477992,61,57
447.1248554737717,5.491785055441406e-06,0.0,7,9938,10292.221309689183,63,58
636.9977360943076,3.19427704207294e-06,0.010052680969238281,13,11289,9805.752432194617,61,65
653.3087800118603,3.244393667409215e-06,0.0,13,11271,9876.33908771559,62,64
653.3949603429487,6.581560637293178e-06,0.0020155906677246094,15,11281,9708.80895531643,64,66
550.5523498997792,4.502612361646036e-06,0.010040521621704102,12,11459,9829.835405621454,63,64
544.9981393798585,9.670726563830607e-06,0.0,12,11289,9895.468310036104,61,64
459.2292225190756,7.5583305313656735e-06,0.0020241737365722656,11,11096,9940.061317584585,61,63
