rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
2323.77945717345,2.5644336656794877e-06,0.010061264038085938,10,11359,13687.243925172836,116,89
3889.3660795633923,2.5227239871600654e-06,0.016010046005249023,10,11765,16770.617604261566,110,80
4404.25600878723,2.7334135765222154e-06,0.010298728942871094,10,11954,17867.100533195928,104,76
3459.4621072943664,2.5610200966873102e-06,0.011729955673217773,10,11604,15940.148805328965,108,82
3461.713014738731,2.588589973511766e-06,0.010051250457763672,10,11844,15979.833960630172,106,81
4009.0739776933674,2.316779021407599e-06,0.008009910583496094,10,12014,17604.754173736124,102,75
3346.8480609093253,2.3351981669824075e-06,0.010252714157104492,10,11910,16438.72830494687,100,78
4186.027716503769,2.697003260639233e-06,0.01602649688720703,10,11969,18013.942121437904,104,74
4189.134827906417,2.7270749550062236e-06,0.010182619094848633,10,11668,17675.680822548446,104,75
3988.9393956913623,2.32517842548876e-06,0.008020162582397461,10,11801,17878.58357011721,99,74
1485.1851805468307,3.005751797813602e-06,0.010040521621704102,10,11784,12752.909066375276,106,89
4332.633737901525,2.4691116577408972e-06,0.013842582702636719,10,11998,18013.78914178658,105,74
3918.60069743059,2.501846253076319e-06,0.01019430160522461,10,11750,17340.966007178908,102,76
4729.868978071628,2.4694184567048924e-06,0.01082301139831543,10,12011,18646.794927471612,104,73
3572.09612790568,2.5882237630574097e-06,0.013933420181274414,10,11833,16422.507633272922,109,79
3760.9135279946972,2.9377153532540137e-06,0.016014575958251953,10,12083,17330.382055699964,99,74
2771.052090669381,2.7235925353080983e-06,0.01029825210571289,10,12116,15501.946774294753,101,79
3985.6856431606966,2.1423503700116634e-06,0.010018110275268555,10,11831,17542.28430751222,102,74
2700.3300506712276,2.9897364722193787e-06,0.009956598281860352,10,11921,15104.229932518167,103,80
3334.968900081733,2.7027722938255814e-06,0.010175704956054688,10,12130,16569.388757975856,99,76
3673.9368196042255,2.839138361634719e-06,0.009935379028320312,10,11857,17221.469640517018,102,74
3040.7731832852965,2.9097460561751347e-06,0.010197877883911133,10,12165,16166.830101770232,100,76
3471.461057924919,2.4902871178937374e-06,0.008000373840332031,10,12029,17017.62313207454,100,76
4292.767543335938,3.2383534318871645e-06,0.007994890213012695,10,12136,18493.961921918682,103,72
3255.840385549427,2.5137818061352295e-06,0.007990121841430664,10,11752,16292.080616067533,97,76
2847.959119390253,2.562824501402497e-06,0.01015925407409668,10,11842,15640.602244558882,96,77
3554.699798653367,2.3366208245334685e-06,0.004631757736206055,10,12015,17068.98806208882,98,73
3239.501116201112,2.7964122739463907e-06,0.010066986083984375,10,12054,16429.860854481674,96,74
3184.411909038912,3.6040640260564646e-06,0.0043294429779052734,10,12041,16529.021731459638,95,74
3884.31174748458,2.4723229316699064e-06,0.0181887149810791,10,11970,17857.75931083838,99,72
3299.973844353748,2.9088663520988434e-06,0.012578725814819336,10,11929,16923.614146282358,93,73
4038.574218181664,2.083770906912988e-06,0.009996652603149414,10,11992,18271.8649108951,96,70
2724.148833418412,2.6648662416363555e-06,0.010284423828125,10,12024,15587.774273218169,95,76
2834.6582242070117,3.0060214663085235e-06,0.016010522842407227,10,11978,15891.235865198625,95,75
3798.420439602364,2.98243119348658e-06,0.010292291641235352,10,11841,17873.42395174406,92,71
4273.241357320795,4.4695200977312585e-06,0.010212421417236328,10,14035,19384.672580631217,99,75
4794.882322366057,4.082934240488409e-06,0.010324239730834961,10,14151,20058.375868274154,105,75
1064.5289209574996,6.3462472306204575e-06,0.010101795196533203,10,14144,13441.891679990813,101,93
4320.241633803986,4.928291677991014e-06,0.016010522842407227,10,14139,19395.024388951744,102,75
3629.8773070931607,4.883228037823873e-06,0.009847402572631836,10,14178,18108.742524289868,100,78
4118.245229476402,5.429606827540306e-06,0.01217341423034668,10,14273,18758.427387968437,101,76
3770.575102756407,4.971224640856153e-06,0.010218620300292969,10,14395,18678.983966867676,103,77
3401.306472400734,5.725547105766047e-06,0.011692285537719727,10,14294,17582.101611632737,103,80
3557.204423595915,4.992314638445246e-06,0.009870529174804688,10,14155,17774.46846173503,100,79
2797.038010070271,7.709462862954045e-06,0.008008956909179688,10,14601,16755.778934967504,104,82
4237.185415251667,5.461334755584592e-06,0.014600753784179688,10,14742,19710.2173065193,99,72
4969.185643607265,5.01743246903273e-06,0.00802159309387207,10,14023,20964.0529012269,94,69
4071.982516764825,6.131531863609446e-06,0.010294198989868164,10,14237,19348.566543181514,101,73
4236.322554234338,4.719030066748493e-06,0.016010284423828125,10,14607,19939.312194494716,96,72
3334.1622605753496,4.889966115773237e-06,0.008001327514648438,10,14173,18102.29025453457,97,76
3561.263755766414,5.3991924867791915e-06,0.008032083511352539,10,14073,18356.03225211172,98,75
4336.136226906236,5.786784072550906e-06,0.00984954833984375,10,14251,19938.526815102843,98,71
4171.130407180188,4.5607730373343094e-06,0.007995128631591797,10,14135,19716.349034552564,98,73
3881.22183198124,4.0638485178010455e-06,0.003871440887451172,10,14284,19070.72722379641,95,74
4054.1808781152013,5.784156404387625e-06,0.007647991180419922,10,14301,19351.276770906596,100,73
3100.3536219767175,6.068909998887961e-06,0.010245800018310547,10,14635,18159.88562532803,97,74
2874.2678944613363,5.670610764940529e-06,0.010089874267578125,10,14252,17677.35956314965,92,75
3778.1344461765016,4.187742326508171e-06,0.010109663009643555,10,14208,19407.884556758552,92,71
4223.773682276739,5.56979821397558e-06,0.016021013259887695,10,14454,20115.697357009343,92,69
2738.778126518387,7.382219827557133e-06,0.01009058952331543,10,14309,17232.600982034626,94,76
3553.93860339984,5.497415019176257e-06,0.010078907012939453,10,14490,18839.0133417021,96,72
4053.235298839802,4.402987061546906e-06,0.010058879852294922,10,14601,19744.06219474874,94,70
3548.075255300871,6.463594660354794e-06,0.01026606559753418,10,14242,18644.285824544644,93,72
2364.5356687288067,4.9647534546254206e-06,0.010130167007446289,10,14528,16570.342557986896,95,77
3849.5177905246946,6.084697720939065e-06,0.007984161376953125,10,14387,19423.235285421913,94,71
3698.8212755639897,6.163171318683401e-06,0.010318279266357422,10,14376,19384.975157363413,90,68
3082.8199761343153,5.72667433374685e-06,0.010071516036987305,10,14234,18191.208498023505,92,72
3020.2631005636936,9.156722797883424e-06,0.009970426559448242,10,14560,18248.55651894962,87,71
3138.4883182050426,5.633927601848729e-06,0.01006317138671875,10,14459,18264.81748766543,90,71
3792.109901148118,7.5420746897477236e-06,0.010094642639160156,10,14220,19480.256232620046,90,69
3071.497474699729,7.826126263836203e-06,0.009914636611938477,10,14595,18309.82047055045,94,71
4338.53183773712,5.912146601406711e-06,0.007994890213012695,10,14373,20613.386897294033,93,66
3820.114492583307,7.172736778195761e-06,0.010106086730957031,10,15095,19954.37543045369,91,68
3327.8161692990466,6.861491702223529e-06,0.012304544448852539,10,14647,18726.65394255612,91,70
3506.737189055521,5.827871875427105e-06,0.010299444198608398,10,14555,19247.6046766914,89,69
2807.427662517257,4.066569508849068e-06,0.00798940658569336,10,14372,17848.286813975476,89,70
2727.573914977004,4.301912895587241e-06,0.010063409805297852,10,14717,18179.24719225421,86,70
2685.808382069626,8.444711687722818e-06,0.012562274932861328,10,14491,18014.4923949942,84,70
2872.9791598822844,8.686152102293811e-06,0.010178327560424805,10,14690,18388.46635066253,87,69
3233.4136321640954,5.729994605393714e-06,0.016009807586669922,10,14648,19048.50565547928,88,67
3652.063773098838,6.794650311895987e-06,0.009874105453491211,10,14455,19777.01658710803,85,67
3760.3858740389655,8.663057398278138e-06,0.010109901428222656,10,14588,19839.744163330695,89,67
3093.000187171516,7.274856031391687e-06,0.008000373840332031,10,14342,18836.551664525905,91,68
1667.2373281689363,6.8205135867192836e-06,0.007990121841430664,10,14681,15860.571745505626,87,75
2067.948440830456,1.1187029916530461e-05,0.010109424591064453,10,14534,16517.766258440006,89,73
3846.2017266500593,5.153987379696989e-06,0.010268926620483398,10,14543,20226.227663359776,85,64
3603.8245665908084,6.3011597855177515e-06,0.010088682174682617,10,14562,19922.596748695054,85,64
3543.8687700787277,7.646260515531545e-06,0.016009807586669922,10,14515,19672.5338162847,88,65
4150.821651599513,7.657095382785955e-06,0.010182857513427734,10,14714,21097.766415432634,85,62
3067.5904648926853,5.73889450967617e-06,0.009829998016357422,10,14525,18512.07017417514,88,68
2865.4371006572364,6.698467444835732e-06,0.010064125061035156,10,14373,18362.352558087434,86,68
3233.5111495798415,7.229173357487508e-06,0.01015925407409668,10,14683,19301.519059324342,84,66
3109.6636415981907,5.876662646333433e-06,0.010180234909057617,10,14497,18982.22828219087,86,67
2966.336029075492,6.2153562083303795e-06,0.008023738861083984,10,14356,18778.848675502162,84,67
4008.461129775969,5.2611577954682695e-06,0.010118722915649414,10,14641,20547.78876564571,88,64
4081.5260564033683,1.0410660810506045e-05,0.010108232498168945,10,16319,20580.19687788528,94,70
4366.0023724507055,6.839524192936722e-06,0.010180950164794922,10,16516,21651.852766673313,94,68
3013.879517971207,3.9326727756812666e-06,0.008025646209716797,10,16747,19397.78960702488,90,73
3463.049799231053,1.841745842963911e-05,0.010093927383422852,10,16489,19784.39042660937,92,73
3429.5610203721308,1.1250330612570448e-05,0.012137651443481445,10,16383,20119.81250245108,92,71
3279.3754525831305,1.861522192244862e-05,0.009854555130004883,10,16316,19543.745318832905,95,74
2851.213976286612,1.2820919307718125e-05,0.012039661407470703,10,16585,19110.84163719806,89,73
2973.220658137236,8.200833913919297e-06,0.012147188186645508,10,16349,19200.29122570182,90,74
4658.625549602607,1.2190842427643115e-05,0.008017539978027344,10,16294,21767.54676425824,92,68
3083.5789354141575,2.5072357711427404e-05,0.009837865829467773,10,16359,19577.130650043342,90,73
4037.1619598049206,2.480707161075491e-05,0.014786958694458008,10,16555,21569.678987197767,89,67
3165.901128939752,2.6917239139908095e-05,0.010048389434814453,10,16354,19634.439757449927,87,70
3751.592785582644,3.720773678781833e-05,0.008014440536499023,10,16541,20845.3985565458,90,67
3934.3974014033256,1.0694739314729274e-05,0.009886980056762695,10,16361,21383.16539689163,85,66
3895.845962350788,1.963566491941687e-05,0.010092496871948242,10,16482,21482.40302570219,87,66
4502.43372647936,1.959197139101808e-05,0.014890670776367188,10,16370,22426.670366696748,87,64
3424.935009699752,1.8613035223166126e-05,0.009857416152954102,10,16571,20653.66138056437,88,67
3817.3159895670915,9.723054769294097e-06,0.011275053024291992,10,16630,21553.38413541839,86,67
4892.722509137959,1.5236534319180756e-05,0.00802302360534668,10,16351,23087.730893647396,88,63
3638.2519099902606,1.4936238649118104e-05,0.0074176788330078125,10,16841,21117.377546172236,86,67
3864.73088282656,2.0906427288628805e-05,0.01015615463256836,10,16337,21621.719850394635,85,64
3220.6845829387125,1.774099626604879e-05,0.010292291641235352,10,16422,20181.744362522077,85,67
3432.786065652085,2.07657582248122e-05,0.010098934173583984,10,16670,20399.94093163443,87,67
2572.027083876713,2.655241188563087e-05,0.010049581527709961,10,16478,19098.355791024464,86,69
3441.8987820090865,9.378204910752702e-06,0.010265827178955078,10,16716,21008.668318490316,83,65
3607.0505882142756,2.5968486689765653e-05,0.009949445724487305,10,16513,21381.20489991529,83,64
3395.574054657642,2.4522189305338203e-05,0.010031461715698242,10,16599,20932.642271027937,81,66
3620.859731450198,6.071634506864038e-06,0.010071992874145508,10,16718,21076.565586789657,85,65
3038.0175458507892,1.1130590214127888e-05,0.007558584213256836,10,16552,19850.440049223398,85,68
2295.813358887361,9.385043897779628e-06,0.010280132293701172,10,16296,18871.497176311503,85,70
2776.047867373589,2.1529509784224606e-05,0.01009225845336914,10,16537,19638.93867633848,81,67
3906.6859552546102,1.667696986693581e-05,0.002138376235961914,10,16629,21591.825831366965,83,63
3067.4034171491535,2.8599277214648733e-05,0.009944915771484375,10,16404,20194.17017575737,82,65
3706.4655946683424,7.5459586700314305e-06,0.009915351867675781,10,16360,21413.00698478129,83,63
3384.6428599855603,1.9692526196047527e-05,0.00799703598022461,10,16825,21060.027950787666,83,64
2082.1132896374957,1.3698336565040604e-05,0.010121822357177734,10,16851,18865.311844773765,80,68
2983.976767312195,8.062249650831112e-06,0.007995367050170898,10,16511,20153.570015331345,83,66
3785.428839857848,1.4312370923098166e-05,0.010028600692749023,10,16770,22032.597790826025,82,61
3432.9937126403825,1.9068540979341515e-05,0.010094404220581055,10,16849,21221.194608016624,82,63
3521.3892130261424,1.0266942079464638e-05,0.015524148941040039,10,16434,20985.692517841966,82,64
3752.4002526144372,1.436144077325915e-05,0.007994890213012695,10,16633,22233.39988457191,77,60
2796.7009932682786,5.006243133833626e-05,0.010147333145141602,10,16532,20097.67132972701,79,64
2661.9143814652857,5.001342911249645e-06,0.010163545608520508,10,16867,20188.012472040464,78,64
3738.054428133685,2.0291900771464162e-05,0.015492439270019531,10,16589,22024.906368052103,80,60
2624.7791505991977,1.4299430072349446e-05,0.007990360260009766,10,16701,19889.049448623315,80,64
2158.6288722683857,2.2820998780656225e-05,0.01008915901184082,10,16934,19191.6691917185,79,66
2146.904061600806,1.1356221528506527e-05,0.00798177719116211,10,16749,18891.180940356222,78,66
3112.7592318607885,8.343749581944468e-06,0.010113239288330078,10,16764,20936.138713031523,81,62
3234.434524207073,7.518387122970557e-06,0.00799107551574707,10,16532,21043.3946886345,79,62
3322.483730129783,3.71267200260868e-05,0.010041475296020508,10,16452,20910.230841631957,80,63
2262.784107391717,8.306195807819413e-06,0.009895801544189453,10,16670,19452.72145245464,80,64
3404.0274735097146,1.6498044972933716e-05,0.013491392135620117,10,16577,21620.71258744608,78,60
2876.7397219335667,3.9315673339300846e-05,0.010096073150634766,10,16578,20755.995657933912,77,61
3344.4369106098875,2.6717357174938008e-05,0.008001089096069336,10,16669,21554.085298823,78,60
2741.9276361028237,5.871937732697409e-06,0.007991313934326172,10,16640,20347.36635823192,78,62
2523.776053925279,1.390226667619973e-05,0.010017156600952148,10,16823,20101.13274987278,76,63
3482.4468149913446,7.107245752531125e-06,0.010170936584472656,10,16567,21475.043107820875,75,60
3067.35160791007,7.589215130542863e-06,0.010178327560424805,10,16918,21171.745378393945,76,61
2600.8584627788173,1.7612368933086995e-05,0.009963512420654297,10,16888,20292.426131187312,77,62
2851.797173270241,8.44126863442291e-06,0.010283470153808594,10,16936,20885.69230329725,74,61
3292.0875766309405,3.420217790333578e-05,0.010221481323242188,10,18198,22146.237715849347,83,65
4627.847059016013,8.363234555792094e-06,0.011058568954467773,10,18009,23661.5353475085,83,63
4172.608099757203,1.1875405772218286e-05,0.007985591888427734,10,18002,23122.735958672754,82,64
3315.18667510672,8.87377787255037e-06,0.010107040405273438,10,18401,21901.376659835063,82,66
3640.7885395351987,4.385772289020639e-05,0.010182857513427734,10,18104,22223.139006129062,83,66
3809.254371234803,7.922500904459595e-06,0.007983684539794922,10,18343,22499.378919697712,85,65
4294.610387105817,1.8725154706818382e-05,0.007993459701538086,10,18469,23104.862162331163,83,64
2776.772311957208,7.141984496417696e-06,0.010092735290527344,10,18360,20797.515641690086,82,69
4155.222794360927,1.5848041516071564e-05,0.010041236877441406,10,18297,23441.970775603382,81,63
3206.9958550578513,5.812187753628343e-06,0.008002519607543945,10,18116,21349.1311414805,83,67
3953.303070217484,9.36852272189946e-06,0.010287046432495117,10,18435,23175.999866193943,79,62
2974.558199587761,1.1255243605890644e-05,0.01007699966430664,10,18092,21409.127475638343,79,65
3157.6933750040166,5.850834261658972e-05,0.010093927383422852,10,18491,21702.8112620682,81,65
2777.3941500190035,1.5071486458751279e-05,0.011995315551757812,10,18477,21336.767624014425,78,65
2476.9495728956385,5.075848649710218e-05,0.010116815567016602,10,18156,20670.663001592246,80,66
3630.170856314636,1.055251678223288e-05,0.011124372482299805,10,18120,22462.383933703673,81,63
3266.8103679135756,1.0839348136352392e-05,0.010028600692749023,10,18128,21910.067061378722,79,64
3225.8596052245284,7.940405936075148e-06,0.007970333099365234,10,18306,22137.276802718745,78,63
3102.8930273448486,9.488721660492418e-06,0.010135889053344727,10,18021,21427.248345477565,80,65
2692.5433666686417,1.1371715994746355e-05,0.009986639022827148,10,18274,21007.510803291763,78,65
2500.4772255762023,8.583424770162753e-05,0.010057210922241211,10,18182,20965.046134440574,76,64
2831.321500142665,1.646183625149281e-05,0.007985353469848633,10,18210,21664.235961167586,76,63
2691.4032223959134,8.910734930838996e-06,0.010149717330932617,10,18069,21171.19961527705,77,64
3079.3232112896458,9.047816842344329e-06,0.004534482955932617,10,18254,21865.362892252982,79,63
2438.2910287760365,4.379568419747374e-06,0.010157346725463867,10,18422,20806.913949593396,78,64
2907.269466481315,9.63463136368781e-05,0.009874343872070312,10,18284,21581.48796792132,76,63
2180.4690011067964,3.242558950764016e-05,0.010037899017333984,10,18503,20696.554966276733,78,65
2485.5061232630655,0.0001663330039583516,0.010251283645629883,10,18067,20661.342341952306,78,65
2776.443408567693,1.8681257030220434e-05,0.010158777236938477,10,18401,21806.9363431264,76,62
2945.296918868225,1.946980867335652e-05,0.004629611968994141,10,18405,21892.30586938038,77,62
2619.3431947190916,4.42104969834092e-06,0.010057449340820312,10,18416,21616.67465424716,74,62
2609.1362060879715,4.835532423717611e-05,0.0021758079528808594,10,18384,21679.97718842609,75,61
3401.0505836185516,2.3244698662134856e-05,0.00800013542175293,10,18364,23000.550913356074,73,58
2230.427789847018,1.0950288985965783e-05,0.007999420166015625,10,18182,20673.861965455384,75,63
2275.0493604732155,7.460891302676231e-06,0.007988214492797852,10,18532,20652.818758059646,75,62
3279.121632661913,5.278834810497741e-06,0.01001286506652832,10,18387,22664.138530071978,75,59
2441.9920737544126,1.2661302288324485e-05,0.01031947135925293,10,18418,21207.683286454016,76,62
3221.1084764710963,3.636604873038775e-06,0.007991552352905273,10,18255,22687.279511099154,72,59
2649.3298144082446,7.6233626774053685e-06,0.010209321975708008,10,18410,21206.968307423806,76,62
2064.2571665825826,1.600671536662256e-05,0.010256528854370117,10,18250,20484.748166849957,74,63
2869.1884431600397,3.886375657309619e-05,0.008002281188964844,10,18498,22199.970124880554,73,59
2665.1563243074065,7.033454239209038e-05,0.01093292236328125,10,18213,21759.149003839888,72,60
2667.491863622359,3.735769699017141e-05,0.010082244873046875,10,18563,22053.592432530717,71,58
2458.1009716751605,1.0176463416235768e-05,0.013028383255004883,10,18603,21538.89725008897,72,59
3133.638327252971,6.1564682740176345e-06,0.010064125061035156,10,18370,22636.65739149408,74,58
2645.386300331514,0.00011317271523783571,0.0020482540130615234,10,18438,21600.85971042595,72,60
3108.9933841709885,6.154243968963708e-06,0.018082618713378906,10,18865,22725.83825480861,70,58
3030.6288371483697,5.633818670474661e-06,0.013863086700439453,10,18575,22541.656805268987,71,58
3383.284984593017,8.169496572928099e-05,0.004919767379760742,10,18708,23240.224334910494,72,57
2286.472237799511,1.1565872328485022e-05,0.010328054428100586,10,18198,21102.90201843363,73,60
2399.405536357427,7.962376243585127e-06,0.009052276611328125,10,18378,21561.621385215396,69,58
3250.57629188317,4.9875457654566715e-05,0.010268449783325195,10,18742,23382.695478269598,71,55
2394.359670810955,7.031958699482742e-06,0.010015487670898438,10,18613,21773.72804731294,70,58
2360.663308236647,3.445756393225466e-05,0.008013486862182617,10,18352,21573.62417691424,73,58
2434.3989711891436,7.074391722956243e-06,0.010140419006347656,10,18647,21715.681089228463,72,58
2587.5853482418506,5.414313519773587e-06,0.016000986099243164,10,18464,21914.22506555391,70,58
2372.6914121566215,4.310952471622311e-06,0.01009511947631836,10,18572,21391.636619583183,71,59
2923.391998144919,1.4904504944640872e-05,0.008024930953979492,10,18904,22652.807148874756,72,56
3100.031007192247,9.984422394669166e-06,0.010368585586547852,10,18724,23126.64393555648,70,56
3090.7420046645757,5.238309393702351e-05,0.00799250602722168,10,18573,23155.448790790342,70,56
