rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
6271.293485852975,4.544805218026686e-06,0.010035037994384766,10,14178,23009.855504632626,100,66
6384.931304114088,5.1496494115443055e-06,0.0,10,14273,23034.762943255657,101,66
6043.793254498394,4.681297057732967e-06,0.008028745651245117,10,14395,22871.368452043735,103,67
6136.517917323689,5.426538817141231e-06,0.0020160675048828125,10,14294,22619.731410834884,103,67
6790.764392317853,4.613438092180104e-06,0.0,10,14155,23890.091635440855,100,65
6125.140613137031,7.3469598189198175e-06,0.0020151138305664062,10,14601,22656.62704435462,104,68
5831.637247037909,5.2724800512976775e-06,0.0,10,14742,22723.10041942809,99,66
5763.869548111479,4.913077060218207e-06,0.01003718376159668,10,14023,22537.293811487645,94,65
5892.417721351182,5.869763084650327e-06,0.0,10,14237,22850.70754920136,101,65
5710.260766487181,4.5635735888455576e-06,0.008031845092773438,10,14607,22751.87475572262,96,65
5981.580384277869,4.5379657673720995e-06,0.0,10,14173,23123.81771705333,97,65
5881.568645134025,5.115464424710707e-06,0.0,10,14073,22771.067241416735,98,65
5960.742221106413,5.623398758449429e-06,0.0020155906677246094,10,14251,23125.471648982955,98,64
5213.74910798518,4.425216682068537e-06,0.0,10,14135,21671.496174065804,98,68
5739.7456888221595,3.843517492380623e-06,0.002014636993408203,10,14284,22605.324695982403,95,66
6056.168495816386,5.5282798422810705e-06,0.0,10,14301,23199.430156912545,100,64
5578.453196158432,5.802620103832629e-06,0.002017498016357422,10,14635,22872.205940004515,97,63
5603.77086913407,5.289041811278485e-06,0.0,10,14252,22887.43939027614,92,63
5622.187627706391,3.950478774230718e-06,0.010035991668701172,10,14208,23050.4964312503,92,63
5656.050867502081,5.4028475268534255e-06,0.0,10,14454,22946.596979156482,92,63
5696.445886794754,7.06188974358403e-06,0.008044719696044922,10,14309,22876.89886587642,94,63
5971.113660404706,5.205255225489477e-06,0.0,10,14490,23566.30513052376,96,62
5515.98713570714,4.226559826253918e-06,0.008022785186767578,10,14601,22579.946880349868,94,64
5808.251612123026,6.235773028182851e-06,0.0020265579223632812,10,14242,23112.126987925196,93,62
5704.285470860361,4.5804631770514566e-06,0.0,10,14528,22913.7386045218,95,63
5604.3713835650815,5.866573944386075e-06,0.0020258426666259766,10,14387,22839.723869175472,94,64
5657.3027293691985,5.9008449027302465e-06,0.0,10,14376,23359.933893432917,90,60
5449.44312433232,5.437064936386962e-06,0.010055780410766602,10,14234,22882.66045454219,92,62
5619.360133299819,8.81310406735936e-06,0.0,10,14560,23375.460928780798,87,61
5701.854192157061,5.3040096095536165e-06,0.008016347885131836,10,14459,23386.137917326494,90,60
5389.761469708814,7.330348689776227e-06,0.0,10,14220,22670.10012024568,90,62
5151.259514524485,7.5633932381555785e-06,0.008038043975830078,10,14595,22387.860706709984,94,62
5547.383641472545,5.7319362566654294e-06,0.0020117759704589844,10,14373,23084.56942083043,93,61
5236.790954852572,7.002750531866482e-06,0.0,10,15095,22718.38328093909,91,62
5338.175550083371,6.573073965885557e-06,0.002012491226196289,10,14647,22666.526817965172,91,62
5376.937256284715,5.592593870778138e-06,0.0,10,14555,22977.31031606026,89,61
5187.077336403422,3.7928127550682587e-06,0.010034561157226562,10,14372,22601.501924006378,89,61
5150.837046991988,4.049399571238169e-06,0.0,10,14717,22984.335661214343,86,60
5111.812912415314,8.166391349808545e-06,0.01006460189819336,10,14491,22848.989248852027,84,60
5273.6516640553955,8.37359825952385e-06,0.0,10,14690,23231.380720998943,87,59
5017.251897927136,5.528467978196883e-06,0.008026361465454102,10,14648,22649.54389119616,88,60
5216.324132306961,6.6426765668895445e-06,0.0,10,14455,22967.61714209129,85,60
5321.243268820183,8.463294882334652e-06,0.0,10,14588,23005.788822836563,89,60
5390.278838052828,6.995422268750823e-06,0.0020143985748291016,10,14342,23490.753786488407,91,59
5006.408387225233,6.389644623784475e-06,0.0,10,14681,22497.67700120577,87,61
5400.472413699782,1.0779565149551046e-05,0.010046958923339844,10,14534,23164.133868341003,89,60
5302.631489084271,4.948713418573464e-06,0.0,10,14543,23274.837299199426,85,59
5232.4846588277815,6.070253297074348e-06,0.01003718376159668,10,14562,23335.826233737076,85,58
5423.754907849201,7.422713331645757e-06,0.0,10,14515,23601.809300369874,88,58
5034.130618239051,7.516356599096159e-06,0.008045196533203125,10,14714,22957.8141955749,85,59
5110.032441412418,5.458909353957498e-06,0.0020296573638916016,10,14525,22648.244493640068,88,60
5043.562873154399,6.446571035268431e-06,0.008029699325561523,10,14373,22823.885411478775,86,60
5229.373780351557,6.943193427441106e-06,0.0020227432250976562,10,14683,23409.751138598513,84,58
5059.8012070284685,5.64290374797163e-06,0.0,10,14497,22980.518455242447,86,59
5141.304532877328,5.885935044289873e-06,0.010036468505859375,10,14356,23273.203938126924,84,58
5155.068353690964,5.085620482580182e-06,0.0,10,14641,22928.65775815125,88,59
6219.992645062418,1.021249779350945e-05,0.010068416595458984,10,16319,24490.67720418144,94,62
5895.274459820391,6.677519096359772e-06,0.0,10,16516,24437.37488322563,94,62
