rmse_I,rmse_Beta,time_predict,roll_var_npeople,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
109.93784565331,1.8334277506882587e-05,0.0030002593994140625,7,22736,23012.85522435664,59,58
227.08380851957602,6.697853927815855e-07,0.003154277801513672,7,22370,22989.677674140465,58,58
95.63466363607407,2.589111954826781e-06,0.0030100345611572266,7,22817,23002.67510197987,59,58
172.3216907246643,8.410000351258128e-07,0.001997709274291992,7,22724,22994.89414655065,60,58
182.49963934160485,4.754134212661674e-07,0.002997875213623047,7,22701,22986.755928696082,60,58
305.38497727900335,1.2162672937293182e-06,0.003516674041748047,7,22325,23020.838577752227,59,58
166.02661018215298,1.5534856624580887e-06,0.0035915374755859375,7,22802,23043.478586157424,60,58
143.47648156203866,9.674671618320359e-07,0.0029964447021484375,7,22819,23179.718981807004,56,57
222.60643828402618,7.755839012673132e-07,0.0032842159271240234,7,22461,23188.923104049565,59,57
196.06472827674767,2.523999762739364e-06,0.0030057430267333984,7,22853,23276.7996474153,57,56
270.23967429305713,9.323242849907489e-07,0.0019998550415039062,7,22552,23218.666592810652,58,56
237.4181581999014,2.732967708650723e-06,0.0034346580505371094,7,22656,23293.655818061325,58,56
233.142994372332,5.273770481846931e-07,0.0029985904693603516,7,22458,23222.829217888226,58,56
240.23777393722952,5.590060075805566e-07,0.0025322437286376953,7,22496,23080.545455099655,59,57
267.6378871989038,6.484955290020373e-07,0.0029959678649902344,7,22358,23255.790947893107,56,56
190.89029184805653,1.3866921241139156e-06,0.0020151138305664062,7,22608,23124.870529325126,59,57
179.42378918976036,1.5465028890397954e-06,0.00503849983215332,7,22932,23161.425168349324,57,57
244.84909305116383,5.153074489877383e-06,0.0030155181884765625,7,22700,23403.54347053594,56,55
289.25043033520006,1.5709798341198723e-06,0.002000093460083008,7,22763,23397.460970620406,56,55
212.79076363147925,2.199780668070819e-06,0.0029964447021484375,7,22804,23423.544524762157,56,55
237.14419922372858,1.2379416049016502e-06,0.002018451690673828,7,22865,23464.07668089163,55,55
301.5205908740906,3.7839260902880453e-06,0.0030210018157958984,7,22651,23440.456956432645,56,55
244.41872994041682,8.125161812799595e-07,0.003000020980834961,7,22852,23435.779775113213,55,55
227.69203807148793,2.241666206732732e-06,0.0030155181884765625,7,22744,23404.613488596646,56,55
241.1430824670648,3.3504781055614753e-06,0.0020194053649902344,7,22947,23512.999253546208,56,54
271.33144360859757,3.7902542102483967e-06,0.0029990673065185547,7,22816,23436.325863190596,55,55
263.7415887636537,6.144811575777493e-07,0.003011465072631836,7,22556,23376.943791457037,57,55
363.3529920628673,9.806955532938906e-07,0.0030341148376464844,7,22524,23548.511529266438,55,54
348.2114127074753,1.981563098564059e-06,0.004952669143676758,7,22517,23570.169767962452,56,54
280.7425985778872,1.6786914770072138e-06,0.0034933090209960938,7,22612,23539.28003274346,55,54
333.457100295744,1.6554401648865007e-06,0.0025489330291748047,7,22635,23711.56700775509,53,53
276.50791615317195,1.2383480021348143e-06,0.003515005111694336,7,22664,23521.692798922977,56,54
318.501315808755,1.4535675879377108e-06,0.002405881881713867,7,22581,23436.440043842027,55,55
298.7693899719351,7.961641139318384e-06,0.003510713577270508,7,22550,23583.227084277794,54,54
330.5353034531629,7.882575208503294e-07,0.0015382766723632812,7,22754,23606.781348040582,55,54
365.8035006867471,5.008362110907884e-07,0.0019986629486083984,7,22658,23480.716672925086,55,54
324.6905365033719,6.554762070299892e-06,0.0030434131622314453,7,22518,23610.89496046583,54,54
1373.0323722838452,9.433945869743574e-07,0.002980470657348633,7,24497,22658.376471221,56,60
1304.6710183570283,2.147547630568161e-06,0.002017974853515625,7,24518,22520.33484222584,57,61
1374.0861601151566,2.204565670381261e-06,0.003548145294189453,7,24714,22713.193305941884,56,60
1602.2208618073123,7.652467693012786e-07,0.0029981136322021484,7,24676,22553.21210814918,56,61
